#
# Protons precipitation map
# Simulation setup: northward IMF, same Solar wind as Aizawa et al. (2021)
# Simulation code: iPIC3D
# Simulation path: /home/flavorenti/Bureau/data_simu_iPIC3D/Mercury_SaeInit/PR1/Normal-newbox/texts/
# Grid X-Axis (first row): local time [deg] from 0 to 360 with 50 equispaced bins
# Grid Y-Axis (first column): latitude [deg.] from -90 to 90 with 25 equispaced bins
# Signature: Federico Lavorenti
#
-21.600,0.000e+00,2.766e+04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.533e+04,2.766e+05,2.324e+06,2.188e+07,2.952e+07,5.809e+06,5.256e+05,2.490e+05,2.766e+05,3.320e+05,1.383e+05,8.299e+04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.766e+04,0.000e+00,0.000e+00,5.533e+04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,
-14.400,0.000e+00,2.655e+04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,7.966e+04,1.062e+05,1.328e+05,1.328e+05,7.966e+04,3.452e+05,1.859e+05,2.124e+05,5.311e+04,2.655e+04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.655e+04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,
-7.200,0.000e+00,0.000e+00,2.592e+04,0.000e+00,5.184e+04,2.592e+04,2.592e+04,7.776e+04,1.555e+05,2.592e+04,5.184e+04,7.776e+04,2.592e+05,3.111e+05,1.555e+05,1.296e+05,7.776e+04,2.592e+04,0.000e+00,5.184e+04,0.000e+00,2.592e+04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.592e+04,2.592e+04,5.184e+04,2.592e+04,0.000e+00,
0.000,5.143e+04,2.571e+04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.143e+04,1.800e+05,1.286e+05,5.143e+04,1.543e+05,1.286e+05,3.086e+05,1.800e+05,1.286e+05,2.571e+04,2.571e+04,2.571e+04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.571e+04,0.000e+00,
7.200,0.000e+00,2.592e+04,0.000e+00,0.000e+00,5.183e+04,0.000e+00,1.296e+05,2.592e+04,1.555e+05,1.037e+05,2.332e+05,2.851e+05,2.073e+05,1.555e+05,7.775e+04,2.592e+04,2.592e+04,2.592e+04,2.592e+04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.592e+04,0.000e+00,
14.400,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.308e+04,2.654e+04,2.654e+04,1.327e+05,7.963e+04,1.327e+05,1.062e+05,2.389e+05,1.858e+05,7.963e+04,2.654e+04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,
21.600,2.765e+04,5.529e+04,8.294e+04,2.765e+04,1.382e+05,8.294e+04,5.529e+04,1.659e+05,1.106e+05,8.294e+04,2.212e+05,2.765e+04,2.765e+04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,
28.800,0.000e+00,2.933e+04,2.933e+04,1.466e+05,2.933e+04,5.865e+04,5.865e+04,0.000e+00,2.933e+04,2.933e+04,5.865e+04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,
36.000,0.000e+00,0.000e+00,3.176e+04,3.176e+04,0.000e+00,1.270e+05,6.352e+04,1.270e+05,6.352e+04,0.000e+00,3.176e+04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,
43.200,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,3.524e+04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,
50.400,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,4.028e+04,0.000e+00,0.000e+00,0.000e+00,8.056e+05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,
57.600,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,4.789e+05,5.508e+06,9.387e+06,6.609e+06,5.412e+06,2.059e+06,7.184e+05,1.916e+05,1.437e+05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,
64.800,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.807e+05,3.553e+06,9.394e+06,1.162e+07,8.250e+06,1.024e+07,8.732e+06,3.011e+06,2.409e+06,2.529e+06,1.385e+06,2.770e+06,4.577e+06,1.186e+07,1.518e+07,1.849e+07,2.776e+07,3.083e+07,3.463e+07,3.673e+07,2.589e+07,1.048e+07,3.372e+06,2.168e+06,1.807e+06,8.431e+05,3.011e+05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,6.022e+04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,
72.000,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.485e+05,1.906e+06,6.959e+06,8.202e+06,5.054e+06,3.811e+06,2.179e+07,1.516e+07,4.805e+06,2.900e+06,6.794e+06,3.654e+07,5.087e+07,6.984e+07,6.528e+07,7.614e+07,7.846e+07,8.310e+07,9.379e+07,1.089e+08,1.234e+08,1.204e+08,5.642e+07,9.113e+06,2.154e+06,4.142e+05,1.657e+05,0.000e+00,2.485e+05,1.657e+05,0.000e+00,0.000e+00,2.485e+05,2.485e+05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,
79.200,0.000e+00,1.362e+05,1.362e+05,0.000e+00,6.808e+05,1.225e+06,1.225e+06,2.315e+06,2.723e+06,2.587e+06,2.996e+06,5.719e+06,6.672e+06,5.855e+06,4.902e+06,5.174e+06,8.306e+06,9.804e+06,1.035e+07,1.566e+07,3.077e+07,3.513e+07,5.038e+07,8.864e+07,7.993e+07,7.503e+07,5.011e+07,1.117e+07,1.362e+05,0.000e+00,0.000e+00,4.085e+05,9.531e+05,5.447e+05,4.085e+05,5.447e+05,1.362e+05,1.362e+05,2.723e+05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,
86.400,0.000e+00,0.000e+00,0.000e+00,1.998e+06,1.598e+06,3.197e+06,2.797e+06,2.398e+06,3.197e+06,2.398e+06,2.398e+06,7.992e+05,1.998e+06,1.998e+06,2.797e+06,3.597e+06,4.795e+06,6.793e+06,5.195e+06,7.193e+06,9.990e+06,9.591e+06,6.793e+06,5.595e+06,5.994e+06,2.398e+06,1.199e+06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,3.996e+05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,3.996e+05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,
