#
# Protons precipitation map
# Simulation setup: southward IMF, same Solar wind as Aizawa et al. (2021)
# Simulation code: iPIC3D
# Simulation path: /home/flavorenti/Bureau/data_simu_iPIC3D/Mercury_SaeInit/PR1/minusBz-newbox/texts/
# Grid X-Axis (first row): local time [deg] from 0 to 360 with 50 equispaced bins
# Grid Y-Axis (first column): latitude [deg.] from -90 to 90 with 25 equispaced bins
# Signature: Federico Lavorenti
#
nan	3.600,10.800,18.000,25.200,32.400,39.600,46.800,54.000,61.200,68.400,75.600,82.800,90.000,97.200,104.400,111.600,118.800,126.000,133.200,140.400,147.600,154.800,162.000,169.200,176.400,183.600,190.800,198.000,205.200,212.400,219.600,226.800,234.000,241.200,248.400,255.600,262.800,270.000,277.200,284.400,291.600,298.800,306.000,313.200,320.400,327.600,334.800,342.000,349.200,356.400,
7.200,5.856e+07,8.455e+07,1.326e+08,1.741e+08,1.640e+08,8.646e+07,8.264e+07,1.046e+08,9.135e+07,3.971e+07,5.374e+06,3.218e+06,2.338e+06,9.502e+06,2.714e+07,8.470e+06,1.822e+05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,3.036e+04,0.000e+00,0.000e+00,3.036e+04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,6.072e+04,1.123e+06,3.582e+06,6.770e+06,1.494e+07,3.704e+07,
14.400,2.690e+07,5.317e+07,9.334e+07,7.304e+07,5.410e+07,2.562e+07,2.363e+07,3.750e+07,3.999e+07,1.063e+07,3.420e+06,9.328e+05,2.861e+06,9.545e+06,2.988e+07,3.420e+06,9.328e+04,6.219e+04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,3.109e+04,6.219e+04,1.555e+05,6.219e+05,2.550e+06,8.302e+06,
21.600,3.047e+07,5.593e+07,1.041e+08,1.327e+08,9.285e+07,3.582e+07,1.995e+07,2.924e+07,2.468e+07,8.582e+06,4.793e+06,1.101e+06,2.915e+05,4.858e+05,5.603e+06,1.749e+06,9.716e+04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,6.477e+04,1.943e+05,6.801e+05,9.716e+05,2.429e+06,7.028e+06,1.247e+07,
28.800,8.572e+07,1.152e+08,1.593e+08,1.803e+08,1.705e+08,1.421e+08,1.511e+08,1.675e+08,1.305e+08,5.153e+07,1.161e+07,2.542e+06,1.786e+06,1.580e+06,7.902e+05,5.497e+05,3.435e+04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,6.871e+04,4.123e+05,3.058e+06,7.111e+06,1.371e+07,2.147e+07,3.415e+07,4.116e+07,
36.000,5.930e+07,1.064e+08,9.855e+07,1.315e+08,1.575e+08,2.016e+08,2.099e+08,2.148e+08,2.187e+08,1.290e+08,5.525e+07,2.906e+07,1.488e+07,8.631e+06,2.976e+06,1.116e+05,7.441e+04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,3.720e+04,7.069e+05,2.307e+06,4.799e+06,8.780e+06,1.317e+07,2.229e+07,3.817e+07,4.584e+07,
43.200,6.233e+06,2.196e+07,1.569e+07,2.497e+07,4.285e+07,6.245e+07,3.938e+07,3.166e+07,3.599e+07,3.641e+07,3.228e+07,3.550e+07,2.419e+07,8.833e+06,1.816e+06,4.128e+04,0.000e+00,4.128e+04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,4.128e+04,3.302e+05,6.604e+05,8.255e+04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.064e+05,7.017e+05,9.906e+05,1.403e+06,1.569e+06,2.724e+06,3.178e+06,3.674e+06,
50.400,2.831e+05,2.359e+05,3.303e+05,5.662e+05,7.078e+05,1.416e+05,1.887e+05,5.662e+05,1.416e+06,2.831e+06,4.388e+06,5.662e+06,3.539e+06,9.437e+04,0.000e+00,9.437e+04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.887e+05,9.437e+04,4.247e+05,3.161e+06,3.445e+06,5.662e+05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,4.719e+04,0.000e+00,
57.600,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.805e+05,7.854e+05,5.610e+05,4.488e+05,4.488e+05,8.415e+05,6.788e+06,9.032e+06,1.290e+06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.610e+04,5.610e+04,1.739e+06,3.198e+06,8.976e+05,5.610e+05,1.122e+05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,
64.800,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.411e+05,7.054e+04,4.233e+05,3.174e+06,2.744e+07,1.053e+08,1.032e+08,9.453e+06,0.000e+00,0.000e+00,7.054e+04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,7.054e+04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,
72.000,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.912e+05,9.705e+05,3.397e+06,5.823e+05,1.941e+05,5.823e+05,2.912e+05,2.912e+05,3.882e+05,9.705e+04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,
79.200,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.595e+05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,
86.400,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,
