#
# Electrons precipitation map
# Simulation setup: northward IMF, same Solar wind as Aizawa et al. (2021)
# Simulation code: iPIC3D
# Simulation path: /home/flavorenti/Bureau/data_simu_iPIC3D/Mercury_SaeInit/PR1/Normal-newbox/texts/
# Output: Mean energy (Temperature) pcls per bin, units eV
# Output minimum: 1e-3
# Grid X-Axis (first row): local time [hours] from 0 to 24 with 200 equispaced bins
# Grid Y-Axis (first column): latitude [deg.] from -90 to 90 with 101 equispaced bins
# Signature: Federico Lavorenti
#
-46.337	1522.328	1374.664	1711.332	1904.848	1522.087	2202.848	2094.783	1807.231	1741.406	2459.149	2830.000	2523.776	2515.061	2583.676	2783.722	2539.000	2433.355	1972.294	2576.898	2533.254	2847.933	3247.531	2758.812	2510.162	2718.356	2350.780	3092.844	2424.858	3138.875	3310.687	2184.658	3591.794	3093.017	2686.018	2675.595	3537.372	3550.164	3652.608	2590.533	3270.940	3108.195	3724.522	4017.317	3169.816	3810.727	3109.748	3520.221	3528.311	3718.119	3448.600	3727.472	3803.242	3235.941	3628.874	3704.092	3167.006	3347.124	4087.782	3240.846	3063.826	2062.835	1806.841	2790.396	2620.023	3366.532	3772.919	3243.737	3245.288	2127.568	2754.384	4058.342	2908.189	3835.061	2490.380	1662.162	2970.919	2211.299	3000.519	2170.658	2125.701	2514.226	3074.079	2600.830	2672.506	2724.283	1953.329	1796.207	1542.458	2555.086	1608.437	1269.309	617.687	1236.382	409.176	2405.454	1064.073	0.000	0.000	0.000	235.270	1988.759	1269.538	0.000	1003.329	0.000	566.675	94.609	0.000	2983.740	nan	0.000	nan	0.000	nan	0.000	122.933	0.000	0.000	0.000	786.997	nan	nan	nan	nan	0.000	1143.140	0.000	nan	453.427	2013.439	nan	775.960	1241.722	1911.675	1674.991	nan	nan	3202.608	nan	3101.728	819.974	nan	nan	850.696	0.000	nan	0.000	0.000	0.000	0.000	0.000	nan	3579.539	0.000	1788.650	3865.137	2863.631	1035.251	0.000	2153.753	2042.719	0.000	254.483	nan	1626.758	1626.758	1086.036	0.000	2398.068	1882.419	1344.576	891.494	1052.701	1350.804	983.222	983.830	757.433	598.221	969.884	545.307	1119.128	1015.781	630.454	573.710	498.827	968.449	476.318	440.682	574.610	514.739	744.922	566.926	509.264	895.100	895.608	927.632	915.494	1428.979	1534.851	1777.064	
-44.554	1543.569	1994.955	1540.529	1371.390	1693.591	1766.730	2077.028	2006.461	2035.000	2208.737	2998.238	2583.330	2838.185	2438.686	2750.573	2543.978	2798.057	2445.292	3644.182	2976.017	3139.869	2602.764	2699.961	2854.117	3099.595	2664.365	2671.634	1857.803	1969.019	2948.734	2527.730	2291.421	2306.345	2603.571	3060.615	3337.981	2796.335	3105.985	2656.522	3755.427	3345.972	3155.636	3750.357	3394.121	3803.007	2988.848	3661.362	4005.285	3423.173	3316.131	3448.510	3417.597	3634.337	3575.142	3346.463	3415.940	3735.204	3085.067	3448.322	2401.388	2927.634	2388.446	3298.334	3223.237	2943.582	2414.606	2909.306	2729.652	3155.019	2936.390	3268.974	2937.195	2616.422	885.900	2139.174	2284.396	1783.510	2723.166	2542.304	1717.253	2642.862	3406.352	2597.515	2822.972	2418.528	523.945	0.000	2335.038	444.061	2118.411	2125.840	1525.000	726.061	2420.533	2198.674	0.000	1124.480	1384.751	nan	0.000	0.000	nan	nan	nan	nan	1364.103	nan	2961.856	0.000	nan	0.000	nan	nan	0.000	nan	nan	3732.401	nan	nan	0.000	nan	0.000	236.211	170.938	691.042	1126.312	nan	0.000	nan	nan	0.000	1336.820	nan	nan	0.000	0.000	1112.447	0.000	nan	0.000	3003.555	0.000	970.657	1985.076	2423.578	1985.956	4057.672	32.410	1405.075	nan	nan	797.294	nan	nan	2702.664	2432.163	4030.340	2831.036	nan	0.000	1339.801	1758.818	3757.262	4005.217	0.000	862.956	495.202	2257.784	1227.097	1824.770	1292.896	1000.221	1008.623	1164.181	745.515	688.476	849.083	764.411	689.483	702.185	1182.430	833.823	507.557	739.099	579.659	562.999	763.611	443.990	591.569	466.096	464.821	682.629	1017.766	654.363	1024.050	1134.879	913.659	1200.863	1234.724	1166.090	
-42.772	1588.212	1396.232	1272.200	1529.653	1487.119	1844.954	1946.226	1684.875	1414.069	2156.360	2179.072	2549.290	2903.455	1722.190	2708.901	2625.390	2702.683	2784.009	2212.090	2220.736	2586.166	2631.541	2827.537	1810.929	2938.493	2187.660	2883.420	2447.183	2371.234	2572.454	3249.469	2986.384	3004.318	2128.371	3505.290	2572.321	3145.072	3704.010	3107.826	2649.922	3057.607	3718.646	3669.976	3352.807	3894.477	3422.755	3702.668	3812.153	3391.830	3542.764	3098.198	3460.775	3487.315	3772.978	3338.270	3347.452	3270.253	2577.846	3315.745	2894.459	2652.334	2018.250	2705.243	2073.086	3924.732	2290.849	3429.180	1661.962	2122.334	2044.875	2785.443	1612.146	1655.478	2544.864	2009.320	2186.659	2031.997	2611.005	1877.033	2322.876	3011.455	1664.907	3017.679	1776.816	2426.705	2620.494	3017.144	1455.289	2616.098	2057.305	2422.558	1325.724	2390.183	1132.678	0.000	1602.331	nan	1564.437	1394.611	nan	0.000	0.000	495.757	nan	1050.443	nan	nan	0.000	0.000	nan	0.000	0.000	0.000	nan	nan	2723.288	0.000	nan	0.000	0.000	nan	0.000	1096.907	0.000	nan	nan	nan	0.000	3362.925	1501.973	0.000	75.136	nan	0.000	2243.226	3181.313	0.000	2295.101	2891.396	0.000	374.612	173.349	728.519	893.098	1518.538	1868.968	3538.084	0.000	2603.529	nan	2213.165	0.000	1137.714	1089.953	3279.892	3058.880	10.791	0.000	2408.757	0.000	0.000	2747.387	341.727	2663.314	2246.950	1832.910	987.045	1348.031	1316.944	991.926	1050.627	1076.746	805.098	705.294	667.819	766.637	650.613	874.889	835.639	623.659	601.105	554.016	1266.129	250.495	1092.918	1156.835	569.998	951.948	457.176	794.093	620.061	595.220	684.285	764.820	880.321	1067.691	1393.199	948.162	1126.666	1161.175	
-40.990	768.588	1487.836	1231.821	1098.927	1505.494	1843.061	1984.476	1919.977	1524.156	2149.375	2225.880	1879.912	2141.827	2438.198	2321.729	2918.585	2263.998	3203.764	2091.229	2429.812	2307.872	3151.978	2699.242	2413.721	2408.888	2575.888	2849.060	2370.451	2877.126	3224.631	3112.157	2609.436	2378.185	2640.624	3147.975	3376.792	3376.233	3518.612	3017.558	3608.536	3539.371	3522.399	3390.012	3487.999	3624.634	3468.990	3708.614	3379.226	3544.504	3635.079	3648.426	3293.522	3435.192	3577.639	3209.240	3580.237	3177.463	2986.921	2976.713	2246.037	3685.443	2674.550	2733.450	2074.666	2875.581	2153.976	2926.055	2329.809	3218.206	2968.654	4211.285	3115.524	134.803	0.000	2323.301	708.981	947.248	1935.711	2096.076	990.922	1840.439	2312.886	1813.164	1767.762	2298.699	1909.370	3398.630	1572.393	1874.373	1959.833	1981.991	2094.573	856.013	1704.307	0.000	0.000	nan	0.000	nan	0.000	2111.486	661.237	0.000	0.000	0.000	491.207	0.000	nan	nan	nan	nan	nan	nan	0.000	nan	nan	0.000	nan	0.000	0.000	nan	nan	nan	0.000	nan	1981.242	nan	nan	4106.681	0.000	3249.507	0.000	0.000	nan	0.000	1679.897	nan	0.000	2922.249	3603.749	294.245	4177.399	1828.132	0.000	834.568	2232.036	2156.297	2182.530	0.000	1587.446	263.004	1033.104	0.000	0.000	0.000	2660.027	2858.346	2025.923	866.605	1607.191	1597.328	1236.843	1701.679	1779.767	1789.810	1398.922	1516.543	1320.583	1043.312	1235.046	1026.385	717.964	895.000	1070.578	697.570	526.652	549.026	512.269	1362.972	522.387	586.228	760.076	611.548	888.227	1223.309	732.886	207.870	1503.344	597.900	932.431	1101.322	550.968	601.402	1116.739	891.376	916.308	953.998	933.477	967.528	1069.385	
-39.208	1177.833	1077.366	1463.033	1300.611	1532.059	1632.320	1509.225	1657.376	1958.843	1971.039	1811.797	2069.576	2111.955	2226.492	1765.772	2794.655	1983.473	2381.768	2414.860	2435.763	2069.666	2361.635	2882.551	2377.578	2628.633	2945.717	3664.250	3003.570	2347.714	2175.600	3318.394	2999.022	3288.168	3523.114	3263.810	3460.255	3437.232	3365.596	3663.729	3405.364	3612.937	3403.442	3886.375	3740.679	3562.895	3769.407	3438.163	3687.337	3524.841	3416.475	3441.622	3786.747	3386.322	3535.573	3451.747	2508.844	3014.415	3211.370	3238.362	2204.480	2432.020	2729.759	470.886	2364.771	1413.959	1878.788	1467.709	1274.598	2170.675	nan	1894.827	179.884	0.000	1682.391	111.730	1750.228	0.000	1799.152	703.060	1094.397	0.000	1029.065	1245.132	847.028	1200.374	0.000	2094.191	2800.889	1199.802	0.000	2240.981	2760.081	2125.378	2573.064	690.582	0.000	1180.259	4083.298	nan	802.674	1944.947	0.000	nan	125.687	1150.613	nan	nan	nan	nan	220.871	nan	nan	nan	nan	nan	0.000	nan	0.000	0.000	nan	0.000	nan	0.000	0.000	nan	nan	0.000	nan	0.000	1310.840	nan	nan	nan	nan	nan	1116.580	0.000	0.000	nan	1702.890	0.000	2200.059	0.000	0.000	nan	4121.178	3154.155	1290.166	3017.920	nan	1285.634	0.000	0.000	2320.649	0.000	1487.803	2089.519	1950.049	1611.334	1688.162	2347.568	1843.448	2076.858	1614.817	1445.682	1331.062	1093.418	1284.452	890.138	860.391	947.500	1232.485	920.342	792.014	879.874	565.900	594.862	606.038	634.981	2098.100	1180.547	1175.106	555.795	1407.710	902.527	579.926	1932.420	416.565	336.106	768.145	589.420	453.955	1301.139	760.402	631.760	1013.080	870.430	1184.052	966.068	1128.020	
-37.426	1303.339	1662.115	1645.734	1699.216	1635.644	1403.695	1304.988	1288.293	1659.302	1915.229	1653.944	2195.364	1973.044	2173.490	2229.884	2352.912	2115.351	1522.719	1913.670	2211.601	2633.338	2010.114	2122.805	3033.148	2169.420	2672.755	2319.542	2655.924	2795.077	2531.930	2768.690	2926.779	3207.557	3035.768	3056.981	3617.701	3193.622	3176.319	3292.142	3497.199	3234.667	3189.030	3514.914	3544.572	3235.580	3319.927	3821.082	3170.326	3514.522	2960.445	3397.920	3469.906	3243.168	3290.453	3070.099	3528.861	3308.883	1998.771	2453.242	2121.954	741.267	2755.578	1604.276	1292.185	1844.781	1537.159	120.618	0.000	715.778	485.896	0.000	nan	0.000	0.000	nan	474.495	nan	0.000	1445.156	584.315	2210.525	466.020	0.000	nan	804.189	2375.782	1559.768	1708.730	863.490	150.241	2991.176	1310.085	2494.007	2800.884	1392.484	1591.302	nan	nan	nan	14.022	0.000	0.000	nan	0.000	3837.676	nan	nan	0.000	nan	nan	nan	1660.382	0.000	nan	nan	0.000	nan	0.000	nan	nan	nan	0.000	nan	5478.549	2662.186	nan	2963.600	nan	0.000	nan	3467.520	nan	nan	nan	2544.336	1242.505	nan	827.093	0.000	364.216	2510.188	1860.704	1662.687	1378.781	892.289	0.000	1547.782	nan	877.713	nan	3814.811	nan	600.508	1733.170	1662.011	2946.843	2259.801	1944.775	2119.074	2069.624	2388.960	1861.608	1600.526	1875.174	1474.017	1259.329	1132.396	1104.799	1398.446	882.651	889.095	873.332	907.462	837.554	795.778	953.941	654.865	2544.635	1609.424	1598.292	581.875	1144.158	760.151	428.788	800.629	nan	2702.209	278.345	0.000	1379.851	2534.831	1084.243	1925.109	955.377	786.991	1961.956	1070.565	1230.722	1316.043	1587.143	
-35.644	1211.457	1181.269	1216.703	1823.171	1643.450	1496.525	1704.441	2142.934	1648.576	1945.016	1717.416	1897.055	1911.615	1921.635	1311.545	1894.930	1748.417	2283.740	1797.644	2605.866	2559.492	2646.764	2682.010	2779.120	2396.332	2680.106	2136.077	3471.277	2512.495	2039.768	2927.005	2777.145	3317.313	3038.361	3252.081	3445.696	2776.191	3004.010	3023.345	3610.312	3503.565	3227.139	3718.209	3496.107	3171.332	3235.161	3558.668	3114.835	3557.315	3763.354	3775.293	3389.180	3423.514	3501.747	3255.946	2514.552	3013.041	3161.009	1296.197	1929.379	3629.196	1364.891	0.000	2073.819	280.822	nan	1819.186	1149.501	0.000	651.073	nan	nan	nan	nan	nan	nan	2460.769	146.397	0.000	nan	0.000	nan	nan	0.000	0.000	2154.919	3288.855	1013.751	0.000	nan	0.000	2076.655	853.521	0.000	0.000	3542.995	nan	nan	nan	0.000	nan	74.204	367.027	0.000	0.000	nan	nan	nan	nan	0.000	0.000	nan	0.000	nan	0.000	nan	0.000	nan	nan	nan	nan	0.000	nan	nan	0.000	nan	nan	nan	3159.063	0.000	nan	nan	3627.832	0.000	0.000	0.000	nan	1348.477	0.000	1947.946	nan	nan	0.000	nan	2461.747	nan	1813.899	nan	0.000	1761.882	2479.581	2570.925	1956.134	1420.710	1986.578	1521.604	2145.252	1811.662	1736.805	1801.133	1495.893	1362.795	1463.782	1244.366	1571.131	1205.973	843.206	1384.816	974.523	1492.017	785.455	766.739	1040.078	577.600	699.886	354.993	2086.904	520.981	905.352	0.000	459.188	113.966	550.681	555.986	310.357	0.000	0.000	1668.847	925.900	0.000	811.040	898.309	935.202	1468.792	1150.307	1506.481	1243.849	1779.869	1999.896	1658.613	
-33.861	1033.853	881.748	1222.893	2096.524	1765.200	1181.485	1628.821	1699.135	1310.817	1763.612	1492.985	1094.817	1738.683	1164.595	2104.909	1894.649	1942.542	2402.544	1894.997	2334.541	2442.524	2302.882	2302.357	3122.765	2874.753	2560.799	3154.323	2675.500	1873.554	3360.942	3008.269	2801.391	3481.262	3007.766	3414.547	2782.480	3287.890	3266.278	3614.676	3590.153	3593.582	3474.493	3392.120	3537.823	3646.781	3600.849	3470.140	3462.270	3812.411	3219.892	3448.029	3132.260	3188.715	2494.621	2808.514	3046.092	3775.714	2923.716	2230.592	2190.769	nan	1151.989	49.398	490.755	0.000	nan	0.000	0.000	nan	0.000	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2655.191	nan	nan	nan	0.000	0.000	0.000	1042.842	1238.265	0.000	0.000	nan	0.000	nan	0.000	0.000	nan	nan	0.000	nan	nan	nan	422.722	nan	nan	nan	nan	0.000	nan	nan	0.000	nan	nan	nan	nan	0.000	0.000	nan	nan	nan	nan	nan	0.000	nan	nan	0.000	0.000	0.000	nan	nan	2909.217	0.000	0.000	1074.009	nan	1502.685	1422.801	697.545	1915.958	2624.711	2163.365	1826.251	3507.872	2230.085	1821.791	2604.298	1810.062	2045.703	3199.891	2450.084	3086.587	2405.834	1938.549	1978.634	1990.340	1721.857	1596.229	1804.761	1747.709	1292.349	1253.098	1868.529	1021.556	2103.297	1437.279	397.455	655.793	1150.820	561.222	683.613	4082.564	705.795	1547.233	4134.944	202.851	nan	445.109	673.731	1294.922	64.130	2421.988	4679.832	599.725	4418.649	2511.496	1842.722	1788.782	3141.585	1879.240	1337.750	2702.694	668.608	1105.375	1629.681	1583.197	926.055	932.019	
-32.079	312.293	2879.749	1403.528	997.725	696.426	1437.933	914.576	623.656	1067.724	919.559	1167.500	943.038	1284.996	1119.498	1803.315	1594.850	1641.767	1956.065	2279.514	2180.149	2805.669	2704.092	2534.737	2750.151	2531.097	2691.736	2757.417	3013.227	2256.447	2776.356	2795.331	2932.888	3163.156	2699.232	2955.940	3283.019	2733.589	3319.582	3179.428	3390.396	3341.087	3347.881	3322.007	3380.191	3500.060	3183.741	3609.180	3513.284	3316.033	3010.351	3357.002	3244.483	3189.820	3277.924	3342.932	2607.591	3004.617	2450.750	1056.541	121.268	nan	1960.692	1241.441	nan	nan	0.000	nan	nan	nan	nan	0.000	0.000	nan	nan	nan	nan	nan	0.000	nan	nan	nan	0.000	0.000	nan	0.000	nan	nan	nan	nan	0.000	nan	nan	nan	2778.078	nan	nan	0.000	1630.633	0.000	0.000	nan	0.000	nan	2435.684	3472.414	nan	0.000	43.075	1720.930	nan	nan	0.000	0.000	nan	nan	nan	nan	0.000	0.000	0.000	nan	0.000	nan	nan	745.795	3835.449	230.348	2348.491	518.192	475.430	1093.152	0.000	0.000	1702.641	2410.198	2272.880	2833.004	1909.365	2727.165	2236.184	3063.390	2896.049	2516.385	2495.546	2796.201	2916.100	3122.662	2807.675	1976.820	4025.329	2047.372	2328.281	3203.679	1824.368	0.000	1464.839	1524.682	2131.249	2096.839	1571.112	1130.984	1292.197	1495.020	2027.995	3248.405	836.355	558.312	1310.692	1192.064	1530.681	1148.340	653.645	913.431	354.594	0.000	1676.455	596.281	2705.783	1243.034	1003.674	2526.889	354.273	1790.694	3136.454	919.236	438.631	773.696	2046.039	3981.617	1850.285	2947.264	0.000	726.988	1599.056	1500.428	2094.522	1892.905	1080.459	1141.608	1092.619	
-30.297	2117.241	1626.070	838.211	1115.686	838.008	766.119	599.160	1153.649	904.981	560.349	1356.153	938.987	726.350	1138.881	1463.708	1559.040	1837.034	1794.507	2127.240	2120.506	2185.104	2402.619	2528.214	2528.723	2497.605	3033.457	2572.918	2676.779	2263.171	2524.946	2292.733	2747.114	2366.919	2815.537	2874.326	3178.107	2941.558	3186.145	3246.322	3015.174	2851.178	3282.789	3651.168	3516.584	3351.109	3636.994	3520.899	3382.711	2997.035	2981.292	3176.878	2854.482	3591.029	3348.548	2777.306	2236.115	1958.576	836.767	0.000	1037.940	781.818	3156.128	0.000	nan	nan	nan	0.000	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000	0.000	3685.503	nan	nan	nan	91.791	nan	0.000	544.226	nan	0.000	0.000	1592.460	858.166	1945.698	nan	0.000	10.963	513.889	nan	0.000	0.000	1803.215	1316.487	1314.347	1564.401	2696.957	0.000	0.000	0.000	2494.505	0.000	1474.894	nan	1083.047	1917.632	0.000	3614.171	0.000	0.000	385.937	759.214	0.000	nan	2760.540	1116.894	0.000	2770.116	1137.099	3629.685	742.549	1073.253	3112.437	3040.772	2416.702	2217.998	2967.197	3370.684	2218.378	2445.376	2443.680	3328.163	3128.616	2550.641	1985.325	3770.454	1486.669	2207.640	1273.249	1353.358	2218.750	2451.805	2886.596	2543.643	1937.931	276.268	0.000	2051.226	1253.831	1397.503	1546.585	2074.577	1128.374	1259.636	1225.967	1177.713	26.963	4022.087	796.529	1972.509	1084.069	0.000	3503.805	4006.156	496.770	913.450	649.688	338.769	3380.769	275.672	329.619	1208.197	2705.197	831.569	1230.003	1781.887	1995.905	1044.338	0.000	1186.837	2414.047	209.434	2063.135	2696.803	850.009	2025.466	1834.943	1710.225	1582.270	1777.365	
-28.515	1515.185	856.407	232.182	1391.453	641.377	406.190	664.124	1120.577	651.281	476.037	1028.066	1096.856	595.264	1133.678	1059.221	1655.584	1474.646	1526.177	2274.866	2027.806	2893.439	2038.212	1825.134	2475.476	2101.682	2479.680	2150.470	1728.008	2129.179	1758.011	1727.904	2441.928	2374.373	2344.524	2670.347	3081.382	2731.093	2946.064	3152.728	3410.593	3224.407	3368.413	3276.232	3432.542	3426.640	3529.528	3237.496	3357.317	3339.966	3184.495	3269.760	3281.943	2835.532	3343.339	3346.270	1569.125	2427.420	446.000	459.033	0.000	0.000	44.642	0.000	nan	nan	nan	0.000	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000	nan	nan	nan	0.000	nan	nan	nan	0.000	48.358	nan	138.860	0.000	433.963	nan	293.086	285.274	0.000	1864.288	660.817	1852.974	893.702	641.928	1294.160	2819.799	0.000	nan	0.000	nan	0.000	1565.855	382.229	80.696	233.495	1085.501	0.000	3707.491	nan	486.010	nan	nan	nan	3343.233	706.243	0.000	1857.659	3038.946	3587.758	2091.531	3263.611	1342.931	3185.398	2442.977	2978.397	2720.228	2386.585	2308.538	2288.497	2452.424	2849.582	2683.621	243.971	0.000	2558.705	0.000	nan	0.000	1216.663	0.000	890.692	0.000	0.000	4384.847	2372.636	1076.150	nan	0.000	2025.180	2782.099	206.250	3602.822	616.925	1125.114	1006.478	0.000	73.656	555.921	3116.792	925.538	1527.724	787.802	285.251	946.595	191.856	605.398	3207.638	874.757	2907.159	685.595	913.731	1345.455	981.765	318.007	586.197	762.250	689.556	1416.395	1141.612	2770.417	2629.067	1084.868	1825.959	724.398	1049.214	1430.388	0.000	858.929	1142.282	
-26.733	1058.647	797.076	648.402	549.837	185.125	188.026	541.170	517.822	756.425	863.453	641.844	365.767	1279.159	629.171	975.791	1086.414	1282.140	1246.928	1341.284	1588.765	1465.990	1780.382	2149.288	1584.751	1931.769	1947.232	1631.918	1383.582	1456.164	1464.343	1472.012	1718.668	2121.155	2555.054	2694.719	2790.541	2598.927	3038.326	2946.026	3177.531	3134.132	3341.132	3493.019	2986.150	3204.432	2945.794	3169.661	2988.706	3162.439	3070.037	3440.140	2868.596	2840.735	2968.404	2184.458	1397.979	796.915	1163.787	1318.022	343.334	0.000	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000	nan	nan	nan	nan	0.000	0.000	nan	nan	nan	nan	0.000	0.000	nan	699.011	nan	0.000	0.000	0.000	0.000	nan	0.000	nan	nan	nan	nan	0.000	nan	nan	0.000	nan	nan	0.000	nan	nan	0.000	nan	926.746	0.000	nan	0.000	3428.011	2879.174	1058.515	0.000	1777.242	2144.505	2403.797	3042.413	1351.360	371.649	2108.538	nan	1379.565	nan	0.000	nan	0.000	352.316	0.000	nan	0.000	690.877	2127.717	nan	0.000	0.000	1616.208	1274.236	4279.715	1051.176	2129.494	944.765	2071.663	2557.136	461.972	1630.851	1292.552	2973.142	841.692	1143.840	1275.499	371.855	3602.260	1474.175	2537.476	50.953	453.192	1737.312	603.762	0.000	1980.246	1304.111	2618.337	1146.948	115.889	952.229	1156.333	1186.387	1044.841	342.209	1147.293	1268.986	1023.976	712.773	0.000	639.798	1941.172	513.365	1503.821	966.600	
-24.950	1100.738	688.369	385.209	1479.966	136.051	290.461	285.352	365.201	842.172	469.860	543.889	721.466	802.334	946.093	1162.491	1347.265	1255.518	975.843	1164.167	1435.266	1300.247	1581.864	1764.064	1916.161	2329.487	2330.521	1387.823	1347.663	1288.252	1231.371	1228.380	1537.476	2004.090	2523.147	2643.955	2521.971	2924.750	3021.404	2639.112	3013.374	2979.640	3102.048	3123.161	3060.935	3188.215	3245.519	3189.701	3097.832	3103.718	2965.402	2948.653	2634.364	2064.951	2291.217	1609.225	772.341	806.590	405.024	671.390	0.000	nan	0.000	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000	nan	nan	nan	nan	0.000	nan	nan	nan	nan	0.000	0.000	0.000	0.000	nan	3075.433	1445.883	676.053	1943.035	300.947	146.711	0.000	0.000	0.000	0.000	0.000	nan	1487.066	nan	0.000	nan	nan	2085.575	1070.316	nan	0.000	0.000	312.717	1739.419	0.000	324.981	nan	0.000	1802.553	0.000	1753.729	719.953	0.000	42.803	1487.904	23.537	1245.218	1486.529	523.274	1124.850	0.000	1398.020	1385.856	332.188	3595.319	1474.916	1747.860	1818.868	919.916	1909.175	2469.087	1715.893	4115.877	3570.078	131.652	793.634	980.523	968.746	675.350	1240.153	853.180	1300.635	984.165	10.368	1746.842	537.934	815.785	893.494	
-23.168	759.398	282.360	442.302	399.137	74.019	1058.767	331.409	712.461	597.245	780.122	792.223	966.275	1164.468	1041.930	1202.006	1145.092	1034.636	1386.940	1286.081	1412.238	1414.627	1353.099	1436.645	1611.221	1239.033	1513.763	1550.046	1608.951	1533.408	1072.112	1222.600	1364.980	1630.830	1720.904	1978.440	1639.150	1943.403	2242.157	2645.505	2881.266	2743.698	2831.726	3062.381	2735.504	3041.072	3013.139	3018.474	2788.699	2979.553	2990.835	2081.580	1854.151	1429.096	1270.463	770.895	1038.928	1074.680	252.248	76.578	nan	nan	0.000	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000	nan	nan	nan	nan	nan	0.000	nan	0.000	nan	1814.572	1942.090	nan	0.000	nan	nan	0.000	1277.571	2429.808	2276.519	2586.444	nan	2824.505	0.000	0.000	3095.234	nan	nan	0.000	nan	nan	nan	0.000	3615.287	2210.293	0.000	nan	nan	1337.990	nan	142.685	1802.639	1954.687	2016.535	0.000	nan	1990.349	1241.376	318.610	1444.755	0.000	1778.074	1753.658	620.721	673.202	1033.132	3147.917	1683.078	1255.313	2800.630	574.156	2388.561	1637.863	1398.402	1622.108	1370.494	1507.761	1428.242	1171.528	942.605	973.089	1760.409	3366.065	1433.819	4092.462	619.620	1157.583	614.630	1434.308	1088.011	975.136	1191.156	
-21.386	500.256	554.401	729.482	606.226	818.663	518.268	785.071	1312.468	683.253	888.493	1067.813	809.082	937.581	1163.790	1085.833	729.224	1252.626	1316.693	1222.199	1114.475	1341.934	1742.319	1522.178	2271.147	2617.780	1941.629	1309.356	1728.299	1829.637	2271.821	1478.303	716.316	716.079	305.150	1522.220	1539.995	1721.171	1784.820	1851.989	2254.772	2335.953	2459.376	2339.340	2687.096	2574.850	2487.974	2610.472	2625.814	2577.810	2466.934	2144.672	1812.181	1283.816	1500.955	798.053	1205.871	497.276	105.378	0.000	0.000	62.863	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000	nan	nan	nan	nan	0.000	0.000	0.000	4847.915	0.000	0.000	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000	0.000	nan	nan	nan	nan	nan	0.000	1187.659	0.000	4537.979	473.875	0.000	0.000	0.000	nan	954.111	718.392	0.000	2889.059	1094.431	709.333	0.000	867.969	232.892	4656.658	2091.133	708.146	1356.473	1201.246	2599.968	1595.899	969.241	2872.088	3069.326	715.991	1096.326	1469.977	1260.056	1929.731	1561.945	1228.935	1457.622	1741.094	720.322	632.777	806.543	947.851	554.905	772.277	828.387	
