#
# Protons precipitation map
# Simulation setup: northward IMF, same Solar wind as Aizawa et al. (2021)
# Simulation code: iPIC3D
# Simulation path: /home/flavorenti/Bureau/data_simu_iPIC3D/Mercury_SaeInit/PR1/Normal-newbox/texts/
# Output: Mean energy (radial kinetic) pcls per bin, units eV
# Output minimum: 1e-3
# Grid X-Axis (first row): local time [hours] from 0 to 24 with 100 equispaced bins
# Grid Y-Axis (first column): latitude [deg.] from -90 to 90 with 50 equispaced bins
# Signature: Federico Lavorenti
#
nan	0.120	0.360	0.600	0.840	1.080	1.320	1.560	1.800	2.040	2.280	2.520	2.760	3.000	3.240	3.480	3.720	3.960	4.200	4.440	4.680	4.920	5.160	5.400	5.640	5.880	6.120	6.360	6.600	6.840	7.080	7.320	7.560	7.800	8.040	8.280	8.520	8.760	9.000	9.240	9.480	9.720	9.960	10.200	10.440	10.680	10.920	11.160	11.400	11.640	11.880	12.120	12.360	12.600	12.840	13.080	13.320	13.560	13.800	14.040	14.280	14.520	14.760	15.000	15.240	15.480	15.720	15.960	16.200	16.440	16.680	16.920	17.160	17.400	17.640	17.880	18.120	18.360	18.600	18.840	19.080	19.320	19.560	19.800	20.040	20.280	20.520	20.760	21.000	21.240	21.480	21.720	21.960	22.200	22.440	22.680	22.920	23.160	23.400	23.640	23.880	
-19.800	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.481e+03	nan	nan	2.723e+03	9.133e+02	1.117e+03	7.095e+02	9.784e+02	6.682e+02	1.717e+03	3.549e+02	2.090e+03	1.747e+03	7.305e+02	1.204e+02	nan	nan	6.413e+01	nan	1.517e+03	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.081e+04	nan	6.461e+02	nan	nan	nan	nan	nan	4.100e+03	1.290e+04	2.770e+03	4.009e+02	nan	2.190e+03	7.606e+02	8.607e+03	3.957e+00	nan	6.599e+03	2.180e+03	1.393e+04	4.991e+03	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	3.418e+02	nan	nan	nan	nan	
-16.200	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.644e+02	1.951e+02	2.623e+03	1.233e+02	2.282e+02	2.738e+03	3.891e+03	nan	4.855e+02	2.450e+03	nan	nan	nan	nan	nan	3.666e+03	nan	6.930e-01	nan	nan	nan	nan	nan	nan	nan	nan	4.262e+01	nan	nan	nan	nan	2.623e+03	nan	1.588e+03	1.351e+03	nan	3.699e+02	7.686e+03	3.259e+02	8.903e+02	1.664e+04	7.112e-02	nan	nan	nan	8.131e+03	8.087e+03	6.823e+03	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.439e+03	
-12.600	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.028e+01	8.427e+02	9.610e+02	2.471e+03	nan	nan	4.632e+02	nan	3.548e+01	nan	7.633e+03	nan	nan	1.718e+03	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.640e+04	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.096e+03	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.121e+03	nan	nan	nan	nan	3.183e+03	nan	nan	nan	
-9.000	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.741e+03	8.558e+02	1.075e+02	2.238e+01	1.374e+01	1.400e+01	nan	4.960e+02	nan	nan	6.958e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.285e+03	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-5.400	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.666e+02	1.564e+02	nan	nan	nan	nan	nan	1.636e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.269e+03	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.764e+03	nan	4.858e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-1.800	nan	nan	4.832e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	3.918e+03	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.584e+03	nan	2.118e+03	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.811e+03	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.605e+01	nan	nan	nan	nan	nan	
1.800	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.097e+03	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.112e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.177e+04	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
5.400	nan	nan	nan	7.939e+00	nan	nan	nan	nan	nan	nan	nan	3.833e+03	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.757e+03	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
9.000	nan	7.419e-03	nan	nan	3.350e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	3.736e+03	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
12.600	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.678e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.669e+04	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
16.200	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
19.800	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.450e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
23.400	nan	9.482e+02	nan	nan	nan	nan	5.316e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
27.000	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
30.600	nan	1.914e+03	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
34.200	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
37.800	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
41.400	nan	nan	nan	nan	nan	nan	nan	nan	2.365e+03	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
45.000	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.027e+02	3.203e+02	nan	nan	nan	nan	6.258e+03	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
48.600	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.797e+01	2.628e+03	nan	4.745e+03	nan	8.366e+03	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
52.200	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.422e+02	nan	nan	nan	1.568e+03	nan	5.894e+02	1.105e+03	4.108e+03	7.007e+02	2.312e+03	nan	1.428e+03	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.759e+02	nan	nan	nan	nan	nan	nan	nan	5.597e+03	3.030e-01	nan	1.203e+01	1.334e+03	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
55.800	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.121e+03	8.440e+02	1.107e+03	1.209e+03	5.903e+02	1.176e+03	3.895e+02	1.340e+03	9.805e+02	1.139e+03	6.134e+02	5.541e+02	1.504e+04	2.065e+03	nan	2.261e+02	1.058e+04	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.509e+02	nan	nan	nan	nan	nan	nan	4.747e+03	nan	nan	nan	nan	9.847e+03	3.431e+03	3.904e+03	1.570e+03	2.490e+03	6.465e+02	1.506e+02	9.470e+01	6.555e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
59.400	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.338e+03	1.757e+03	1.069e+03	3.810e+02	6.690e+02	8.643e+02	5.266e+02	5.155e+02	1.014e+03	6.784e+02	5.559e+02	4.725e+02	2.993e+02	8.522e+02	7.566e+02	8.388e+02	1.386e+03	9.074e+03	6.445e+03	1.041e+02	nan	7.639e+03	nan	nan	nan	nan	nan	4.815e+03	4.150e+03	nan	nan	nan	nan	9.365e+02	nan	nan	nan	nan	nan	nan	nan	5.281e+02	nan	1.985e+04	4.925e+02	8.899e+03	6.588e+03	4.834e+03	4.937e+03	4.761e+03	2.301e+03	2.762e+03	1.410e+03	2.452e+03	2.280e+03	1.923e+03	1.505e+03	1.857e+03	1.372e+03	1.264e+03	1.764e+02	4.679e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
63.000	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.331e+03	1.402e+03	1.076e+03	2.495e+02	2.261e+03	1.010e+03	9.950e+02	1.107e+03	3.696e+02	7.678e+02	3.012e+01	1.004e+01	6.904e+02	2.149e+03	2.146e+03	7.661e+02	1.285e+03	1.463e+03	5.900e+02	9.149e+02	7.110e+02	1.229e+03	9.956e+02	2.891e+02	1.805e+03	4.283e+03	1.071e+03	4.468e+03	2.666e+03	2.815e+03	2.403e+03	2.207e+03	3.344e+02	1.575e+03	2.980e+03	1.716e+03	9.245e+03	nan	4.177e+03	1.892e+03	4.112e+03	8.362e-01	2.529e+03	nan	2.519e+03	6.014e+03	nan	nan	5.337e+03	3.697e+03	5.895e+03	7.473e+03	7.068e+03	5.049e+03	3.777e+03	2.873e+03	1.996e+03	2.002e+03	2.470e+03	1.742e+03	1.977e+03	8.915e+02	1.518e+03	8.639e+02	9.985e+02	nan	2.658e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
66.600	nan	nan	nan	nan	nan	nan	nan	nan	nan	3.133e+03	1.528e+03	2.071e+03	8.719e+02	6.576e+02	4.403e+02	4.366e+02	nan	nan	1.909e+03	1.603e+03	nan	7.462e+02	2.774e+03	4.039e+03	3.981e+03	2.692e+03	2.747e+03	2.664e+03	2.151e+03	1.793e+03	1.243e+03	9.195e+02	1.413e+03	1.781e+03	1.530e+03	1.696e+03	1.742e+03	2.174e+03	2.049e+03	2.145e+03	1.692e+03	1.685e+03	1.550e+03	1.286e+03	1.719e+03	1.000e+03	2.088e+03	1.283e+03	8.991e+02	1.402e+03	2.501e+03	1.706e+03	9.943e+03	1.083e+03	1.815e+03	3.578e+03	1.106e+03	nan	1.128e+02	nan	3.237e+03	7.812e+03	2.372e+03	5.388e+03	1.632e+03	2.082e+03	2.801e+03	2.856e+03	2.307e+03	2.082e+03	5.714e+02	1.413e+03	1.340e+03	1.862e+03	6.562e+02	3.430e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
70.200	nan	nan	nan	nan	nan	nan	nan	nan	1.060e+03	1.924e+03	1.459e+03	8.092e+02	nan	6.980e+02	7.660e+02	nan	nan	nan	nan	1.963e+02	nan	nan	1.976e+03	2.721e+03	1.286e+03	2.083e+03	2.002e+03	1.932e+03	2.574e+03	2.698e+03	2.459e+03	2.185e+03	2.065e+03	2.054e+03	2.224e+03	2.137e+03	1.882e+03	1.655e+03	1.527e+03	1.568e+03	1.320e+03	1.069e+03	9.477e+02	9.672e+02	1.033e+03	9.598e+02	8.870e+02	1.005e+03	1.207e+03	1.700e+03	1.648e+03	1.049e+03	1.143e+03	9.537e+02	2.238e+03	1.991e+03	1.197e+03	2.606e+03	2.101e+03	8.671e+02	2.264e+03	9.534e+02	2.351e+03	1.722e+03	1.834e+03	1.503e+03	1.432e+03	1.117e+03	1.686e+03	1.742e+03	1.254e+03	7.521e+02	7.913e+02	6.049e+02	9.968e+02	6.648e+02	1.636e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
73.800	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.606e+03	1.420e+03	1.179e+03	6.219e+02	2.611e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.545e+03	2.760e+01	2.352e+02	1.220e+03	1.292e+03	8.819e+02	8.768e+02	1.494e+03	1.779e+03	1.786e+03	1.525e+03	1.381e+03	1.221e+03	1.211e+03	1.195e+03	1.045e+03	7.630e+02	7.624e+02	7.625e+02	7.477e+02	8.880e+02	8.214e+02	8.653e+02	9.036e+02	8.642e+02	9.191e+02	9.787e+02	1.124e+03	1.284e+03	1.054e+03	1.285e+03	1.858e+03	1.999e+03	1.484e+03	1.339e+03	1.798e+03	1.432e+03	1.382e+03	1.228e+03	7.015e+02	7.570e+02	6.185e+02	9.564e+02	8.595e+02	8.681e+02	9.128e+02	1.052e+03	7.907e+02	1.356e+03	8.108e+02	4.906e+02	4.728e+02	nan	1.119e+03	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
77.400	nan	nan	nan	nan	nan	nan	nan	nan	1.424e+03	nan	1.275e+03	1.223e+03	6.218e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.750e+02	7.402e+01	7.473e+02	5.738e+02	4.108e+02	4.806e+02	6.620e+02	1.723e+03	1.764e+03	1.377e+03	8.931e+02	6.928e+02	3.942e+02	5.101e+02	6.087e+02	6.080e+02	7.015e+02	6.681e+02	9.840e+02	9.886e+02	1.110e+03	8.965e+02	7.053e+02	8.239e+02	1.102e+03	9.372e+02	1.063e+03	8.694e+02	nan	1.021e+03	nan	6.838e+02	nan	6.535e+02	nan	nan	nan	nan	nan	nan	nan	nan	6.070e+01	6.757e+02	8.217e+02	nan	nan	2.727e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
81.000	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.467e+02	1.823e+00	7.678e+01	nan	6.849e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.341e+03	nan	nan	nan	nan	nan	nan	nan	
84.600	nan	nan	nan	nan	nan	nan	1.859e+03	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.498e+03	nan	7.627e+02	nan	9.239e+02	nan	nan	nan	nan	nan	6.761e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
88.200	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.817e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.809e+02	nan	nan	nan	nan	nan	nan	nan	
