#
# Protons precipitation map
# Simulation setup: northward IMF, same Solar wind as Aizawa et al. (2021)
# Simulation code: iPIC3D
# Simulation path: /home/flavorenti/Bureau/data_simu_iPIC3D/Mercury_SaeInit/PR1/Normal-newbox/texts/
# Output: Mean energy (temp+ram) pcls per bin, units eV
# Output minimum: 1e-3
# Grid X-Axis (first row): local time [hours] from 0 to 24 with 100 equispaced bins
# Grid Y-Axis (first column): latitude [deg.] from -90 to 90 with 50 equispaced bins
# Signature: Federico Lavorenti
#
nan	0.120	0.360	0.600	0.840	1.080	1.320	1.560	1.800	2.040	2.280	2.520	2.760	3.000	3.240	3.480	3.720	3.960	4.200	4.440	4.680	4.920	5.160	5.400	5.640	5.880	6.120	6.360	6.600	6.840	7.080	7.320	7.560	7.800	8.040	8.280	8.520	8.760	9.000	9.240	9.480	9.720	9.960	10.200	10.440	10.680	10.920	11.160	11.400	11.640	11.880	12.120	12.360	12.600	12.840	13.080	13.320	13.560	13.800	14.040	14.280	14.520	14.760	15.000	15.240	15.480	15.720	15.960	16.200	16.440	16.680	16.920	17.160	17.400	17.640	17.880	18.120	18.360	18.600	18.840	19.080	19.320	19.560	19.800	20.040	20.280	20.520	20.760	21.000	21.240	21.480	21.720	21.960	22.200	22.440	22.680	22.920	23.160	23.400	23.640	23.880	
-55.800	2.101e+02	1.417e+02	nan	nan	2.785e+02	nan	nan	nan	2.763e+02	3.341e+02	2.153e+02	4.007e+02	3.246e+02	2.142e+02	3.160e+02	3.676e+02	3.164e+02	3.248e+02	3.946e+02	3.368e+02	3.359e+02	3.427e+02	3.386e+02	3.916e+02	4.144e+02	3.102e+02	3.237e+02	3.436e+02	4.126e+02	3.032e+02	2.179e+02	1.698e+02	1.898e+02	2.105e+02	1.944e+02	2.262e+02	2.270e+02	2.352e+02	2.368e+02	2.661e+02	2.784e+02	3.051e+02	3.254e+02	3.346e+02	3.449e+02	3.337e+02	3.317e+02	3.227e+02	3.242e+02	3.094e+02	3.013e+02	3.087e+02	2.993e+02	2.917e+02	2.629e+02	2.337e+02	2.114e+02	1.917e+02	1.839e+02	1.790e+02	1.762e+02	1.615e+02	1.887e+02	1.872e+02	2.376e+02	2.411e+02	2.640e+02	2.752e+02	2.366e+02	2.507e+02	2.510e+02	2.186e+02	1.846e+02	2.219e+02	1.621e+02	2.325e+02	1.055e+02	8.752e+01	9.969e+01	4.566e+01	4.079e+01	2.968e+01	nan	nan	3.153e+02	4.046e+02	nan	nan	3.627e+02	1.786e+02	nan	1.151e+02	nan	nan	nan	nan	nan	1.273e+02	nan	nan	
-52.200	1.186e+02	nan	nan	nan	nan	nan	nan	nan	4.811e+02	3.226e+02	3.301e+02	3.500e+02	3.050e+02	3.100e+02	4.425e+02	3.783e+02	nan	3.415e+02	3.098e+02	2.943e+02	3.079e+02	3.444e+02	3.393e+02	3.426e+02	3.400e+02	4.188e+02	3.542e+02	3.485e+02	2.999e+02	2.327e+02	1.731e+02	1.660e+02	1.697e+02	1.809e+02	2.174e+02	2.234e+02	2.265e+02	2.362e+02	2.331e+02	2.209e+02	2.387e+02	2.619e+02	2.802e+02	2.827e+02	2.869e+02	2.808e+02	2.697e+02	2.679e+02	2.603e+02	2.637e+02	2.589e+02	2.707e+02	2.839e+02	2.815e+02	2.598e+02	2.240e+02	2.063e+02	1.870e+02	1.706e+02	1.584e+02	1.458e+02	1.480e+02	1.313e+02	1.365e+02	1.376e+02	1.603e+02	1.318e+02	1.808e+02	1.964e+02	1.983e+02	2.087e+02	2.107e+02	1.931e+02	1.803e+02	1.833e+02	1.664e+02	1.165e+02	9.597e+01	1.048e+02	1.259e+02	nan	nan	8.010e+01	4.932e+02	3.539e+02	4.808e+02	3.279e+02	nan	nan	5.002e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-48.600	nan	nan	nan	nan	nan	nan	3.977e+02	nan	4.027e+02	1.282e+02	3.376e+02	3.114e+02	3.241e+02	3.438e+02	3.729e+02	4.808e+01	3.082e+02	2.951e+02	3.283e+02	2.766e+02	3.227e+02	3.244e+02	3.630e+02	2.835e+02	3.289e+02	3.482e+02	3.290e+02	3.192e+02	2.384e+02	2.076e+02	1.892e+02	1.686e+02	1.713e+02	1.907e+02	1.913e+02	2.059e+02	2.022e+02	2.089e+02	1.992e+02	2.232e+02	2.085e+02	2.245e+02	2.230e+02	2.350e+02	2.374e+02	2.352e+02	2.381e+02	2.330e+02	2.314e+02	2.169e+02	2.284e+02	2.356e+02	2.322e+02	2.273e+02	2.049e+02	1.950e+02	1.850e+02	1.713e+02	1.736e+02	1.610e+02	1.536e+02	1.324e+02	1.531e+02	1.383e+02	1.733e+02	1.935e+02	1.633e+02	1.780e+02	2.195e+02	2.308e+02	2.095e+02	2.192e+02	1.987e+02	1.818e+02	1.812e+02	1.448e+02	1.329e+02	1.073e+02	8.090e+01	1.121e+02	nan	nan	nan	3.220e+02	2.140e+02	nan	nan	3.079e+02	nan	nan	nan	nan	nan	nan	1.381e+02	nan	nan	nan	nan	nan	
-45.000	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.670e+02	2.081e+02	nan	4.511e+02	3.869e+02	3.824e+02	4.322e+02	4.296e+02	3.863e+02	3.375e+02	3.580e+02	3.329e+02	3.224e+02	3.275e+02	3.027e+02	3.289e+02	3.154e+02	3.140e+02	2.617e+02	1.925e+02	1.577e+02	1.629e+02	1.683e+02	1.677e+02	1.527e+02	1.670e+02	1.616e+02	1.561e+02	1.741e+02	1.582e+02	1.722e+02	1.770e+02	1.825e+02	1.955e+02	1.894e+02	1.995e+02	2.033e+02	2.014e+02	2.043e+02	2.051e+02	2.077e+02	2.053e+02	2.161e+02	2.012e+02	1.904e+02	2.010e+02	1.764e+02	1.770e+02	1.659e+02	1.608e+02	1.682e+02	1.580e+02	1.776e+02	2.119e+02	1.933e+02	2.232e+02	2.409e+02	2.395e+02	2.433e+02	2.539e+02	2.352e+02	2.318e+02	2.357e+02	2.085e+02	1.720e+02	1.522e+02	1.491e+02	8.551e+01	4.699e+01	1.116e+02	4.020e+01	nan	8.998e+01	2.857e+02	3.499e+02	nan	nan	2.094e+02	3.828e+02	nan	nan	7.042e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-41.400	nan	nan	nan	nan	nan	nan	2.990e+02	nan	nan	1.374e+02	nan	3.072e+02	nan	4.000e+02	3.425e+02	3.517e+02	4.066e+02	3.242e+02	3.033e+02	3.117e+02	3.278e+02	3.456e+02	3.710e+02	3.003e+02	3.222e+02	3.049e+02	2.562e+02	1.615e+02	1.297e+02	1.329e+02	1.541e+02	1.378e+02	1.271e+02	1.572e+02	1.810e+02	1.700e+02	1.737e+02	1.863e+02	1.908e+02	1.788e+02	1.657e+02	1.778e+02	1.631e+02	1.844e+02	1.717e+02	1.904e+02	1.814e+02	1.905e+02	1.764e+02	1.852e+02	1.821e+02	1.937e+02	1.916e+02	1.980e+02	1.882e+02	1.823e+02	2.060e+02	2.100e+02	2.093e+02	2.075e+02	2.183e+02	2.220e+02	2.225e+02	2.342e+02	2.234e+02	2.140e+02	2.442e+02	2.217e+02	1.985e+02	2.044e+02	2.010e+02	1.711e+02	1.668e+02	1.317e+02	1.127e+02	8.758e+01	1.027e+02	8.724e+01	4.125e+01	4.840e+02	2.576e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-37.800	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	3.110e+02	3.722e+02	3.068e+02	3.390e+02	3.474e+02	3.021e+02	3.419e+02	3.422e+02	3.411e+02	3.249e+02	3.404e+02	3.776e+02	3.564e+02	3.045e+02	2.538e+02	2.014e+02	2.082e+02	3.432e+02	3.276e+02	3.612e+02	3.474e+02	3.286e+02	3.225e+02	2.968e+02	3.181e+02	3.174e+02	3.008e+02	2.986e+02	2.906e+02	2.929e+02	2.971e+02	2.934e+02	2.981e+02	2.790e+02	2.986e+02	2.891e+02	2.932e+02	2.580e+02	2.572e+02	2.577e+02	2.401e+02	2.431e+02	2.246e+02	2.237e+02	2.346e+02	2.267e+02	2.218e+02	2.421e+02	2.283e+02	2.149e+02	2.209e+02	2.304e+02	2.199e+02	2.126e+02	2.110e+02	1.876e+02	1.762e+02	1.724e+02	1.534e+02	1.349e+02	1.175e+02	1.216e+02	9.325e+01	1.016e+02	9.144e+01	2.093e+02	5.025e+02	2.987e+02	2.812e+02	2.016e+02	3.017e+02	nan	nan	1.194e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.092e+02	nan	nan	nan	
-34.200	nan	nan	nan	nan	nan	nan	3.183e+02	nan	nan	nan	nan	nan	3.134e+02	2.817e+02	2.422e+02	3.367e+02	2.990e+02	3.637e+02	3.235e+02	3.013e+02	2.781e+02	3.329e+02	3.440e+02	3.189e+02	3.006e+02	3.312e+02	3.527e+02	3.341e+02	3.010e+02	2.918e+02	2.402e+02	2.861e+02	2.754e+02	2.097e+02	2.507e+02	2.985e+02	2.250e+02	2.330e+02	2.310e+02	2.332e+02	2.257e+02	2.112e+02	2.699e+02	2.377e+02	2.038e+02	2.213e+02	2.100e+02	2.053e+02	1.862e+02	2.023e+02	2.126e+02	2.196e+02	2.119e+02	2.248e+02	2.259e+02	2.124e+02	2.088e+02	2.104e+02	2.125e+02	1.865e+02	1.946e+02	1.764e+02	1.816e+02	1.627e+02	1.463e+02	1.401e+02	1.374e+02	1.235e+02	8.825e+01	1.052e+02	4.009e+01	9.341e+01	5.799e+01	nan	nan	4.368e+02	2.832e+02	nan	2.527e+02	4.963e+02	nan	nan	nan	nan	nan	1.332e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-30.600	nan	nan	nan	nan	nan	8.003e+01	nan	nan	nan	nan	nan	nan	nan	nan	3.064e+02	3.249e+02	2.527e+02	2.897e+02	2.849e+02	2.605e+02	2.623e+02	3.284e+02	3.547e+02	3.666e+02	3.197e+02	2.553e+02	2.692e+02	2.105e+02	2.285e+02	1.969e+02	3.180e+02	2.439e+02	2.501e+02	2.442e+02	1.111e+02	3.211e+02	1.656e+02	1.135e+02	3.454e+02	2.140e+02	2.433e+02	4.001e+02	3.155e+02	2.810e+02	2.841e+02	nan	nan	1.534e+02	2.483e+01	2.103e+02	1.648e+02	1.424e+02	2.285e+02	3.538e+02	1.694e+02	1.749e+01	2.514e+02	1.228e+02	8.561e+01	1.071e+02	1.268e+02	6.468e+01	5.358e+01	1.235e+02	7.996e+01	nan	1.397e+02	nan	2.064e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.198e+02	nan	nan	nan	nan	nan	nan	nan	nan	1.778e+02	4.396e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-27.000	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.815e+02	nan	3.229e+02	nan	nan	2.013e+02	3.773e+02	2.795e+02	2.647e+02	2.543e+02	2.609e+02	3.206e+02	3.092e+02	3.047e+02	2.602e+02	2.437e+02	2.607e+02	2.350e+02	2.258e+02	2.868e+02	2.975e+02	2.708e+02	2.619e+02	4.705e+02	1.638e+02	1.902e+02	4.731e+02	nan	nan	nan	nan	2.931e+02	nan	nan	1.643e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.658e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.051e+02	nan	nan	2.555e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-23.400	nan	nan	nan	1.264e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.727e+02	4.261e+02	2.324e+02	4.193e+02	2.822e+02	2.772e+02	2.858e+02	2.874e+02	2.787e+02	2.489e+02	2.202e+02	3.557e+02	3.300e+02	3.728e+02	3.231e+02	2.001e+02	nan	4.305e+02	3.822e+02	1.128e+02	4.395e+02	1.878e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	3.644e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-19.800	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.880e+02	4.109e+02	4.122e+02	2.348e+02	3.262e+02	2.991e+02	2.677e+02	2.412e+02	2.861e+02	1.874e+02	3.502e+02	4.190e+02	2.948e+02	3.635e+02	3.259e+02	3.053e+02	2.604e+02	2.035e+02	2.909e+02	2.761e+02	3.316e+02	1.147e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.648e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-16.200	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.566e+02	nan	nan	2.949e+02	4.153e+02	2.282e+02	3.748e+02	3.546e+02	nan	nan	3.663e+02	3.106e+02	2.054e+02	nan	2.973e+02	3.493e+02	3.617e+02	3.725e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	3.316e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-12.600	nan	nan	nan	2.976e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.283e+02	2.836e+02	2.168e+02	2.792e+02	4.793e+02	2.016e+02	nan	3.476e+02	4.376e+02	2.732e+02	3.130e+02	1.912e+02	1.428e+02	2.718e+02	1.267e+02	nan	nan	1.759e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-9.000	nan	nan	nan	nan	nan	7.290e+01	nan	nan	nan	1.542e+02	1.618e+02	nan	nan	nan	nan	nan	7.086e+01	2.207e+02	nan	nan	4.393e+02	nan	2.036e+02	nan	nan	3.151e+02	2.724e+02	nan	8.562e+01	3.204e+02	1.367e+02	nan	1.933e+02	2.210e+02	nan	4.593e+02	nan	nan	nan	1.770e+02	nan	nan	nan	1.704e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	3.654e+02	nan	nan	3.668e+02	3.556e+02	nan	nan	nan	
-5.400	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.089e+02	nan	2.608e+02	1.672e+02	2.538e+02	nan	1.693e+02	5.034e+02	nan	2.042e+02	1.300e+02	nan	3.521e+02	3.282e+02	2.044e+02	2.882e+02	2.726e+02	2.022e+02	2.931e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.461e+02	nan	nan	1.938e+02	nan	nan	nan	nan	nan	
