#
# Protons precipitation map
# Simulation setup: southward IMF, same Solar wind as Aizawa et al. (2021)
# Simulation code: iPIC3D
# Simulation path: /home/flavorenti/Bureau/data_simu_iPIC3D/Mercury_SaeInit/PR0/minusBz/texts/
# Output: Mean energy (radial kinetic) pcls per bin, units eV
# Output minimum: 1e-3
# Grid X-Axis (first row): local time [hours] from 0 to 24 with 50 equispaced bins
# Grid Y-Axis (first column): latitude [deg.] from -90 to 90 with 25 equispaced bins
# Signature: Federico Lavorenti
#
nan	0.240	0.720	1.200	1.680	2.160	2.640	3.120	3.600	4.080	4.560	5.040	5.520	6.000	6.480	6.960	7.440	7.920	8.400	8.880	9.360	9.840	10.320	10.800	11.280	11.760	12.240	12.720	13.200	13.680	14.160	14.640	15.120	15.600	16.080	16.560	17.040	17.520	18.000	18.480	18.960	19.440	19.920	20.400	20.880	21.360	21.840	22.320	22.800	23.280	23.760	
-21.600	7.615e+02	5.467e+02	5.922e+02	5.430e+02	4.508e+02	4.792e+02	5.418e+02	5.155e+02	5.654e+02	5.944e+02	8.499e+02	1.060e+03	1.120e+03	1.200e+03	5.169e+02	2.250e+02	9.228e+02	nan	1.124e+03	1.871e+03	nan	nan	7.518e+02	9.266e+02	1.893e+03	2.121e+02	5.655e+02	1.882e+03	2.209e+03	1.966e+03	1.847e+03	1.392e+03	1.545e+03	1.679e+03	1.379e+03	1.028e+03	2.532e+02	1.120e+03	5.726e+02	8.273e+02	5.161e+02	2.987e+02	2.611e+02	3.815e+02	6.054e+02	6.151e+02	3.584e+02	4.212e+02	9.021e+02	5.499e+02	
-14.400	9.571e+02	1.209e+03	8.252e+02	7.676e+02	7.523e+02	6.194e+02	5.792e+02	6.307e+02	7.074e+02	9.074e+02	9.023e+02	9.512e+02	1.085e+03	8.328e+02	9.940e+02	1.024e+03	1.041e+03	1.146e+03	1.107e+03	1.071e+03	nan	1.139e+03	1.283e+03	1.420e+03	7.744e+02	9.832e+00	2.238e+03	2.079e+03	2.773e+03	2.308e+03	2.476e+03	1.913e+03	1.602e+03	7.240e+02	8.119e+02	7.745e+02	6.345e+02	7.809e+02	3.523e+02	3.073e+02	6.430e+02	5.953e+02	6.123e+02	8.072e+02	6.096e+02	5.759e+02	1.284e+03	8.666e+02	8.266e+02	7.661e+02	
-7.200	1.356e+03	1.837e+03	1.402e+03	1.104e+03	9.713e+02	9.720e+02	8.305e+02	8.325e+02	8.508e+02	8.790e+02	8.740e+02	8.716e+02	8.585e+02	8.346e+02	7.548e+02	7.178e+02	6.667e+02	7.937e+02	8.345e+02	8.116e+02	6.450e+02	8.063e+02	5.858e+02	6.918e+02	1.882e+03	nan	7.735e+02	2.448e+03	2.801e+03	2.464e+03	1.922e+03	2.089e+03	1.425e+03	1.073e+03	7.465e+02	1.679e+03	4.784e+02	7.356e+02	5.365e+02	7.117e+02	6.106e+02	9.017e+02	9.564e+02	1.353e+03	1.459e+03	1.444e+03	1.567e+03	1.644e+03	1.773e+03	1.548e+03	
0.000	2.332e+03	2.705e+03	2.277e+03	1.683e+03	1.482e+03	1.426e+03	1.337e+03	1.201e+03	1.134e+03	1.066e+03	9.735e+02	9.344e+02	8.765e+02	7.220e+02	7.200e+02	6.570e+02	6.469e+02	5.613e+02	5.537e+02	5.032e+02	3.974e+02	5.056e+02	2.821e+02	5.768e+02	1.047e+03	3.175e+03	3.074e+03	2.855e+03	2.281e+03	2.383e+03	2.061e+03	1.940e+03	1.515e+03	1.283e+03	2.134e+03	1.286e+03	1.127e+03	1.106e+03	7.948e+02	7.798e+02	8.010e+02	1.366e+03	1.172e+03	1.650e+03	2.034e+03	1.921e+03	2.203e+03	2.393e+03	2.880e+03	2.323e+03	
7.200	2.927e+03	3.396e+03	2.682e+03	2.078e+03	1.761e+03	1.709e+03	1.571e+03	1.408e+03	1.349e+03	1.309e+03	1.272e+03	1.245e+03	1.103e+03	9.496e+02	7.810e+02	7.215e+02	6.233e+02	6.769e+02	5.598e+02	4.532e+02	4.311e+02	4.211e+02	5.961e+02	2.052e+03	2.473e+03	2.845e+03	2.699e+03	2.201e+03	2.317e+03	2.049e+03	1.866e+03	2.007e+03	1.565e+03	1.457e+03	1.114e+03	1.152e+03	1.504e+03	1.041e+03	1.463e+03	9.890e+02	7.815e+02	9.329e+02	1.149e+03	1.542e+03	1.726e+03	2.290e+03	2.619e+03	3.015e+03	2.851e+03	2.536e+03	
14.400	2.896e+03	2.932e+03	2.805e+03	2.123e+03	1.626e+03	1.651e+03	1.423e+03	1.313e+03	1.263e+03	1.236e+03	1.329e+03	1.216e+03	1.062e+03	9.411e+02	8.224e+02	7.431e+02	6.892e+02	6.257e+02	5.403e+02	5.687e+02	5.191e+02	4.727e+02	7.396e+02	3.622e+03	nan	3.318e+03	2.678e+03	2.431e+03	2.268e+03	1.567e+03	1.053e+03	1.866e+03	1.489e+03	1.227e+03	2.352e+03	7.494e+02	9.268e+02	1.049e+03	1.218e+03	6.411e+02	7.089e+02	9.045e+02	8.872e+02	1.019e+03	1.470e+03	2.014e+03	1.896e+03	2.501e+03	2.670e+03	2.785e+03	
21.600	2.201e+03	2.665e+03	2.053e+03	1.615e+03	1.332e+03	1.381e+03	1.200e+03	1.173e+03	1.117e+03	1.131e+03	1.161e+03	1.076e+03	1.140e+03	1.160e+03	1.223e+03	1.230e+03	1.064e+03	9.877e+02	8.733e+02	7.635e+02	8.166e+02	6.383e+02	9.128e+02	3.089e+03	4.031e+03	7.983e+02	2.055e+03	3.025e+03	1.886e+03	1.459e+03	1.270e+03	1.807e+03	1.079e+03	1.077e+03	1.006e+03	4.637e+02	6.932e+02	4.704e+02	5.415e+02	5.321e+02	6.519e+02	6.210e+02	1.029e+03	9.080e+02	1.409e+03	1.817e+03	1.521e+03	1.491e+03	1.896e+03	2.610e+03	
28.800	1.478e+03	1.685e+03	1.255e+03	1.049e+03	1.013e+03	1.029e+03	8.691e+02	9.415e+02	8.676e+02	8.873e+02	9.449e+02	1.021e+03	1.057e+03	1.147e+03	1.239e+03	1.310e+03	1.278e+03	1.424e+03	1.328e+03	1.442e+03	1.450e+03	1.548e+03	1.972e+03	4.319e+00	7.597e+02	8.496e+02	2.282e+03	2.578e+03	2.413e+03	2.021e+03	1.559e+03	1.615e+03	1.356e+03	2.644e+02	1.297e+03	6.013e+02	5.672e+02	7.146e+02	5.349e+02	5.827e+02	6.883e+02	7.363e+02	7.812e+02	1.459e+03	1.235e+03	1.538e+03	1.554e+03	1.138e+03	1.237e+03	1.775e+03	
36.000	9.651e+02	6.143e+02	6.735e+02	7.561e+02	5.397e+02	5.074e+02	5.923e+02	5.679e+02	5.675e+02	5.729e+02	6.226e+02	6.336e+02	6.486e+02	6.521e+02	6.787e+02	7.629e+02	9.395e+02	1.135e+03	1.323e+03	1.548e+03	1.616e+03	1.364e+03	2.231e+03	nan	6.699e+02	4.245e+02	9.159e+02	1.849e+03	1.733e+03	1.945e+03	2.354e+03	1.669e+03	1.867e+03	7.541e+02	5.611e+02	1.916e+03	6.354e+02	9.915e+02	8.416e+02	1.183e+03	9.469e+02	8.795e+02	1.289e+03	1.678e+03	1.119e+03	1.367e+03	1.255e+03	8.811e+02	9.730e+02	1.324e+03	
43.200	6.231e+02	4.042e+02	7.028e+02	6.712e+02	3.361e+02	4.750e+02	3.997e+02	4.354e+02	4.078e+02	4.538e+02	4.653e+02	4.458e+02	4.554e+02	2.874e+02	4.173e+02	3.632e+02	4.227e+02	5.429e+02	6.602e+02	9.264e+02	1.012e+03	1.140e+03	1.856e+03	6.686e+02	1.291e+02	4.453e+02	2.947e+02	1.326e+03	1.211e+03	1.459e+03	1.222e+03	1.033e+03	1.164e+03	1.108e+03	5.664e+02	6.343e+02	5.390e+02	8.364e+01	1.418e+03	2.764e+03	1.560e+03	1.135e+03	1.432e+03	2.360e+03	2.044e+03	1.979e+03	1.572e+03	9.338e+02	8.340e+02	1.430e+03	
50.400	1.036e+03	7.679e+02	6.357e+02	6.105e+02	3.729e+02	3.435e+02	6.731e+02	5.627e+02	5.028e+02	8.738e+02	1.555e+03	1.066e+03	3.719e+02	3.188e+02	9.233e+02	nan	2.088e+02	1.417e+03	2.129e+02	9.317e+02	9.922e+02	nan	4.602e+02	2.444e+03	1.649e+03	1.054e+02	8.343e+02	1.412e+02	7.183e+02	1.162e+03	nan	1.189e+03	4.658e+01	4.254e+02	1.020e+03	8.395e+02	8.662e+03	1.257e+03	1.792e+03	1.684e+03	2.592e+03	4.415e+03	2.981e+03	2.402e+03	2.441e+03	1.705e+03	1.919e+03	2.260e+03	1.399e+03	1.286e+03	
57.600	2.790e+03	3.249e-03	2.488e+03	1.634e+03	8.170e+02	7.663e+02	9.858e+02	1.073e+03	9.313e+02	7.709e+02	1.244e+03	6.840e+02	4.124e+02	3.558e+02	2.851e+02	nan	1.555e+03	2.235e+01	nan	7.610e+01	4.411e+02	6.836e+02	nan	nan	5.892e+02	1.235e+03	3.694e+02	2.154e+03	1.706e+02	nan	nan	nan	nan	nan	7.187e+02	nan	nan	nan	5.447e+03	nan	nan	4.783e+02	nan	nan	nan	nan	1.093e+03	nan	8.403e+02	1.307e+03	
64.800	1.364e+03	nan	9.504e+01	1.663e+03	6.265e+02	1.750e+03	3.610e+02	1.040e+03	1.700e+03	8.937e+02	8.079e+02	9.883e+02	6.562e+02	7.378e+02	4.521e+02	5.608e+02	8.631e+02	4.622e+02	2.339e+02	2.913e+02	2.649e+02	2.689e+02	2.532e+02	4.194e+02	4.086e+02	2.404e+02	1.486e+02	1.333e+02	nan	nan	nan	nan	nan	nan	1.123e+03	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	3.520e+03	5.167e+03	nan	6.800e+01	nan	
72.000	nan	nan	1.528e+03	3.285e+03	4.060e+03	nan	6.136e+02	nan	nan	1.791e+03	7.564e+02	nan	1.348e+03	5.220e+02	3.319e+02	8.061e+02	4.714e+02	4.700e+02	5.032e+02	5.730e+02	4.983e+02	3.817e+02	2.568e+02	2.297e+02	1.439e+02	1.381e+02	1.443e+02	1.026e+02	2.220e+02	1.681e+02	1.579e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.989e+03	nan	nan	
79.200	nan	nan	nan	nan	3.223e+03	2.913e+03	4.561e+03	2.706e+03	nan	nan	nan	1.245e+03	nan	2.431e+02	nan	2.181e+02	nan	5.451e+02	2.604e+02	5.451e+02	5.867e+02	3.561e+02	3.182e+02	2.090e+02	9.824e+01	4.646e+02	2.832e+02	2.314e+02	2.360e+02	4.295e+01	5.191e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
86.400	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.406e+01	1.395e-01	nan	nan	3.854e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
