#
# Electrons precipitation map
# Simulation setup: southward IMF, same Solar wind as Aizawa et al. (2021)
# Simulation code: iPIC3D
# Simulation path: /home/flavorenti/Bureau/data_simu_iPIC3D/Mercury_SaeInit/PR0/minusBz/texts/
# Output: Mean energy (Ram pressure) pcls per bin, units eV
# Output minimum: 1e-3
# Grid X-Axis (first row): local time [hours] from 0 to 24 with 50 equispaced bins
# Grid Y-Axis (first column): latitude [deg.] from -90 to 90 with 25 equispaced bins
# Signature: Federico Lavorenti
#
-21.600	nan	nan	9.753e+02	5.127e+01	1.746e+02	1.777e+02	2.337e+02	1.816e+02	1.953e+02	1.796e+02	1.726e+02	1.220e+02	9.484e+01	1.062e+02	8.808e+01	7.441e+01	4.212e+01	4.172e+01	6.133e+01	7.241e+01	5.910e+01	9.906e+01	3.721e+01	2.896e+02	3.305e+02	1.678e+02	2.143e+02	3.815e+02	3.208e+02	1.834e+02	3.692e+02	2.302e+02	1.042e+02	1.589e+02	1.469e+02	1.885e+02	1.484e+02	4.638e+02	1.989e+02	6.861e+02	6.168e+02	9.873e+02	5.316e+02	nan	nan	nan	nan	nan	nan	nan	
-14.400	2.985e+02	3.149e+02	5.326e+02	3.341e+02	2.070e+02	2.147e+02	1.882e+02	1.527e+02	1.243e+02	1.200e+02	1.024e+02	1.076e+02	8.409e+01	1.056e+02	1.301e+02	1.249e+02	1.172e+02	9.072e+01	7.721e+01	6.793e+01	7.836e+01	5.221e+01	1.147e+02	4.364e+01	1.538e+02	7.302e+01	4.367e+02	6.216e+02	5.225e+02	4.396e+02	4.414e+02	6.421e+02	1.338e+02	3.052e+02	nan	2.802e+02	3.069e+02	7.194e+01	9.719e+01	1.971e+02	1.341e+02	3.141e+02	3.280e+02	2.885e+02	2.646e+02	2.943e+02	4.191e+02	2.268e+02	2.182e+02	5.262e+02	
-7.200	4.722e+02	4.083e+02	2.897e+02	1.590e+02	1.789e+02	1.838e+02	1.454e+02	1.469e+02	1.210e+02	1.189e+02	1.193e+02	1.202e+02	1.414e+02	1.297e+02	1.472e+02	1.254e+02	1.010e+02	9.927e+01	9.239e+01	4.852e+01	9.590e+01	9.997e+01	7.959e+01	8.236e+01	9.126e+01	1.030e+02	nan	2.019e+02	nan	3.177e+03	nan	5.713e+02	2.585e+02	nan	nan	nan	nan	nan	nan	1.531e+02	2.146e+02	1.255e+02	1.462e+02	6.046e+01	2.150e+02	1.953e+02	1.892e+02	2.455e+02	2.241e+02	3.561e+02	
0.000	2.152e+02	2.307e+02	2.558e+02	1.750e+02	3.721e+02	2.311e+02	1.773e+02	2.389e+02	1.829e+02	1.834e+02	1.483e+02	1.605e+02	1.460e+02	1.746e+02	1.812e+02	1.403e+02	1.212e+02	1.082e+02	8.096e+01	8.971e+01	8.833e+01	7.349e+01	1.086e+02	1.108e+02	9.289e+01	8.424e+01	nan	1.173e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.662e+02	1.387e+02	1.330e+02	2.067e+02	1.939e+02	2.390e+02	2.292e+02	2.031e+02	
7.200	3.688e+02	2.942e+02	2.558e+02	3.103e+02	2.733e+02	3.067e+02	2.845e+02	2.283e+02	2.500e+02	2.607e+02	2.542e+02	1.946e+02	1.443e+02	1.803e+02	1.871e+02	1.486e+02	1.155e+02	7.667e+01	9.627e+01	7.489e+01	6.531e+01	8.889e+01	1.264e+02	1.501e+02	1.402e+02	1.346e+02	4.481e+02	2.891e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.438e+02	nan	9.172e+02	6.955e+02	5.825e+02	3.317e+02	
14.400	4.775e+02	4.644e+02	3.049e+02	2.836e+02	2.576e+02	2.076e+02	2.080e+02	1.869e+02	2.444e+02	2.531e+02	1.804e+02	1.741e+02	1.455e+02	1.365e+02	1.561e+02	1.250e+02	1.514e+02	9.835e+01	nan	7.127e+01	8.354e+01	7.983e+01	8.265e+01	1.794e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.856e+02	4.784e+02	
21.600	2.094e+02	2.617e+02	3.137e+02	1.937e+02	1.291e+02	1.297e+02	1.116e+02	9.848e+01	1.268e+02	7.624e+01	1.441e+02	9.347e+01	1.062e+02	1.116e+02	2.095e+02	1.869e+02	1.512e+02	nan	nan	1.448e+02	1.976e+02	6.786e+01	6.370e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.778e+02	1.685e+02	
28.800	2.154e+02	3.756e+02	6.346e+02	2.938e+02	1.299e+02	1.489e+02	1.295e+02	1.085e+02	1.127e+02	1.030e+02	9.199e+01	8.359e+01	8.644e+01	9.842e+01	1.023e+02	9.310e+01	1.058e+02	8.963e+01	1.039e+02	1.335e+02	1.194e+02	1.251e+02	1.497e+02	1.407e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.620e+02	7.936e+01	1.699e+02	1.473e+02	2.236e+02	1.892e+02	1.776e+02	
36.000	2.797e+02	3.159e+02	3.320e+02	2.309e+02	1.851e+02	1.664e+02	1.344e+02	1.447e+02	1.352e+02	1.214e+02	1.160e+02	1.298e+02	1.297e+02	1.282e+02	1.257e+02	1.824e+02	1.652e+02	1.305e+02	1.338e+02	1.272e+02	1.117e+02	9.204e+01	1.598e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.755e+02	1.682e+02	1.119e+02	1.705e+02	1.861e+02	2.361e+02	2.637e+02	2.174e+02	2.421e+02	
43.200	5.034e+02	3.984e+02	2.233e+02	3.991e+02	3.824e+02	2.675e+02	2.932e+02	2.609e+02	2.238e+02	2.464e+02	2.176e+02	2.875e+02	3.109e+02	3.266e+02	3.304e+02	2.898e+02	2.415e+02	1.522e+02	1.393e+02	1.110e+02	9.569e+01	9.283e+01	1.243e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.837e+02	nan	nan	nan	2.238e+02	1.194e+02	1.422e+02	1.607e+02	9.701e+01	5.741e+02	3.210e+02	3.639e+02	3.553e+02	4.301e+02	4.000e+02	7.424e+02	4.955e+02	4.677e+02	
50.400	nan	1.867e+02	1.724e+02	3.384e+02	4.013e+02	3.255e+02	3.596e+02	3.571e+02	3.618e+02	3.741e+02	3.549e+02	4.729e+02	4.172e+02	3.516e+02	3.688e+02	3.806e+02	5.252e+02	4.118e+02	2.704e+02	1.892e+02	1.099e+02	nan	nan	nan	nan	nan	nan	1.057e+03	1.551e+02	5.770e+02	2.196e+02	3.135e+02	9.168e+01	9.800e+01	6.980e+01	1.541e+02	9.346e+01	1.301e+02	1.663e+02	1.645e+02	3.266e+02	5.835e+02	8.711e+02	nan	nan	nan	2.375e+02	nan	nan	nan	
57.600	nan	nan	1.746e+02	nan	nan	1.051e+03	1.249e+03	3.215e+02	2.952e+02	2.436e+02	3.165e+02	2.979e+02	1.765e+02	1.230e+02	8.978e+01	1.742e+02	1.957e+02	3.320e+02	4.494e+02	2.903e+02	4.739e+02	3.823e+02	5.816e+02	3.132e+02	1.419e+03	nan	1.334e+03	4.597e+02	3.549e+02	5.152e+02	nan	1.742e+02	2.626e+02	1.395e+02	7.338e+02	1.165e+02	1.340e+02	2.012e+02	2.752e+02	nan	nan	nan	1.239e+02	nan	nan	nan	nan	nan	nan	nan	
64.800	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.803e+03	nan	1.203e+02	3.982e+02	1.192e+01	6.562e+01	6.031e+01	1.169e+02	2.147e+02	2.490e+02	1.295e+01	5.031e+01	7.860e+01	6.443e+02	6.177e+02	4.987e+02	3.925e+02	1.495e+02	7.329e+01	nan	7.717e+01	1.090e+02	1.102e+02	8.494e+01	1.259e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
72.000	nan	nan	nan	nan	nan	nan	nan	nan	1.365e+02	1.086e+02	1.628e+02	3.095e+01	8.029e+01	1.272e+01	1.614e+02	4.554e+01	1.403e+02	1.842e+02	3.524e+02	3.895e+02	5.226e+02	4.786e+02	3.956e+02	2.522e+02	1.748e+02	1.478e+02	1.104e+02	1.137e+02	1.712e+02	1.519e+02	7.428e+01	6.032e+00	5.016e+01	8.687e+00	9.469e+01	1.891e+02	1.436e+02	nan	nan	nan	nan	1.189e+02	nan	nan	nan	nan	nan	nan	nan	nan	
79.200	nan	nan	nan	nan	nan	nan	nan	1.213e+02	1.207e+02	1.315e+02	1.788e+02	1.194e+01	1.734e+02	2.273e+02	3.839e+01	nan	8.447e+01	8.825e+01	2.325e+02	1.462e+02	nan	1.968e+02	1.099e+03	3.083e+02	3.249e+02	2.717e+02	3.638e+02	4.401e+02	5.293e+02	2.777e+02	2.141e+02	1.620e+02	8.254e+01	8.105e+01	2.586e+01	7.805e+01	nan	6.679e+01	8.950e+01	nan	8.371e+01	1.624e+02	nan	nan	nan	1.331e+02	nan	nan	nan	nan	
86.400	nan	nan	1.140e+02	nan	nan	1.120e+02	1.056e+02	1.155e+02	nan	nan	nan	nan	1.352e+02	1.331e+02	1.578e+02	1.807e+01	2.269e+02	1.650e+02	nan	7.119e+01	1.074e+02	nan	nan	7.718e+01	1.070e+02	3.552e+02	9.736e+01	nan	nan	1.069e+02	1.633e+02	1.486e+02	nan	7.924e+01	1.248e+02	1.772e+02	1.626e+02	1.893e+01	8.710e+01	1.027e+02	nan	1.579e+02	1.001e+02	nan	nan	nan	nan	nan	nan	nan	
