#
# Protons precipitation map
# Simulation setup: southward IMF, same Solar wind as Aizawa et al. (2021)
# Simulation code: iPIC3D
# Simulation path: /home/flavorenti/Bureau/data_simu_iPIC3D/Mercury_SaeInit/PR1/minusBz-newbox/texts/
# Output: Mean energy (radial kinetic) pcls per bin, units eV
# Output minimum: 1e-3
# Grid X-Axis (first row): local time [hours] from 0 to 24 with 100 equispaced bins
# Grid Y-Axis (first column): latitude [deg.] from -90 to 90 with 50 equispaced bins
# Signature: Federico Lavorenti
#
-55.800	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.459e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.564e+02	nan	2.388e+02	4.217e+02	3.620e+02	2.511e+02	1.225e+02	7.483e+01	3.404e+02	4.999e+02	4.309e+02	2.623e+02	1.436e+02	1.552e+02	1.339e+02	1.373e+02	1.149e+02	1.254e+02	1.358e+02	1.401e+02	1.365e+02	1.289e+02	1.133e+02	8.153e+01	8.415e+01	8.477e+01	1.054e+02	1.112e+02	9.544e+01	1.131e+02	1.571e+02	1.421e+02	1.237e+02	1.026e+02	8.160e+01	1.163e+02	1.201e+02	1.350e+02	1.399e+02	1.428e+02	1.162e+02	9.351e+01	6.716e+01	1.156e+02	1.055e+02	8.964e+01	7.906e+01	1.070e+02	2.899e+01	nan	2.857e+02	nan	nan	3.902e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-52.200	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.666e+02	nan	nan	nan	1.186e+02	5.103e+01	nan	2.226e+02	3.563e+02	4.022e+02	4.116e+02	2.395e+02	1.206e+02	3.612e+02	3.290e+02	2.044e+02	9.962e+01	1.063e+02	1.302e+02	1.786e+02	1.678e+02	1.261e+02	1.076e+02	1.094e+02	9.884e+01	1.037e+02	8.647e+01	8.590e+01	9.196e+01	1.055e+02	1.122e+02	1.588e+02	2.122e+02	1.441e+02	2.040e+02	1.136e+02	1.662e+02	1.552e+02	1.088e+02	5.632e+01	3.139e+01	1.156e+02	6.686e+01	7.133e+01	1.050e+02	1.529e+02	1.269e+02	1.311e+02	1.511e+02	9.668e+01	8.933e+01	1.517e+02	1.112e+02	1.614e+02	8.490e+01	9.438e+01	1.434e+02	nan	nan	nan	nan	nan	nan	nan	1.110e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-48.600	nan	nan	nan	nan	nan	nan	nan	nan	2.493e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.069e+01	2.795e+02	6.287e+01	2.220e+01	1.364e+02	4.339e+02	4.862e+02	3.146e+02	1.876e+02	2.542e+02	2.253e+02	1.563e+02	1.562e+02	1.548e+02	1.473e+02	1.572e+02	1.537e+02	2.002e+02	1.751e+02	1.845e+02	2.165e+02	2.311e+02	2.701e+02	2.726e+02	2.845e+02	2.317e+02	1.752e+02	2.150e+02	3.424e+02	3.426e+02	3.197e+02	3.943e+01	3.406e+02	nan	nan	nan	nan	nan	nan	1.736e+01	nan	3.682e+01	2.065e-01	nan	nan	1.125e+02	1.168e+02	1.944e+02	1.277e+02	2.146e+02	1.091e+02	1.501e+02	1.208e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-45.000	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.118e+00	nan	6.717e+01	nan	7.493e+02	2.485e+02	2.219e+02	2.800e+02	3.036e+02	3.848e+02	2.206e+02	2.317e+02	1.665e+02	2.058e+02	3.159e+02	4.401e+02	2.231e+02	2.120e+02	2.152e+02	1.952e+02	2.308e+02	2.656e+02	2.862e+02	3.181e+02	3.183e+02	4.557e+02	5.976e+02	4.898e+02	3.896e+02	3.118e+02	3.574e+02	9.634e+01	nan	5.322e+02	4.873e+02	nan	nan	5.968e+02	nan	nan	2.113e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.846e+02	5.731e+01	2.241e+02	1.442e+02	6.643e+02	1.081e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-41.400	nan	nan	nan	nan	nan	nan	nan	nan	5.606e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	3.307e-01	1.011e+03	1.260e+02	4.622e+02	1.241e+02	2.621e+02	1.628e+02	2.148e+02	2.806e+02	2.764e+02	1.945e+02	1.833e+02	1.818e+02	4.386e+02	6.580e+02	2.322e+02	1.563e+02	1.897e+02	2.604e+02	2.870e+02	2.829e+02	3.739e+02	4.574e+02	3.334e+02	4.479e+02	4.501e+02	7.860e+02	nan	nan	nan	5.548e+02	1.817e+01	nan	4.829e+02	3.170e+01	2.908e+02	4.573e+02	2.133e+02	nan	2.677e+02	2.479e+02	2.310e+02	1.441e+02	nan	nan	9.610e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.068e+02	4.522e+00	nan	nan	nan	nan	nan	nan	nan	5.463e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-37.800	nan	1.116e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.401e+02	nan	nan	nan	nan	nan	nan	1.547e+02	5.009e+02	1.209e+02	1.844e+02	2.221e+02	1.739e+02	2.005e+02	2.119e+02	2.509e+02	2.838e+02	1.970e+02	1.760e+02	2.905e+02	2.499e+02	6.313e+02	1.443e+02	1.840e+02	2.966e+02	4.384e+02	3.157e+02	2.862e+02	3.826e+02	3.219e+02	1.810e+02	3.272e+02	4.772e+02	4.177e+02	5.027e+02	1.705e+02	nan	1.093e+02	4.791e+02	4.138e+02	4.301e+02	7.019e+02	7.825e+02	nan	5.952e+02	2.089e+01	5.204e+02	nan	1.068e+03	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.412e+00	4.097e+02	1.381e+02	6.658e+01	6.725e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-34.200	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.737e+02	nan	nan	nan	nan	nan	nan	nan	4.944e+01	1.009e+02	1.761e+02	2.459e+02	3.066e+02	1.444e+02	1.433e+02	1.852e+02	2.434e+02	2.481e+02	2.867e+02	3.000e+02	1.612e+02	1.564e+02	2.666e+02	2.692e+02	1.358e+02	2.772e+02	nan	nan	4.336e+00	1.193e+02	2.282e+02	1.767e+02	2.548e+02	nan	3.313e+02	2.595e+02	3.923e+02	nan	8.530e+01	nan	4.572e+02	2.794e+02	1.597e+02	5.370e+02	2.205e+02	3.532e+02	2.803e+02	1.140e+00	1.850e+01	3.958e+02	5.023e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.201e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.242e+02	nan	nan	
-30.600	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.438e+01	nan	1.494e+01	2.111e+02	2.505e+02	2.153e+02	1.426e+02	1.263e+02	1.046e+02	1.513e+02	2.049e+02	2.807e+02	3.054e+02	3.420e+02	3.023e+02	1.284e+02	6.903e+01	1.841e+02	nan	1.994e+02	nan	nan	2.503e+02	1.580e+02	9.255e+01	1.657e+02	2.497e+02	nan	1.356e+01	6.264e+01	1.981e+02	1.179e+02	8.598e+01	2.996e+02	4.912e+02	1.146e+03	1.381e+02	6.214e+02	3.669e+02	2.542e+02	7.960e+00	5.363e+02	1.476e+02	7.341e+02	2.973e+02	9.389e+02	2.233e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	3.904e+02	2.355e+01	5.528e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-27.000	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.041e+01	8.102e+01	2.233e+01	1.358e+02	nan	nan	1.464e+02	2.092e+02	2.033e+02	1.625e+02	1.132e+02	1.087e+02	1.656e+02	2.577e+02	2.745e+02	2.819e+02	2.935e+02	3.285e+02	3.931e+02	3.154e+02	1.848e+02	2.058e+02	2.827e+02	4.372e+00	6.658e+01	nan	nan	6.882e+01	1.270e+02	1.415e+02	3.415e+00	nan	7.136e+01	nan	3.913e+00	6.704e-01	5.618e+02	1.760e+02	6.451e+02	nan	5.849e+02	3.465e+02	2.834e+02	nan	2.700e+02	4.722e+02	3.963e+02	3.168e+02	5.980e+02	7.201e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-23.400	nan	nan	nan	nan	nan	nan	7.475e+01	1.811e+02	nan	4.972e+01	3.312e+02	3.928e+02	1.826e+02	2.513e+02	1.216e+02	1.329e+02	1.262e+02	1.274e+02	1.061e+02	1.240e+02	1.409e+02	1.726e+02	3.168e+02	3.699e+02	3.070e+02	3.177e+02	3.730e+02	2.913e+02	3.801e+02	3.811e+02	2.963e+02	2.248e+02	4.586e+02	1.027e+02	nan	nan	2.139e+02	3.541e+01	nan	nan	nan	nan	nan	nan	3.781e+01	nan	8.107e+02	1.908e+02	8.957e+01	nan	nan	nan	nan	nan	nan	nan	1.267e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.436e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-19.800	nan	nan	nan	nan	1.381e+02	4.569e+02	4.126e+02	1.723e+02	3.260e+02	7.990e+02	2.289e+02	3.552e+02	2.315e+02	2.872e+02	4.386e+02	1.275e+02	1.831e+02	1.755e+02	1.343e+02	2.272e+02	2.775e+02	3.069e+02	3.354e+02	3.229e+02	3.293e+02	4.107e+02	4.835e+02	3.951e+02	3.406e+02	3.539e+02	3.150e+02	2.395e+02	2.860e+02	nan	nan	nan	2.813e+01	nan	nan	nan	nan	nan	nan	nan	1.707e+02	1.102e+00	4.852e+02	1.186e+02	5.539e+02	nan	2.145e+02	nan	nan	9.611e+02	1.191e+03	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-16.200	nan	nan	nan	2.577e-01	3.886e+02	3.378e+02	4.959e+02	2.672e+02	3.947e+02	3.243e+02	3.225e+02	4.844e+02	2.597e+02	3.064e+02	3.523e+02	2.984e+02	3.080e+02	2.803e+02	2.742e+02	4.014e+02	4.575e+02	4.137e+02	3.565e+02	2.919e+02	2.928e+02	3.252e+02	3.723e+02	3.480e+02	3.700e+02	3.437e+02	2.882e+02	1.498e+02	2.974e+02	nan	9.564e+01	1.754e+01	2.864e+01	nan	nan	nan	nan	nan	nan	nan	nan	1.396e+03	nan	nan	nan	3.263e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.717e+01	2.019e+01	1.198e+02	3.382e+02	3.381e+02	1.211e+02	1.488e+02	2.209e+02	2.715e+02	9.952e+01	4.159e+02	2.370e+02	3.878e+02	1.184e+02	5.380e+02	3.875e+02	1.052e+03	
-12.600	2.690e+02	1.750e+02	3.751e+02	1.475e+02	4.905e+02	5.342e+02	3.619e+02	4.289e+02	5.770e+02	3.897e+02	3.675e+02	4.986e+02	3.648e+02	4.521e+02	4.578e+02	4.702e+02	3.991e+02	4.393e+02	3.938e+02	4.450e+02	4.908e+02	4.363e+02	3.768e+02	3.132e+02	2.958e+02	3.047e+02	3.427e+02	3.475e+02	3.484e+02	3.729e+02	3.747e+02	2.039e+02	2.108e+02	nan	nan	5.568e+01	4.334e+02	6.892e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.401e+02	nan	4.039e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.325e+01	nan	3.308e+02	1.083e+03	2.368e+02	3.289e+02	2.532e+02	3.637e+02	2.400e+02	2.789e+02	4.431e+02	4.076e+02	4.673e+02	5.457e+02	3.962e+02	3.588e+02	3.046e+02	
-9.000	3.172e+02	3.525e+02	2.713e+02	4.182e+02	5.334e+02	3.881e+02	5.307e+02	6.692e+02	6.528e+02	6.319e+02	6.146e+02	5.998e+02	6.080e+02	7.071e+02	5.375e+02	4.844e+02	5.069e+02	5.441e+02	5.100e+02	5.384e+02	4.874e+02	4.042e+02	3.779e+02	3.670e+02	3.634e+02	3.780e+02	3.613e+02	3.894e+02	3.903e+02	4.129e+02	4.069e+02	1.741e+02	4.081e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.445e+02	nan	1.082e+03	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.794e+02	4.294e+02	6.619e+02	5.890e+02	4.547e+02	4.612e+02	3.711e+02	4.018e+02	3.340e+02	4.022e+02	4.782e+02	3.367e+02	3.209e+02	
-5.400	3.679e+02	4.711e+02	4.069e+02	3.627e+02	5.989e+02	3.504e+02	3.954e+02	7.502e+02	5.373e+02	6.452e+02	5.707e+02	5.565e+02	5.535e+02	5.806e+02	5.421e+02	5.955e+02	6.245e+02	5.847e+02	5.795e+02	5.791e+02	4.963e+02	4.728e+02	3.910e+02	4.176e+02	4.118e+02	4.166e+02	4.285e+02	4.457e+02	4.926e+02	4.554e+02	3.782e+02	2.941e+02	1.739e+02	nan	nan	nan	3.836e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.338e+03	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.284e+02	nan	1.898e+02	nan	3.066e+02	5.634e+02	3.735e+02	3.974e+02	3.986e+02	5.087e+02	8.614e+02	4.471e+02	5.780e+02	6.581e+02	3.914e+02	3.207e+02	3.706e+02	
-1.800	4.621e+02	3.146e+02	4.621e+02	5.622e+02	5.528e+02	5.101e+02	5.165e+02	7.291e+02	6.098e+02	6.218e+02	5.486e+02	4.676e+02	5.886e+02	5.985e+02	6.246e+02	6.482e+02	6.635e+02	6.172e+02	5.765e+02	5.493e+02	4.472e+02	4.392e+02	4.056e+02	3.612e+02	3.567e+02	3.879e+02	4.230e+02	4.775e+02	4.784e+02	4.539e+02	3.211e+02	4.030e+02	4.349e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.932e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.156e+02	7.486e+02	4.146e+02	1.222e+02	4.522e+02	2.791e+02	3.116e+02	4.891e+02	4.299e+02	5.264e+02	3.950e+02	5.543e+02	
1.800	4.099e+02	4.985e+02	5.188e+02	5.004e+02	5.600e+02	6.776e+02	7.779e+02	3.873e+02	5.852e+02	5.691e+02	4.676e+02	4.640e+02	5.739e+02	5.173e+02	6.404e+02	6.200e+02	5.841e+02	5.697e+02	5.350e+02	4.969e+02	4.089e+02	3.804e+02	3.299e+02	2.540e+02	3.399e+02	3.843e+02	4.057e+02	3.373e+02	4.054e+02	4.708e+02	3.860e+02	5.914e+02	1.132e+03	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.523e+02	2.801e+02	4.012e+02	4.175e+02	4.343e+02	4.495e+02	3.480e+02	3.596e+02	3.939e+02	2.337e+02	3.272e+02	7.379e+02	7.576e+02	
5.400	6.842e+02	4.211e+02	4.645e+02	7.216e+02	6.706e+02	5.308e+02	2.759e+02	5.267e+02	6.634e+02	5.623e+02	5.155e+02	5.348e+02	4.742e+02	5.039e+02	5.092e+02	4.834e+02	5.039e+02	4.794e+02	5.152e+02	4.712e+02	4.386e+02	4.441e+02	6.198e+02	7.472e+02	5.208e+02	4.893e+02	4.454e+02	4.240e+02	4.168e+02	3.489e+02	5.422e+02	9.211e+02	7.676e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.056e+02	2.035e+02	5.144e+02	4.659e+02	4.597e+02	4.942e+02	5.527e+02	5.820e+02	6.456e+02	6.475e+02	4.497e+02	
9.000	2.054e+02	3.734e+02	5.003e+02	5.077e+02	6.627e+02	5.945e+02	4.124e+02	6.293e+02	5.955e+02	4.960e+02	5.096e+02	4.940e+02	4.435e+02	4.100e+02	4.085e+02	4.591e+02	4.772e+02	5.036e+02	4.854e+02	3.875e+02	5.637e+02	3.714e+02	5.160e+02	7.718e+02	8.690e+02	5.160e+02	2.907e+02	5.570e+02	3.067e+02	1.272e+02	8.244e+02	4.769e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	3.423e+02	4.141e+02	4.901e+02	4.238e+02	3.255e+02	2.355e+02	5.465e+02	3.590e+02	
