#
# Protons precipitation map
# Simulation setup: northward IMF, same Solar wind as Aizawa et al. (2021)
# Simulation code: iPIC3D
# Simulation path: /home/flavorenti/Bureau/data_simu_iPIC3D/Mercury_SaeInit/PR0/Normal/texts/
# Output: Mean energy (Temperature) pcls per bin, units eV
# Output minimum: 1e-3
# Grid X-Axis (first row): local time [hours] from 0 to 24 with 50 equispaced bins
# Grid Y-Axis (first column): latitude [deg.] from -90 to 90 with 25 equispaced bins
# Signature: Federico Lavorenti
#
nan	0.240	0.720	1.200	1.680	2.160	2.640	3.120	3.600	4.080	4.560	5.040	5.520	6.000	6.480	6.960	7.440	7.920	8.400	8.880	9.360	9.840	10.320	10.800	11.280	11.760	12.240	12.720	13.200	13.680	14.160	14.640	15.120	15.600	16.080	16.560	17.040	17.520	18.000	18.480	18.960	19.440	19.920	20.400	20.880	21.360	21.840	22.320	22.800	23.280	23.760	
-21.600	6.272e+02	6.660e+02	6.811e+02	6.773e+02	6.428e+02	5.867e+02	5.925e+02	5.745e+02	5.202e+02	4.575e+02	3.445e+02	2.671e+02	2.296e+02	2.250e+02	2.335e+02	4.600e+02	6.341e+02	5.663e+02	5.428e+02	5.405e+02	5.344e+02	5.451e+02	5.526e+02	5.569e+02	5.765e+02	6.331e+02	6.738e+02	7.708e+02	8.757e+02	6.149e+02	4.255e+02	3.235e+02	3.126e+02	3.339e+02	4.617e+02	6.090e+02	6.816e+02	7.560e+02	7.600e+02	6.510e+02	5.562e+02	5.002e+02	5.017e+02	4.820e+02	4.511e+02	4.290e+02	4.261e+02	3.951e+02	4.650e+02	5.639e+02	
-14.400	5.869e+02	5.606e+02	5.522e+02	5.696e+02	5.481e+02	5.571e+02	5.454e+02	5.336e+02	5.083e+02	4.280e+02	3.261e+02	2.256e+02	1.553e+02	1.543e+02	2.088e+02	5.264e+02	6.070e+02	4.570e+02	4.038e+02	3.892e+02	3.747e+02	3.080e+02	3.000e+02	2.856e+02	2.789e+02	3.432e+02	6.081e+02	1.444e+03	1.243e+03	1.280e+03	1.085e+03	9.286e+02	1.055e+03	9.046e+02	8.332e+02	5.497e+02	6.432e+02	5.629e+02	5.769e+02	5.028e+02	4.175e+02	4.354e+02	4.342e+02	4.113e+02	3.976e+02	4.554e+02	4.699e+02	5.993e+02	6.059e+02	5.858e+02	
-7.200	6.053e+02	6.274e+02	5.820e+02	5.797e+02	5.367e+02	5.578e+02	5.794e+02	5.353e+02	5.256e+02	4.443e+02	3.705e+02	2.947e+02	1.832e+02	1.648e+02	2.789e+02	5.772e+02	5.665e+02	3.441e+02	2.985e+02	3.490e+02	3.250e+02	2.216e+02	2.253e+02	1.770e+02	2.969e+02	2.102e+02	6.882e+02	9.543e+02	8.660e+02	5.430e+02	5.392e+02	7.074e+02	6.298e+02	7.282e+02	7.060e+02	5.894e+02	6.131e+02	5.544e+02	6.532e+02	5.331e+02	4.910e+02	5.212e+02	4.462e+02	3.744e+02	3.688e+02	5.425e+02	6.780e+02	6.770e+02	5.982e+02	6.311e+02	
0.000	6.261e+02	6.601e+02	6.183e+02	6.099e+02	6.170e+02	6.130e+02	6.425e+02	5.921e+02	5.877e+02	5.355e+02	4.815e+02	4.073e+02	2.956e+02	2.942e+02	4.892e+02	5.451e+02	5.538e+02	3.399e+02	4.011e+02	4.949e+02	4.879e+02	2.202e+02	2.003e+02	2.497e+02	1.921e+02	1.369e+02	1.435e+02	3.010e+01	nan	nan	0.000e+00	3.655e+02	4.734e+02	4.738e+02	4.310e+02	3.455e+02	5.369e+02	6.575e+02	8.254e+02	5.907e+02	5.542e+02	7.172e+02	5.146e+02	6.644e+02	7.807e+02	8.052e+02	7.142e+02	6.453e+02	5.679e+02	6.089e+02	
7.200	6.082e+02	5.746e+02	6.016e+02	5.759e+02	5.355e+02	5.611e+02	6.060e+02	6.393e+02	6.477e+02	6.193e+02	6.125e+02	6.874e+02	7.695e+02	7.298e+02	5.966e+02	5.256e+02	5.385e+02	4.094e+02	5.067e+02	6.020e+02	4.763e+02	2.272e+02	2.915e+02	2.112e+02	1.617e+02	5.745e+01	0.000e+00	nan	nan	nan	2.265e+03	1.415e+03	nan	0.000e+00	8.131e+02	5.745e+02	8.429e+02	7.400e+02	8.313e+02	6.217e+02	7.857e+02	8.040e+02	8.356e+02	8.620e+02	7.690e+02	7.057e+02	6.260e+02	6.222e+02	5.986e+02	5.440e+02	
14.400	6.928e+02	7.179e+02	6.662e+02	7.197e+02	6.322e+02	6.085e+02	5.720e+02	5.919e+02	6.524e+02	6.462e+02	6.634e+02	7.281e+02	7.253e+02	6.921e+02	6.536e+02	5.796e+02	5.547e+02	4.920e+02	5.940e+02	5.978e+02	4.637e+02	2.037e+02	3.420e+02	0.000e+00	7.817e+01	0.000e+00	nan	nan	nan	nan	0.000e+00	nan	nan	nan	0.000e+00	1.374e+02	7.822e+02	8.598e+02	1.076e+03	6.639e+02	9.141e+02	7.220e+02	6.538e+02	6.800e+02	7.035e+02	5.904e+02	4.620e+02	4.302e+02	4.554e+02	5.977e+02	
21.600	7.247e+02	6.753e+02	6.394e+02	6.970e+02	7.655e+02	6.169e+02	3.849e+02	4.820e+02	8.899e+02	8.331e+02	6.100e+02	2.902e+02	1.638e+02	1.852e+02	2.948e+02	4.614e+02	6.689e+02	5.629e+02	6.545e+02	5.437e+02	4.114e+02	1.917e+02	3.182e+02	0.000e+00	0.000e+00	nan	nan	nan	nan	nan	nan	0.000e+00	0.000e+00	nan	3.891e+01	6.626e+02	8.977e+02	1.433e+03	1.028e+03	5.457e+02	9.943e+02	8.246e+02	6.110e+02	7.256e+02	7.830e+02	5.269e+02	5.760e+02	5.195e+02	5.259e+02	6.247e+02	
28.800	9.572e+02	1.072e+03	1.062e+03	1.406e+03	1.536e+03	1.329e+03	1.307e+03	1.630e+03	1.371e+03	7.063e+02	2.132e+02	1.558e+02	1.461e+02	1.525e+02	1.725e+02	2.436e+02	5.599e+02	7.272e+02	6.485e+02	6.616e+02	5.010e+02	2.574e+02	1.264e+02	0.000e+00	nan	nan	nan	nan	nan	8.109e+01	2.007e+02	0.000e+00	nan	4.936e+01	0.000e+00	5.989e+02	1.288e+03	1.138e+03	1.030e+03	8.626e+02	8.799e+02	7.179e+02	8.192e+02	9.879e+02	9.355e+02	1.037e+03	7.591e+02	7.209e+02	8.485e+02	1.063e+03	
36.000	1.179e+03	1.326e+03	1.482e+03	1.706e+03	1.630e+03	1.745e+03	1.595e+03	1.239e+03	7.675e+02	2.023e+02	1.234e+02	1.266e+02	1.312e+02	1.244e+02	1.346e+02	2.591e+02	8.975e+02	1.157e+03	1.072e+03	9.815e+02	6.744e+02	3.744e+02	3.657e+02	nan	nan	nan	nan	nan	nan	3.057e+02	1.247e+02	2.074e+02	4.191e+02	1.552e+03	6.940e+02	7.437e+02	1.137e+03	1.037e+03	1.138e+03	1.263e+03	1.111e+03	9.949e+02	1.062e+03	8.742e+02	9.336e+02	8.743e+02	8.616e+02	9.324e+02	1.002e+03	1.030e+03	
43.200	1.099e+03	1.101e+03	1.296e+03	1.576e+03	1.490e+03	1.422e+03	1.109e+03	9.448e+02	2.581e+02	9.418e+01	1.143e+02	1.177e+02	1.067e+02	1.072e+02	1.115e+02	3.772e+02	9.643e+02	1.190e+03	1.451e+03	1.124e+03	1.432e+03	5.576e+02	4.049e+02	3.771e+02	nan	nan	0.000e+00	nan	0.000e+00	nan	2.114e+02	4.518e+02	7.309e+02	8.270e+02	1.234e+03	1.360e+03	1.444e+03	1.268e+03	1.473e+03	1.032e+03	8.837e+02	9.878e+02	9.152e+02	8.319e+02	8.471e+02	8.817e+02	9.167e+02	9.151e+02	9.186e+02	8.994e+02	
50.400	7.966e+02	8.695e+02	9.001e+02	9.352e+02	9.458e+02	1.088e+03	1.131e+03	7.923e+02	2.491e+02	1.019e+02	1.502e+02	1.753e+02	2.037e+02	3.431e+02	5.893e+02	7.703e+02	7.512e+02	1.364e+03	2.011e+03	2.122e+03	8.819e+02	7.589e+02	6.273e+02	2.005e+02	1.129e+03	1.489e+02	8.516e+02	1.510e+03	1.929e+03	5.392e+02	9.636e+02	9.312e+02	1.017e+03	1.388e+03	1.345e+03	1.373e+03	1.798e+03	1.509e+03	1.334e+03	1.304e+03	1.060e+03	1.016e+03	7.248e+02	5.260e+02	4.983e+02	5.356e+02	5.968e+02	5.728e+02	6.053e+02	6.269e+02	
57.600	3.503e+02	3.341e+02	3.407e+02	3.013e+02	2.766e+02	2.026e+02	1.976e+02	1.532e+02	2.187e+02	2.513e+02	3.885e+02	4.019e+02	3.916e+02	4.110e+02	4.315e+02	4.384e+02	4.297e+02	4.706e+02	6.781e+02	9.182e+02	1.095e+03	1.238e+03	1.226e+03	1.225e+03	8.494e+02	3.965e+02	2.063e+02	1.824e+02	1.252e+02	1.225e+02	8.651e+01	8.289e+01	9.704e+01	1.519e+02	4.381e+02	5.561e+02	8.861e+02	1.576e+03	1.650e+03	1.560e+03	1.359e+03	1.113e+03	8.865e+02	7.343e+02	6.030e+02	3.447e+02	2.892e+02	3.457e+02	4.004e+02	3.824e+02	
64.800	1.189e+02	1.366e+02	1.584e+02	1.622e+02	1.347e+02	1.601e+02	1.928e+02	1.861e+02	1.563e+02	1.197e+02	1.231e+02	8.919e+01	7.697e+01	1.460e+02	1.898e+02	2.188e+02	2.505e+02	2.920e+02	4.238e+02	5.711e+02	6.309e+02	8.193e+02	9.420e+02	9.911e+02	9.076e+02	5.792e+02	3.021e+02	2.319e+02	2.062e+02	1.986e+02	1.710e+02	1.578e+02	1.682e+02	1.675e+02	1.902e+02	1.750e+02	2.985e+02	4.560e+02	6.547e+02	7.227e+02	9.525e+02	8.944e+02	7.955e+02	5.951e+02	6.959e+02	5.060e+02	3.743e+02	3.558e+02	2.343e+02	1.716e+02	
72.000	5.280e+01	4.468e+01	8.153e+01	8.164e+01	8.304e+01	5.871e+01	0.000e+00	1.238e+01	1.449e+01	1.568e+01	2.754e+01	7.844e+01	7.591e+01	1.432e+02	1.661e+02	1.693e+02	1.669e+02	1.831e+02	2.321e+02	2.925e+02	3.315e+02	3.658e+02	4.495e+02	5.992e+02	6.392e+02	4.361e+02	3.085e+02	2.652e+02	2.434e+02	2.065e+02	1.852e+02	1.590e+02	1.381e+02	1.654e+02	3.008e+02	2.729e+02	1.261e+02	1.400e+02	1.006e+02	1.920e+02	1.788e+02	2.149e+02	1.313e+02	2.539e+02	2.772e+02	3.091e+02	3.296e+02	2.599e+02	1.870e+02	8.825e+01	
79.200	4.941e+01	4.237e+01	3.223e+01	6.569e+01	5.179e+01	7.652e+01	3.908e+01	8.510e+01	6.966e+00	0.000e+00	0.000e+00	9.157e+01	1.043e+02	1.902e+02	2.414e+02	2.884e+02	2.878e+02	2.668e+02	2.690e+02	2.529e+02	2.380e+02	2.397e+02	2.497e+02	2.559e+02	2.333e+02	2.001e+02	1.734e+02	1.670e+02	1.492e+02	1.374e+02	1.296e+02	1.348e+02	1.101e+02	4.817e+01	0.000e+00	7.417e+00	1.040e+02	6.562e+01	6.337e+01	1.646e+02	1.054e+02	6.680e+01	7.927e+01	2.789e+02	1.858e+02	2.132e+02	1.875e+02	1.260e+02	1.457e+02	7.026e+01	
86.400	2.120e+01	0.000e+00	9.806e+01	nan	nan	nan	7.739e+01	2.145e+01	2.733e+01	1.264e+02	nan	8.091e+01	9.555e+01	8.182e+01	9.400e+01	1.243e+02	1.377e+02	1.206e+02	1.163e+02	1.303e+02	1.095e+02	1.035e+02	1.144e+02	1.016e+02	8.409e+01	8.139e+01	6.096e+01	6.958e+01	6.886e+01	4.353e+01	2.105e+01	9.859e+01	1.519e+02	3.692e+01	nan	nan	1.046e+02	4.188e+01	nan	9.250e+01	7.172e+00	1.063e+02	3.605e+01	5.468e+01	1.161e+01	1.647e+02	nan	0.000e+00	nan	0.000e+00	
