#
# Protons precipitation map
# Simulation setup: northward IMF, same Solar wind as Aizawa et al. (2021)
# Simulation code: iPIC3D
# Simulation path: /home/flavorenti/Bureau/data_simu_iPIC3D/Mercury_SaeInit/PR0/Normal/texts/
# Output: Mean energy (Temperature) pcls per bin, units eV
# Output minimum: 1e-3
# Grid X-Axis (first row): local time [hours] from 0 to 24 with 50 equispaced bins
# Grid Y-Axis (first column): latitude [deg.] from -90 to 90 with 25 equispaced bins
# Signature: Federico Lavorenti
#
-21.600	1.397e+02	1.413e+02	1.377e+02	1.237e+02	1.158e+02	1.083e+02	1.109e+02	1.150e+02	1.006e+02	8.909e+01	9.528e+01	1.042e+02	1.066e+02	1.033e+02	9.972e+01	1.043e+02	1.093e+02	1.184e+02	1.064e+02	1.242e+02	1.062e+02	1.128e+02	1.084e+02	9.826e+01	9.604e+01	7.695e+01	8.376e+01	8.528e+01	8.273e+01	8.081e+01	7.954e+01	8.191e+01	8.022e+01	8.124e+01	8.601e+01	1.009e+02	1.011e+02	9.681e+01	1.041e+02	1.016e+02	1.200e+02	1.393e+02	1.339e+02	1.061e+02	1.018e+02	1.143e+02	1.234e+02	1.167e+02	1.238e+02	1.250e+02	
-14.400	1.007e+02	9.658e+01	1.028e+02	1.112e+02	1.160e+02	1.207e+02	1.115e+02	1.089e+02	1.084e+02	1.127e+02	1.037e+02	8.750e+01	9.874e+01	1.068e+02	1.053e+02	9.536e+01	9.644e+01	1.142e+02	1.152e+02	1.173e+02	1.270e+02	8.396e+01	1.282e+02	1.191e+02	4.599e+01	1.065e+02	9.549e+01	1.313e+02	4.793e+01	0.000e+00	1.426e+02	1.108e+02	1.223e+02	1.238e+02	1.081e+02	1.090e+02	1.216e+02	1.135e+02	9.996e+01	1.120e+02	1.090e+02	1.191e+02	1.215e+02	1.300e+02	1.311e+02	1.384e+02	1.209e+02	1.179e+02	1.081e+02	1.011e+02	
-7.200	8.120e+01	8.679e+01	8.097e+01	8.719e+01	8.971e+01	9.271e+01	9.085e+01	1.010e+02	9.702e+01	9.373e+01	9.962e+01	9.674e+01	8.112e+01	9.849e+01	1.124e+02	1.124e+02	1.012e+02	1.274e+02	1.691e+02	8.505e+01	1.177e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.424e+01	1.064e+02	1.431e+02	1.088e+02	1.307e+02	1.292e+02	1.313e+02	1.203e+02	1.154e+02	1.127e+02	1.006e+02	1.080e+02	1.045e+02	1.121e+02	1.123e+02	1.086e+02	9.285e+01	8.669e+01	
0.000	9.920e+01	9.661e+01	9.098e+01	8.867e+01	8.194e+01	7.761e+01	7.246e+01	7.378e+01	7.925e+01	7.819e+01	8.106e+01	8.946e+01	8.539e+01	8.295e+01	1.136e+02	1.236e+02	1.259e+02	9.861e+01	1.305e+02	1.074e+02	1.475e+02	8.995e+01	0.000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.646e+01	9.470e+01	6.799e+01	1.442e+02	1.252e+02	1.183e+02	1.272e+02	1.223e+02	1.236e+02	1.204e+02	1.199e+02	1.022e+02	1.022e+02	1.096e+02	1.071e+02	1.055e+02	
7.200	9.846e+01	1.012e+02	9.977e+01	9.860e+01	7.120e+01	6.308e+01	6.085e+01	6.286e+01	6.354e+01	5.861e+01	6.873e+01	6.970e+01	7.800e+01	8.150e+01	9.734e+01	1.185e+02	1.175e+02	9.391e+01	1.096e+02	1.172e+02	1.077e+02	8.393e+01	3.249e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000e+00	7.198e+01	1.824e+02	1.072e+02	1.093e+02	1.232e+02	1.220e+02	1.184e+02	1.191e+02	1.282e+02	1.167e+02	1.385e+02	9.369e+01	1.204e+02	9.426e+01	8.945e+01	
14.400	9.452e+01	7.151e+01	9.436e+01	1.150e+02	5.482e+01	5.465e+01	4.503e+01	4.956e+01	5.277e+01	4.810e+01	5.297e+01	5.913e+01	7.530e+01	8.506e+01	9.505e+01	1.108e+02	1.079e+02	9.152e+01	8.450e+01	9.556e+01	1.165e+02	4.755e+01	2.166e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000e+00	8.328e+01	1.489e+02	1.128e+02	9.561e+01	1.352e+02	1.139e+02	1.067e+02	1.112e+02	9.582e+01	7.676e+01	8.573e+01	7.548e+01	8.363e+01	
21.600	7.124e+01	5.668e+01	7.208e+01	8.027e+01	5.235e+01	4.385e+01	3.646e+01	3.578e+01	3.678e+01	4.220e+01	4.714e+01	5.105e+01	6.847e+01	8.316e+01	9.721e+01	1.101e+02	1.069e+02	6.155e+01	9.099e+01	9.213e+01	9.109e+01	8.139e+01	8.621e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000e+00	3.263e+01	nan	8.596e+01	1.094e+02	1.463e+02	8.933e+01	1.125e+02	8.963e+01	0.000e+00	5.409e+01	4.060e+01	7.174e+01	6.313e+01	
28.800	6.206e+01	4.967e+01	5.917e+01	5.404e+01	5.322e+01	2.120e+01	3.896e+01	3.045e+01	4.717e+01	4.986e+01	5.567e+01	5.297e+01	6.916e+01	8.264e+01	9.678e+01	1.043e+02	1.048e+02	6.565e+01	7.309e+01	7.256e+01	8.761e+01	5.803e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.548e+01	9.358e+01	3.357e+01	6.912e+01	6.306e+01	8.046e+01	7.217e+01	1.019e+02	1.042e+02	7.226e+01	6.651e+01	5.456e+01	4.681e+01	6.098e+01	
36.000	3.797e+01	3.705e+01	3.622e+01	3.818e+01	4.304e+01	3.185e+01	3.981e+01	3.746e+01	3.672e+01	5.645e+01	5.501e+01	6.042e+01	7.067e+01	8.293e+01	9.793e+01	9.737e+01	8.613e+01	4.952e+01	nan	3.932e+01	0.000e+00	0.000e+00	0.000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000e+00	1.993e+01	9.051e+01	1.410e+02	1.268e+02	1.567e+02	8.915e+01	9.908e+01	1.025e+02	9.242e+01	8.857e+01	7.796e+01	7.098e+01	5.766e+01	4.722e+01	4.241e+01	
43.200	4.872e+01	4.090e+01	3.754e+01	3.932e+01	4.033e+01	3.655e+01	3.832e+01	4.254e+01	5.606e+01	5.470e+01	5.800e+01	6.745e+01	7.943e+01	8.914e+01	9.361e+01	7.966e+01	5.943e+01	0.000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.112e+01	8.616e+00	7.345e+01	6.419e+01	5.779e+01	5.931e+01	6.913e+01	6.530e+01	6.937e+01	8.220e+01	7.477e+01	9.027e+01	9.740e+01	9.697e+01	8.898e+01	6.626e+01	5.995e+01	5.237e+01	
50.400	9.105e+01	7.467e+01	6.919e+01	6.868e+01	6.333e+01	6.115e+01	5.535e+01	5.493e+01	5.068e+01	5.423e+01	6.853e+01	8.005e+01	7.189e+01	7.666e+01	8.194e+01	8.401e+01	6.086e+01	9.309e+01	4.013e+00	nan	nan	nan	nan	nan	nan	nan	nan	0.000e+00	0.000e+00	2.557e+01	3.014e+01	7.758e+01	6.130e+01	5.794e+01	5.553e+01	4.540e+01	3.435e+01	4.658e+01	4.598e+01	2.910e+01	4.439e+01	5.527e+01	6.163e+01	6.403e+01	7.247e+01	9.229e+01	1.024e+02	9.406e+01	9.009e+01	9.327e+01	
57.600	1.123e+02	1.052e+02	1.107e+02	1.030e+02	9.013e+01	7.947e+01	6.222e+01	6.188e+01	7.097e+01	8.365e+01	1.317e+02	1.381e+02	1.464e+02	1.368e+02	1.569e+02	1.569e+02	1.574e+02	1.161e+02	1.308e+02	1.333e+02	1.090e+02	9.386e+01	8.126e+01	7.006e+01	6.004e+01	6.550e+01	6.279e+01	6.211e+01	6.101e+01	5.916e+01	5.246e+01	4.854e+01	4.363e+01	3.801e+01	3.632e+01	2.436e+01	1.539e+01	9.796e+00	1.527e+01	1.050e+01	1.038e+01	2.030e+01	2.364e+01	4.606e+01	7.676e+01	9.502e+01	8.322e+01	7.176e+01	1.148e+02	1.120e+02	
64.800	7.613e+01	9.972e+01	1.271e+02	1.340e+02	1.054e+02	1.365e+02	1.343e+02	1.395e+02	1.188e+02	6.321e+01	3.147e+01	3.870e+01	4.458e+01	5.622e+01	6.479e+01	7.504e+01	8.455e+01	8.530e+01	8.137e+01	8.511e+01	8.539e+01	8.669e+01	8.957e+01	9.505e+01	9.943e+01	1.006e+02	1.016e+02	9.672e+01	9.194e+01	9.398e+01	8.708e+01	8.867e+01	9.744e+01	8.761e+01	8.699e+01	7.752e+01	6.742e+01	6.154e+01	3.862e+01	2.688e+01	1.271e+01	2.243e+01	1.458e+01	2.074e+01	2.092e+01	4.432e+01	7.237e+01	1.378e+02	1.189e+02	9.740e+01	
72.000	5.280e+01	4.468e+01	8.153e+01	8.164e+01	8.304e+01	5.871e+01	0.000e+00	1.238e+01	1.449e+01	1.568e+01	2.754e+01	4.901e+01	5.499e+01	8.189e+01	9.679e+01	1.044e+02	1.137e+02	1.160e+02	1.090e+02	8.649e+01	7.462e+01	5.407e+01	6.127e+01	7.593e+01	8.374e+01	8.955e+01	1.049e+02	1.136e+02	1.153e+02	1.203e+02	1.228e+02	1.212e+02	1.102e+02	8.877e+01	7.888e+01	7.837e+01	8.017e+01	8.196e+01	8.640e+01	7.256e+01	6.080e+01	4.082e+01	2.153e+01	2.110e+01	1.173e+01	3.550e+01	5.804e+01	1.597e+02	1.327e+02	8.280e+01	
79.200	4.941e+01	4.237e+01	3.223e+01	6.569e+01	5.179e+01	2.441e+01	3.908e+01	3.480e+01	6.966e+00	0.000e+00	0.000e+00	9.157e+01	9.665e+01	1.342e+02	1.609e+02	1.711e+02	1.340e+02	1.202e+02	1.126e+02	1.039e+02	9.421e+01	1.011e+02	1.036e+02	9.456e+01	9.586e+01	1.026e+02	1.032e+02	1.037e+02	9.025e+01	9.054e+01	1.054e+02	1.121e+02	1.092e+02	4.817e+01	0.000e+00	7.417e+00	2.181e+01	4.510e+01	5.463e+01	1.403e+02	5.833e+01	4.597e+01	3.718e+01	1.032e+02	6.457e+01	6.097e+01	1.121e+02	1.260e+02	1.457e+02	7.026e+01	
86.400	2.120e+01	0.000e+00	0.000e+00	nan	nan	nan	7.739e+01	2.145e+01	2.733e+01	7.370e+01	nan	7.149e+01	7.807e+01	7.963e+01	9.400e+01	1.243e+02	1.207e+02	1.189e+02	1.101e+02	1.125e+02	1.037e+02	9.035e+01	1.080e+02	9.508e+01	8.409e+01	8.139e+01	6.096e+01	6.958e+01	6.886e+01	4.353e+01	2.105e+01	9.859e+01	1.519e+02	3.692e+01	nan	nan	1.284e+01	4.188e+01	nan	3.672e-01	7.172e+00	nan	0.000e+00	2.425e+01	1.161e+01	0.000e+00	nan	0.000e+00	nan	0.000e+00	
