#
# Protons precipitation map
# Simulation setup: southward IMF, same Solar wind as Aizawa et al. (2021)
# Simulation code: iPIC3D
# Simulation path: /home/flavorenti/Bureau/data_simu_iPIC3D/Mercury_SaeInit/PR0/minusBz/texts/
# Output: Mean energy (Temperature) pcls per bin, units eV
# Output minimum: 1e-3
# Grid X-Axis (first row): local time [hours] from 0 to 24 with 50 equispaced bins
# Grid Y-Axis (first column): latitude [deg.] from -90 to 90 with 25 equispaced bins
# Signature: Federico Lavorenti
#
-7.200	2.877e+02	6.718e+01	1.309e+02	6.642e+02	6.164e+02	6.474e+02	6.077e+02	6.966e+02	7.563e+02	7.618e+02	8.078e+02	7.828e+02	7.961e+02	7.783e+02	7.805e+02	7.324e+02	8.095e+02	7.020e+02	6.760e+02	6.053e+02	4.884e+02	4.657e+02	5.323e+02	1.631e+02	4.658e+01	0.000e+00	nan	nan	nan	nan	0.000e+00	6.099e+01	0.000e+00	nan	nan	1.586e+02	0.000e+00	4.931e+02	1.259e+02	2.932e+02	1.006e+03	3.528e+02	5.008e+02	4.922e+02	5.564e+02	1.174e+03	7.329e+02	4.183e+02	4.196e+02	nan	
0.000	0.000e+00	3.302e+02	nan	5.751e+02	2.146e+02	3.979e+02	4.001e+02	4.980e+02	6.994e+02	5.924e+02	8.030e+02	8.924e+02	8.682e+02	9.546e+02	8.722e+02	8.240e+02	7.729e+02	8.381e+02	9.051e+02	8.620e+02	7.441e+02	5.657e+02	4.373e+02	5.409e+01	nan	nan	0.000e+00	nan	nan	0.000e+00	nan	0.000e+00	1.143e+02	nan	nan	nan	nan	nan	nan	0.000e+00	2.013e+02	4.716e+02	6.953e+02	8.540e+02	4.111e+02	3.837e+02	4.821e+02	0.000e+00	nan	nan	
7.200	0.000e+00	nan	0.000e+00	0.000e+00	1.302e+02	2.330e+02	5.125e+02	5.497e+02	2.993e+02	3.002e+02	0.000e+00	3.578e+02	8.634e+02	3.681e+02	7.217e+02	8.129e+02	7.435e+02	8.448e+02	8.678e+02	5.746e+02	7.753e+02	5.508e+02	5.073e+01	nan	nan	nan	nan	nan	nan	0.000e+00	0.000e+00	0.000e+00	1.460e+02	nan	nan	nan	nan	nan	nan	nan	0.000e+00	1.764e+02	nan	4.541e+02	6.421e+02	5.398e+02	9.088e+01	3.500e+02	nan	0.000e+00	
14.400	nan	nan	0.000e+00	4.496e+02	0.000e+00	2.865e+02	7.308e+02	0.000e+00	0.000e+00	0.000e+00	nan	0.000e+00	0.000e+00	4.209e+02	5.958e+02	7.410e+02	8.602e+02	8.130e+02	8.394e+02	9.259e+02	2.269e+02	6.553e+02	5.897e+02	nan	0.000e+00	nan	nan	nan	nan	nan	0.000e+00	nan	0.000e+00	0.000e+00	nan	nan	nan	nan	0.000e+00	0.000e+00	1.157e+02	0.000e+00	nan	6.783e+02	nan	0.000e+00	0.000e+00	nan	nan	0.000e+00	
21.600	nan	0.000e+00	nan	nan	nan	0.000e+00	0.000e+00	0.000e+00	nan	nan	6.780e+01	nan	9.878e+02	0.000e+00	3.498e+02	7.038e+01	6.960e+02	4.599e+02	6.072e+02	7.675e+02	8.270e+02	2.660e+01	1.395e+02	nan	nan	nan	nan	nan	nan	0.000e+00	nan	nan	0.000e+00	0.000e+00	nan	nan	nan	0.000e+00	nan	0.000e+00	2.752e+02	0.000e+00	0.000e+00	3.991e+01	2.724e+02	0.000e+00	nan	nan	nan	nan	
28.800	nan	nan	nan	nan	1.928e+02	1.642e+02	5.046e+02	6.933e+02	6.001e+02	8.770e+02	3.363e+02	5.909e+02	7.842e+02	7.179e+02	4.848e+02	5.273e+02	6.933e+02	5.319e+02	5.346e+02	5.876e+02	4.579e+02	3.200e+01	6.578e+02	7.551e+01	nan	nan	nan	0.000e+00	nan	1.330e+02	nan	0.000e+00	nan	nan	0.000e+00	nan	nan	nan	nan	7.186e+02	8.310e+02	2.890e+02	3.129e+02	4.404e+02	nan	3.567e+01	0.000e+00	0.000e+00	nan	nan	
36.000	nan	nan	4.713e+02	5.163e+02	5.788e+02	5.591e+02	6.968e+02	4.612e+02	5.533e+02	5.558e+02	6.094e+02	5.975e+02	6.507e+02	6.319e+02	6.384e+02	5.775e+02	6.213e+02	6.064e+02	5.924e+02	3.647e+02	1.746e+02	5.655e+02	0.000e+00	nan	0.000e+00	nan	nan	nan	0.000e+00	nan	nan	0.000e+00	nan	0.000e+00	1.832e+02	nan	2.828e+02	7.506e+02	6.917e+02	3.566e+02	9.334e+01	5.914e+02	5.061e+02	1.909e+02	3.457e+01	7.872e+02	0.000e+00	nan	0.000e+00	nan	
43.200	0.000e+00	1.596e+02	3.491e+02	4.376e+02	4.362e+02	4.631e+02	5.138e+02	5.174e+02	5.206e+02	4.511e+02	4.959e+02	5.066e+02	4.942e+02	5.145e+02	4.738e+02	5.643e+02	5.074e+02	5.450e+02	4.724e+02	4.753e+02	3.196e+02	2.778e+02	3.630e+02	nan	nan	nan	nan	nan	nan	0.000e+00	nan	0.000e+00	1.205e+02	1.144e+03	4.117e+02	4.201e+01	6.305e+02	6.841e+02	9.952e+02	5.597e+02	4.479e+02	3.651e+02	0.000e+00	7.403e+02	7.078e+02	6.542e+01	5.352e+02	nan	2.885e+01	nan	
50.400	0.000e+00	1.021e+02	2.492e+02	2.561e+02	3.611e+02	5.537e+02	6.645e+02	4.304e+02	3.592e+02	4.002e+02	4.260e+02	4.456e+02	3.926e+02	3.110e+02	2.578e+02	2.998e+02	3.564e+02	4.425e+02	4.538e+02	4.720e+02	2.898e+02	1.389e+02	0.000e+00	nan	4.259e+02	0.000e+00	nan	nan	6.097e+01	5.776e+02	0.000e+00	1.765e+02	5.430e+02	8.487e+02	3.737e+02	3.759e+02	3.362e+02	3.323e+02	2.931e+02	4.140e+02	0.000e+00	4.733e+02	6.385e+02	0.000e+00	1.259e+02	4.158e+02	0.000e+00	0.000e+00	1.212e+02	nan	
57.600	0.000e+00	0.000e+00	2.710e+02	0.000e+00	4.009e+02	2.803e+02	1.892e+02	3.913e+02	4.367e+02	4.090e+02	3.789e+02	3.449e+02	4.734e+02	5.625e+02	3.333e+02	2.686e+02	2.337e+02	2.630e+02	3.242e+02	3.383e+02	3.396e+02	2.080e+02	1.280e+01	3.082e+02	nan	1.449e+02	nan	0.000e+00	nan	3.652e+02	nan	nan	nan	0.000e+00	0.000e+00	1.051e+02	6.205e+02	2.597e+02	2.860e+02	nan	2.403e+02	3.625e+02	nan	2.032e+01	2.802e+02	1.827e+02	4.189e+02	6.043e+02	0.000e+00	6.173e+01	
64.800	0.000e+00	0.000e+00	nan	0.000e+00	2.253e+02	2.086e+02	0.000e+00	0.000e+00	1.902e+02	5.323e+02	1.886e+02	5.019e+02	5.805e+02	4.457e+02	5.088e+02	3.621e+02	3.156e+02	2.692e+02	2.543e+02	2.564e+02	2.105e+02	2.116e+02	1.784e+02	2.961e+02	2.552e+02	2.687e+02	3.279e+02	nan	nan	nan	nan	8.406e+01	0.000e+00	0.000e+00	nan	0.000e+00	4.148e+02	2.858e+02	0.000e+00	2.414e+02	0.000e+00	nan	0.000e+00	1.292e+02	0.000e+00	1.170e+02	0.000e+00	nan	0.000e+00	0.000e+00	
72.000	4.111e+02	0.000e+00	1.382e+02	nan	nan	0.000e+00	0.000e+00	nan	0.000e+00	nan	5.644e+01	nan	1.182e+02	5.624e+02	2.772e+02	3.063e+02	4.812e+02	4.573e+02	2.849e+02	2.943e+02	2.808e+02	2.738e+02	3.072e+02	3.656e+02	3.550e+02	3.883e+02	3.962e+02	4.053e+02	4.359e+02	4.509e+02	4.611e+02	3.651e+02	4.628e+02	5.528e+02	nan	nan	nan	0.000e+00	nan	0.000e+00	nan	nan	0.000e+00	9.377e+01	nan	nan	0.000e+00	nan	nan	3.053e+02	
79.200	0.000e+00	nan	nan	0.000e+00	nan	nan	nan	0.000e+00	nan	nan	nan	nan	nan	1.178e+02	2.989e+02	0.000e+00	4.300e+02	3.521e+02	5.869e+02	5.401e+02	4.710e+02	3.744e+02	3.644e+02	3.425e+02	3.482e+02	2.911e+02	3.517e+02	3.399e+02	3.905e+02	3.663e+02	2.831e+02	3.897e+02	4.555e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000e+00	nan	0.000e+00	0.000e+00	
86.400	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000e+00	nan	nan	nan	2.580e+02	6.747e+02	nan	nan	0.000e+00	0.000e+00	0.000e+00	0.000e+00	2.620e+02	2.432e+01	1.607e+02	5.008e+02	0.000e+00	nan	0.000e+00	nan	nan	nan	nan	nan	0.000e+00	nan	nan	nan	nan	nan	nan	nan	0.000e+00	nan	nan	
