#
# Electrons precipitation map
# Simulation setup: northward IMF, same Solar wind as Aizawa et al. (2021)
# Simulation code: iPIC3D
# Simulation path: /home/flavorenti/Bureau/data_simu_iPIC3D/Mercury_SaeInit/PR1/Normal-newbox/texts/
# Output: Mean energy (radial kinetic) pcls per bin, units eV
# Output minimum: 1e-3
# Grid X-Axis (first row): local time [hours] from 0 to 24 with 200 equispaced bins
# Grid Y-Axis (first column): latitude [deg.] from -90 to 90 with 101 equispaced bins
# Signature: Federico Lavorenti
#
-46.337	1017.908	834.264	961.692	1228.433	774.155	1336.716	1298.069	1355.823	1278.544	1335.865	1798.924	1468.728	1197.067	1138.999	1131.347	974.288	1464.205	931.371	1695.888	1043.409	1704.283	1573.351	1591.241	1132.726	1149.405	1017.004	1758.440	1206.311	1726.747	1625.563	524.602	2095.004	1355.397	2575.119	1438.834	1720.363	2351.720	1754.949	1621.674	1908.063	1445.162	1545.955	1620.522	1155.089	1468.179	2155.252	1411.859	1566.101	1879.831	1542.334	1868.809	1795.465	1396.373	1862.231	1733.480	1821.946	1027.531	1687.332	1258.516	1646.018	1034.480	1076.767	1057.330	1403.848	1716.436	1331.916	1804.324	1439.516	1296.614	1398.437	2297.082	1028.586	2444.255	1091.492	790.003	1921.622	772.366	1396.160	1087.717	2497.519	1877.139	1745.720	1350.470	647.228	2646.428	740.071	1653.115	959.707	1255.819	1598.437	1586.834	532.312	1024.577	1086.571	1882.968	861.631	289.947	32.537	833.151	819.501	642.467	624.279	158.088	650.347	1767.481	514.969	348.851	4952.710	369.188	nan	2768.873	nan	25.868	nan	1215.638	337.531	119.660	2492.028	24.516	336.107	nan	nan	nan	nan	71.811	1021.517	1385.813	nan	335.874	1364.737	nan	220.990	366.341	778.341	2015.946	nan	nan	2123.168	nan	3138.683	1041.319	nan	nan	1486.127	1194.735	nan	266.685	28.609	3019.664	0.090	206.439	nan	3097.595	184.410	1096.206	1943.284	2096.672	2034.314	1613.986	1458.849	2125.713	257.975	197.659	nan	2337.854	878.152	1449.142	5891.899	812.998	162.567	566.213	543.419	952.517	852.588	766.474	540.838	649.102	698.683	848.332	796.216	1185.258	1132.863	801.274	1208.631	1161.177	665.492	820.091	674.363	834.727	905.544	1243.212	594.933	820.900	1127.900	1047.812	853.926	718.783	1166.470	724.397	927.465	
-44.554	1044.977	1445.660	1477.200	1033.900	1375.511	909.745	1668.652	1220.640	729.550	1060.139	957.696	1027.745	1321.690	717.569	1168.970	1396.645	895.798	946.135	2334.718	1610.510	1595.418	1340.207	1301.766	1236.918	1210.647	1348.991	1504.433	2010.621	1793.576	1490.809	1767.026	1577.331	1403.704	1605.062	1729.191	1871.895	1529.976	1737.735	1469.214	2140.523	1308.066	1309.214	2159.386	1645.290	1620.123	1441.037	1888.814	1807.703	1372.892	1781.347	1734.510	1565.203	1376.819	1259.495	1355.105	1654.611	1888.293	1920.968	1574.693	797.937	1551.365	1724.400	1845.277	1670.432	1294.115	1957.402	1016.293	1191.721	1253.802	1128.234	911.442	790.372	1647.554	1158.366	1965.035	1240.947	541.977	2172.261	2136.257	1967.439	1109.914	1640.242	653.934	1801.871	396.875	390.665	295.278	1052.704	142.309	1574.229	1056.500	1134.720	2940.553	1213.225	626.725	5703.021	289.564	409.762	nan	0.450	0.001	nan	nan	nan	nan	849.057	nan	1698.332	274.056	nan	1744.060	nan	nan	1692.498	nan	nan	2260.583	nan	nan	490.749	nan	0.099	1439.318	2215.692	257.373	221.242	nan	80.707	nan	nan	710.736	764.965	nan	nan	956.221	170.227	1471.853	1653.734	nan	0.653	1472.640	5606.560	329.130	181.368	1796.024	2574.187	1878.326	984.483	655.084	nan	nan	2413.061	nan	nan	390.350	951.754	1423.988	863.825	nan	4247.654	418.450	1205.527	2292.244	2928.094	1048.427	786.244	2391.313	1164.201	463.794	979.728	1222.932	726.450	950.587	1033.614	1178.720	955.415	1074.754	972.695	950.040	1011.748	891.394	1225.452	1193.397	1006.366	1225.340	1035.310	1394.531	900.059	1021.261	961.046	1495.344	1080.097	1381.228	790.264	946.351	823.833	752.960	878.583	986.870	1226.512	
-42.772	1033.095	1038.975	739.064	1489.356	1088.941	1431.841	1363.663	1352.939	1520.076	1196.753	1604.358	1329.055	935.526	1277.499	1292.699	1643.754	1623.474	1585.524	1430.489	1025.439	1920.593	1975.642	1152.986	1644.500	1362.281	2063.317	1952.768	1478.314	1466.903	1695.486	2031.102	2332.259	1985.672	1421.511	1691.644	1062.811	1906.275	1943.506	1450.408	1516.507	1105.742	1916.243	1401.093	1858.346	1658.181	1505.549	1971.256	1715.199	1503.620	1624.614	1514.541	1428.110	1571.739	1227.456	1351.645	1765.341	1171.655	1452.454	1303.774	924.306	767.109	1604.262	980.563	2256.051	1590.164	1022.445	1356.932	2317.058	1333.435	704.581	1992.732	550.061	1032.496	2259.617	1293.740	1399.843	1200.951	2120.221	2154.422	2484.980	2198.600	2442.603	2019.595	1267.835	1703.162	1550.434	1459.869	1694.954	1694.886	556.870	1841.145	510.728	584.758	2560.162	115.588	970.390	nan	2113.893	2838.794	nan	737.530	1742.641	150.561	nan	462.685	nan	nan	3939.454	37.958	nan	256.060	50.016	2641.442	nan	nan	313.673	745.998	nan	3336.112	78.870	nan	78.770	914.594	506.500	nan	nan	nan	77.918	335.843	131.906	32.166	1446.444	nan	37.578	812.511	1280.765	613.451	1603.431	2904.684	12.987	291.528	1452.195	1166.117	1738.890	1398.963	688.343	3087.200	267.302	1873.066	nan	2497.920	3730.179	1844.404	271.846	1608.920	1699.885	2.216	273.769	1867.290	156.903	185.388	1449.086	513.176	1215.945	1076.097	1261.124	741.530	920.912	1164.036	832.829	1108.672	1285.918	1434.054	1204.424	1151.106	1254.387	1473.437	1175.787	1336.407	1159.273	1389.619	1199.417	2032.035	1804.082	1498.885	2072.071	1818.492	1511.359	1856.812	1333.358	1469.006	1486.498	1431.920	1259.295	1297.703	1553.927	1381.307	1168.125	972.541	857.696	
-40.990	1713.159	1898.154	1796.376	1321.557	1771.055	1804.680	1567.336	2039.840	1660.800	1663.043	1900.694	1998.436	1003.765	1778.759	1705.941	1216.668	2034.899	1863.343	2183.739	1145.184	1705.495	1512.554	1628.068	1311.321	1932.724	1320.106	1018.611	1664.716	1630.663	1772.865	1464.689	1311.562	1130.819	1297.655	1381.155	1927.026	1844.394	1580.579	1715.711	2056.034	2004.595	1925.021	1754.038	1943.208	1907.143	1819.534	1954.512	1542.180	1574.530	1776.804	1456.068	1574.804	1347.573	1284.820	1804.809	1550.272	1026.282	1003.711	1399.210	1273.335	1980.753	1514.306	2282.734	604.275	864.962	1580.136	1737.152	1992.887	1588.819	779.348	2708.072	1916.856	527.724	194.137	1073.810	1139.850	2048.084	1916.404	1631.107	1704.762	1004.676	2318.838	1665.970	1781.419	1811.134	748.108	1937.478	688.605	1615.263	1287.454	777.740	906.416	432.508	390.092	13.823	4195.045	nan	3289.272	nan	144.008	1314.161	1926.630	1926.556	68.381	361.452	747.830	28.893	nan	nan	nan	nan	nan	nan	744.433	nan	nan	41.444	nan	235.877	6313.067	nan	nan	nan	4545.671	nan	1981.769	nan	nan	1542.120	23.786	1316.678	2485.857	1079.561	nan	3663.204	1707.130	nan	755.080	498.733	1210.535	3709.415	924.846	1846.454	1803.896	2049.295	2103.930	721.545	53.907	1.225	2296.150	765.077	757.421	2236.936	49.625	5.712	1552.701	1987.779	2661.410	2018.045	657.890	1528.595	1189.412	1308.527	1127.565	1351.770	1122.835	1588.560	1494.745	1580.164	1163.618	1472.469	1537.277	1443.013	1720.501	1958.703	1623.304	1371.483	1616.512	1598.961	1945.909	1695.800	1571.788	1563.707	991.975	2037.026	1802.539	1097.849	1354.760	1227.901	2132.480	2130.092	1139.534	1554.939	1263.446	1405.757	1647.631	2275.315	1628.646	1649.991	1484.172	
-39.208	1904.111	1899.098	1777.881	1935.668	1730.830	2518.738	1666.231	1649.791	1508.359	1639.172	1664.515	1798.024	1710.692	2399.218	927.269	1673.533	1500.496	2331.803	1872.068	1596.157	1686.875	1307.535	1296.908	1770.603	2031.615	2115.353	2056.902	1564.261	1914.200	2395.128	2256.495	2458.291	1728.167	1836.263	1563.478	1774.310	1557.836	1826.968	1640.299	1691.558	1761.110	1657.641	1639.449	1841.959	1751.613	1449.679	1389.251	1642.242	1603.599	1739.887	1647.912	1470.767	1107.271	1321.652	1380.307	1115.953	809.745	1709.174	1763.222	840.113	700.679	739.981	209.376	622.497	1980.640	387.233	1232.436	92.761	54.869	nan	1061.000	293.603	22.491	1836.589	2842.670	1402.020	2392.895	1481.111	87.923	885.084	4350.793	147.755	661.910	1270.982	1350.263	154.304	1955.800	1987.631	525.257	3953.181	1949.237	2850.228	839.912	1979.271	19.432	352.453	903.894	1616.313	nan	66.315	1486.514	1.512	nan	99.976	2212.836	nan	nan	nan	nan	1365.062	nan	nan	nan	nan	nan	277.296	nan	4598.779	24.412	nan	3616.087	nan	211.861	128.542	nan	nan	237.343	nan	26.548	1316.708	nan	nan	nan	nan	nan	215.624	2653.701	101.275	nan	2440.541	122.000	2229.553	74.131	151.290	nan	2658.003	3394.907	873.236	1311.629	nan	2071.879	70.801	946.566	1231.838	1120.285	1638.319	1374.831	1774.729	1053.957	1032.711	1145.666	1261.519	1468.164	1419.859	1353.905	2010.911	1467.339	1689.499	1774.441	2401.097	1434.810	2077.418	1871.947	1904.646	1368.008	1512.157	1877.148	2327.133	1762.274	1807.925	1909.876	2199.859	1402.901	1920.266	2279.205	1569.358	293.585	2463.366	2425.913	2284.535	1396.766	2577.401	2310.436	2245.836	2078.352	1474.640	2439.308	1759.629	2246.798	1906.284	
-37.426	2200.944	2376.172	2022.527	1847.491	2662.848	2036.991	2074.078	1813.135	2099.739	2052.828	2091.650	2289.766	1089.505	1909.574	2030.919	1775.051	1758.032	1426.649	1774.080	2020.236	1619.583	1925.445	1349.020	1715.111	1732.660	1531.802	1210.704	1981.446	1502.661	1601.855	1775.663	2050.850	2350.159	1845.812	1844.179	1904.386	1702.255	1548.782	1741.057	1908.075	1341.112	2019.337	1478.073	1385.495	1988.894	1647.068	1688.447	1390.030	1530.108	1092.492	1346.160	1727.299	982.692	1339.043	1128.577	1386.599	1307.449	1131.904	889.311	1370.587	213.410	1139.139	2093.859	42.516	2192.047	853.683	266.690	937.435	2938.214	1192.216	0.377	nan	1426.515	1630.292	nan	1402.375	nan	1527.508	2816.440	1207.059	2423.371	1476.768	1768.697	nan	2490.728	1871.793	1715.921	2090.727	4343.132	1751.109	1452.346	1608.489	723.417	1291.606	2823.133	1046.153	nan	nan	nan	317.201	313.259	4998.823	nan	3361.874	1156.588	nan	nan	3502.770	nan	nan	nan	1912.305	1781.349	nan	nan	355.381	nan	3341.188	nan	nan	nan	3267.671	nan	3791.348	1423.227	nan	1117.695	nan	2533.035	nan	844.098	nan	nan	nan	1373.995	103.286	nan	4338.755	71.535	261.056	222.985	556.173	2344.166	2257.737	4101.411	5706.115	840.490	nan	490.035	nan	1324.150	nan	3166.504	702.680	1346.547	1155.297	1307.366	2221.056	1714.239	1605.092	2014.387	1969.890	1965.578	2119.997	1665.921	2119.504	2492.750	2178.757	1710.688	2795.703	2658.134	2679.657	2823.773	1923.335	2718.780	1812.294	2626.303	3108.018	2790.759	1900.231	3377.551	2187.938	1306.111	2010.347	3189.134	nan	2338.866	873.590	2730.501	2496.485	3294.359	2750.416	2160.140	2376.753	2751.138	1593.249	2124.192	2444.547	2566.738	2662.805	
-35.644	2804.240	2652.323	2049.657	2234.684	2269.975	1764.393	1960.811	1770.245	2130.633	2395.952	2559.444	2713.820	1942.000	1908.149	1892.209	2091.380	1737.700	1980.791	2707.768	1991.345	2459.363	1717.587	1586.175	2057.376	1803.246	1671.433	1441.203	1473.425	1527.671	1689.116	2107.136	1659.691	2313.790	1966.312	1963.855	1588.480	1992.070	2518.141	1670.059	1750.126	1826.547	2152.744	1197.361	1868.275	1450.457	1410.960	1562.968	1404.093	1485.966	1570.353	1599.329	1298.747	1492.152	1410.625	1325.864	1102.089	1114.742	1625.996	401.058	395.698	845.259	2113.233	328.254	1274.228	1373.622	nan	700.429	1183.470	2076.982	904.836	nan	nan	nan	nan	nan	nan	1597.088	3171.858	1254.446	nan	143.977	nan	nan	165.952	3007.265	1477.247	1527.807	693.268	1247.785	nan	4550.680	1373.420	3042.585	3803.838	877.124	1710.262	nan	nan	nan	0.847	nan	578.261	1073.015	2142.610	2964.842	nan	nan	nan	nan	812.108	1305.745	nan	275.974	nan	1.775	nan	0.285	nan	nan	nan	nan	58.618	nan	nan	1117.295	nan	nan	nan	1640.456	262.783	nan	nan	963.795	32.451	2095.248	3946.711	nan	1681.285	1742.703	1240.120	nan	nan	80.850	nan	1557.133	nan	755.908	nan	1.856	908.219	1638.641	1860.526	1379.147	2244.329	1868.203	1996.397	1740.164	1632.963	2187.046	1890.913	2315.813	1668.431	2550.472	2216.119	2518.568	2680.751	2383.525	2654.855	1908.062	2878.367	2947.559	3621.115	3057.414	3481.368	1720.500	3090.349	2978.009	2353.846	2790.787	4228.918	3130.516	2103.785	3573.471	2551.966	3478.556	787.078	1208.334	2272.944	2742.147	5373.152	2467.143	3285.448	3757.596	2396.143	2196.713	2543.764	2689.127	3558.666	2188.478	2964.786	
-33.861	3067.334	3384.132	3516.658	3352.353	3318.697	2712.246	2823.246	2499.824	2911.417	2462.720	2444.036	3080.457	2319.855	2538.488	2616.468	2422.247	2339.546	2491.000	2437.080	2526.794	1992.389	2135.304	2432.111	2217.144	1823.595	1486.710	2266.383	1926.800	2624.841	2209.953	2404.636	2709.857	2072.220	1650.421	1715.732	1900.851	1850.150	1960.436	1569.790	1942.504	1642.374	1910.426	1667.834	1582.624	1763.281	1697.621	1702.956	1361.357	1365.005	1156.519	1075.512	1409.950	1643.972	865.380	1218.411	1702.482	1207.406	1190.437	1874.380	141.607	nan	2159.975	513.934	972.679	1230.460	nan	4072.080	4.470	nan	67.067	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1777.508	nan	nan	nan	423.310	261.852	99.683	1711.891	1367.887	499.726	894.123	nan	4628.642	nan	1513.073	31.271	nan	nan	3637.254	nan	nan	nan	3995.059	nan	nan	nan	nan	1812.916	nan	nan	101.195	nan	nan	nan	nan	761.917	34.868	nan	nan	nan	nan	nan	18.084	nan	nan	2276.243	5947.389	2464.532	nan	nan	2349.176	225.095	349.301	773.590	nan	1516.075	342.449	553.044	1247.960	1291.868	373.101	451.715	1280.571	1487.822	1130.602	1852.466	222.930	908.397	1258.829	881.816	2167.055	1288.753	1067.840	2482.548	1956.952	2492.868	2425.116	1455.233	2443.933	2721.770	2800.697	2202.779	3338.490	3525.002	2632.273	2107.339	2927.324	3144.896	3719.126	2991.445	847.585	4113.256	1562.358	3039.336	3494.931	nan	3513.374	2634.926	3571.951	4790.029	3581.811	1347.261	2142.403	1419.131	2803.801	2366.255	3740.247	2132.101	2753.307	2751.640	1467.058	2458.647	4918.608	2948.942	2400.867	3372.203	2587.121	
-32.079	3908.720	2615.006	3294.528	3713.303	4070.613	3953.090	3145.144	4413.819	3544.509	3591.958	2921.394	3140.693	3244.814	2461.532	3076.406	2400.476	2721.050	2646.041	2481.323	2630.518	2079.366	2266.749	2404.181	1937.710	1681.026	2114.560	2787.468	1900.922	2008.009	2184.615	1923.788	2328.117	2139.000	2046.565	2036.937	2067.402	1585.144	1549.641	1801.748	1644.443	1683.671	1700.187	1596.195	1411.403	1503.612	1514.403	1495.761	1177.892	1266.775	1226.658	1256.828	1072.351	1377.239	1331.535	1126.712	1425.515	1194.454	1393.272	1040.573	2167.631	nan	506.848	2028.202	nan	nan	724.995	nan	nan	nan	nan	3.105	0.032	nan	nan	nan	nan	nan	1160.355	nan	nan	nan	1582.187	1260.885	nan	27.518	nan	nan	nan	nan	2264.181	nan	nan	nan	1417.560	nan	nan	440.944	258.495	599.487	308.330	nan	22.048	nan	365.736	1175.615	nan	65.268	70.027	577.230	nan	nan	121.365	301.660	nan	nan	nan	nan	214.594	106.837	2031.138	nan	696.600	nan	nan	134.867	5.906	323.148	688.656	1846.979	563.270	173.561	375.493	0.768	106.625	504.673	1414.298	1715.117	730.179	864.730	655.375	1790.961	935.697	1047.394	2069.645	986.801	1673.942	830.993	1267.414	879.115	1529.826	774.857	1033.876	1157.728	1883.723	645.016	2549.393	1819.821	2602.885	1925.142	3395.965	2431.228	3231.537	2081.505	2805.200	3825.326	3555.530	2691.887	2834.105	3345.908	3273.054	3175.712	4252.909	3828.501	4657.078	38.028	2897.480	4282.185	1717.103	2623.887	3235.743	3268.383	2523.472	3047.089	3473.728	1145.536	3389.288	4573.071	3639.299	1708.728	3011.787	2590.431	2457.703	4774.969	3096.627	2757.546	2444.037	3055.977	2181.551	3348.427	3287.997	
-30.297	2017.406	2397.895	4263.978	3060.791	4140.362	3540.251	4212.143	3726.057	4200.565	3963.440	3892.851	3415.961	3055.016	3149.083	3173.443	2599.588	2929.382	3219.015	2574.338	2664.144	2515.278	2746.359	2465.724	2216.547	2602.229	2239.827	2736.268	2131.159	2752.687	2381.605	2985.697	1998.416	2962.321	2237.950	2214.853	2083.987	2038.759	1623.317	1683.000	1807.125	1350.360	1770.946	1545.728	1827.685	1734.017	1466.377	1282.893	1351.677	1178.451	1071.148	1273.697	1046.006	1232.972	1305.077	2057.426	1528.134	540.474	2313.130	859.006	1620.935	1307.508	1404.345	56.271	nan	nan	nan	509.780	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1506.465	231.874	569.358	nan	nan	nan	327.549	nan	1105.260	694.099	nan	1008.464	217.586	771.075	66.769	465.434	nan	88.781	825.597	561.065	nan	11.656	10.398	319.666	381.789	263.499	1098.492	430.305	187.526	129.225	8.797	323.689	13.516	824.255	nan	1642.900	778.084	3.233	460.360	13.818	840.406	51.633	638.019	1356.399	nan	647.736	269.586	1294.751	697.269	751.508	707.576	1254.189	68.669	815.892	1159.381	482.601	693.547	841.416	2214.605	1780.863	1619.279	1756.373	1508.218	1023.524	1403.261	2364.024	2214.339	915.038	570.341	601.779	1586.452	2170.297	1149.283	514.645	1787.798	2536.218	2218.302	3106.132	2140.965	2579.796	2404.618	2359.798	2403.022	1977.132	2324.909	3602.958	3758.530	5885.717	2644.499	2611.135	3934.688	2935.055	2852.348	3121.407	2915.188	4392.982	3947.087	3950.165	3729.467	3031.593	3781.999	4797.898	3997.593	3952.604	3782.780	2481.734	3332.809	2315.937	3410.129	5435.121	1602.609	3322.139	5946.503	3464.261	2355.577	4375.736	3582.785	2944.885	3770.177	3771.803	3395.614	
-28.515	3233.963	3907.835	3400.371	3810.735	4028.135	5316.796	5202.910	4880.808	4009.689	5397.349	4260.938	4192.987	3818.555	3587.349	3715.023	3086.434	3127.081	2809.346	2909.138	3260.830	2564.996	3052.869	3067.404	2846.220	2112.816	2655.142	3181.007	2985.134	2833.459	2930.399	3151.359	2393.800	2579.999	2656.027	2605.439	1916.594	2007.811	1649.261	1763.565	1777.184	1712.605	1752.087	1710.570	1283.349	1503.720	1468.023	1533.580	1439.797	1438.234	1297.634	1240.804	1210.669	1387.639	1098.032	1530.708	2183.563	2195.286	3606.853	1058.738	702.446	2421.759	3283.009	990.598	nan	nan	nan	853.862	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1404.435	nan	nan	nan	1473.059	nan	nan	nan	620.150	206.631	nan	1060.731	1163.332	893.812	nan	846.192	1791.258	290.418	464.155	637.904	1558.146	1472.039	424.958	628.044	976.111	13.921	nan	29.902	nan	276.341	406.848	559.388	765.706	83.565	454.541	433.904	808.562	nan	1201.192	nan	nan	nan	812.248	666.798	5.691	1583.981	301.258	1892.997	473.188	939.858	503.619	838.924	1455.028	1121.035	1497.105	1694.671	1643.979	729.425	2116.825	1451.121	1680.198	2396.990	3435.847	2709.665	55.495	nan	916.214	346.906	2915.244	518.634	3846.483	2766.438	2097.668	2319.930	2611.977	nan	4795.498	3083.315	3064.417	1349.169	3110.725	3233.127	3366.323	4327.752	4911.978	4215.809	4633.936	3714.292	3334.641	3330.831	3480.056	3651.563	3808.218	4176.416	5458.670	4316.120	1960.190	3218.883	950.057	3789.639	3995.378	4611.993	4189.716	4486.830	5057.101	4763.344	2994.933	3960.170	3046.521	3349.781	3670.105	2882.186	4466.257	3058.814	3674.851	3583.893	3529.885	3851.997	
-26.733	4438.096	4892.267	4828.395	4555.579	4723.549	3719.948	4780.920	4631.506	4529.135	4560.457	4422.141	4426.982	4285.186	3981.724	3476.685	3496.728	3687.324	3858.224	3908.078	3574.653	3555.590	3407.550	2982.575	3277.672	2469.512	2893.652	3479.615	3744.841	3505.670	3552.340	3568.948	2958.237	2296.280	2341.788	2339.881	1971.323	2461.073	1597.712	1875.711	2034.483	1806.858	1700.016	1594.143	1550.025	1479.164	1457.225	1425.121	1449.872	1244.147	1239.401	1396.241	1198.057	2093.092	1104.722	1539.169	3499.778	3425.465	3319.401	2294.695	1674.212	864.739	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	349.428	nan	nan	nan	nan	613.379	366.661	nan	nan	nan	nan	748.373	485.949	nan	2675.268	nan	377.453	451.395	123.180	193.698	nan	191.680	nan	nan	nan	nan	36.008	nan	nan	428.533	nan	nan	4520.039	nan	nan	3611.932	nan	370.228	2931.486	nan	305.736	719.076	1059.912	2443.414	1435.897	937.332	1142.268	1946.698	1789.457	3098.175	573.190	1540.937	nan	488.825	nan	2096.575	nan	306.406	946.300	12.534	nan	1395.122	279.129	2171.591	nan	4129.209	3490.827	3922.594	3465.184	1813.268	3343.101	2687.438	4863.170	2364.179	2722.218	4081.877	2802.735	4042.801	3460.371	4290.673	3900.735	4277.471	3856.852	3293.557	3867.509	2811.230	3691.111	4216.920	3243.830	3072.853	4962.517	4185.583	3149.047	2849.921	3256.213	5420.217	4271.026	4788.196	4117.561	4674.944	3175.006	3433.364	4279.587	3875.929	4521.709	2969.294	5384.292	3971.279	4236.665	4297.428	3937.872	
-24.950	4111.623	4567.292	4771.534	4181.368	5200.162	5719.037	4975.669	5030.246	5135.218	4920.889	4366.433	4466.103	4560.053	4251.272	3634.624	4284.101	4058.444	3801.630	4115.936	3856.775	3961.106	3730.365	3233.929	3329.725	2421.110	2760.372	3358.431	3466.406	3731.751	3849.444	3834.370	3484.130	3035.328	2235.805	2343.640	2377.080	1976.910	2244.832	1757.781	1982.499	2098.301	1899.916	1612.987	1565.789	1556.344	1482.063	1270.279	1291.959	1471.197	1479.796	1542.217	1530.822	1887.630	1954.904	2590.579	4178.237	3248.160	2554.705	1817.421	1190.324	nan	3.499	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	925.314	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	104.540	nan	nan	nan	nan	374.604	nan	nan	nan	nan	297.096	1097.831	2017.553	670.877	nan	1871.955	1581.788	1155.814	2112.676	2106.458	1468.436	4350.333	988.878	27.912	355.555	3404.418	nan	1092.360	nan	455.560	nan	nan	2883.900	2438.905	nan	4451.619	813.187	3066.608	3137.397	80.747	2283.617	nan	2566.984	1677.575	2520.363	2959.671	4337.522	3877.767	3732.632	4076.995	4267.203	3572.742	3314.021	3018.315	4515.106	4691.296	4264.087	3731.574	4287.127	3374.751	3828.325	3278.605	3864.896	2709.326	3432.082	3570.437	3579.024	3091.082	3332.914	5820.382	5033.892	4029.763	4130.360	5635.256	1059.520	3694.890	4502.196	4134.722	5372.207	3521.060	5296.328	4867.775	4069.764	
-23.168	4720.220	5300.438	5560.044	5127.808	4863.768	4627.892	4356.419	5203.755	5243.233	4837.835	4712.311	4627.981	4804.257	4803.188	4336.757	4567.419	4451.959	4362.428	4092.969	4376.088	4096.207	4004.341	3851.335	2375.148	2286.299	3280.457	3178.084	3160.047	3357.932	3683.094	3524.708	3278.156	2552.493	2590.700	2553.014	2792.753	2607.607	2776.949	2266.551	2165.035	1744.191	1867.620	1790.381	1815.924	1582.587	1685.407	1559.763	1583.657	1683.314	1831.340	2135.979	2052.761	2986.940	3127.743	4153.789	3784.778	2034.943	1014.135	368.577	nan	nan	1748.569	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	722.087	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.060	nan	nan	nan	nan	nan	543.208	nan	280.033	nan	758.263	1861.552	nan	1551.092	nan	nan	506.874	1774.193	2793.204	1370.515	1898.509	nan	974.340	1205.479	1541.521	1883.234	nan	nan	43.846	nan	nan	nan	4165.862	2097.859	1889.926	791.799	nan	nan	1590.538	nan	1398.909	3359.412	1821.079	3166.686	3331.168	nan	2973.134	3825.967	4813.783	3745.750	2443.865	3246.436	3781.972	5011.509	3960.457	4280.151	3364.039	3679.463	3553.957	3123.044	4018.545	3292.016	3991.160	3828.145	3693.442	4448.350	3890.285	4555.833	3892.385	5338.374	4385.459	4281.545	3753.152	3640.146	3616.497	4825.195	4564.009	4631.697	4608.092	4637.365	4372.387	3909.572	
-21.386	5408.032	5427.403	4122.373	5402.301	5200.063	5162.237	4788.099	3993.381	4927.569	4776.212	4717.850	4954.804	4891.580	4843.496	4732.521	4906.381	4404.334	4438.834	4128.294	4353.131	3847.349	3052.670	2463.836	2289.925	1971.616	2606.184	2448.625	3449.748	3315.575	2567.031	3192.014	3480.779	2418.805	3582.002	2838.618	2585.176	3044.970	3074.981	3008.998	2270.336	1989.756	1831.334	1680.023	1658.561	1686.234	1635.371	1555.378	1560.452	1711.301	1805.748	2100.117	2679.279	2937.216	3070.555	4338.465	3932.598	927.150	446.064	119.435	1589.378	114.845	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	558.597	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	322.812	nan	nan	nan	nan	2177.040	1121.993	1101.008	2198.099	4128.210	1539.485	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1415.187	1698.282	nan	nan	nan	nan	nan	4485.939	2854.564	3395.256	3391.148	2152.625	2869.825	3063.540	2410.240	nan	4199.009	4331.104	3924.263	2620.976	3675.394	4718.593	2974.238	4472.985	3678.429	3659.933	3322.206	4900.860	3832.280	3342.618	2813.861	3998.359	4052.878	2906.058	3448.771	4932.199	4887.358	3749.315	4613.264	3570.045	4187.579	4456.306	4324.294	4159.299	5012.459	5234.649	4556.896	4875.606	5185.566	4857.669	4554.752	
