#
# Protons precipitation map
# Simulation setup: southward IMF, same Solar wind as Aizawa et al. (2021)
# Simulation code: iPIC3D
# Simulation path: /home/flavorenti/Bureau/data_simu_iPIC3D/Mercury_SaeInit/PR1/minusBz-newbox/texts/
# Output: Mean energy (temp+ram) pcls per bin, units eV
# Output minimum: 1e-3
# Grid X-Axis (first row): local time [hours] from 0 to 24 with 200 equispaced bins
# Grid Y-Axis (first column): latitude [deg.] from -90 to 90 with 101 equispaced bins
# Signature: Federico Lavorenti
#
-40.990	nan	nan	84.732	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	185.473	nan	nan	652.315	nan	493.866	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	271.390	nan	nan	nan	168.831	1019.612	3278.629	911.697	75.901	742.952	1304.257	609.379	628.609	870.347	706.702	1020.660	945.552	626.792	652.607	544.113	837.931	715.766	359.778	647.931	689.845	1062.986	1084.986	884.599	897.009	1091.220	1386.245	1599.170	1749.082	1716.004	1714.154	1402.342	752.233	682.246	394.235	330.113	563.027	583.596	385.858	382.200	411.657	392.686	460.859	566.666	619.923	865.990	550.396	500.301	535.801	720.384	791.049	736.824	1100.467	1579.541	1829.626	nan	nan	nan	nan	nan	nan	nan	817.400	3053.478	nan	nan	1059.463	1288.578	467.861	507.198	nan	nan	nan	nan	4611.979	1792.005	798.947	nan	nan	nan	1374.867	nan	nan	1192.218	nan	191.162	963.023	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	200.685	211.543	206.565	247.388	171.532	132.973	136.396	116.248	91.835	33.378	81.477	72.511	62.297	112.234	61.326	nan	49.431	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	60.464	nan	nan	nan	nan	226.469	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-39.208	30.820	nan	361.345	nan	nan	nan	nan	nan	nan	144.805	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	117.452	nan	nan	89.507	389.853	nan	149.249	nan	nan	4981.722	nan	3828.541	99.242	1783.826	2137.575	160.752	1286.997	1335.855	971.367	843.238	661.429	1331.303	984.451	945.256	784.531	693.694	896.200	624.890	639.568	558.200	648.751	890.987	904.373	830.618	919.764	1273.226	1668.607	1873.933	1936.595	1788.124	1832.782	1382.094	392.013	286.875	309.652	409.758	347.167	387.735	232.663	395.272	283.046	492.104	443.569	440.038	593.916	767.214	395.205	312.708	364.457	476.164	666.141	1061.101	1074.948	1219.997	1403.875	nan	2985.332	nan	nan	2325.431	nan	nan	1187.983	407.893	435.361	2287.463	1645.557	2114.572	727.165	404.784	650.031	1001.164	625.312	965.859	nan	397.534	1102.451	nan	nan	1957.855	1379.642	nan	nan	nan	nan	671.710	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	99.926	246.864	155.014	nan	326.359	236.674	180.482	132.544	146.877	85.884	109.950	76.224	35.120	51.402	nan	nan	nan	48.915	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	74.504	nan	nan	nan	nan	nan	nan	nan	nan	
-37.426	324.289	nan	nan	nan	nan	nan	nan	nan	120.252	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	99.143	nan	78.987	nan	nan	524.082	nan	nan	nan	168.173	nan	nan	nan	nan	nan	nan	nan	4406.952	183.464	3100.148	1384.360	2346.681	1499.684	1136.088	1656.628	939.430	1042.419	1368.633	1223.759	834.017	850.463	1059.593	869.623	843.809	550.846	654.862	764.542	879.961	695.795	891.831	997.391	785.069	1025.866	1406.551	1885.789	1868.112	1837.335	1822.994	1735.748	585.802	459.918	818.737	520.556	288.272	861.123	461.066	364.082	368.218	389.952	457.768	397.059	412.445	505.273	448.508	442.785	396.521	361.356	388.865	964.735	893.830	665.754	1956.886	893.475	867.065	nan	749.434	1561.871	nan	1200.125	1576.372	2066.557	1087.498	nan	3889.482	217.419	1257.289	2040.770	2036.404	nan	3161.052	891.337	484.451	443.271	nan	1092.021	1027.962	3634.168	1684.500	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	564.129	341.280	179.938	159.804	103.747	145.275	125.337	72.969	67.352	69.320	182.858	26.615	nan	178.381	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	84.517	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-35.644	nan	nan	nan	370.961	nan	nan	nan	nan	nan	nan	nan	nan	227.475	nan	nan	nan	121.556	nan	nan	nan	nan	nan	299.919	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	174.492	5460.001	974.639	3517.668	2665.996	1171.925	1323.762	1156.577	881.803	1081.309	808.027	1362.769	899.341	1051.490	1127.084	776.454	895.352	1099.849	1033.005	711.751	901.210	721.974	817.002	938.942	861.455	685.534	765.709	1112.330	847.712	1809.248	1452.039	2103.278	1239.460	413.738	206.860	229.687	296.518	266.678	309.205	121.828	143.472	260.968	662.165	522.593	365.634	381.896	533.922	375.030	262.578	343.292	426.498	409.734	674.176	496.827	986.918	1013.317	nan	648.457	nan	nan	961.668	1487.110	nan	7952.679	nan	1848.891	2104.820	6924.117	2257.807	3454.322	2690.632	2257.438	1342.558	1922.669	828.345	3483.599	8611.202	1979.805	nan	1896.315	315.220	1768.225	2002.833	178.903	1840.226	nan	nan	1360.843	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	553.846	677.781	212.633	nan	nan	nan	nan	450.318	622.391	166.566	205.227	156.967	149.112	88.763	nan	113.409	nan	nan	108.737	nan	nan	167.196	35.546	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-33.861	nan	nan	137.636	nan	nan	253.702	201.605	nan	nan	nan	nan	nan	nan	nan	nan	nan	321.918	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	170.089	nan	nan	6304.580	46.072	nan	4469.428	2081.445	1981.103	2124.371	4230.929	2119.965	1616.712	1338.794	1292.433	1847.782	1094.981	779.128	825.413	772.852	804.622	891.927	727.820	921.736	929.971	881.756	894.853	430.437	1239.850	901.044	861.481	659.744	803.187	1458.711	644.662	973.123	1019.772	1613.774	1197.595	1001.564	192.399	326.660	242.139	344.371	367.575	143.417	nan	nan	718.762	405.994	456.166	475.090	430.293	2040.422	nan	423.569	nan	499.927	849.873	878.817	1181.254	609.783	751.461	2084.345	nan	nan	nan	nan	nan	nan	759.245	4550.587	2534.711	2226.970	3247.196	1795.874	3918.015	2655.955	1561.223	2786.894	2098.990	1493.298	4036.130	2709.033	3580.285	nan	2218.636	6713.465	3716.561	920.684	4848.524	1938.565	3462.742	3922.792	1712.012	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	158.983	nan	nan	402.114	549.680	402.268	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	30.004	240.343	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-32.079	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	572.446	nan	nan	nan	nan	nan	nan	nan	nan	102.826	nan	1076.696	nan	nan	nan	4584.633	906.026	1814.848	1613.473	2508.143	2337.125	1998.010	1654.773	742.786	1329.906	773.917	702.222	614.300	721.470	590.486	505.751	627.607	635.335	681.566	565.793	605.873	726.714	757.682	782.211	705.900	971.746	845.859	778.003	687.966	312.312	129.105	973.819	214.030	1262.524	530.715	278.360	853.015	212.367	264.206	319.578	nan	1433.523	nan	458.701	669.725	461.018	738.811	417.472	nan	1662.241	nan	655.261	nan	nan	3996.166	4779.798	nan	nan	nan	nan	nan	nan	477.889	3578.938	4667.556	nan	2831.946	6318.456	2552.707	4185.925	2911.550	2004.756	3043.666	2272.565	4193.184	3230.817	3727.510	3305.405	5704.405	3737.443	2429.524	3122.627	4281.410	4323.829	4415.641	1998.299	3468.070	1081.082	3430.126	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	297.348	256.571	330.593	nan	520.865	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	220.871	nan	nan	nan	113.916	nan	nan	nan	nan	819.390	nan	nan	nan	35.937	
-30.297	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	316.230	nan	nan	nan	8.011	64.812	nan	nan	nan	nan	nan	3622.863	nan	nan	nan	nan	nan	nan	nan	nan	nan	3703.331	1751.952	2178.909	1647.860	2499.169	1935.361	1765.657	1363.507	1467.304	845.187	1115.370	805.828	697.637	614.128	637.497	531.286	594.411	581.674	555.579	577.548	517.940	439.167	416.205	371.731	424.901	436.741	572.674	511.756	723.977	215.161	746.741	255.137	942.762	301.512	384.753	195.450	195.718	241.835	nan	96.077	211.101	2515.449	nan	nan	313.508	470.501	773.934	423.532	541.353	nan	nan	nan	nan	nan	596.723	1962.722	2159.513	1141.887	nan	2044.176	nan	4190.757	nan	nan	4588.240	3350.389	3554.530	4551.077	3134.768	1692.793	2085.684	4658.796	4512.892	3950.142	2548.815	3581.963	3197.469	3827.860	2871.000	3788.270	4869.264	2842.411	4538.704	3844.053	4283.845	1568.809	nan	954.574	nan	3965.939	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	382.768	nan	650.076	587.423	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	49.844	nan	nan	nan	nan	nan	nan	nan	nan	46.968	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-28.515	nan	141.065	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1665.089	142.974	nan	427.947	nan	296.029	2068.233	nan	nan	nan	nan	8445.496	1496.924	3215.231	2892.883	3054.249	2530.593	1767.776	1331.413	1687.219	1453.947	928.299	858.103	738.599	686.280	673.340	580.995	563.090	535.844	546.660	548.269	536.358	521.937	563.351	443.788	532.567	551.591	289.437	412.971	412.449	231.586	398.273	184.260	450.086	922.344	1219.960	327.706	2045.517	1880.930	nan	261.810	nan	322.991	595.376	971.845	633.865	1026.494	649.721	581.244	405.554	615.123	nan	nan	nan	415.774	nan	nan	nan	170.824	4012.183	3040.677	3731.698	3898.513	2804.314	5000.071	2752.800	1117.926	4589.489	4831.385	4219.324	3718.757	4632.484	2993.924	4419.611	1597.009	3547.624	3191.688	3897.870	2733.037	4100.064	4715.636	4729.591	4265.093	3634.083	2837.858	2624.976	3142.357	1805.304	838.014	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	76.986	196.982	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	140.423	nan	nan	nan	nan	nan	nan	
-26.733	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6183.679	nan	2869.177	nan	nan	5085.367	nan	nan	nan	235.270	127.633	414.068	1597.862	553.003	451.031	2689.024	6543.649	2163.258	1414.413	nan	2744.854	2906.202	2434.167	2651.599	3171.784	2270.557	1856.122	1496.447	1571.287	1140.102	933.535	985.122	692.629	731.701	660.636	670.791	611.518	552.684	561.453	524.122	503.516	592.042	483.586	539.234	575.624	416.638	425.581	254.536	288.481	410.985	247.932	237.809	199.303	286.816	360.574	241.282	388.084	378.575	486.291	nan	nan	nan	368.095	1121.473	622.820	989.861	621.081	328.558	203.177	3120.513	nan	nan	7925.631	nan	553.568	2969.009	4930.951	4222.559	4233.894	2837.888	836.933	3747.477	1675.322	3688.593	3511.928	3818.658	4367.123	3893.554	4414.071	3730.841	2815.816	2716.188	1484.929	3228.238	3334.593	4441.920	5621.039	3863.168	4370.919	741.862	3328.277	3085.481	1672.113	4960.559	2057.952	2619.218	4383.230	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	156.959	nan	nan	nan	
-24.950	nan	nan	nan	nan	nan	nan	3788.422	nan	nan	5903.110	nan	nan	nan	5898.396	4169.341	1539.352	3951.905	nan	690.691	1324.792	1005.137	505.729	2626.306	1987.287	683.244	1294.683	347.196	3704.306	3685.517	3154.646	3008.859	3666.699	2335.480	2298.128	2080.473	2212.327	1940.438	2002.010	1576.149	1495.434	1131.714	903.977	1002.014	815.880	689.908	710.187	670.784	675.582	582.979	521.738	552.423	680.900	524.589	482.665	524.282	454.331	436.055	535.356	395.738	320.104	275.303	494.666	276.749	139.746	204.193	283.465	337.790	142.047	nan	nan	nan	nan	nan	985.721	1179.191	2691.928	240.508	nan	nan	nan	nan	nan	nan	nan	7452.985	nan	338.028	nan	1278.348	1865.011	nan	2948.206	1036.589	3315.949	1235.782	2291.116	3308.428	4690.106	3614.985	4142.884	4427.693	3111.771	2941.545	6832.072	nan	6308.428	4078.138	nan	1186.204	4466.508	3212.728	5985.032	4244.253	2045.606	5789.354	4354.313	nan	2739.824	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	530.535	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-23.168	nan	nan	269.831	nan	nan	nan	10971.150	5715.408	5380.456	4006.445	4246.326	4145.805	7648.117	4533.061	6215.781	5408.637	2191.815	2939.922	648.237	536.794	444.482	525.427	633.398	4140.342	965.246	1407.344	1785.165	2236.240	3417.927	2481.679	2786.968	2377.631	1824.431	2214.675	2233.787	1963.324	1840.607	1299.168	1391.790	1485.460	1201.148	1168.994	1017.520	902.739	1023.452	835.194	765.430	631.569	639.070	603.161	593.203	553.851	586.672	564.129	527.175	491.109	466.911	422.765	391.739	486.295	335.500	239.507	407.283	327.607	292.139	512.867	361.680	2926.967	nan	nan	3546.718	nan	1592.149	2211.832	330.234	875.217	nan	nan	1980.927	nan	nan	nan	nan	nan	3326.960	nan	6284.417	nan	nan	4343.844	2596.802	nan	3000.739	3556.730	3364.984	2941.149	4449.478	5866.854	4613.574	5740.519	4116.090	4571.366	3254.849	2785.526	4817.704	5273.321	nan	nan	nan	2051.290	nan	nan	3077.357	1605.140	3327.662	1763.559	nan	5104.316	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	31.734	nan	nan	nan	129.302	nan	nan	320.943	nan	nan	nan	nan	nan	nan	nan	nan	
-21.386	nan	nan	5922.516	5836.371	4186.500	nan	7853.933	2158.808	8455.202	3359.620	4540.464	3928.412	3132.200	2107.615	3973.568	2594.907	2732.654	2318.084	1709.438	4140.522	2064.884	1540.154	1606.049	2279.479	3024.666	3329.885	2355.937	1903.782	1579.299	2335.169	2346.402	2224.542	1458.301	1526.355	1778.742	1905.810	1827.932	1480.889	1349.138	1236.520	1163.214	1053.709	1005.223	985.461	974.350	884.447	701.148	645.425	682.554	656.891	678.490	649.638	599.923	563.274	588.451	554.523	538.734	464.612	422.330	385.755	311.845	293.579	197.640	479.187	349.689	291.805	331.341	412.117	1524.438	nan	3303.568	2867.891	2201.599	300.172	497.282	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6148.588	2002.709	6450.250	814.529	1509.909	5148.799	nan	4718.437	1248.495	2785.135	1539.775	1083.745	nan	3167.626	8350.665	4153.492	6881.351	nan	2367.957	nan	nan	nan	nan	nan	3515.135	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	195.670	nan	nan	nan	nan	nan	nan	nan	
-19.604	6495.657	nan	5095.507	4564.225	5062.902	7180.201	2174.752	3676.815	3816.530	4042.788	4914.660	2705.938	4488.058	3441.515	2809.761	4141.147	3528.142	3138.445	2695.451	2635.344	3403.079	2800.080	1962.936	2262.122	3159.059	2632.432	2825.811	2202.485	2489.356	2219.250	2293.405	1436.065	2026.033	2053.998	1773.840	1671.966	1652.227	1424.426	1501.680	1312.444	1135.438	1138.120	1091.600	990.571	920.415	816.662	787.057	791.179	766.776	733.004	781.161	713.415	746.612	709.038	633.724	607.866	586.884	489.951	477.579	379.448	417.367	421.229	297.314	1661.412	625.113	2569.819	1898.282	6046.744	4830.955	6060.039	3465.025	2270.176	2913.199	709.308	nan	nan	nan	2552.674	nan	nan	nan	nan	5083.506	nan	nan	nan	2408.774	nan	nan	nan	nan	1305.056	124.440	4839.526	2545.435	3473.801	1489.183	10353.597	7988.169	3684.335	4423.199	1684.994	4209.698	4222.732	nan	nan	nan	nan	1225.383	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	266.840	nan	nan	nan	nan	nan	nan	nan	18360.666	nan	nan	
-17.822	5067.776	6346.636	6070.696	4005.973	4796.468	3614.897	4887.921	4554.498	6555.924	3958.656	4228.495	3350.427	3563.925	3563.231	4282.562	3079.719	2622.231	2436.558	2762.678	3194.946	2781.099	2425.627	3078.418	2709.943	2239.683	2822.686	2293.529	2312.140	2298.068	2465.356	2181.641	2038.095	2091.670	1683.366	1939.116	1884.349	1907.351	1595.820	1390.469	1393.717	1150.327	1071.083	1073.150	967.986	921.140	884.499	870.941	856.277	770.972	868.617	914.255	826.184	979.417	838.511	819.794	694.190	646.780	654.170	505.814	516.719	388.769	316.830	326.931	336.741	413.140	401.835	nan	nan	513.995	nan	2334.451	1797.212	1504.171	2491.823	2368.600	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1443.755	nan	nan	3226.264	nan	3798.735	6802.224	4664.042	6906.350	5228.617	6634.819	6873.835	3791.910	3426.517	nan	nan	nan	1063.646	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1394.037	nan	482.977	1263.354	nan	nan	nan	nan	nan	nan	nan	nan	1591.043	nan	nan	nan	nan	nan	nan	438.597	nan	nan	nan	nan	nan	nan	252.500	2443.197	965.670	371.006	nan	nan	nan	nan	
-16.040	6770.966	6315.024	7913.583	6110.383	4212.427	4877.505	5336.772	4267.816	4641.442	4614.832	3945.239	3821.330	3574.604	2728.383	3644.284	4124.661	4143.772	3305.214	2795.406	3073.707	3518.574	2487.921	2346.504	2984.338	2967.313	3260.191	2835.563	2629.418	2526.155	2462.381	2733.544	2258.890	2473.423	2360.010	2120.777	2139.576	1855.978	1805.364	1722.543	1481.493	1353.504	1224.593	1127.554	1046.187	908.065	840.914	807.552	931.955	891.043	879.050	944.556	869.961	942.230	915.962	809.795	827.971	686.898	712.215	579.975	485.821	392.757	351.007	406.304	708.621	1042.690	3774.796	6117.296	9219.157	2872.224	4429.719	2643.538	1770.481	1814.635	2086.958	2581.917	2542.134	nan	nan	nan	nan	nan	nan	nan	3326.031	nan	nan	nan	nan	nan	nan	nan	2613.543	nan	11384.348	4669.650	4880.073	8991.045	5451.685	7124.752	3754.104	5238.448	3434.971	3289.091	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1317.807	613.565	860.361	502.781	nan	601.567	1160.980	nan	842.749	1033.752	1277.507	946.581	2109.776	1963.824	788.075	709.747	nan	nan	1374.647	5047.088	516.794	779.429	1470.522	590.072	1046.381	191.106	6948.301	2921.627	5455.707	11769.723	7367.257	5282.275	7675.600	6430.052	
-14.257	6627.929	5884.277	7287.625	6128.990	3338.347	5783.294	5354.824	5518.745	5631.439	4984.702	3406.709	4270.139	4579.428	4891.613	5979.413	4616.422	3866.581	3928.939	4519.698	3598.880	3930.904	3223.591	3272.540	3625.651	3333.764	3276.714	3121.215	3013.757	2862.943	3044.485	2983.233	2614.885	2727.384	2604.291	2629.595	2132.652	2077.049	1891.084	1727.034	1573.396	1379.585	1262.162	1191.324	1077.909	1005.796	995.643	895.017	925.954	862.790	876.104	937.000	1003.570	954.318	897.928	951.380	884.353	876.339	781.158	690.220	601.295	543.640	466.573	287.340	292.479	641.009	931.240	2798.204	nan	4876.992	2492.209	6919.260	2940.781	1749.435	2162.195	2415.624	2112.634	2161.359	1812.984	nan	nan	nan	nan	7915.910	1715.808	nan	nan	nan	3704.356	nan	nan	nan	nan	nan	6249.566	9671.747	7716.768	8980.010	4170.878	5467.121	4941.008	4084.449	4030.802	2732.979	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1559.111	nan	194.220	4233.311	nan	1227.204	nan	9632.528	760.169	4538.103	2944.518	1738.931	5439.022	1048.696	685.908	1098.153	7727.068	8422.316	7057.905	4102.744	3847.072	3603.907	3038.874	7019.648	5514.625	4549.397	3985.564	6892.439	5443.273	3852.885	7179.899	7361.425	7515.166	7792.488	
-12.475	7624.406	5767.167	7078.447	4547.788	6931.618	4373.075	6037.462	7775.946	6127.737	4642.799	5137.118	5433.998	6519.545	5494.139	6654.066	5046.365	4156.006	4708.265	4374.572	4651.192	4658.123	3967.692	3759.961	3197.331	3371.008	3339.644	3353.040	3339.569	3403.956	3307.336	3271.541	3079.910	2937.407	2826.157	2484.709	2400.280	2268.529	2175.328	1896.913	1639.957	1580.323	1402.350	1219.946	1136.543	1068.996	1006.743	1051.559	1013.765	992.769	993.667	1029.249	938.655	1040.610	1028.250	968.554	871.600	844.577	796.597	657.173	573.077	606.537	421.311	429.823	401.802	292.109	652.698	5080.645	5393.618	nan	6088.426	2955.535	1903.131	1445.394	2014.552	1863.959	2030.017	2039.655	1914.843	nan	nan	nan	nan	nan	nan	7029.758	nan	nan	nan	nan	nan	nan	nan	nan	11732.548	5672.541	nan	5867.863	6226.517	5297.506	5095.977	4056.222	4071.852	4296.948	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	13502.226	3982.081	nan	1660.644	nan	9346.329	4809.181	4154.474	4314.674	5010.834	5999.917	4640.012	4099.495	7835.726	4164.368	8054.152	6247.313	4675.893	6258.939	8210.789	5982.105	5854.586	5985.419	5757.202	6208.979	7780.236	5948.304	5486.566	4313.701	5658.203	4063.336	4707.339	5044.826	6206.029	7021.368	
-10.693	7293.335	6949.987	6986.601	5608.635	5357.587	6068.974	7332.261	7384.532	6963.385	6187.355	5983.604	6403.112	6534.895	6639.035	6020.469	5117.209	5587.899	5462.957	5216.379	5115.964	4864.757	4409.435	3665.529	3589.402	3703.349	3709.762	3512.144	3637.592	3782.326	3510.457	3505.667	3290.985	3356.587	3060.029	2722.473	2659.176	2472.475	2350.983	2134.047	1777.989	1564.375	1373.450	1284.231	1145.688	1121.009	1142.765	1121.699	1075.340	1091.849	1100.247	1064.515	1121.293	1096.796	986.726	1002.188	955.806	913.187	827.044	760.380	643.588	590.534	552.246	387.578	549.295	1455.449	378.523	nan	5728.948	6287.763	6216.648	6245.507	nan	3770.358	3417.134	2210.005	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	10998.425	7134.339	5630.893	6476.599	4328.045	4701.870	5412.876	3946.440	3700.958	3914.635	5505.331	nan	1204.633	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6431.767	1114.228	2301.149	7240.019	6785.723	5084.475	4735.275	7033.949	4170.737	8988.169	9484.220	7292.096	7999.507	6551.273	6681.909	7769.552	8071.919	5349.345	5680.948	6617.152	6219.433	5017.883	6691.435	5396.738	7078.611	7681.815	6525.895	5257.202	5780.816	6134.115	6641.891	6110.284	6500.265	5823.499	
