#
# Protons precipitation map
# Simulation setup: southward IMF, same Solar wind as Aizawa et al. (2021)
# Simulation code: iPIC3D
# Simulation path: /home/flavorenti/Bureau/data_simu_iPIC3D/Mercury_SaeInit/PR1/minusBz-newbox/texts/
# Output: Mean energy (Temperature) pcls per bin, units eV
# Output minimum: 1e-3
# Grid X-Axis (first row): local time [hours] from 0 to 24 with 100 equispaced bins
# Grid Y-Axis (first column): latitude [deg.] from -90 to 90 with 50 equispaced bins
# Signature: Federico Lavorenti
#
nan	0.120	0.360	0.600	0.840	1.080	1.320	1.560	1.800	2.040	2.280	2.520	2.760	3.000	3.240	3.480	3.720	3.960	4.200	4.440	4.680	4.920	5.160	5.400	5.640	5.880	6.120	6.360	6.600	6.840	7.080	7.320	7.560	7.800	8.040	8.280	8.520	8.760	9.000	9.240	9.480	9.720	9.960	10.200	10.440	10.680	10.920	11.160	11.400	11.640	11.880	12.120	12.360	12.600	12.840	13.080	13.320	13.560	13.800	14.040	14.280	14.520	14.760	15.000	15.240	15.480	15.720	15.960	16.200	16.440	16.680	16.920	17.160	17.400	17.640	17.880	18.120	18.360	18.600	18.840	19.080	19.320	19.560	19.800	20.040	20.280	20.520	20.760	21.000	21.240	21.480	21.720	21.960	22.200	22.440	22.680	22.920	23.160	23.400	23.640	23.880	
-55.800	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000e+00	nan	4.455e+01	3.301e+02	3.859e+02	2.420e+02	1.709e+02	2.246e+02	5.724e+02	5.404e+02	5.055e+02	5.985e+02	6.241e+02	4.394e+02	3.417e+02	3.564e+02	3.014e+02	2.969e+02	2.902e+02	2.791e+02	2.652e+02	2.788e+02	2.879e+02	2.633e+02	2.894e+02	2.793e+02	3.746e+02	5.031e+02	4.918e+02	4.616e+02	3.867e+02	2.294e+02	2.751e+02	1.722e+02	6.617e+01	1.961e+02	1.563e+02	2.046e+02	2.104e+02	2.313e+02	1.737e+02	1.284e+02	9.163e+01	2.593e+02	8.168e+01	1.649e+02	7.470e+01	2.138e+02	0.000e+00	nan	4.983e+02	nan	nan	0.000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-52.200	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000e+00	nan	nan	nan	0.000e+00	2.856e+01	nan	5.984e+02	1.477e+02	3.602e+02	3.627e+02	3.592e+02	3.241e+02	6.510e+02	6.533e+02	4.014e+02	4.543e+02	4.335e+02	3.535e+02	3.915e+02	3.273e+02	2.776e+02	2.909e+02	2.774e+02	2.578e+02	2.282e+02	1.926e+02	2.060e+02	2.690e+02	2.707e+02	2.391e+02	3.811e+02	5.026e+02	3.863e+02	3.587e+02	2.001e+02	3.529e+02	4.108e+02	2.466e+02	1.780e+02	5.850e+01	1.378e+02	3.141e+02	9.136e+01	1.040e+02	2.375e+02	2.659e+02	2.023e+02	1.777e+02	1.555e+02	2.181e+02	1.868e+02	1.475e+02	2.429e+02	2.892e+02	2.633e+02	0.000e+00	nan	nan	nan	nan	nan	nan	nan	0.000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-48.600	nan	nan	nan	nan	nan	nan	nan	nan	0.000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000e+00	3.019e+02	6.919e+01	5.555e+01	2.205e+02	5.100e+02	4.399e+02	3.541e+02	4.689e+02	5.990e+02	5.622e+02	4.364e+02	2.543e+02	5.434e+02	5.478e+02	3.760e+02	3.706e+02	3.023e+02	2.613e+02	2.557e+02	2.307e+02	2.060e+02	1.841e+02	1.481e+02	1.405e+02	5.896e+02	1.795e+02	5.972e+02	1.817e+02	7.109e+01	1.618e+02	2.004e+01	0.000e+00	nan	nan	nan	nan	nan	nan	0.000e+00	nan	3.664e+01	3.975e+01	nan	nan	2.039e+02	2.069e+02	1.458e+02	1.048e+02	2.499e+02	1.194e+02	1.857e+02	5.024e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-45.000	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000e+00	nan	3.866e+01	nan	6.617e+02	3.836e+02	4.135e+02	5.484e+02	4.905e+02	5.451e+02	4.760e+02	5.598e+02	5.152e+02	4.414e+02	4.495e+02	3.629e+02	5.320e+02	4.251e+02	3.985e+02	4.001e+02	2.354e+02	3.005e+02	2.679e+02	2.095e+02	1.922e+02	1.628e+02	1.757e+02	2.674e+02	0.000e+00	2.336e+01	9.839e+01	9.171e-01	nan	0.000e+00	0.000e+00	nan	nan	0.000e+00	nan	nan	8.365e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000e+00	0.000e+00	6.329e+01	1.733e+02	0.000e+00	3.359e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-41.400	nan	nan	nan	nan	nan	nan	nan	nan	0.000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000e+00	0.000e+00	1.650e+02	4.596e+02	2.035e+02	3.679e+02	2.070e+02	3.486e+02	5.643e+02	5.794e+02	5.329e+02	4.946e+02	5.093e+02	4.262e+02	3.734e+02	7.073e+02	4.259e+02	4.241e+02	2.764e+02	3.690e+02	2.583e+02	2.307e+02	1.390e+02	2.580e+02	2.303e+02	5.636e+01	1.146e+02	nan	nan	nan	3.382e+01	0.000e+00	nan	5.201e+02	0.000e+00	6.167e+01	4.035e+02	2.353e+02	nan	2.441e+02	0.000e+00	2.732e+02	1.757e+02	nan	nan	0.000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000e+00	0.000e+00	nan	nan	nan	nan	nan	nan	nan	0.000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-37.800	nan	0.000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000e+00	nan	nan	nan	nan	nan	nan	2.116e+02	5.730e+02	9.044e+01	2.364e+02	3.681e+02	2.337e+02	4.900e+02	5.298e+02	5.536e+02	7.415e+02	4.897e+02	5.600e+02	6.596e+02	6.545e+02	9.842e+02	7.047e+02	3.597e+02	4.620e+02	9.129e+01	1.337e+02	3.793e+02	2.642e+02	3.602e+02	4.407e+02	1.828e+02	6.596e+01	1.275e+02	0.000e+00	4.937e+01	nan	7.719e+00	6.138e+01	0.000e+00	2.329e+02	2.565e+02	6.050e+01	nan	0.000e+00	0.000e+00	0.000e+00	nan	0.000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-34.200	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000e+00	nan	nan	nan	nan	nan	nan	nan	2.002e+02	1.272e+02	3.254e+02	6.232e+02	3.082e+02	2.380e+02	2.239e+02	2.493e+02	3.472e+02	3.786e+02	6.788e+02	7.375e+02	4.223e+02	4.773e+02	6.373e+02	1.268e+01	6.075e+02	4.890e+01	nan	nan	0.000e+00	7.487e+01	9.555e+01	1.135e+02	0.000e+00	nan	1.558e+02	2.213e+02	2.276e+02	nan	7.191e+01	nan	2.718e+02	3.964e+02	3.786e+02	3.787e+02	2.897e+02	1.905e+02	0.000e+00	0.000e+00	2.611e+01	3.079e+02	3.539e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.060e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000e+00	nan	nan	
-30.600	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000e+00	nan	3.613e+00	3.198e+02	2.945e+02	3.291e+02	2.376e+02	2.577e+02	2.515e+02	2.457e+02	2.422e+02	2.649e+02	2.990e+02	2.970e+02	7.651e+02	5.870e+02	4.963e+02	3.361e+02	nan	6.582e+02	nan	nan	5.079e+02	0.000e+00	3.420e+02	1.695e+02	5.362e+01	nan	0.000e+00	4.909e+01	0.000e+00	0.000e+00	0.000e+00	0.000e+00	5.294e+02	0.000e+00	2.369e+02	3.606e+02	4.131e+02	4.491e+02	5.036e+01	2.623e+02	1.254e+02	0.000e+00	0.000e+00	0.000e+00	0.000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000e+00	5.744e+01	5.082e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-27.000	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.691e+01	5.879e+01	1.244e+01	0.000e+00	nan	nan	2.605e+02	3.720e+02	4.477e+02	3.828e+02	3.060e+02	3.071e+02	3.763e+02	3.846e+02	3.798e+02	3.618e+02	3.279e+02	3.150e+02	2.911e+02	6.297e+02	8.033e+02	4.349e+02	6.866e+02	0.000e+00	0.000e+00	nan	nan	3.425e+02	1.673e+02	5.053e+01	0.000e+00	nan	1.319e+02	nan	0.000e+00	0.000e+00	3.419e+02	1.916e+02	0.000e+00	nan	3.996e+02	6.183e+02	2.472e+02	nan	2.257e+01	3.682e+02	2.756e+02	3.355e+02	0.000e+00	0.000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-23.400	nan	nan	nan	nan	nan	nan	1.773e+02	1.440e+01	nan	1.480e+02	2.726e+02	1.751e+02	3.251e+02	3.801e+02	4.596e+02	2.936e+02	3.425e+02	3.836e+02	3.894e+02	3.525e+02	4.103e+02	4.321e+02	4.284e+02	4.488e+02	4.877e+02	5.077e+02	4.838e+02	4.941e+02	4.514e+02	4.988e+02	6.111e+02	6.016e+02	1.657e+02	2.632e+02	nan	nan	7.878e+02	5.701e+01	nan	nan	nan	nan	nan	nan	0.000e+00	nan	1.779e+02	2.290e+02	9.799e+02	nan	nan	nan	nan	nan	nan	nan	8.815e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-19.800	nan	nan	nan	nan	2.765e+02	5.574e+01	1.225e+03	0.000e+00	2.813e+02	0.000e+00	3.054e+02	4.647e+02	3.469e+02	4.262e+02	6.203e+02	2.338e+02	4.116e+02	4.621e+02	4.246e+02	4.906e+02	4.488e+02	4.539e+02	4.734e+02	5.397e+02	5.687e+02	5.598e+02	5.126e+02	5.340e+02	4.838e+02	4.352e+02	5.542e+02	3.660e+02	5.081e+02	nan	nan	nan	7.211e+01	nan	nan	nan	nan	nan	nan	nan	1.325e+02	0.000e+00	7.602e+02	1.899e+02	0.000e+00	nan	0.000e+00	nan	nan	0.000e+00	0.000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-16.200	nan	nan	nan	0.000e+00	2.302e+02	4.767e+02	4.684e+02	6.266e+02	4.657e+02	5.619e+02	5.001e+02	4.170e+02	5.342e+02	5.935e+02	5.813e+02	4.964e+02	5.809e+02	4.716e+02	5.528e+02	5.358e+02	5.330e+02	5.691e+02	5.438e+02	6.138e+02	6.387e+02	6.351e+02	5.929e+02	6.207e+02	5.410e+02	4.757e+02	4.593e+02	3.800e+02	2.621e+02	nan	0.000e+00	5.178e+01	1.045e+01	nan	nan	nan	nan	nan	nan	nan	nan	0.000e+00	nan	nan	nan	0.000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.519e+02	3.450e+01	2.599e+02	1.010e+02	2.068e+02	1.876e+02	1.754e+02	1.698e+02	0.000e+00	2.038e+02	1.362e+02	2.063e+02	2.915e+02	0.000e+00	1.508e+01	0.000e+00	0.000e+00	
-12.600	9.310e+02	6.234e+02	2.383e+02	3.851e+02	3.903e+02	5.843e+02	3.685e+02	5.093e+02	3.159e+02	5.198e+02	7.641e+02	4.300e+02	5.588e+02	5.243e+02	6.380e+02	6.616e+02	6.191e+02	5.780e+02	6.317e+02	5.669e+02	5.395e+02	5.651e+02	5.879e+02	5.867e+02	5.826e+02	5.837e+02	5.673e+02	5.621e+02	5.685e+02	4.734e+02	4.349e+02	3.878e+02	1.998e+02	nan	nan	7.517e-01	0.000e+00	7.212e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000e+00	nan	0.000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.189e+00	nan	0.000e+00	0.000e+00	3.635e+02	4.600e+02	4.336e+02	3.170e+02	2.232e+02	5.425e+02	4.539e+02	5.157e+02	5.319e+02	4.727e+02	7.802e+02	5.216e+02	5.329e+02	
-9.000	7.683e+02	3.272e+02	5.750e+02	6.091e+02	4.557e+02	4.162e+02	5.962e+02	3.139e+02	5.431e+02	5.718e+02	3.494e+02	4.383e+02	4.872e+02	5.086e+02	4.883e+02	6.050e+02	6.041e+02	6.212e+02	5.482e+02	5.314e+02	5.535e+02	5.702e+02	5.837e+02	5.721e+02	5.350e+02	5.306e+02	5.527e+02	5.661e+02	5.501e+02	4.629e+02	3.817e+02	4.256e+02	2.050e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000e+00	nan	0.000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000e+00	0.000e+00	2.990e+02	2.969e+02	4.244e+02	4.692e+02	6.260e+02	6.574e+02	3.810e+02	6.031e+02	4.904e+02	5.770e+02	6.161e+02	
-5.400	6.635e+02	6.377e+02	6.905e+02	7.592e+02	5.406e+02	5.780e+02	6.032e+02	3.433e+02	4.106e+02	4.381e+02	4.753e+02	5.138e+02	5.200e+02	5.105e+02	5.654e+02	4.810e+02	4.594e+02	4.980e+02	4.947e+02	5.196e+02	5.388e+02	5.692e+02	5.421e+02	4.785e+02	5.026e+02	4.935e+02	5.228e+02	5.303e+02	5.120e+02	4.651e+02	4.142e+02	3.331e+02	7.482e+01	nan	nan	nan	0.000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000e+00	nan	1.282e+02	nan	2.198e+02	3.162e+02	1.608e+02	5.136e+02	8.094e+02	4.852e+02	1.891e+02	5.337e+02	5.834e+02	4.246e+02	6.845e+02	6.660e+02	6.416e+02	
-1.800	5.399e+02	5.772e+02	3.900e+02	4.109e+02	4.064e+02	4.886e+02	6.260e+02	5.291e+02	4.826e+02	4.398e+02	4.557e+02	5.502e+02	4.309e+02	5.446e+02	4.832e+02	4.160e+02	4.189e+02	5.192e+02	5.736e+02	5.707e+02	5.171e+02	4.059e+02	4.170e+02	3.618e+02	3.954e+02	4.451e+02	4.489e+02	4.705e+02	4.441e+02	3.894e+02	4.194e+02	3.568e+02	1.276e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000e+00	2.957e+02	4.825e+02	0.000e+00	4.709e+02	2.327e+02	4.410e+02	2.513e+02	4.630e+02	5.520e+02	5.279e+02	4.715e+02	
1.800	4.942e+02	6.377e+02	5.889e+02	5.983e+02	5.396e+02	3.767e+02	3.218e+02	6.147e+02	4.474e+02	4.757e+02	5.440e+02	5.779e+02	4.865e+02	5.716e+02	4.697e+02	4.717e+02	5.551e+02	5.153e+02	5.129e+02	4.730e+02	3.795e+02	3.003e+02	2.336e+02	1.989e+02	3.014e+02	3.489e+02	3.450e+02	3.480e+02	3.444e+02	3.643e+02	2.929e+02	3.377e+02	0.000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000e+00	3.498e+02	2.979e+02	1.986e+02	2.411e+02	4.435e+02	3.641e+02	7.094e+02	0.000e+00	2.602e+02	2.434e+02	3.947e+02	3.937e+02	
5.400	4.993e+02	5.365e+02	5.839e+02	5.474e+02	5.045e+02	6.938e+02	9.236e+02	4.128e+02	4.753e+02	6.332e+02	5.938e+02	6.062e+02	6.178e+02	6.282e+02	6.122e+02	6.192e+02	5.601e+02	4.930e+02	4.271e+02	3.584e+02	1.875e+02	1.767e+02	2.824e+02	4.121e+02	4.393e+02	3.635e+02	3.612e+02	4.039e+02	3.102e+02	2.742e+02	3.659e+02	1.743e+02	4.917e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.075e+02	0.000e+00	2.373e+02	1.089e+02	1.980e+02	3.266e+02	6.482e+02	4.930e+02	5.629e+02	5.561e+02	6.105e+02	
