#
# Protons precipitation map
# Simulation setup: northward IMF, same Solar wind as Aizawa et al. (2021)
# Simulation code: iPIC3D
# Simulation path: /home/flavorenti/Bureau/data_simu_iPIC3D/Mercury_SaeInit/PR1/Normal-newbox/texts/
# Output: Mean energy (Ram pressure) pcls per bin, units eV
# Output minimum: 1e-3
# Grid X-Axis (first row): local time [hours] from 0 to 24 with 100 equispaced bins
# Grid Y-Axis (first column): latitude [deg.] from -90 to 90 with 50 equispaced bins
# Signature: Federico Lavorenti
#
nan	0.120	0.360	0.600	0.840	1.080	1.320	1.560	1.800	2.040	2.280	2.520	2.760	3.000	3.240	3.480	3.720	3.960	4.200	4.440	4.680	4.920	5.160	5.400	5.640	5.880	6.120	6.360	6.600	6.840	7.080	7.320	7.560	7.800	8.040	8.280	8.520	8.760	9.000	9.240	9.480	9.720	9.960	10.200	10.440	10.680	10.920	11.160	11.400	11.640	11.880	12.120	12.360	12.600	12.840	13.080	13.320	13.560	13.800	14.040	14.280	14.520	14.760	15.000	15.240	15.480	15.720	15.960	16.200	16.440	16.680	16.920	17.160	17.400	17.640	17.880	18.120	18.360	18.600	18.840	19.080	19.320	19.560	19.800	20.040	20.280	20.520	20.760	21.000	21.240	21.480	21.720	21.960	22.200	22.440	22.680	22.920	23.160	23.400	23.640	23.880	
-55.800	nan	nan	1.911e+03	nan	nan	nan	nan	nan	1.940e+03	1.878e+03	1.514e+03	1.803e+03	1.664e+03	1.449e+03	2.194e+03	1.772e+03	2.229e+03	2.391e+03	1.148e+03	1.636e+03	5.060e+02	4.195e+02	4.573e+02	8.320e+02	1.593e+03	1.957e+03	2.689e+03	2.363e+03	2.242e+03	1.681e+03	1.598e+03	1.464e+03	1.424e+03	1.680e+03	1.882e+03	1.849e+03	2.334e+03	2.435e+03	2.511e+03	2.808e+03	2.659e+03	2.241e+03	2.620e+03	2.262e+03	2.222e+03	2.378e+03	2.729e+03	2.288e+03	2.092e+03	2.154e+03	1.541e+03	1.048e+03	1.363e+03	1.193e+03	1.022e+03	1.371e+03	1.610e+03	8.567e+02	1.410e+03	1.158e+03	1.786e+03	2.142e+03	3.202e+02	2.490e+03	1.808e+03	1.270e+03	2.691e+03	2.536e+03	3.652e+03	2.621e+03	1.456e+03	1.115e+03	1.629e+03	1.660e+03	1.314e+03	1.338e+03	1.361e+03	1.454e+03	1.479e+03	1.689e+03	1.440e+03	1.151e+03	1.106e+03	1.329e+03	9.649e+02	9.759e+02	4.872e+02	9.690e+02	nan	nan	4.119e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-52.200	nan	nan	nan	nan	nan	nan	2.615e+03	nan	1.206e+03	1.648e+03	1.926e+03	2.509e+03	1.690e+03	2.455e+03	1.800e+03	1.388e+03	2.197e+03	1.378e+03	1.084e+03	1.769e+03	1.239e+03	9.235e+02	2.379e+02	1.402e+02	2.820e+02	2.182e+03	2.576e+03	2.267e+03	2.003e+03	1.695e+03	1.626e+03	1.709e+03	1.971e+03	2.031e+03	2.105e+03	2.137e+03	2.318e+03	2.216e+03	2.331e+03	2.235e+03	2.467e+03	2.222e+03	2.671e+03	2.574e+03	2.694e+03	2.673e+03	2.092e+03	1.847e+03	1.892e+03	1.460e+03	1.219e+03	1.279e+03	9.219e+02	5.761e+02	1.372e+03	1.153e+03	1.080e+03	1.450e+03	1.838e+03	1.401e+03	2.518e+03	1.973e+03	2.341e+03	2.987e+03	4.318e+03	3.016e+03	2.611e+03	1.748e+03	3.121e+03	2.184e+03	2.467e+03	2.584e+03	2.757e+03	1.745e+03	6.061e+02	2.270e+03	1.638e+03	1.528e+03	1.976e+03	1.436e+03	1.397e+03	1.349e+03	1.803e+03	1.450e+03	1.266e+03	7.074e+02	5.286e+02	3.867e+02	nan	nan	nan	nan	nan	nan	1.872e+03	nan	nan	nan	nan	nan	
-48.600	nan	nan	nan	nan	nan	1.874e+03	1.963e+03	2.104e+03	2.473e+03	2.811e+03	2.263e+03	3.563e+02	1.930e+03	1.351e+03	1.911e+03	2.437e+03	1.491e+03	1.875e+03	1.542e+03	1.916e+03	1.118e+03	1.264e+03	8.171e+02	1.067e+03	2.332e+02	6.121e+02	1.786e+03	1.792e+03	1.924e+03	1.914e+03	2.056e+03	1.938e+03	1.911e+03	2.044e+03	2.019e+03	2.048e+03	2.368e+03	2.193e+03	2.317e+03	2.298e+03	2.458e+03	2.263e+03	2.468e+03	2.431e+03	2.490e+03	2.145e+03	2.334e+03	2.377e+03	1.793e+03	1.770e+03	1.018e+03	1.387e+03	1.366e+03	1.184e+03	1.496e+03	1.988e+03	8.941e+02	9.702e+02	2.208e+03	2.493e+03	1.662e+03	2.371e+03	3.738e+03	2.358e+03	1.160e+03	6.370e+03	3.645e+03	2.180e+03	1.173e+03	3.342e+03	3.586e+03	2.393e+03	3.290e+03	2.103e+03	1.239e+03	1.877e+03	2.375e+03	8.822e+02	1.426e+03	1.328e+03	1.294e+03	7.789e+02	1.094e+03	8.594e+02	9.015e+02	9.092e+01	1.609e+03	nan	nan	nan	nan	nan	1.696e+03	nan	nan	1.989e+03	nan	nan	nan	nan	
-45.000	1.617e+03	nan	nan	nan	nan	1.701e+03	nan	nan	nan	2.566e+03	nan	1.504e+03	2.715e+03	1.996e+03	2.069e+03	1.936e+03	1.921e+03	1.924e+03	1.905e+03	1.875e+03	1.667e+03	1.410e+03	1.204e+03	9.336e+02	1.302e+03	2.772e+02	4.815e+02	8.427e+02	1.748e+03	2.091e+03	1.689e+03	1.707e+03	2.038e+03	1.927e+03	2.235e+03	2.315e+03	2.126e+03	1.907e+03	2.129e+03	2.237e+03	2.199e+03	1.935e+03	2.217e+03	1.850e+03	1.992e+03	1.812e+03	1.574e+03	1.781e+03	1.872e+03	1.897e+03	1.848e+03	1.216e+03	1.069e+03	1.820e+03	1.507e+03	2.166e+03	1.170e+03	1.819e+03	4.028e+03	2.917e+03	4.655e+03	3.791e+03	4.157e+03	3.559e+03	2.749e+03	3.239e+03	4.336e+03	5.421e+03	4.206e+03	3.257e+03	2.562e+03	5.432e+03	2.716e+03	2.661e+03	9.844e+02	3.302e+03	1.877e+03	1.969e+03	1.573e+03	1.037e+03	9.495e+02	9.609e+02	1.124e+03	9.862e+02	1.100e+03	3.780e+02	nan	1.772e+03	nan	nan	nan	nan	nan	nan	2.621e+03	nan	nan	nan	nan	nan	
-41.400	nan	nan	nan	nan	2.510e+03	nan	nan	nan	nan	nan	3.086e+03	1.589e+03	1.964e+03	2.709e+03	1.467e+03	1.261e+03	1.803e+03	1.714e+03	1.462e+03	1.770e+03	1.523e+03	1.320e+03	1.333e+03	9.982e+02	7.718e+02	4.284e+02	1.939e+02	1.395e+02	2.523e+02	1.153e+03	1.352e+03	1.553e+03	1.942e+03	1.825e+03	1.934e+03	1.863e+03	1.881e+03	1.925e+03	2.216e+03	1.994e+03	2.181e+03	1.825e+03	1.914e+03	1.894e+03	2.124e+03	2.148e+03	1.573e+03	1.852e+03	1.969e+03	1.944e+03	1.402e+03	1.769e+03	2.126e+03	2.431e+03	2.625e+03	1.172e+03	1.688e+03	2.173e+03	2.117e+03	4.495e+03	2.801e+03	2.283e+03	2.556e+03	5.451e+03	4.104e+03	3.135e+03	5.080e+03	4.267e+03	2.818e+03	3.037e+03	6.040e+03	3.628e+03	2.727e+03	2.928e+03	1.726e+03	3.548e+03	1.787e+03	2.025e+03	1.648e+03	1.650e+03	1.298e+03	1.435e+03	5.687e+02	1.685e+03	4.739e+03	5.594e+03	nan	nan	4.723e+03	nan	nan	nan	1.228e+03	2.136e+03	nan	nan	nan	nan	nan	nan	
-37.800	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.190e+03	1.412e+03	1.535e+03	2.037e+03	1.673e+03	2.150e+03	1.399e+03	1.309e+03	1.270e+03	1.350e+03	1.289e+03	9.735e+02	1.592e+03	1.276e+03	9.289e+02	8.370e+02	9.295e+02	3.493e+02	3.315e+02	3.528e+02	1.195e+03	1.738e+03	1.435e+03	1.667e+03	1.663e+03	1.759e+03	1.912e+03	2.005e+03	1.908e+03	2.107e+03	2.348e+03	2.249e+03	1.494e+03	1.864e+03	1.624e+03	1.523e+03	2.219e+03	1.883e+03	8.953e+02	2.725e+03	2.927e+03	2.598e+03	2.587e+03	2.704e+03	5.560e+03	3.580e+03	5.881e+03	2.640e+03	1.740e+03	1.690e+03	5.493e+03	2.801e+03	4.175e+03	2.923e+03	4.677e+03	3.428e+03	3.488e+03	5.131e+03	2.732e+03	4.649e+03	5.099e+03	4.314e+03	3.675e+03	2.648e+03	1.890e+03	1.986e+03	2.273e+03	1.333e+03	1.127e+03	2.177e+03	2.228e+03	6.792e+03	1.837e+03	nan	nan	nan	nan	nan	nan	nan	nan	4.418e+03	nan	nan	nan	nan	nan	nan	nan	2.913e+03	
-34.200	nan	nan	nan	nan	nan	nan	3.301e+03	2.798e+03	5.295e+03	nan	1.604e+03	4.131e+03	2.025e+03	2.992e+03	1.635e+03	1.562e+03	1.423e+03	1.314e+03	1.360e+03	1.974e+03	2.040e+03	1.416e+03	1.371e+03	1.132e+03	1.344e+03	1.016e+03	3.444e+02	1.008e+03	5.314e+02	5.563e+02	6.409e+02	4.381e+02	6.138e+02	9.594e+02	1.032e+03	1.165e+03	1.004e+03	1.458e+03	1.460e+03	1.282e+03	1.928e+03	2.011e+03	8.029e+02	1.191e+03	1.273e+03	1.816e+03	1.122e+03	2.422e+03	1.841e+03	1.751e+03	2.108e+03	4.614e+03	1.881e+03	3.537e+03	2.298e+03	5.552e+03	3.645e+03	2.168e+03	3.947e+03	1.741e+03	3.556e+03	8.194e+03	3.117e+03	5.481e+03	3.727e+03	5.423e+03	3.161e+03	6.159e+03	5.547e+03	3.704e+03	5.163e+03	4.119e+03	3.223e+03	3.221e+03	1.035e+03	2.066e+03	7.583e+02	6.232e+02	2.186e+03	nan	nan	nan	nan	nan	nan	3.829e+03	nan	nan	nan	nan	nan	nan	3.901e+03	nan	nan	nan	nan	nan	nan	nan	
-30.600	nan	nan	nan	nan	nan	3.027e+03	nan	nan	nan	7.121e+03	1.871e+03	3.538e+03	2.340e+03	2.169e+03	1.646e+03	1.755e+03	1.088e+03	1.170e+03	1.450e+03	1.477e+03	1.671e+03	1.259e+03	1.111e+03	1.297e+03	6.214e+02	1.323e+03	7.086e+02	1.452e+03	7.581e+02	1.408e+03	2.927e+02	1.055e+03	6.681e+03	1.277e+03	2.450e+02	2.893e+02	4.305e+03	1.959e+03	1.943e+03	1.150e+03	5.039e+03	4.292e+03	2.409e+03	3.771e+03	2.851e+03	3.894e+03	4.371e+03	3.824e+03	3.224e+03	1.691e+03	1.088e+04	2.261e+03	5.903e+03	3.802e+03	6.603e+03	4.072e+02	8.961e+03	1.288e+04	8.660e+03	1.028e+04	5.940e+03	3.099e+03	9.733e+03	5.675e+03	7.609e+03	5.747e+03	3.640e+03	4.640e+03	4.332e+03	4.671e+03	3.669e+03	3.169e+03	2.964e+03	2.205e+03	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.718e+03	nan	nan	nan	2.860e+03	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-27.000	nan	nan	nan	nan	nan	nan	nan	nan	nan	3.776e+03	1.033e+03	4.698e+03	nan	1.752e+03	nan	2.007e+03	1.593e+03	1.041e+03	1.228e+03	1.045e+03	1.300e+03	1.568e+03	1.429e+03	1.093e+03	2.792e+02	5.908e+02	1.003e+03	6.080e+02	7.343e+02	3.712e+03	1.451e+03	1.331e+03	nan	7.892e+02	7.117e+03	3.326e+03	1.196e+04	3.459e+03	3.266e+04	6.642e+03	1.264e+04	nan	5.101e+03	1.097e+04	3.216e+03	nan	1.579e+04	5.861e+03	3.911e+03	2.861e+03	1.260e+04	9.469e+03	7.516e+03	9.781e+03	9.522e+03	9.947e+03	8.049e+03	8.716e+03	5.052e+03	1.090e+04	3.298e+03	4.639e+03	5.072e+03	7.569e+03	8.178e+03	5.274e+03	2.973e+03	2.184e+03	3.982e+03	4.497e+03	4.189e+03	3.481e+03	2.008e+03	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.648e+03	nan	nan	nan	nan	3.692e+03	nan	
-23.400	nan	5.938e+03	2.487e+04	nan	nan	nan	nan	nan	nan	2.164e+03	nan	9.573e+03	nan	nan	nan	1.695e+03	nan	2.628e+03	1.078e+03	1.659e+03	1.402e+03	1.155e+03	1.639e+03	1.674e+03	9.168e+02	3.457e+03	1.359e+03	2.409e+03	2.451e+03	2.671e+03	1.816e+03	nan	9.816e+02	4.275e+03	5.472e+03	2.904e+03	nan	nan	5.977e+03	nan	nan	1.016e+04	5.184e+03	nan	8.696e+03	3.548e+03	nan	3.596e+04	nan	7.446e+03	4.065e+03	1.415e+04	9.966e+03	1.429e+04	nan	1.208e+04	7.591e+03	3.331e+03	3.659e+04	7.362e+03	9.079e+03	4.029e+03	4.532e+03	3.780e+03	6.497e+03	3.261e+03	3.144e+03	3.451e+03	4.846e+03	3.050e+03	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.326e+03	nan	nan	nan	nan	nan	1.984e+03	nan	nan	
-19.800	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	3.761e+03	nan	nan	5.815e+03	5.489e+02	1.133e+03	1.634e+03	3.289e+03	1.739e+03	1.868e+03	2.838e+02	4.068e+03	8.590e+03	4.896e+02	7.307e+03	nan	nan	3.664e+03	nan	1.328e+03	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.171e+03	nan	3.753e+03	nan	nan	nan	nan	nan	7.591e+03	7.576e+03	6.861e+03	3.288e+03	nan	7.665e+03	6.848e+02	6.391e+03	5.566e+03	nan	8.914e+03	3.595e+03	1.485e+04	7.474e+03	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.029e+03	nan	nan	nan	nan	
-16.200	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.855e+02	7.398e+02	2.246e+03	1.479e+03	1.005e+03	5.588e+03	8.115e+03	nan	4.930e+03	4.165e+03	nan	nan	nan	nan	nan	9.236e+03	nan	2.922e+03	nan	nan	nan	nan	nan	nan	nan	nan	3.322e+03	nan	nan	nan	nan	1.184e+04	nan	5.433e+03	3.259e+03	nan	6.116e+03	5.518e+03	3.550e+03	2.037e+03	2.905e+04	2.264e+03	nan	nan	nan	9.370e+03	1.027e+04	7.090e+03	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.786e+03	
-12.600	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.805e+03	6.304e+02	9.092e+02	6.742e+03	nan	nan	5.212e+03	nan	1.875e+03	nan	8.992e+03	nan	nan	2.180e+03	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.128e+04	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.476e+04	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.854e+03	nan	nan	nan	nan	5.404e+03	nan	nan	nan	
-9.000	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.858e+03	2.044e+03	1.550e+03	2.070e+03	1.727e+03	8.388e+03	nan	2.644e+03	nan	nan	2.639e+03	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.173e+03	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-5.400	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.908e+03	2.369e+03	nan	nan	nan	nan	nan	6.429e+03	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.273e+04	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.900e+03	nan	2.143e+03	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
