#
# Protons precipitation map
# Simulation setup: northward IMF, same Solar wind as Aizawa et al. (2021)
# Simulation code: iPIC3D
# Simulation path: /home/flavorenti/Bureau/data_simu_iPIC3D/Mercury_SaeInit/PR1/Normal-newbox/texts/
# Output: Mean energy (radial kinetic) pcls per bin, units eV
# Output minimum: 1e-3
# Grid X-Axis (first row): local time [hours] from 0 to 24 with 100 equispaced bins
# Grid Y-Axis (first column): latitude [deg.] from -90 to 90 with 50 equispaced bins
# Signature: Federico Lavorenti
#
-55.800	nan	6.823e+01	nan	nan	6.414e+02	nan	2.228e+02	3.439e+02	4.791e+02	1.930e+02	4.103e+02	3.391e+02	1.606e+02	2.316e+02	7.648e+01	5.647e+01	1.762e+02	1.526e+02	1.698e+02	1.177e+02	9.686e+01	1.032e+02	1.076e+02	1.159e+02	1.181e+02	9.390e+01	1.146e+02	2.770e+02	3.594e+02	6.182e+02	5.813e+02	4.725e+02	5.413e+02	4.570e+02	3.829e+02	3.972e+02	3.891e+02	3.950e+02	3.125e+02	2.602e+02	2.486e+02	2.493e+02	2.364e+02	2.405e+02	2.203e+02	1.988e+02	1.728e+02	1.562e+02	1.788e+02	2.090e+02	2.455e+02	2.625e+02	2.938e+02	3.207e+02	2.791e+02	2.975e+02	3.223e+02	4.139e+02	3.775e+02	3.379e+02	3.689e+02	1.617e+02	1.641e+02	2.029e+02	1.380e+02	2.705e+02	2.445e+02	2.736e+02	5.062e+01	2.607e+02	4.093e+02	1.570e+02	nan	nan	1.884e+01	2.580e+02	nan	nan	nan	1.712e+02	2.949e+02	9.920e+02	4.970e+02	3.001e+02	4.390e+02	3.561e+02	3.855e+02	2.232e+02	2.133e+02	6.439e+02	1.260e+02	nan	nan	nan	nan	nan	nan	5.374e+02	nan	nan	
-52.200	nan	nan	nan	nan	3.135e+02	nan	nan	1.254e+02	1.776e+02	2.245e+02	3.660e+02	3.346e+02	2.995e+02	2.233e+02	1.756e+02	1.584e+02	2.199e+02	2.129e+02	1.711e+02	2.217e+02	1.687e+02	1.578e+02	2.318e+02	1.627e+02	1.238e+02	1.143e+02	1.514e+02	1.799e+02	4.730e+02	5.939e+02	5.015e+02	7.546e+02	6.566e+02	6.188e+02	5.116e+02	4.644e+02	4.307e+02	3.427e+02	3.544e+02	3.675e+02	3.472e+02	3.087e+02	2.795e+02	2.832e+02	2.645e+02	2.895e+02	3.572e+02	3.808e+02	3.994e+02	4.052e+02	3.526e+02	3.436e+02	3.558e+02	3.510e+02	3.776e+02	4.382e+02	4.681e+02	4.964e+02	4.202e+02	3.202e+02	2.451e+02	2.645e+02	1.045e+02	1.454e+02	1.395e+02	1.505e+02	1.938e+02	4.340e+02	1.254e+02	4.694e+02	4.905e+02	1.137e+02	4.340e+02	3.843e+02	nan	nan	nan	nan	nan	nan	7.354e+02	3.866e+01	4.527e+02	4.132e+02	1.742e+02	3.315e+02	3.074e+02	7.666e+01	nan	4.975e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-48.600	nan	nan	nan	nan	1.839e+00	nan	nan	7.679e+02	2.285e+02	3.870e+02	2.555e+02	4.380e+02	4.607e+02	1.082e+02	1.109e+02	2.448e+02	2.015e+02	2.550e+02	2.404e+02	2.457e+02	1.920e+02	2.653e+02	2.957e+02	2.271e+02	2.152e+02	2.064e+02	2.167e+02	2.851e+02	3.171e+02	4.812e+02	6.722e+02	5.443e+02	5.631e+02	4.796e+02	5.695e+02	4.424e+02	4.150e+02	4.885e+02	4.023e+02	3.545e+02	3.476e+02	3.352e+02	3.906e+02	4.698e+02	4.505e+02	4.189e+02	3.491e+02	3.247e+02	3.326e+02	3.290e+02	3.560e+02	3.934e+02	3.578e+02	4.297e+02	4.581e+02	4.407e+02	4.390e+02	3.752e+02	2.959e+02	2.058e+02	1.354e+02	1.444e+02	2.194e+02	1.926e+02	1.629e+02	3.483e+02	5.286e+02	2.693e+02	3.686e+01	3.100e+02	2.784e+02	2.400e+02	1.534e+02	1.254e+02	1.052e+03	nan	3.628e+02	nan	nan	7.694e+02	2.824e+02	6.172e+01	5.531e+02	1.761e+02	1.683e+02	2.085e+02	2.342e+02	nan	nan	nan	nan	nan	nan	nan	nan	4.336e+02	nan	nan	nan	nan	
-45.000	nan	nan	nan	nan	nan	nan	nan	5.053e+00	1.076e+00	8.503e+01	3.731e+02	1.841e+02	2.223e+02	1.667e+02	3.308e+02	2.681e+02	2.307e+02	2.686e+02	2.542e+02	2.935e+02	3.015e+02	3.325e+02	4.033e+02	3.229e+02	3.049e+02	2.564e+02	2.411e+02	2.336e+02	3.055e+02	4.397e+02	3.589e+02	5.428e+02	5.401e+02	4.654e+02	4.430e+02	4.428e+02	5.367e+02	4.822e+02	2.968e+02	2.743e+02	4.102e+02	3.763e+02	3.896e+02	2.907e+02	2.473e+02	2.676e+02	3.022e+02	3.276e+02	3.053e+02	2.628e+02	2.936e+02	2.758e+02	2.805e+02	3.000e+02	2.848e+02	2.511e+02	2.394e+02	2.019e+02	1.565e+02	1.833e+02	1.719e+02	1.850e+02	1.797e+02	2.808e+02	1.795e+02	2.220e+02	2.191e+02	1.928e+02	1.843e+02	1.999e+02	3.557e+01	nan	1.972e+02	1.693e+02	nan	nan	nan	2.651e+02	1.796e+00	3.099e+02	5.171e+02	2.878e+02	1.895e+02	8.048e+01	5.216e+02	nan	1.629e-01	8.809e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-41.400	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.421e+02	3.506e+02	1.427e+02	2.792e+02	1.606e+02	2.642e+02	2.642e+02	2.629e+02	3.155e+02	3.538e+02	4.299e+02	4.088e+02	3.717e+02	3.570e+02	2.795e+02	3.050e+02	1.692e+02	2.414e+02	2.665e+02	1.555e+02	2.218e+02	1.852e+02	2.242e+02	1.791e+02	2.000e+02	2.024e+02	1.779e+02	2.306e+02	2.001e+02	2.341e+02	2.068e+02	2.229e+02	2.198e+02	2.046e+02	1.934e+02	2.116e+02	1.895e+02	1.836e+02	1.836e+02	1.930e+02	1.865e+02	1.982e+02	1.690e+02	1.809e+02	1.899e+02	1.755e+02	1.716e+02	1.642e+02	1.996e+02	1.869e+02	1.803e+02	1.462e+02	1.613e+02	1.843e+02	1.412e+02	1.668e+02	1.485e+02	1.522e+02	2.157e+02	2.550e+02	8.401e+01	3.541e+02	2.659e+02	nan	nan	nan	3.235e+02	5.321e+02	3.218e+02	5.767e+02	1.595e+02	5.406e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-37.800	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.212e+01	5.377e+02	2.636e+02	2.866e+02	2.089e+02	3.210e+02	2.858e+02	3.140e+02	3.327e+02	3.504e+02	4.251e+02	4.095e+02	3.621e+02	2.814e+02	2.621e+02	2.690e+02	2.369e+02	1.891e+02	1.961e+02	1.609e+02	1.713e+02	1.457e+02	2.147e+02	2.736e+02	2.501e+02	1.983e+02	1.875e+02	1.814e+02	1.830e+02	1.738e+02	1.789e+02	1.687e+02	2.015e+02	1.940e+02	1.846e+02	1.869e+02	2.109e+02	2.222e+02	2.130e+02	1.918e+02	1.559e+02	1.817e+02	1.770e+02	1.594e+02	1.717e+02	1.270e+02	1.698e+02	1.566e+02	1.343e+02	1.427e+02	9.060e+01	8.546e+01	1.240e+02	7.259e+01	5.518e+01	1.981e+02	3.916e+02	3.730e+02	nan	3.089e+00	8.493e-04	nan	1.868e+02	2.764e+02	4.020e+02	8.334e+02	1.377e+02	3.306e+02	2.229e+02	3.082e+02	nan	nan	nan	1.684e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.552e+01	nan	nan	
-34.200	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.071e+02	nan	4.342e+02	5.156e+02	3.346e+02	3.267e+02	3.857e+02	3.383e+02	3.496e+02	3.432e+02	3.913e+02	3.963e+02	3.142e+02	2.762e+02	2.237e+02	2.686e+02	2.434e+02	2.110e+02	2.663e+02	2.347e+02	1.958e+02	1.361e+02	2.945e+02	3.880e+02	2.567e+02	3.266e+02	3.513e+02	4.561e+02	2.756e+02	1.006e+02	1.878e+02	1.834e+02	1.258e+02	2.485e+02	1.618e+02	1.535e+02	1.772e+02	2.325e+02	2.119e+02	1.972e+02	1.429e+02	1.524e+02	1.240e+02	1.241e+02	1.695e+02	1.584e+02	2.197e+02	2.061e+02	1.701e+02	1.336e+02	1.960e+02	1.054e+02	2.886e+02	3.061e+02	2.312e+02	nan	1.703e+02	nan	7.662e+01	nan	7.510e+02	nan	nan	5.708e+00	nan	nan	1.875e+02	3.113e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.609e+02	nan	nan	nan	nan	nan	nan	nan	nan	
-30.600	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.056e+02	nan	2.376e+02	2.899e+02	4.990e+02	2.687e+02	2.318e+02	2.471e+02	3.301e+02	3.130e+02	2.773e+02	2.815e+02	3.062e+02	2.876e+02	2.492e+02	2.347e+02	1.956e+02	2.561e+02	1.885e+02	2.803e+02	1.339e+02	1.873e+02	5.051e+02	1.287e+02	1.889e+02	3.046e+02	1.674e+02	1.265e+02	5.197e+02	1.526e+02	4.838e+01	2.853e+02	2.074e+02	1.541e+02	2.578e+02	4.783e+02	2.274e+01	3.291e+01	5.482e+02	3.751e+02	1.684e+02	1.792e+01	2.979e+02	4.258e+02	6.938e+02	3.129e+02	2.551e+02	nan	4.628e+02	9.981e-01	2.373e+02	1.589e+02	4.499e+02	nan	nan	nan	nan	nan	nan	nan	nan	3.121e+02	2.965e+02	5.283e+02	3.486e+02	nan	nan	nan	nan	nan	nan	nan	nan	9.678e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-27.000	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.559e+02	5.306e+02	5.463e+02	4.095e+02	3.250e+02	3.827e+02	2.031e+02	4.729e+02	3.661e+02	3.294e+02	3.114e+02	2.579e+02	2.663e+02	2.185e+02	2.156e+02	2.643e+02	1.572e+02	2.231e+02	7.319e+01	1.319e+02	3.323e+02	2.310e+02	nan	9.942e+01	1.915e+02	3.815e+02	4.112e+02	nan	3.907e+00	1.192e+02	nan	1.597e+02	3.987e+01	nan	7.943e+02	nan	nan	nan	9.168e+02	nan	9.324e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.149e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-23.400	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.449e+01	2.332e+02	4.417e+02	2.633e+02	3.635e+02	2.274e+02	1.864e+02	1.689e+02	1.511e+02	1.902e+02	2.521e+02	9.383e+01	3.138e+02	5.749e+01	2.508e+02	1.412e+02	2.216e+02	nan	2.871e+01	nan	3.166e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.253e+02	nan	nan	nan	1.702e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-19.800	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.219e+01	1.357e+02	2.769e+02	2.693e+02	2.402e+02	1.266e+02	1.342e+02	1.002e+02	2.560e+02	nan	1.593e+01	1.175e+02	6.048e+01	1.842e+01	1.787e+02	nan	1.604e+02	1.189e+01	nan	2.454e+01	3.386e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	3.758e+02	nan	nan	nan	nan	nan	nan	
-16.200	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.017e+02	3.381e+02	1.039e+02	2.511e+02	8.223e+01	3.571e+02	1.903e+01	4.069e+02	2.495e+02	nan	3.783e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	3.132e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-12.600	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.534e+01	2.199e+01	3.754e+01	1.064e+02	3.731e+02	5.340e+01	2.577e+02	6.121e+01	1.540e+00	4.047e+00	1.827e+02	nan	1.139e+02	1.009e+02	nan	9.789e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-9.000	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.513e+02	5.726e+01	2.313e+02	2.772e+02	1.121e+02	3.834e+02	4.170e+02	6.529e+01	8.429e+01	nan	nan	2.280e+02	8.252e+00	1.446e+02	1.514e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-5.400	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.812e+01	4.730e+02	9.880e+01	7.266e+01	4.646e+01	5.743e+01	4.504e+01	5.191e+02	1.002e+02	nan	1.759e+01	nan	nan	2.620e+00	nan	7.081e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
