#
# Electrons precipitation map
# Simulation setup: southward IMF, same Solar wind as Aizawa et al. (2021)
# Simulation code: iPIC3D
# Simulation path: /home/flavorenti/Bureau/data_simu_iPIC3D/Mercury_SaeInit/PR0/minusBz/texts/
# Output: Mean energy (radial kinetic) pcls per bin, units eV
# Output minimum: 1e-3
# Grid X-Axis (first row): local time [hours] from 0 to 24 with 50 equispaced bins
# Grid Y-Axis (first column): latitude [deg.] from -90 to 90 with 25 equispaced bins
# Signature: Federico Lavorenti
#
-7.200	5.452e+02	4.881e+02	4.173e+02	2.425e+02	2.227e+02	1.572e+02	1.660e+02	1.106e+02	1.116e+02	9.350e+01	8.253e+01	9.107e+01	9.063e+01	8.786e+01	1.206e+02	1.127e+02	8.152e+01	8.238e+01	6.667e+01	7.727e+01	7.515e+01	8.763e+01	8.171e+01	6.111e+01	4.499e+01	6.177e+01	nan	6.409e+01	nan	2.134e+01	nan	5.164e+02	4.495e+01	nan	nan	nan	nan	nan	nan	1.095e+02	1.186e+02	1.004e+02	7.803e+01	6.450e+01	1.149e+02	2.180e+02	2.204e+02	3.193e+02	3.064e+02	4.591e+02	
0.000	2.768e+02	3.185e+02	3.733e+02	3.021e+02	3.029e+02	1.855e+02	1.909e+02	1.917e+02	1.359e+02	1.300e+02	9.441e+01	1.109e+02	1.042e+02	1.013e+02	1.103e+02	9.270e+01	9.398e+01	1.042e+02	8.372e+01	5.378e+01	6.606e+01	6.400e+01	5.120e+01	4.161e+01	6.352e+01	3.918e+01	nan	6.432e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.402e+01	5.987e+01	6.154e+01	8.820e+01	1.402e+02	2.173e+02	2.883e+02	2.676e+02	
7.200	1.983e+02	2.434e+02	3.074e+02	3.227e+02	2.558e+02	1.748e+02	1.509e+02	1.217e+02	1.097e+02	1.217e+02	7.880e+01	6.922e+01	8.257e+01	1.029e+02	9.536e+01	7.939e+01	8.639e+01	9.380e+01	5.239e+01	8.516e+01	5.172e+01	3.213e+01	3.550e+01	1.794e+01	2.951e+01	1.867e+00	2.652e+02	7.955e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.771e+00	nan	8.952e+01	2.318e+02	2.032e+02	1.806e+02	
14.400	1.078e+02	1.609e+02	1.751e+02	1.625e+02	5.608e+01	5.668e+01	8.505e+01	4.349e+01	3.794e+01	5.013e+01	5.111e+01	6.088e+01	5.954e+01	7.088e+01	8.766e+01	6.000e+01	5.779e+01	8.830e+00	nan	1.924e-01	2.118e+01	2.715e+01	3.537e+01	6.634e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.701e+01	1.168e+02	
21.600	1.202e+02	2.420e+02	3.355e+02	1.823e+02	6.486e+01	7.096e+01	7.589e+01	3.755e+01	3.354e+01	4.151e+01	2.649e+01	3.315e+01	2.476e+01	3.944e+01	2.017e+01	5.328e+01	5.368e+01	nan	nan	5.150e+01	8.478e+01	4.436e+01	2.989e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.066e+01	7.384e+01	
28.800	2.042e+02	4.284e+02	6.982e+02	3.002e+02	1.230e+02	1.482e+02	1.315e+02	1.096e+02	1.054e+02	9.669e+01	8.848e+01	8.268e+01	8.915e+01	1.065e+02	1.304e+02	1.043e+02	1.123e+02	8.926e+01	9.744e+01	1.284e+02	1.253e+02	1.101e+02	1.356e+02	1.121e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.234e+01	3.615e+01	9.951e+01	1.013e+02	1.253e+02	1.573e+02	1.463e+02	
36.000	2.619e+02	3.889e+02	3.981e+02	2.299e+02	2.009e+02	1.755e+02	1.452e+02	1.567e+02	1.476e+02	1.374e+02	1.226e+02	1.512e+02	1.521e+02	1.538e+02	1.528e+02	1.969e+02	2.085e+02	1.642e+02	1.541e+02	1.324e+02	1.168e+02	9.323e+01	1.654e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.934e+01	9.359e+01	6.606e+01	1.939e+02	1.477e+02	2.475e+02	2.528e+02	2.230e+02	2.330e+02	
43.200	4.807e+02	4.938e+02	2.905e+02	3.342e+02	4.390e+02	3.562e+02	2.909e+02	2.915e+02	2.339e+02	2.949e+02	2.866e+02	3.109e+02	3.572e+02	3.608e+02	3.186e+02	3.115e+02	2.634e+02	1.500e+02	1.513e+02	1.201e+02	7.891e+01	9.858e+01	1.215e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.706e+02	nan	nan	nan	1.369e+00	1.150e+02	1.254e+02	1.469e+02	1.142e+02	6.623e+02	2.840e+02	2.823e+02	2.763e+02	3.702e+02	3.109e+02	5.595e+02	4.144e+02	3.279e+02	
50.400	nan	1.255e+02	1.690e+02	1.570e+02	3.798e+02	5.433e+02	4.088e+02	3.178e+02	3.163e+02	3.993e+02	3.625e+02	4.958e+02	4.404e+02	3.319e+02	3.922e+02	4.387e+02	4.986e+02	3.583e+02	3.371e+02	2.104e+02	1.387e+02	nan	nan	nan	nan	nan	nan	5.323e+02	2.864e+02	1.097e+01	7.077e+01	5.474e+00	3.690e+01	6.494e+01	3.854e+01	1.038e+02	4.387e+01	9.670e+01	1.764e+02	3.570e+02	2.148e+02	3.773e+02	1.893e+02	nan	nan	nan	1.140e+02	nan	nan	nan	
57.600	nan	nan	6.713e+01	nan	nan	9.755e+02	9.393e+01	4.820e+02	2.236e+02	3.635e+02	3.034e+02	2.831e+02	2.359e+02	2.976e+02	2.362e+02	3.061e+02	4.461e+02	5.827e+02	6.853e+02	5.903e+02	5.022e+02	5.834e+02	5.267e+02	7.740e+02	1.842e+02	nan	1.828e+02	4.254e+02	7.781e+00	2.206e+02	nan	4.607e+01	1.225e+02	1.761e+02	3.219e+01	1.288e+00	7.855e+00	2.516e+01	7.495e+01	nan	nan	nan	3.948e+01	nan	nan	nan	nan	nan	nan	nan	
64.800	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.150e+03	nan	3.760e+01	3.845e+02	6.675e+01	5.017e+01	5.698e+01	8.217e+01	1.980e+02	2.020e+02	2.436e+02	4.415e+02	4.350e+02	4.560e+02	6.186e+02	3.843e+02	5.874e+02	2.233e+02	3.729e+01	nan	5.240e+01	5.544e+01	3.280e+01	2.956e+01	5.129e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
72.000	nan	nan	nan	nan	nan	nan	nan	nan	1.131e+00	4.803e-01	2.998e+01	4.370e+01	4.818e+01	9.754e+01	1.179e+01	1.438e+02	1.384e+02	1.914e+02	1.536e+02	1.933e+02	2.590e+02	1.704e+02	1.574e+02	1.468e+02	1.414e+02	9.542e+01	1.137e+02	1.145e+02	1.390e+02	1.143e+02	1.251e+01	5.075e+01	1.398e+01	6.363e+01	5.711e+01	1.775e+02	9.062e+01	nan	nan	nan	nan	1.138e+02	nan	nan	nan	nan	nan	nan	nan	nan	
79.200	nan	nan	nan	nan	nan	nan	nan	5.745e+01	1.191e+02	8.618e+01	7.304e+00	2.179e+01	6.334e+01	1.070e+02	3.399e+01	nan	1.204e+02	1.084e+02	2.599e+02	9.555e+01	nan	1.214e+02	8.436e+02	3.147e+02	2.178e+02	2.228e+02	3.500e+02	3.771e+02	4.481e+02	2.002e+02	9.325e+01	8.905e+01	6.342e+01	8.519e+00	2.872e+01	5.098e+01	nan	3.660e+00	3.775e+01	nan	3.591e+01	6.983e+01	nan	nan	nan	9.410e-01	nan	nan	nan	nan	
86.400	nan	nan	5.246e-01	nan	nan	2.088e+00	8.726e+01	4.312e+01	nan	nan	nan	nan	1.685e+01	1.206e+00	1.186e+01	7.557e+00	1.629e+00	1.289e+02	nan	3.933e+00	2.153e+01	nan	nan	3.773e+01	2.601e+01	1.437e+02	6.734e+01	nan	nan	2.650e+01	1.037e+01	4.703e+01	nan	1.213e+01	1.204e+01	5.676e+01	5.319e+01	2.739e+00	8.007e+01	5.481e+01	nan	2.850e+00	2.410e+01	nan	nan	nan	nan	nan	nan	nan	
