#
# Electrons precipitation map
# Simulation setup: southward IMF, same Solar wind as Aizawa et al. (2021)
# Simulation code: iPIC3D
# Simulation path: /home/flavorenti/Bureau/data_simu_iPIC3D/Mercury_SaeInit/PR1/minusBz-newbox/texts/
# Output: Mean energy (radial kinetic) pcls per bin, units eV
# Output minimum: 1e-3
# Grid X-Axis (first row): local time [hours] from 0 to 24 with 200 equispaced bins
# Grid Y-Axis (first column): latitude [deg.] from -90 to 90 with 101 equispaced bins
# Signature: Federico Lavorenti
#
-42.772	274.906	224.270	249.747	201.853	295.472	229.010	420.403	304.856	190.185	167.733	280.373	148.869	180.428	113.748	244.608	140.453	164.050	150.686	121.986	206.882	131.994	62.566	91.112	102.588	97.145	71.499	60.486	51.416	48.733	49.824	33.744	72.087	20.675	16.950	55.117	26.560	13.076	43.503	21.139	20.780	20.489	29.731	16.851	7.531	7.012	12.606	9.984	7.743	16.647	27.855	11.720	13.099	17.007	15.721	19.046	20.399	17.163	13.829	13.490	17.329	15.187	16.938	20.181	18.662	41.697	22.724	36.352	59.684	44.434	55.673	73.782	74.157	113.965	155.917	109.372	78.771	74.211	107.153	50.103	52.994	44.229	60.011	43.354	115.479	105.524	90.762	94.372	84.842	92.314	151.186	97.645	293.294	169.681	151.870	161.289	611.613	323.684	230.900	439.425	145.529	308.759	687.425	277.778	394.252	306.999	227.906	212.035	375.012	225.053	283.365	213.661	291.390	282.368	339.512	274.472	293.432	282.480	363.790	237.398	245.938	160.130	301.005	322.989	217.802	289.969	410.411	330.875	393.937	370.356	273.110	280.984	227.519	263.311	201.321	258.440	184.677	217.793	204.695	169.579	138.079	131.903	106.273	89.098	77.100	59.864	40.947	30.495	23.279	23.116	14.490	15.587	14.147	8.983	9.871	9.920	10.794	10.855	12.489	9.013	9.976	11.687	9.955	10.426	11.252	9.628	8.824	10.762	10.541	12.557	9.827	12.581	15.352	17.951	21.295	17.631	25.817	39.457	38.558	36.949	43.919	45.951	57.308	51.792	68.989	74.963	88.828	92.324	106.986	149.656	178.052	166.641	138.573	186.956	197.056	189.834	223.043	230.842	214.942	198.312	226.594	
-40.990	367.371	329.781	341.415	276.421	375.370	278.357	414.140	343.631	305.569	328.807	302.146	147.812	444.936	192.980	377.200	205.844	256.708	200.306	258.319	96.689	167.532	67.163	90.938	138.521	204.590	161.206	44.687	80.962	102.405	87.069	50.389	61.057	48.205	85.343	33.636	58.874	19.990	30.174	8.104	15.596	18.580	19.367	13.886	34.080	10.218	11.064	9.926	13.134	13.279	11.358	9.384	14.131	12.626	11.919	12.873	14.142	18.057	17.153	15.116	16.302	24.536	24.939	37.418	47.895	39.708	85.425	47.666	167.623	49.480	106.617	114.759	129.289	198.577	272.650	126.135	103.467	101.290	186.668	66.417	51.237	73.199	44.878	91.072	113.077	108.973	105.222	114.474	90.003	207.688	175.790	279.967	541.352	567.876	780.767	577.532	1250.443	365.906	406.785	359.333	403.340	323.586	619.049	465.197	370.578	405.765	371.785	259.582	350.800	569.333	442.808	472.997	513.059	538.810	565.538	578.178	400.192	387.428	427.248	493.163	362.316	363.678	334.954	647.653	487.946	608.778	501.931	387.026	718.425	554.366	449.216	491.379	656.810	538.247	461.682	406.842	318.742	398.371	293.673	346.490	246.982	239.973	241.744	220.929	150.890	130.440	116.251	77.609	72.294	42.247	34.112	29.653	20.195	14.834	14.391	13.715	9.985	11.286	12.044	12.928	12.182	12.900	11.258	15.394	13.338	11.852	15.065	15.355	17.753	17.403	20.409	29.162	33.618	31.077	37.610	38.354	51.246	55.710	68.591	56.325	61.378	74.162	98.961	103.467	133.739	130.086	133.499	174.112	200.341	206.661	244.412	264.139	293.777	322.137	302.660	303.304	292.475	228.132	373.005	322.350	305.563	
-39.208	619.146	451.692	490.157	465.361	588.879	406.272	574.957	458.764	362.858	299.398	412.706	366.491	347.305	450.764	489.398	420.512	238.362	250.682	281.205	157.889	229.731	198.585	101.394	91.197	78.952	121.536	122.664	105.717	63.105	113.523	28.285	70.657	81.890	31.372	63.480	33.337	51.210	24.794	23.244	31.867	29.584	31.547	22.861	25.751	9.372	17.500	18.652	18.053	33.995	20.141	18.607	18.809	18.149	18.611	13.419	15.131	18.962	21.649	24.373	24.494	33.619	70.126	83.725	141.980	90.284	86.596	81.273	238.540	150.014	110.662	238.989	218.232	349.819	246.894	123.249	139.204	161.190	73.685	93.262	121.654	118.104	138.061	115.412	145.675	153.759	140.624	283.693	140.860	167.776	317.264	450.058	396.396	503.863	610.246	685.095	495.143	272.838	267.618	274.452	410.930	438.299	585.852	329.014	434.010	422.716	290.060	372.527	486.562	479.303	480.146	410.815	418.712	508.049	520.679	451.745	619.736	491.530	702.609	671.323	654.822	748.456	468.435	656.670	922.172	897.366	716.105	925.422	702.309	1136.848	760.527	890.355	871.024	558.426	956.636	844.589	607.111	630.197	587.664	509.479	488.691	438.241	364.298	355.201	298.134	321.960	284.845	202.032	143.513	104.303	105.335	69.375	58.878	31.697	24.448	17.447	16.208	16.147	16.257	16.011	13.957	12.673	15.710	16.307	19.040	19.922	24.264	23.911	22.191	28.020	26.689	26.752	44.123	49.447	52.426	60.708	60.511	80.104	93.702	121.631	109.360	112.102	146.730	144.918	171.783	207.289	255.185	257.172	292.008	367.960	376.342	368.582	402.348	347.948	422.365	447.539	431.084	483.937	476.522	446.315	451.592	
-37.426	777.583	495.593	800.699	626.637	559.126	554.828	715.421	496.882	787.090	426.836	539.912	395.014	476.878	564.025	413.201	436.971	398.902	221.059	490.273	328.472	339.830	369.665	332.899	92.724	80.155	86.594	147.389	87.643	138.402	117.834	71.458	145.338	60.418	80.256	50.621	66.646	76.044	48.963	60.078	45.027	23.978	36.385	28.885	29.362	35.552	28.322	15.297	42.239	23.023	35.277	16.124	19.949	89.769	51.609	31.972	28.760	72.164	36.013	50.508	57.801	121.926	90.758	162.268	144.935	115.246	249.879	259.172	315.056	98.408	90.659	41.095	117.014	236.002	326.221	174.468	165.445	165.120	91.950	84.812	90.213	197.498	101.894	185.002	186.021	349.389	262.237	141.754	152.527	208.961	279.076	584.607	389.863	285.551	564.431	377.991	454.953	426.111	489.931	311.987	333.960	456.933	506.228	463.689	509.759	354.361	305.184	365.250	429.297	454.356	431.714	508.803	538.434	768.494	515.073	646.307	598.954	519.228	768.451	704.254	656.900	770.324	730.100	1109.387	1005.425	855.387	980.434	961.587	858.635	887.898	1302.235	1267.290	1166.261	1023.294	1186.846	936.581	1053.204	921.585	955.310	973.019	844.384	810.665	794.282	687.191	580.564	465.729	385.012	351.539	262.689	256.656	179.594	157.223	128.295	79.286	54.334	48.307	38.139	29.994	25.949	22.505	23.882	21.430	23.771	23.694	29.485	32.420	29.572	38.064	41.414	58.488	49.598	47.106	47.727	82.138	84.427	84.631	117.218	135.475	134.495	152.179	148.837	229.793	261.588	238.457	281.038	318.251	401.610	487.777	438.807	473.386	530.414	573.130	572.896	531.756	549.125	426.479	647.503	713.542	620.942	656.916	540.845	
-35.644	699.376	1016.564	612.128	722.533	937.103	837.543	790.466	769.480	539.483	429.522	527.892	669.714	704.923	717.298	984.539	446.654	457.512	475.033	368.630	405.055	598.778	525.775	526.778	389.963	350.308	107.509	298.547	128.575	131.841	143.170	163.925	88.235	129.948	73.408	86.183	41.375	96.671	45.578	45.907	64.597	35.095	47.486	33.588	36.488	32.296	25.926	28.556	20.403	25.233	26.450	71.591	88.888	173.119	153.346	124.715	132.630	95.963	96.244	153.934	183.828	480.447	340.608	573.620	499.349	450.241	226.577	83.832	248.176	135.716	42.583	97.153	196.108	244.360	226.302	256.601	170.831	141.420	133.199	97.450	126.281	135.095	104.599	175.298	196.245	223.292	249.965	166.834	155.500	252.719	346.449	541.219	411.975	515.659	456.439	494.540	317.881	478.370	426.627	406.107	656.861	467.116	552.171	630.800	766.074	465.270	394.701	481.107	520.581	603.082	626.345	710.528	677.172	600.001	873.368	790.040	833.387	822.071	979.105	1087.705	1094.742	1058.665	1256.506	956.172	1399.054	1253.162	1351.955	1580.675	1625.555	1409.067	1253.321	1794.793	1528.796	1446.377	1538.348	1534.167	1503.526	1304.713	1249.200	1295.629	1265.308	1091.322	948.800	1133.242	743.431	788.636	705.742	570.872	477.090	407.152	346.637	296.154	298.149	206.353	136.992	113.112	108.290	77.963	52.488	43.993	36.526	29.831	31.478	30.347	32.117	40.775	44.133	58.660	62.514	76.364	79.304	101.378	102.730	115.507	136.737	140.649	144.082	187.630	235.056	213.961	295.686	268.255	316.696	372.095	416.105	467.200	514.502	670.935	605.635	760.101	699.646	764.084	601.382	766.584	901.660	878.075	650.653	759.013	694.923	842.148	650.239	
-33.861	1291.285	889.768	1036.477	1036.545	790.278	778.934	755.602	603.583	549.114	739.308	942.514	988.340	1146.963	1071.051	766.901	764.103	368.337	810.187	1060.351	681.006	1007.363	700.877	642.699	762.296	352.503	178.858	400.140	363.832	113.867	109.547	179.546	116.530	159.038	218.200	71.787	60.025	85.640	97.463	51.535	76.134	38.801	28.314	21.383	27.300	26.037	22.336	18.472	70.894	77.721	151.275	147.449	251.337	294.790	339.720	295.429	421.245	339.657	411.942	466.447	513.871	299.079	363.741	123.699	342.103	505.098	347.664	171.745	96.703	129.502	114.819	121.874	365.480	265.237	526.732	315.325	259.370	283.390	169.966	133.498	142.991	181.152	211.050	322.639	369.985	424.189	288.696	326.899	262.201	377.259	400.535	452.518	660.060	529.871	611.305	587.194	657.114	450.918	506.043	563.144	731.632	675.845	712.689	637.413	580.958	558.947	736.660	751.188	539.854	717.070	886.419	962.112	957.414	1012.698	971.129	1155.391	1113.447	850.889	1202.234	1349.934	1385.302	1287.114	1447.283	1401.505	1404.907	1550.334	1847.581	1570.433	2084.282	1915.507	1857.109	2244.776	2228.761	2151.155	2141.272	2026.152	2190.636	2049.035	1818.011	1879.592	1884.093	1685.111	1505.730	1396.106	1188.720	1076.667	879.009	844.166	762.352	566.579	463.984	432.002	429.828	403.231	361.945	330.711	260.537	170.353	140.834	83.028	71.966	68.764	63.713	55.739	49.776	68.211	72.982	114.389	124.365	115.745	153.105	151.617	171.129	202.869	195.318	260.747	213.645	270.195	293.063	322.828	411.565	419.219	432.365	521.037	555.907	677.801	776.781	800.335	881.162	901.435	1036.359	1040.513	989.674	932.859	1017.341	907.490	1070.149	981.441	973.564	715.361	982.079	
-32.079	1278.719	1167.695	1081.101	828.433	1080.754	1294.231	906.679	928.966	806.594	501.000	976.997	1129.210	1600.524	1215.442	1172.257	844.195	1537.129	1000.983	1009.303	1194.712	1043.257	1020.367	883.466	920.913	987.365	826.543	1120.993	665.058	545.413	506.638	285.587	58.432	119.438	93.244	97.160	55.034	91.865	76.823	98.465	36.627	46.612	26.013	25.158	21.043	24.989	40.134	99.414	121.668	183.312	238.810	337.229	312.370	386.491	388.990	422.338	403.689	322.523	391.065	535.865	291.298	282.495	363.918	442.814	128.823	282.723	401.255	383.508	291.957	208.015	160.971	213.244	327.950	208.503	253.399	483.433	331.943	66.807	195.289	198.617	166.905	171.086	201.627	467.898	391.478	503.577	438.164	526.836	492.980	558.477	564.628	620.083	776.812	624.027	599.433	581.100	677.786	635.854	571.901	712.777	828.362	783.412	781.105	729.754	652.642	607.093	952.570	913.771	814.260	953.010	1066.435	1141.904	1432.095	1334.082	1154.974	1170.791	1107.726	1070.592	1627.678	1725.171	1537.860	1479.036	1779.301	1946.123	1948.881	2030.430	2284.387	2027.935	2272.274	2331.031	2134.243	2384.659	2339.494	2442.322	2504.327	2805.417	2772.851	2627.550	2699.204	2486.012	2297.551	2240.279	2089.405	1907.609	1652.387	1405.549	1344.218	1155.744	1128.597	941.675	814.486	649.887	666.343	633.164	743.577	715.621	582.283	421.763	273.957	202.022	204.558	180.714	133.517	101.738	101.983	111.298	136.930	141.171	185.701	222.184	199.721	256.200	246.060	309.639	318.002	327.937	365.495	370.078	378.449	427.295	630.403	576.683	588.182	748.154	807.270	777.040	929.803	953.605	1117.458	1081.637	1005.984	1236.281	1011.329	1117.806	1036.685	1244.291	1207.035	906.722	1025.945	1098.089	1091.757	
-30.297	1444.321	1609.262	1315.290	1828.945	1291.231	1058.755	979.413	1041.481	1048.967	909.266	1090.544	1504.399	1673.277	1511.470	1730.181	1694.981	1410.662	1732.653	1698.871	1349.587	1471.444	1079.078	1191.991	969.285	1124.187	879.314	1230.179	1119.194	611.083	574.811	431.004	257.915	134.278	155.626	78.712	58.524	56.681	48.191	47.553	38.603	62.847	30.482	35.246	38.107	49.153	111.261	199.430	221.108	248.862	299.012	314.847	321.059	324.028	369.962	300.444	420.365	366.204	484.979	401.921	428.991	298.862	429.350	194.620	459.367	262.992	350.304	396.425	266.875	181.440	293.208	127.269	545.580	208.776	220.160	304.376	254.363	259.162	259.313	195.310	184.445	236.652	328.304	489.482	563.868	867.565	772.839	758.604	660.725	744.472	741.039	785.001	973.125	778.983	697.771	600.025	532.778	711.227	741.032	852.444	1097.817	977.069	708.955	760.985	746.964	514.016	1224.838	1056.051	1078.312	1178.805	1370.508	1549.442	1826.569	1790.696	1983.429	1724.066	1571.317	1400.127	1652.809	2166.632	2144.547	1844.677	2056.895	2262.140	2234.462	2036.619	2328.397	2457.760	2407.219	2346.856	2142.798	2205.834	2243.542	2496.118	2466.602	2726.971	3027.102	3011.757	3154.129	3095.023	3106.322	2811.182	2717.396	2574.339	2289.115	2048.570	1858.302	1726.329	1513.266	1364.090	1015.234	881.758	851.290	922.479	1101.157	1125.752	1102.877	796.087	692.889	564.386	488.125	392.301	297.734	256.764	214.931	185.552	197.776	245.063	304.880	334.881	345.623	391.545	398.790	428.582	404.658	498.234	475.603	527.515	586.489	613.643	724.755	645.423	771.799	856.352	838.406	1011.102	1031.051	1012.636	1486.895	1257.530	1615.509	1396.140	1214.342	1218.471	1117.834	1285.279	1469.433	1360.580	1427.640	1644.437	1834.354	
-28.515	1527.862	1396.051	1600.439	1824.010	1397.194	1391.765	1149.851	1482.361	922.457	1396.702	1681.786	1915.505	1514.194	2150.396	1677.538	1552.874	1824.439	1564.797	1318.424	1508.964	1404.116	1301.912	1062.616	1270.497	1279.509	1521.116	1181.893	1092.789	986.826	1180.186	466.348	219.895	200.787	85.564	75.783	71.585	30.849	37.388	29.420	24.849	28.374	25.447	29.775	42.976	160.058	313.634	287.178	286.022	255.722	307.268	345.961	288.488	253.438	224.882	343.885	276.456	349.480	298.272	348.954	431.326	343.154	273.880	179.140	299.579	569.422	330.072	275.481	185.129	566.130	223.475	292.090	758.649	267.238	329.536	135.110	152.268	169.624	159.711	230.620	276.885	489.467	645.803	778.216	508.166	869.265	968.074	925.922	879.441	1033.481	854.902	989.607	911.746	897.521	882.717	638.080	793.849	982.274	983.002	1136.680	1340.944	1106.219	1039.354	896.517	806.908	109.539	260.939	1551.905	1613.589	1552.288	1919.788	1812.026	1901.434	2115.546	2196.458	2090.511	1997.380	1972.757	1548.623	1850.399	1926.645	2247.573	2149.981	2395.321	2673.104	2081.044	2121.470	2066.061	1740.631	1717.903	1986.660	1969.169	1399.749	2189.908	1760.937	2274.785	2528.471	2674.903	3010.123	3253.155	3321.601	3437.858	3379.720	3188.254	2856.050	2712.495	2523.437	2271.793	2209.828	1821.334	1486.593	1235.360	1133.733	1177.620	1235.231	1271.712	1273.536	1255.089	1119.176	1099.812	951.475	817.619	607.321	508.669	456.160	404.441	386.213	441.238	424.548	481.755	521.987	507.351	596.300	632.334	734.851	702.777	748.018	802.358	800.253	814.282	695.471	1064.606	829.986	1146.575	1075.987	1262.118	990.315	1588.320	1440.239	1367.478	1674.490	1409.870	1466.985	1588.177	1330.069	1592.109	1439.001	1668.278	1831.502	1773.946	1580.174	
-26.733	1833.248	1663.182	1748.822	1523.165	1143.241	1462.486	1288.162	1028.062	1166.128	1545.112	1801.705	1979.952	2308.481	2100.643	2384.350	1267.910	1349.601	1819.759	1726.638	1228.661	1324.802	1594.060	1569.627	1393.675	1131.138	936.213	1414.184	946.338	795.941	474.659	139.386	137.265	110.015	127.073	79.088	55.645	36.240	24.403	22.150	18.069	24.783	21.071	82.030	191.003	453.965	497.945	375.669	322.346	311.193	389.357	343.824	300.769	269.110	230.489	297.207	275.521	273.406	381.771	356.018	322.319	270.960	289.491	280.279	192.529	247.160	340.503	347.749	336.904	314.805	410.443	243.954	376.356	620.137	327.067	354.584	212.686	217.690	176.057	330.755	504.986	882.741	896.474	592.733	886.346	1074.826	1267.177	1219.938	959.383	922.476	1172.453	1389.794	1252.165	1151.110	1255.024	999.019	1016.185	1123.124	1206.184	1386.642	1160.144	1018.914	1100.012	1105.608	675.914	838.504	481.384	237.670	1880.383	2487.413	2533.510	2280.207	2214.378	2569.803	2748.357	2676.461	2420.278	2285.387	2339.616	1276.573	1640.616	1411.707	2175.983	2231.140	1927.128	1985.770	1864.774	1600.500	2223.341	nan	210.509	nan	nan	682.327	1555.672	1527.959	2839.815	1346.652	1855.350	2770.006	2949.941	3193.763	3439.988	3286.474	3354.991	3326.759	3143.982	2977.832	2738.533	2383.968	2080.607	1823.193	1626.208	1494.385	1561.908	1569.207	1479.130	1447.652	1495.456	1521.045	1412.159	1251.065	1051.435	1027.036	787.626	687.345	573.666	633.032	688.454	671.396	670.116	781.355	792.755	886.389	885.511	956.296	1010.295	1080.012	1166.640	1141.555	1196.850	1052.666	1123.751	1416.979	1211.026	1311.669	1510.581	1339.160	1525.145	1342.013	1266.859	1703.548	1714.361	1562.192	1248.368	1906.245	1638.811	1629.911	1858.532	2219.392	1604.500	
-24.950	1920.212	1723.622	1426.742	1347.105	1148.459	1212.083	828.516	1047.037	922.661	1623.784	1506.979	1787.559	1299.173	1550.107	1064.838	1100.215	1344.995	1239.062	1619.375	1697.102	1556.396	1638.589	1326.111	1284.376	1157.708	1207.005	1236.390	945.795	451.807	179.157	200.243	48.625	96.062	50.484	20.103	34.466	23.389	21.052	25.631	22.218	28.249	36.591	202.166	500.901	819.018	502.442	324.377	357.337	430.243	409.168	299.609	273.278	272.778	258.540	272.161	325.377	259.105	289.803	294.260	277.415	270.409	277.025	258.216	201.598	304.539	254.518	153.315	292.596	284.870	310.699	179.465	347.153	157.569	284.676	147.822	226.561	329.432	546.199	608.763	341.995	nan	505.147	782.626	1048.285	1364.169	1046.118	1399.323	1342.586	1273.101	1311.043	1455.777	1271.265	1320.521	1176.226	920.382	1076.069	1373.772	1114.483	1461.283	1279.938	1068.335	894.579	784.166	915.744	1231.454	403.130	1238.875	724.115	2700.230	2411.716	1555.053	2418.824	2867.170	3118.250	2819.955	2449.953	2234.825	2238.151	1492.774	1739.419	1674.909	1547.132	1924.240	1797.203	1727.037	1427.587	2394.076	1518.474	nan	3285.402	nan	nan	nan	nan	nan	nan	nan	nan	1413.952	2082.402	2210.195	2504.628	3022.965	3304.651	3457.646	3686.549	3442.270	3323.128	2860.586	2811.532	2569.904	2455.657	2210.281	2121.725	1976.734	1916.740	1725.731	1767.290	1814.408	1739.650	1481.348	1415.566	1500.471	1134.496	1166.155	1065.024	898.360	838.827	872.715	909.973	962.784	1155.676	1132.032	862.549	1315.587	1223.863	1231.623	1390.901	1471.182	1228.245	1424.271	1233.728	1112.014	1415.846	1383.218	1078.171	1290.125	1722.858	1446.625	1651.435	1668.157	1552.493	1320.595	1750.002	1854.087	1796.237	1854.593	1531.458	1537.803	1555.863	
-23.168	2212.404	1549.071	1647.134	1054.497	1311.241	950.809	993.760	990.742	1111.386	1274.982	1181.928	1177.231	1334.461	1137.232	1153.464	764.788	1435.224	1068.627	1127.391	1635.502	1481.645	1437.813	1370.779	1128.870	1152.049	718.683	299.936	248.361	114.283	109.044	56.621	41.623	76.600	49.253	23.192	25.711	22.012	36.439	15.513	18.097	205.307	436.016	722.180	698.099	439.884	367.290	517.170	415.091	363.435	357.222	295.169	207.683	231.374	250.183	276.056	263.640	296.892	288.536	322.249	272.601	340.744	284.251	230.298	336.113	354.722	149.488	166.906	214.031	206.704	374.532	221.799	412.200	71.262	167.979	115.138	271.799	754.224	919.257	1092.202	494.806	186.088	641.894	1037.066	1198.261	1209.212	992.886	1339.107	1406.536	1309.669	1523.358	1512.178	1274.771	1311.830	1353.156	1507.776	1269.906	1423.043	923.285	1048.417	1311.188	1527.225	887.615	1741.410	358.482	nan	431.838	1019.295	263.072	2224.946	1970.225	2031.687	2824.616	2788.901	3052.762	2523.217	1832.985	2152.390	1784.406	1547.511	1429.380	1292.840	1889.639	1733.167	1317.802	1574.665	1685.893	nan	nan	133.547	nan	nan	nan	nan	nan	nan	nan	nan	837.433	nan	54.570	1239.758	1400.339	1919.714	2482.109	2916.980	3241.493	3457.550	3662.337	3577.006	3337.336	3373.655	2967.228	2732.245	2556.695	2413.791	2210.319	2100.877	1892.650	1879.347	1772.135	1851.132	1820.222	1749.023	1681.958	1593.304	1466.419	1367.911	1274.301	1114.542	1141.900	1364.601	1483.401	1483.380	1366.966	1504.125	1777.308	1470.725	1611.950	1151.987	1529.570	1379.824	1576.562	1430.951	1424.943	1325.821	1380.765	1085.914	1455.496	1537.505	1608.097	1454.996	1184.807	1457.820	1972.971	1401.983	1438.522	1716.393	1363.924	2259.859	1869.223	
-21.386	1661.316	1579.097	1360.019	1143.341	1052.362	740.648	900.755	988.312	1053.428	1285.502	1783.816	1520.073	1695.750	1354.164	1149.887	2114.173	1715.831	1579.721	978.166	960.906	1364.761	1093.739	1230.303	785.642	666.989	558.221	164.524	173.241	105.700	121.126	41.614	49.081	68.327	45.936	21.180	33.343	46.061	510.070	569.485	810.470	784.664	816.114	635.295	549.696	491.073	434.045	417.257	340.767	292.574	247.045	235.508	189.670	227.236	269.638	233.949	233.697	218.265	302.646	273.961	331.380	259.129	208.766	273.244	307.781	433.320	233.337	195.490	339.471	385.508	382.231	553.208	419.512	116.934	230.262	159.208	422.675	951.039	1358.596	1500.817	164.647	488.895	854.091	1121.660	1146.147	1167.828	937.978	1515.949	1600.297	1459.248	1458.306	1423.962	1225.746	1676.622	1741.314	1940.661	2044.272	1454.785	892.987	940.911	1174.887	1512.999	1527.103	1628.358	819.133	nan	96.686	213.253	246.329	1451.545	541.684	2139.109	2765.824	2593.459	2478.219	2024.174	1960.722	1924.426	1607.237	1043.563	742.050	1319.880	nan	970.525	nan	nan	nan	nan	nan	nan	nan	nan	nan	1500.710	nan	nan	nan	4351.921	nan	nan	nan	nan	nan	1225.049	1756.714	1530.877	2181.348	2565.416	3069.733	3317.662	3728.368	3828.799	3740.179	3467.767	3135.337	2957.584	2593.667	2507.284	2158.092	2042.421	1986.963	1912.383	1717.488	1616.504	1645.117	1797.272	1800.648	1563.978	1537.440	1452.464	1574.587	1560.235	1698.821	1650.338	1821.279	1708.948	2000.252	1929.639	1883.063	1819.660	1885.300	1299.051	1643.662	1659.746	1307.501	1153.640	1112.656	983.643	1287.428	1289.357	1559.871	1327.917	1615.490	1433.717	1483.367	1775.403	1711.079	1680.908	1126.217	1607.656	1044.860	
-19.604	1336.285	1113.103	944.288	721.175	1152.454	503.616	1090.346	1310.319	1288.163	1600.660	1609.465	1483.640	1425.578	1200.997	1454.703	1414.547	1800.744	1068.735	899.339	687.647	626.619	754.632	731.420	485.236	493.010	387.233	132.016	123.116	294.222	126.673	117.797	97.037	400.650	339.229	545.757	693.521	573.314	989.436	874.549	825.771	679.812	702.178	678.716	658.233	451.986	414.827	321.367	301.534	253.493	230.504	210.961	206.895	191.628	200.121	236.480	196.710	276.590	277.351	295.203	262.093	240.243	206.360	283.685	244.776	397.598	261.176	283.708	316.414	466.612	469.995	422.624	177.335	144.773	109.117	196.925	nan	1107.464	1840.903	nan	533.370	756.865	865.299	977.896	1333.039	859.385	1011.921	692.153	580.606	313.198	1379.945	408.952	523.017	1870.494	1907.693	2144.643	2425.988	571.433	504.242	702.069	1032.505	1023.056	1416.255	846.643	1895.401	602.756	nan	nan	nan	888.928	nan	1733.737	3038.075	3143.915	3189.199	2333.409	1828.288	2124.242	998.900	1066.403	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1472.927	1980.527	2462.388	2952.889	3300.609	3513.146	3648.467	3545.436	3291.302	3049.476	2889.260	2661.933	2486.897	2320.852	2062.326	1832.971	1616.631	1533.411	1566.483	1644.234	1571.348	1451.150	1447.292	1602.980	1682.597	1706.525	1792.800	1851.670	1927.407	1997.149	1899.806	1782.992	1826.972	1804.043	1739.580	1511.151	1384.452	1266.682	1260.439	964.071	1221.544	1155.160	1122.644	1138.496	963.517	1144.161	1309.746	1011.036	1618.971	1785.963	1963.841	1291.256	1278.674	1039.973	
-17.822	1062.409	1160.116	933.235	699.327	708.845	806.587	1414.212	1097.932	927.535	1148.048	1722.948	1655.138	1073.219	2052.885	1355.992	1798.198	2090.481	1571.514	1161.888	494.036	536.588	873.965	554.842	409.448	367.602	350.797	340.194	290.714	507.149	524.657	763.441	647.286	596.926	643.086	913.516	918.675	803.003	765.513	916.177	805.834	681.503	640.314	489.077	420.372	360.627	315.098	252.763	219.105	216.118	207.300	178.759	189.374	181.119	194.901	246.945	221.111	247.762	314.738	266.236	231.822	241.267	234.460	248.673	321.785	638.084	310.940	211.704	299.156	249.952	297.964	650.331	336.135	260.302	121.271	124.580	15.255	587.340	nan	577.381	nan	nan	715.733	942.214	1107.350	1201.731	nan	583.860	nan	1.012	nan	48.153	1631.881	2009.308	2101.160	2308.227	2407.876	384.165	613.357	595.633	693.731	799.586	1201.098	1169.502	149.198	nan	374.231	543.185	nan	nan	nan	nan	nan	3054.015	556.614	1470.456	1504.653	880.284	nan	nan	nan	nan	nan	0.973	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	763.391	1711.109	1340.849	1561.725	2237.139	2747.891	3126.789	3246.786	3157.646	3278.972	3057.791	2911.619	2877.419	2586.341	2483.933	2059.764	1972.469	1731.854	1659.954	1606.684	1483.965	1194.469	1141.419	1298.201	1481.414	1531.061	1636.917	1697.160	1802.326	1811.264	1963.919	1825.839	1659.882	1533.355	1407.343	1224.045	1279.141	1129.714	998.389	1008.251	1093.345	1399.598	1100.041	827.187	1099.334	961.251	932.178	1000.889	708.498	1081.325	1618.405	1009.164	1074.882	969.108	
