#
# Electrons precipitation map
# Simulation setup: northward IMF, same Solar wind as Aizawa et al. (2021)
# Simulation code: iPIC3D
# Simulation path: /home/flavorenti/Bureau/data_simu_iPIC3D/Mercury_SaeInit/PR0/Normal/texts/
# Output: Mean energy (Temperature) pcls per bin, units eV
# Output minimum: 1e-3
# Grid X-Axis (first row): local time [hours] from 0 to 24 with 50 equispaced bins
# Grid Y-Axis (first column): latitude [deg.] from -90 to 90 with 25 equispaced bins
# Signature: Federico Lavorenti
#
-21.600	nan	0.000e+00	nan	nan	nan	nan	nan	nan	nan	6.317e+01	8.267e+01	5.756e+01	6.455e+01	7.871e+01	8.536e+01	8.461e+01	7.836e+01	7.635e+01	6.768e+01	6.911e+01	8.406e+01	7.719e+01	8.110e+01	6.910e+01	7.469e+01	6.787e+01	7.480e+01	7.205e+01	8.961e+01	8.285e+01	6.819e+01	9.218e+01	9.572e+01	8.667e+01	8.032e+01	9.133e+01	6.396e+01	9.833e+01	8.295e+01	5.837e+01	4.405e+01	3.974e+01	0.000e+00	0.000e+00	5.162e+01	7.692e+01	nan	0.000e+00	nan	0.000e+00	
-14.400	4.262e+01	0.000e+00	0.000e+00	0.000e+00	nan	nan	nan	nan	nan	nan	0.000e+00	5.536e+01	6.338e+01	6.115e+01	7.352e+01	8.435e+01	6.788e+01	5.842e+01	5.450e+01	5.891e+01	6.304e+01	5.614e+01	4.223e+01	1.875e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000e+00	3.853e+00	2.498e+01	0.000e+00	0.000e+00	0.000e+00	nan	0.000e+00	nan	1.059e+01	nan	nan	0.000e+00	7.324e+01	0.000e+00	5.894e+01	
-7.200	0.000e+00	2.416e+01	0.000e+00	0.000e+00	3.587e+00	nan	nan	nan	nan	nan	nan	0.000e+00	3.500e+01	6.005e+01	6.886e+01	7.490e+01	6.134e+01	5.182e+01	5.343e+01	5.393e+01	6.737e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000e+00	3.296e+01	nan	3.654e+00	1.264e+01	0.000e+00	0.000e+00	0.000e+00	0.000e+00	3.456e+01	2.319e+01	5.781e+01	0.000e+00	0.000e+00	
0.000	nan	7.517e+01	1.233e+01	nan	nan	3.381e+01	0.000e+00	nan	nan	nan	nan	nan	6.667e+01	5.295e+01	6.129e+01	7.150e+01	5.528e+01	4.749e+01	4.834e+01	4.673e+01	6.916e+01	9.190e+01	4.372e+01	0.000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000e+00	nan	6.175e+00	0.000e+00	3.726e+01	0.000e+00	2.127e+01	4.903e+01	1.775e+00	2.528e+01	1.865e+01	5.328e+01	2.150e+01	
7.200	1.145e+01	2.584e+01	5.462e+00	nan	6.521e+00	nan	nan	nan	nan	nan	nan	nan	nan	5.005e+01	5.385e+01	6.308e+01	5.573e+01	4.753e+01	5.540e+01	5.202e+01	6.492e+01	5.696e+01	8.084e+01	5.326e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000e+00	1.815e+01	4.594e+00	0.000e+00	5.913e+00	1.178e+01	2.813e+01	nan	0.000e+00	5.239e+00	5.907e+00	6.390e+00	
14.400	4.033e+01	1.015e+01	8.701e+00	9.765e+00	nan	nan	nan	nan	nan	nan	nan	nan	1.956e+01	3.655e+01	4.740e+01	5.762e+01	4.747e+01	2.726e+01	4.920e+01	7.374e+01	7.351e+01	6.014e+01	4.690e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.043e+01	3.671e+00	0.000e+00	2.452e+01	1.568e+01	1.197e+01	nan	nan	nan	nan	0.000e+00	
21.600	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000e+00	3.054e+01	4.289e+01	4.923e+01	7.567e+01	1.199e+02	1.207e+02	1.213e+02	1.531e+02	5.720e+01	0.000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
28.800	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000e+00	2.308e+01	3.295e+01	4.582e+01	3.931e+01	5.183e+01	7.211e+01	2.523e+01	4.704e+01	6.634e+01	0.000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
36.000	1.057e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000e+00	6.002e+01	4.208e+01	4.671e+01	0.000e+00	1.419e+01	2.563e+01	nan	6.797e+01	4.820e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.113e-01	nan	0.000e+00	nan	nan	5.462e+01	nan	nan	nan	nan	nan	
43.200	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000e+00	5.646e+01	7.349e+01	8.234e+01	5.728e+01	nan	nan	nan	nan	3.875e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000e+00	nan	0.000e+00	nan	0.000e+00	nan	
50.400	nan	0.000e+00	nan	nan	nan	nan	nan	nan	nan	nan	0.000e+00	0.000e+00	5.209e+01	4.423e+01	8.511e+01	7.350e+01	nan	nan	7.644e+01	8.477e+01	5.424e+01	6.914e+01	0.000e+00	nan	nan	nan	nan	nan	nan	nan	nan	0.000e+00	0.000e+00	nan	5.838e+01	3.510e+01	4.935e+01	8.585e+01	8.563e+01	4.694e+00	0.000e+00	5.871e+00	0.000e+00	nan	nan	nan	nan	nan	nan	nan	
57.600	nan	nan	nan	0.000e+00	nan	nan	nan	nan	nan	0.000e+00	0.000e+00	0.000e+00	3.188e+01	4.598e+00	1.007e+02	1.201e+02	5.603e+01	0.000e+00	9.881e+01	8.210e+01	5.630e+01	1.024e+02	7.771e+01	7.500e+01	4.690e+01	6.165e+01	7.112e+01	7.353e+01	6.251e+01	6.798e+01	9.407e+01	9.814e+01	1.159e+02	8.175e+01	1.139e+02	1.054e+02	8.944e+01	9.204e+01	5.396e+01	8.065e+01	8.724e+01	6.161e+01	8.053e+01	4.467e+01	4.545e+01	0.000e+00	5.713e+01	nan	nan	nan	
64.800	nan	nan	nan	nan	nan	nan	nan	nan	0.000e+00	nan	0.000e+00	0.000e+00	0.000e+00	3.793e+01	8.414e+01	7.374e+01	3.581e+01	3.371e+01	3.572e+01	4.848e+01	5.558e+01	7.787e+01	9.292e+01	8.812e+01	1.342e+02	2.022e+02	2.036e+02	1.364e+02	7.354e+01	7.448e+01	8.301e+01	1.131e+02	1.283e+02	1.211e+02	1.091e+02	8.426e+01	0.000e+00	1.059e-01	nan	6.343e+01	5.404e+01	2.831e+01	6.794e+01	3.196e+01	0.000e+00	6.344e+00	nan	nan	nan	nan	
72.000	nan	nan	nan	nan	nan	nan	0.000e+00	0.000e+00	1.445e+01	2.396e+01	1.432e+01	1.793e+01	2.257e+01	0.000e+00	3.370e+01	3.693e+01	3.543e+01	5.300e+01	7.298e+01	1.090e+02	1.522e+02	1.551e+02	1.346e+02	1.568e+02	1.547e+02	1.601e+02	1.516e+02	1.070e+02	9.573e+01	7.572e+01	6.834e+01	8.057e+01	1.142e+02	1.345e+02	0.000e+00	nan	0.000e+00	nan	nan	nan	nan	nan	nan	nan	0.000e+00	nan	2.434e+01	nan	nan	nan	
79.200	nan	nan	nan	nan	nan	nan	nan	2.194e+00	1.592e+01	7.381e+00	1.673e+01	2.718e+01	3.914e+01	0.000e+00	0.000e+00	2.633e+00	2.020e+01	6.394e+01	1.148e+02	1.383e+02	2.795e+02	3.704e+02	2.783e+02	2.203e+02	2.825e+02	1.753e+02	1.069e+02	1.054e+02	1.034e+02	9.507e+01	8.812e+01	1.145e+02	1.395e+02	1.568e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
86.400	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	3.585e+00	2.855e+01	4.162e+01	5.679e+01	5.916e+01	5.213e+01	3.467e+01	4.638e+01	4.696e+01	1.770e+02	1.559e+02	1.421e+02	1.066e+02	1.231e+02	1.821e+02	1.035e+02	6.079e+01	6.259e+01	7.420e+01	6.899e+01	6.073e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
