#
# Protons precipitation map
# Simulation setup: southward IMF, same Solar wind as Aizawa et al. (2021)
# Simulation code: iPIC3D
# Simulation path: /home/flavorenti/Bureau/data_simu_iPIC3D/Mercury_SaeInit/PR0/minusBz/texts/
# Output: Flux, units 1/cm2/s
# Output minimum: 1e-6
# Grid X-Axis (first row): local time [hours] from 0 to 24 with 50 equispaced bins
# Grid Y-Axis (first column): latitude [deg.] from -90 to 90 with 25 equispaced bins
# Signature: Federico Lavorenti
#
nan	0.240	0.720	1.200	1.680	2.160	2.640	3.120	3.600	4.080	4.560	5.040	5.520	6.000	6.480	6.960	7.440	7.920	8.400	8.880	9.360	9.840	10.320	10.800	11.280	11.760	12.240	12.720	13.200	13.680	14.160	14.640	15.120	15.600	16.080	16.560	17.040	17.520	18.000	18.480	18.960	19.440	19.920	20.400	20.880	21.360	21.840	22.320	22.800	23.280	23.760	
-21.600	2.473e+07	1.952e+07	1.649e+07	3.427e+07	3.688e+07	4.339e+07	6.898e+07	7.853e+07	1.180e+08	1.189e+08	1.245e+08	1.432e+08	1.345e+08	1.367e+08	1.501e+08	1.358e+08	1.302e+08	1.215e+08	1.033e+08	8.937e+07	7.940e+07	6.161e+07	4.772e+07	4.686e+07	2.386e+07	8.677e+06	4.165e+07	2.256e+07	6.942e+06	4.339e+06	8.677e+06	6.074e+06	1.085e+07	3.905e+06	2.603e+06	2.603e+06	1.735e+06	4.339e+06	3.037e+06	3.037e+06	1.735e+06	4.772e+06	5.206e+06	5.640e+06	3.471e+06	4.339e+06	9.545e+06	6.074e+06	5.206e+06	1.302e+07	
-14.400	5.289e+07	5.955e+07	3.956e+07	9.287e+07	1.278e+08	1.508e+08	1.420e+08	1.953e+08	2.228e+08	2.324e+08	2.453e+08	2.565e+08	2.420e+08	1.991e+08	1.916e+08	1.491e+08	1.603e+08	1.487e+08	1.229e+08	9.495e+07	9.079e+07	6.622e+07	3.915e+07	2.082e+07	1.583e+07	2.082e+06	4.997e+06	1.416e+07	7.496e+06	1.124e+07	7.080e+06	5.830e+06	5.414e+06	2.499e+06	2.915e+06	4.164e+06	2.499e+06	6.663e+06	4.581e+06	8.329e+06	7.496e+06	9.995e+06	2.082e+07	1.749e+07	1.499e+07	1.583e+07	2.915e+07	1.916e+07	1.874e+07	2.499e+07	
-7.200	9.025e+07	1.382e+08	8.375e+07	1.155e+08	1.752e+08	2.004e+08	2.081e+08	2.329e+08	2.541e+08	2.728e+08	2.813e+08	2.683e+08	2.516e+08	2.260e+08	1.947e+08	1.427e+08	1.931e+08	1.752e+08	1.459e+08	1.053e+08	8.578e+07	5.692e+07	2.561e+07	1.789e+07	4.878e+06	4.065e+05	8.131e+05	6.098e+06	9.757e+06	9.350e+06	9.350e+06	1.220e+07	4.065e+06	4.472e+06	2.846e+06	3.252e+06	3.252e+06	5.285e+06	8.944e+06	1.098e+07	1.748e+07	2.195e+07	2.724e+07	3.008e+07	2.561e+07	3.496e+07	5.000e+07	5.570e+07	4.756e+07	5.570e+07	
0.000	1.274e+08	1.762e+08	1.335e+08	1.141e+08	1.787e+08	2.065e+08	2.323e+08	2.589e+08	2.755e+08	2.642e+08	2.335e+08	2.601e+08	2.158e+08	2.077e+08	2.166e+08	2.057e+08	2.206e+08	2.162e+08	1.762e+08	1.355e+08	9.518e+07	5.122e+07	1.855e+07	6.856e+06	2.823e+06	1.210e+06	1.210e+06	4.436e+06	1.049e+07	7.259e+06	1.170e+07	9.276e+06	7.663e+06	4.436e+06	5.646e+06	4.840e+06	5.646e+06	6.856e+06	4.840e+06	5.646e+06	1.371e+07	1.936e+07	3.146e+07	2.742e+07	3.670e+07	4.920e+07	6.291e+07	6.453e+07	8.026e+07	9.477e+07	
7.200	1.451e+08	1.943e+08	1.825e+08	1.862e+08	2.276e+08	2.496e+08	2.654e+08	2.772e+08	2.845e+08	2.780e+08	2.800e+08	2.951e+08	2.955e+08	3.016e+08	3.178e+08	2.906e+08	2.573e+08	2.183e+08	1.577e+08	9.877e+07	5.365e+07	3.089e+07	1.341e+07	1.219e+06	1.626e+06	4.065e+05	3.252e+06	7.723e+06	1.179e+07	1.016e+07	8.536e+06	8.942e+06	5.284e+06	3.658e+06	6.097e+06	5.690e+06	4.877e+06	2.032e+06	8.942e+06	1.097e+07	1.016e+07	1.788e+07	2.032e+07	2.317e+07	4.390e+07	5.650e+07	7.194e+07	9.511e+07	9.836e+07	1.309e+08	
14.400	1.669e+08	1.769e+08	2.248e+08	2.423e+08	2.518e+08	2.477e+08	2.722e+08	2.585e+08	2.731e+08	2.697e+08	2.598e+08	2.839e+08	2.689e+08	2.839e+08	2.802e+08	2.506e+08	2.190e+08	1.586e+08	9.158e+07	4.995e+07	1.790e+07	9.158e+06	3.746e+06	1.249e+06	4.163e+05	1.665e+06	2.914e+06	6.244e+06	1.457e+07	8.742e+06	4.163e+06	7.493e+06	5.828e+06	4.995e+06	4.163e+06	7.077e+06	5.412e+06	6.660e+06	7.909e+06	7.909e+06	1.041e+07	1.457e+07	1.499e+07	1.582e+07	2.414e+07	4.537e+07	5.453e+07	1.270e+08	1.307e+08	1.465e+08	
21.600	1.687e+08	1.643e+08	2.068e+08	2.502e+08	2.094e+08	2.415e+08	2.610e+08	2.766e+08	2.619e+08	2.584e+08	2.593e+08	2.307e+08	2.142e+08	1.821e+08	1.565e+08	1.279e+08	1.071e+08	7.891e+07	5.550e+07	2.818e+07	1.257e+07	4.769e+06	3.902e+06	2.602e+06	8.672e+05	8.672e+05	1.301e+06	3.035e+06	1.344e+07	7.371e+06	3.902e+06	5.203e+06	6.070e+06	5.203e+06	7.371e+06	4.769e+06	9.105e+06	1.041e+07	6.070e+06	1.474e+07	1.691e+07	1.344e+07	2.298e+07	2.732e+07	3.599e+07	4.726e+07	6.677e+07	1.049e+08	1.457e+08	1.747e+08	
28.800	1.656e+08	1.656e+08	2.691e+08	3.151e+08	2.760e+08	2.935e+08	3.224e+08	3.151e+08	3.073e+08	3.004e+08	2.999e+08	2.847e+08	2.603e+08	2.263e+08	1.923e+08	1.564e+08	1.131e+08	7.221e+07	5.060e+07	2.990e+07	1.012e+07	7.359e+06	5.979e+06	1.840e+06	1.380e+06	2.300e+06	5.060e+06	6.899e+06	9.199e+06	6.899e+06	4.600e+06	5.519e+06	3.220e+06	3.680e+06	4.600e+06	5.519e+06	1.242e+07	1.058e+07	1.104e+07	1.978e+07	2.530e+07	2.714e+07	3.036e+07	4.416e+07	5.289e+07	6.807e+07	9.705e+07	1.458e+08	1.518e+08	1.821e+08	
36.000	9.912e+07	1.415e+08	3.053e+08	3.063e+08	3.402e+08	4.035e+08	4.373e+08	4.294e+08	4.398e+08	4.727e+08	4.737e+08	4.453e+08	4.194e+08	3.681e+08	3.063e+08	2.406e+08	1.649e+08	1.210e+08	8.966e+07	4.682e+07	3.487e+07	1.245e+07	6.475e+06	9.962e+05	3.487e+06	3.487e+06	2.989e+06	4.981e+06	7.970e+06	5.479e+06	2.989e+06	5.479e+06	5.977e+06	2.490e+06	4.981e+06	2.490e+06	9.464e+06	8.468e+06	1.096e+07	1.694e+07	1.843e+07	2.640e+07	2.291e+07	3.188e+07	5.379e+07	7.222e+07	1.071e+08	1.390e+08	1.624e+08	1.041e+08	
43.200	5.305e+07	1.138e+08	1.807e+08	1.006e+08	1.332e+08	1.581e+08	1.592e+08	1.945e+08	1.862e+08	2.061e+08	1.989e+08	2.304e+08	2.465e+08	2.492e+08	2.172e+08	1.420e+08	1.398e+08	1.315e+08	1.039e+08	7.516e+07	4.034e+07	1.161e+07	6.079e+06	3.868e+06	1.658e+06	2.211e+06	4.974e+06	4.421e+06	5.526e+06	4.974e+06	6.079e+06	2.763e+06	2.763e+06	2.763e+06	6.632e+06	2.211e+06	9.395e+06	6.632e+06	6.079e+06	9.395e+06	1.161e+07	1.050e+07	1.050e+07	1.492e+07	1.603e+07	1.768e+07	3.316e+07	3.758e+07	3.924e+07	3.979e+07	
50.400	7.581e+06	2.274e+07	2.022e+07	2.085e+07	2.274e+07	1.769e+07	2.148e+07	2.401e+07	3.664e+07	3.348e+07	4.612e+07	5.496e+07	6.128e+07	6.823e+07	9.224e+07	8.150e+07	4.928e+07	4.991e+07	4.612e+07	3.790e+07	4.043e+07	1.643e+07	2.527e+06	1.895e+06	5.686e+06	2.527e+06	3.159e+06	6.317e+05	2.527e+06	3.790e+06	6.317e+05	1.895e+06	3.790e+06	6.949e+06	3.790e+06	7.581e+06	6.949e+06	8.844e+06	6.949e+06	3.790e+06	3.790e+06	3.790e+06	3.790e+06	4.422e+06	6.317e+06	8.844e+06	1.074e+07	3.790e+06	8.844e+06	7.581e+06	
57.600	1.502e+06	1.502e+06	3.004e+06	6.760e+06	9.764e+06	1.427e+07	1.127e+07	1.277e+07	2.178e+07	4.131e+07	6.685e+07	1.006e+08	1.067e+08	1.375e+08	1.239e+08	1.360e+08	1.337e+08	9.389e+07	8.112e+07	4.432e+07	2.404e+07	4.507e+06	3.004e+06	3.756e+06	1.502e+06	3.756e+06	7.511e+05	1.502e+06	1.502e+06	1.502e+06	0.000e+00	7.511e+05	0.000e+00	7.511e+05	1.502e+06	1.502e+06	1.502e+06	1.502e+06	2.253e+06	0.000e+00	1.502e+06	2.253e+06	7.511e+05	5.258e+06	3.756e+06	2.253e+06	6.009e+06	1.502e+06	2.253e+06	4.507e+06	
64.800	2.833e+06	9.444e+05	1.889e+06	7.556e+06	5.667e+06	6.611e+06	9.444e+06	1.133e+07	1.039e+07	2.078e+07	2.550e+07	5.006e+07	8.311e+07	1.181e+08	1.313e+08	1.861e+08	2.541e+08	3.995e+08	4.703e+08	4.618e+08	3.145e+08	2.116e+08	9.161e+07	3.778e+07	2.361e+07	8.500e+06	2.833e+06	9.444e+05	0.000e+00	9.444e+05	0.000e+00	3.778e+06	6.611e+06	4.722e+06	3.778e+06	3.778e+06	2.833e+06	4.722e+06	9.444e+05	3.778e+06	1.889e+06	0.000e+00	1.889e+06	5.667e+06	7.556e+06	6.611e+06	5.667e+06	3.778e+06	3.778e+06	9.444e+05	
72.000	5.197e+06	2.599e+06	1.039e+07	5.197e+06	6.497e+06	7.796e+06	9.096e+06	3.898e+06	1.689e+07	1.689e+07	2.339e+07	2.079e+07	3.248e+07	4.158e+07	5.197e+07	5.587e+07	1.143e+08	1.338e+08	2.586e+08	4.158e+08	5.834e+08	6.328e+08	5.795e+08	5.639e+08	3.651e+08	3.079e+08	2.066e+08	1.754e+08	1.169e+08	8.056e+07	3.508e+07	4.028e+07	4.808e+07	3.898e+07	2.079e+07	7.796e+06	6.497e+06	1.039e+07	3.898e+06	2.079e+07	1.169e+07	6.497e+06	1.299e+07	1.689e+07	6.497e+06	6.497e+06	1.169e+07	5.197e+06	5.197e+06	7.796e+06	
79.200	6.407e+06	2.136e+06	4.271e+06	4.271e+06	8.542e+06	1.922e+07	1.495e+07	2.990e+07	1.495e+07	2.563e+07	2.349e+07	3.844e+07	3.630e+07	3.844e+07	4.271e+07	4.485e+07	6.407e+07	7.688e+07	8.969e+07	1.004e+08	1.644e+08	2.157e+08	2.285e+08	2.776e+08	3.225e+08	3.993e+08	3.758e+08	3.374e+08	3.225e+08	2.370e+08	1.751e+08	1.281e+08	8.115e+07	4.057e+07	3.844e+07	2.776e+07	3.417e+07	3.630e+07	3.417e+07	3.417e+07	1.495e+07	1.068e+07	1.068e+07	1.708e+07	1.068e+07	1.281e+07	1.068e+07	8.542e+06	1.068e+07	1.068e+07	
86.400	1.880e+07	6.267e+06	2.507e+07	6.267e+06	1.253e+07	1.253e+07	2.507e+07	3.134e+07	1.880e+07	1.880e+07	6.267e+06	5.014e+07	4.387e+07	6.267e+07	3.760e+07	5.014e+07	4.387e+07	5.014e+07	1.880e+07	3.760e+07	5.641e+07	5.014e+07	5.014e+07	3.760e+07	6.267e+07	4.387e+07	4.387e+07	3.760e+07	3.134e+07	4.387e+07	8.774e+07	6.267e+07	5.014e+07	3.134e+07	3.134e+07	1.880e+07	5.641e+07	2.507e+07	1.253e+07	2.507e+07	2.507e+07	1.253e+07	2.507e+07	6.267e+06	1.880e+07	6.267e+06	1.253e+07	1.253e+07	1.253e+07	6.267e+06	
