#
# Electrons precipitation map
# Simulation setup: northward IMF, same Solar wind as Aizawa et al. (2021)
# Simulation code: iPIC3D
# Simulation path: /home/flavorenti/Bureau/data_simu_iPIC3D/Mercury_SaeInit/PR0/Normal/texts/
# Output: Mean energy (Ram pressure) pcls per bin, units eV
# Output minimum: 1e-3
# Grid X-Axis (first row): local time [hours] from 0 to 24 with 50 equispaced bins
# Grid Y-Axis (first column): latitude [deg.] from -90 to 90 with 25 equispaced bins
# Signature: Federico Lavorenti
#
0.000	9.655e+00	9.563e+00	1.058e+01	8.518e+00	9.184e+00	7.870e+00	7.552e+00	7.075e+00	7.101e+00	7.230e+00	7.490e+00	7.690e+00	8.498e+00	1.420e+01	1.722e+01	2.187e+01	2.501e+01	2.434e+01	2.357e+01	2.541e+01	1.990e+01	3.239e+01	3.037e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.634e+01	2.418e+01	1.849e+01	1.701e+01	1.856e+01	1.659e+01	1.761e+01	1.618e+01	1.461e+01	1.447e+01	1.382e+01	1.016e+01	1.051e+01	
7.200	1.408e+01	1.511e+01	1.220e+01	8.496e+00	9.727e+00	1.150e+01	8.555e+00	9.171e+00	7.962e+00	7.801e+00	6.985e+00	7.172e+00	7.866e+00	1.509e+01	1.994e+01	2.246e+01	2.451e+01	2.465e+01	2.442e+01	2.239e+01	2.197e+01	3.183e+01	2.584e+01	3.575e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.918e+01	1.173e+01	1.915e+01	1.608e+01	1.591e+01	1.674e+01	2.343e+01	1.861e+01	4.810e+01	1.141e+01	2.706e+01	2.098e+01	2.003e+01	
14.400	1.921e+01	1.840e+01	1.449e+01	8.992e+00	1.520e+01	5.047e+00	2.386e+01	1.023e+01	7.705e+00	6.950e+00	6.903e+00	7.247e+00	9.558e+00	1.728e+01	2.002e+01	2.204e+01	1.734e+01	1.561e+01	2.026e+01	1.458e+01	1.292e+01	2.165e+01	3.192e+01	3.080e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.682e+01	1.072e+01	1.286e+01	2.312e+01	1.132e+01	1.856e+01	1.137e+01	1.354e+01	5.826e+01	nan	8.205e+01	2.156e+01	1.053e+01	
21.600	2.051e+00	2.593e+00	1.894e+00	2.489e+00	1.485e+00	nan	nan	nan	4.973e+00	5.029e+00	5.955e+00	3.335e+00	6.629e+00	1.421e+01	1.601e+01	1.553e+01	8.587e+00	3.941e+00	4.971e+00	6.203e+00	2.715e+00	3.801e+00	2.489e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.298e+01	3.033e+01	1.905e+01	1.782e+00	1.750e+01	8.829e+00	1.296e+01	nan	nan	nan	6.319e+00	
28.800	1.677e+01	1.918e+01	1.102e+01	1.387e+01	1.253e+01	2.493e+01	1.803e+01	8.624e+00	1.011e+01	8.706e+00	6.253e+00	6.153e+00	6.143e+00	1.236e+01	1.429e+01	1.214e+01	1.052e+01	1.762e+01	1.482e+01	2.227e+01	1.514e+01	1.416e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.469e+01	1.171e+01	1.597e+01	1.843e+01	3.634e+01	4.798e+01	1.281e+01	nan	2.768e+01	nan	2.840e+01	1.576e+01	
36.000	1.229e+01	8.768e+00	7.463e+00	9.592e+00	7.990e+00	9.044e+00	7.892e+00	7.849e+00	7.704e+00	6.566e+00	5.847e+00	6.622e+00	7.698e+00	1.015e+01	1.208e+01	1.360e+01	1.376e+01	1.170e+01	9.453e+00	2.082e+01	2.119e+01	8.222e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.815e+01	1.380e+01	2.283e+01	2.243e+01	1.496e+01	1.954e+01	1.666e+01	1.808e+01	1.485e+01	1.292e+01	1.002e+01	9.257e+00	
43.200	6.954e+00	7.589e+00	7.768e+00	7.416e+00	6.910e+00	6.701e+00	6.429e+00	5.645e+00	5.533e+00	5.723e+00	5.496e+00	5.891e+00	6.615e+00	8.456e+00	9.184e+00	1.056e+01	1.616e+01	nan	nan	6.924e-01	1.983e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.361e+01	1.188e+01	1.373e+01	1.173e+01	1.082e+01	1.210e+01	1.243e+01	9.900e+00	1.040e+01	1.040e+01	1.461e+01	1.572e+01	8.363e+00	7.965e+00	
50.400	7.114e+00	6.454e+00	5.782e+00	5.778e+00	5.843e+00	5.703e+00	5.434e+00	5.622e+00	5.222e+00	5.369e+00	5.349e+00	5.343e+00	6.155e+00	7.051e+00	1.027e+01	9.414e+00	8.873e+00	1.672e+01	7.278e+00	2.344e+01	1.586e+01	1.813e+01	1.272e+01	4.084e+01	nan	nan	nan	nan	nan	nan	nan	2.472e+01	1.673e+01	1.990e+01	2.038e+01	1.791e+01	1.819e+01	1.492e+01	1.532e+01	1.133e+01	1.130e+01	1.159e+01	1.029e+01	8.656e+00	9.263e+00	9.510e+00	7.432e+00	6.485e+00	7.091e+00	6.286e+00	
57.600	6.716e+00	7.045e+00	7.231e+00	7.521e+00	7.274e+00	6.696e+00	6.110e+00	5.786e+00	5.740e+00	6.683e+00	9.598e+00	8.655e+00	6.373e+00	6.207e+00	5.217e+00	5.156e+00	2.847e+00	1.702e+00	5.941e-01	1.656e+00	4.103e+00	5.071e+00	9.048e+00	1.286e+01	1.732e+01	1.629e+01	1.055e+01	6.253e+00	4.663e+00	1.845e+00	1.957e+00	3.558e+00	6.008e+00	9.237e+00	1.109e+01	1.283e+01	1.314e+01	1.546e+01	1.700e+01	1.688e+01	1.669e+01	1.910e+01	1.667e+01	1.552e+01	1.275e+01	9.750e+00	8.997e+00	8.427e+00	8.859e+00	7.726e+00	
64.800	8.164e+00	9.872e+00	1.055e+01	8.513e+00	9.167e+00	7.678e+00	1.395e+01	1.123e+01	1.124e+01	1.035e+01	8.435e+00	5.743e+00	4.524e+00	2.392e+00	1.313e+00	3.156e+00	9.551e+00	1.505e+01	2.100e+01	2.447e+01	3.280e+01	5.192e+01	5.265e+01	5.784e+01	2.816e+01	1.607e+01	2.454e+01	3.457e+01	4.067e+01	3.049e+01	1.616e+01	3.680e+00	1.613e-01	2.552e+00	3.763e+00	4.062e+00	4.338e+00	4.899e+00	6.984e+00	9.808e+00	1.113e+01	1.375e+01	1.595e+01	1.568e+01	1.928e+01	2.016e+01	1.707e+01	1.162e+01	9.653e+00	8.515e+00	
72.000	8.251e+00	8.962e+00	6.431e+00	1.186e+01	1.228e+01	1.600e+01	2.155e+01	2.545e+01	2.473e+01	2.404e+01	2.243e+01	2.422e+01	1.269e+01	4.762e+00	1.008e+01	3.309e+01	5.605e+01	5.367e+01	8.046e+01	nan	5.562e+01	1.513e+01	nan	8.568e+01	2.688e+01	2.644e+01	4.385e+01	4.567e+01	3.433e+01	3.459e+01	3.362e+01	2.509e+01	7.488e+00	8.951e-01	2.086e+00	5.235e+00	3.134e+00	7.597e+00	4.533e+00	4.208e+00	9.494e+00	1.583e+01	1.039e+01	1.771e+01	1.034e+01	1.302e+01	1.841e+01	1.414e+01	1.199e+01	1.018e+01	
79.200	1.162e+01	8.753e+00	7.909e+00	8.930e+00	9.642e+00	1.789e+01	2.274e+01	3.304e+01	4.339e+01	4.677e+01	4.514e+01	4.077e+01	2.340e+01	1.304e+01	1.452e+01	4.128e+01	nan	3.441e+01	4.861e+01	3.436e+01	2.146e+00	4.080e+00	8.733e+00	4.151e+01	2.587e+01	1.741e+01	2.188e+01	2.605e+01	1.980e+01	1.597e+01	1.983e+01	9.378e+00	9.436e+00	3.292e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.212e+00	2.114e+01	1.427e+01	8.004e+00	1.513e+01	1.550e+01	
86.400	nan	nan	nan	nan	nan	nan	nan	2.305e+01	nan	nan	2.306e+01	2.759e+01	2.678e+01	2.353e+01	2.609e+01	2.848e+01	2.294e+01	2.090e+01	1.628e+01	2.006e+01	1.705e+01	8.765e+00	7.464e+00	1.260e+01	1.069e+01	1.232e+01	1.624e+01	1.263e+01	7.291e+00	8.900e+00	1.759e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
