#
# Electrons precipitation map
# Simulation setup: northward IMF, same Solar wind as Aizawa et al. (2021)
# Simulation code: iPIC3D
# Simulation path: /home/flavorenti/Bureau/data_simu_iPIC3D/Mercury_SaeInit/PR1/Normal-newbox/texts/
# Output: Mean energy (temp+ram) pcls per bin, units eV
# Output minimum: 1e-3
# Grid X-Axis (first row): local time [hours] from 0 to 24 with 200 equispaced bins
# Grid Y-Axis (first column): latitude [deg.] from -90 to 90 with 101 equispaced bins
# Signature: Federico Lavorenti
#
-73.069	1418.138	2722.390	2687.672	2974.766	2067.035	2100.029	2296.482	2000.164	2081.661	1811.893	2209.269	2040.026	1428.346	2156.527	1654.261	1160.419	1846.505	1586.213	1549.658	1900.175	1241.550	1765.207	1716.360	1729.511	1905.079	1248.571	1446.370	1366.240	1102.186	1589.461	1746.592	1228.059	1123.354	2083.803	2083.674	1561.826	1296.412	1461.211	1896.229	1628.686	1151.162	1901.182	2137.526	1453.780	2137.402	2307.246	1852.259	2241.796	2485.630	1902.448	1891.643	1870.384	1777.264	2054.963	1725.576	1713.885	1398.354	1795.619	1629.044	1426.585	1688.519	1835.666	1810.984	1683.684	1773.211	1878.613	1870.845	1894.047	2100.610	2459.794	2436.077	2268.844	2392.918	2389.304	2268.794	2405.568	2138.268	2066.905	1641.916	1519.304	1612.161	1519.491	1151.335	1362.472	1343.621	1876.934	1539.707	1838.650	1354.565	1689.700	1992.702	1763.702	2018.434	1819.378	1420.442	1684.922	1187.903	1918.657	1568.549	1793.472	1592.629	1141.285	968.478	955.481	821.865	681.449	586.686	486.099	399.432	367.532	239.712	321.305	311.917	147.663	140.059	450.716	362.426	406.663	356.735	nan	nan	274.991	405.181	362.720	334.740	392.165	220.438	346.363	373.197	408.424	482.013	420.530	328.315	409.592	418.722	850.466	475.692	394.992	432.849	256.207	nan	454.471	319.615	361.344	243.621	124.477	648.601	185.986	334.759	382.812	269.621	347.352	322.639	528.275	395.644	634.575	421.596	511.731	703.653	1254.974	735.237	1525.822	788.769	1023.406	1158.341	1402.197	1079.509	1393.763	698.123	1731.098	1501.446	1486.511	2231.872	1787.282	1908.532	1507.609	2411.331	1745.279	1492.629	1687.442	1925.952	1402.518	1751.156	1728.694	2102.820	2545.806	1747.500	2100.880	2038.761	2224.988	2232.976	2194.548	2754.724	3112.254	3362.055	2250.373	2111.319	1695.106	1523.745	1683.948	
-71.287	2166.345	1948.210	1874.992	2114.733	2239.502	2504.070	1884.660	2441.756	2817.099	2959.845	2442.589	2816.195	2291.628	2152.671	1536.452	2076.005	2199.063	2128.995	2096.264	1764.755	1442.792	1835.862	1456.483	1325.573	2029.665	1278.470	1832.802	1338.772	1341.248	1573.485	1740.762	1475.035	1400.152	1468.689	1863.630	1955.884	2122.000	1831.865	2169.974	1895.793	1805.594	1722.219	2238.670	2305.612	1648.238	2070.242	1901.164	1469.864	2203.738	2491.910	2196.741	2175.825	1855.386	1779.358	1664.963	1528.372	1518.266	2209.495	2160.893	1877.027	1790.244	2047.350	1928.200	2098.567	1781.961	2359.364	2194.560	2334.104	1808.921	2022.705	2294.140	2015.596	1586.478	1885.579	1637.419	1668.471	1476.501	1525.102	1525.314	1618.456	1482.503	1472.669	1479.418	1853.687	1883.932	1821.613	2353.657	1828.364	1860.505	1765.371	2122.498	1612.196	1497.927	2455.868	2129.082	1928.980	2320.849	1727.925	1809.155	1394.008	1350.050	1151.774	1039.655	715.767	664.925	813.257	547.575	411.626	772.147	662.329	1257.102	658.401	709.901	487.115	407.232	1020.159	nan	306.391	381.408	264.188	190.477	393.092	284.358	474.146	884.709	457.170	204.950	416.399	426.737	458.929	324.748	488.462	510.840	nan	nan	332.639	328.770	348.479	358.288	316.919	346.020	193.046	224.268	284.744	239.669	310.838	228.016	314.487	354.271	434.410	450.440	504.828	728.639	486.888	997.511	479.138	558.038	481.081	1182.951	802.593	825.403	1225.266	660.527	1502.623	815.522	701.671	1455.925	1822.131	2104.898	1452.094	2156.672	1714.708	1497.711	1190.501	2148.177	1319.043	1174.884	1770.341	2010.751	2249.409	1655.336	2037.480	1540.702	1694.251	1726.052	1745.378	1990.430	2337.995	1889.342	2516.148	1609.328	1190.466	2227.880	2506.408	1555.910	1483.006	1880.715	2906.107	1876.513	2014.874	
-69.505	2532.765	2199.135	1505.058	1807.703	2069.564	1943.872	2313.133	2631.687	2414.912	2778.499	2399.290	1617.513	2105.996	1889.072	1507.171	1695.462	2220.341	1594.821	1367.947	1597.440	1684.929	1859.966	1522.902	1764.975	1659.900	1140.535	2128.617	1715.356	1574.958	1771.513	2231.552	2301.698	1663.256	1933.734	1590.726	1926.436	1583.042	2423.799	1681.210	1805.884	1360.597	2298.641	1465.113	1651.702	2552.831	2048.524	1905.411	2550.203	1823.464	2117.038	2105.275	2442.975	1958.819	1787.555	1873.019	2383.347	2008.052	1902.841	2111.758	2071.868	2286.374	2147.470	2347.960	2064.145	2285.866	1879.157	2142.891	1953.183	2012.807	2087.817	1422.980	1708.821	1719.394	1547.304	1242.864	1428.583	1344.287	1227.610	1457.997	1419.339	1496.669	1758.805	1440.414	1677.831	1441.851	1648.877	1598.287	1596.594	1804.828	1746.683	2093.113	2314.687	2655.727	2457.349	2119.839	2466.283	2298.127	1701.090	2063.067	1759.594	1271.022	1227.059	881.165	722.317	694.639	498.941	461.660	775.044	798.472	955.303	1470.572	1351.027	1321.909	992.169	946.461	419.212	642.395	183.590	134.048	270.063	395.191	249.734	394.640	360.700	281.527	427.871	430.212	334.758	87.215	375.177	413.420	246.316	424.701	225.472	292.761	300.252	259.834	398.318	324.821	198.352	nan	163.295	171.842	239.775	179.397	261.819	249.118	322.989	315.906	369.479	552.142	443.396	523.880	608.911	819.482	543.010	775.378	518.933	1840.282	1202.884	851.046	1721.054	817.269	873.854	608.115	609.295	634.302	902.827	843.738	1237.348	1515.642	1260.019	798.895	910.293	1076.815	1162.122	1352.899	2044.901	1547.361	1659.943	2092.321	1806.567	2126.589	2275.733	3155.811	2257.658	2726.690	2077.446	2679.667	2415.780	2529.282	2006.828	1761.155	2450.288	2270.263	2122.653	2032.694	1697.288	1733.661	2588.436	
-67.723	2485.767	1924.800	3459.518	1389.973	1816.959	2393.023	2406.621	2177.568	2317.271	2329.889	2581.742	2260.270	2412.735	2603.029	2097.789	2095.456	1890.069	2040.610	2598.048	1961.773	1832.618	2247.126	1748.644	1760.567	2367.740	1941.973	1550.642	1944.730	2062.122	2048.245	1851.295	1670.988	1347.802	1595.031	1782.809	2021.769	2295.469	1587.868	1422.224	1701.562	2088.169	1932.596	1913.906	1883.629	1962.092	2515.329	2116.043	2162.068	2236.914	1550.333	2120.460	1747.367	2358.158	2272.062	2072.566	2148.330	2364.330	2357.134	2214.488	2596.035	2311.494	2391.346	2142.772	1905.811	2114.277	2126.903	1982.225	1850.730	1508.593	1688.412	1356.094	1491.610	1245.761	1033.828	943.388	1241.206	1166.061	1292.582	1274.974	1467.059	1595.382	1341.986	1823.482	1754.365	1559.072	1842.797	1981.886	2246.778	2284.070	2346.160	2397.217	2366.450	1775.087	2184.217	1995.577	2162.540	1972.608	1719.770	1895.396	1835.281	1433.110	1008.449	915.471	790.454	612.993	458.141	767.300	551.485	643.168	569.784	728.960	887.585	604.711	1166.426	1334.363	586.474	456.511	689.640	1706.985	338.821	158.447	190.789	240.363	154.683	188.712	174.685	248.462	341.455	351.444	163.131	394.738	261.152	534.017	319.757	224.578	284.137	413.619	226.808	377.937	215.006	275.412	237.390	234.451	451.137	317.610	403.230	288.273	421.267	567.293	273.546	735.801	508.365	332.695	795.328	709.124	508.612	1175.436	1319.647	952.115	1550.734	1659.279	534.221	1256.153	657.863	777.365	441.593	485.766	894.624	726.388	674.223	862.653	1434.252	956.940	1451.650	720.699	927.657	1142.580	1369.391	1812.037	1492.208	1683.018	2219.891	1850.840	2115.980	1510.854	2502.671	2615.264	2088.820	2258.475	2066.232	2831.398	2757.776	2884.057	2758.189	2608.423	2719.702	2324.832	2004.552	2857.407	2466.520	
-65.941	2489.839	1990.289	2004.954	2115.846	2676.904	1922.827	2320.914	2709.739	2251.755	2119.062	2580.696	2543.415	3006.486	2155.408	1626.857	3385.713	1699.031	2182.107	2233.081	2066.172	1783.681	2358.997	1925.508	2301.067	3039.356	2074.250	2072.922	1940.769	2102.920	1601.865	1764.058	2337.046	2410.105	1707.758	1989.549	1613.803	1770.322	1709.649	1891.066	2116.711	1744.847	2254.600	1849.976	1762.462	2080.767	2104.799	2127.133	2591.964	1800.263	1935.253	2323.703	1861.399	2105.545	1976.458	2100.614	2485.293	2118.121	2434.886	2158.711	2388.757	2184.425	2182.676	1816.665	2022.823	1852.837	1718.974	1545.408	1725.655	1335.021	1163.341	1164.641	1043.270	1032.881	1001.580	993.201	961.567	1209.866	1365.794	1274.512	1474.483	1445.672	1906.639	1695.315	1512.794	1987.838	1893.041	2249.230	2396.441	2690.419	2318.972	2232.654	1868.246	2245.694	1882.349	1774.169	1789.419	2044.109	1465.014	1956.042	2361.590	2498.638	1780.946	987.852	790.780	770.684	802.836	613.262	570.309	529.005	490.445	770.586	288.656	207.943	712.011	762.996	478.944	504.251	414.104	174.700	158.142	130.160	95.561	159.718	121.513	nan	149.167	132.410	20.996	176.255	728.630	330.089	147.292	149.884	213.667	321.126	371.176	280.544	834.260	1243.914	432.537	368.463	1159.393	431.456	317.004	245.334	330.565	460.633	375.639	685.997	528.934	719.137	557.771	1286.803	1198.128	868.392	1117.920	503.995	754.604	690.460	563.167	377.619	713.554	435.715	811.827	1104.549	434.120	1096.852	648.687	818.995	1001.304	1001.924	815.635	701.794	980.198	1183.706	1059.154	1140.301	1423.189	1586.153	1984.763	1780.395	1721.342	2049.375	2008.044	2783.970	2718.690	2551.116	2471.222	3202.822	2712.946	2099.038	2564.765	2742.993	2584.426	3066.908	2646.888	1997.022	2966.080	3331.004	2901.256	
-64.158	3066.688	2403.854	2162.123	2476.041	2479.953	2769.221	2900.861	2196.659	2406.652	3305.287	2604.305	2355.289	2804.202	2472.154	2322.310	1992.088	1963.342	2304.550	3050.477	2529.702	2021.901	2236.252	2168.856	2379.331	3219.988	2924.994	2289.288	1909.865	2598.745	2292.388	1758.288	2498.593	2339.870	2381.459	2503.998	1936.587	2155.495	2112.681	1532.324	1436.573	1729.867	1818.653	1564.111	1953.936	2062.126	2241.506	1911.633	2118.515	2433.664	2128.628	2101.968	2082.432	2289.827	2240.016	2162.972	2399.407	2333.525	2660.758	2339.497	2083.571	1877.510	1853.388	1700.507	2111.212	1755.914	1684.196	1266.293	1218.117	1263.645	1014.798	1120.574	905.873	971.146	1054.455	1339.068	1357.282	1588.794	1132.280	1188.448	1289.570	1352.784	1395.048	1629.111	1519.126	1858.943	2139.096	2141.871	2460.689	2162.518	2387.610	1889.220	1673.367	1822.790	1860.052	1822.045	1961.637	2172.246	2264.174	2367.359	1806.589	2374.986	2196.955	1411.423	1129.692	831.187	816.371	597.948	508.456	450.154	491.894	260.745	167.738	205.158	104.789	358.756	143.463	187.882	61.695	56.730	178.727	53.420	61.522	234.307	116.064	47.458	228.881	165.603	187.479	1042.462	364.005	817.279	710.153	664.150	416.611	506.017	388.556	536.458	548.768	676.871	559.349	690.581	471.870	396.472	979.924	670.196	996.387	542.482	892.059	1226.445	820.122	1444.348	1076.901	1466.994	1131.888	692.454	589.090	1230.133	775.982	856.443	533.661	820.893	636.115	580.887	529.108	448.653	856.886	927.257	744.478	948.364	835.287	699.600	1023.007	942.675	1374.805	1125.967	1607.344	1363.482	1468.758	1395.379	1643.166	1861.705	1728.837	2744.622	2595.913	2395.217	2173.525	2275.108	2144.485	2994.367	2873.452	2494.322	2981.499	2632.293	3136.311	3188.502	2892.403	2994.920	2695.281	2587.825	3219.282	
-62.376	2915.248	3099.256	2969.741	2053.353	2603.716	1953.035	3148.297	2376.128	2716.639	3088.764	2653.123	3033.858	2491.824	2102.850	2435.446	2193.767	2027.516	2735.803	2699.914	2437.312	2644.267	2671.919	2356.214	3085.977	3203.174	2479.566	2663.859	2878.916	3181.699	2822.918	3085.964	2659.971	2548.829	2431.696	2399.356	1995.114	1491.824	1536.980	1459.538	1738.135	1762.471	1506.896	1952.013	1770.898	2577.833	2191.944	2275.718	2398.575	2167.478	2515.701	2152.639	2291.747	2170.649	2305.327	2288.029	2681.024	2356.162	2261.367	2022.712	2048.576	2010.853	1985.835	2018.658	1763.564	1662.639	1432.085	1225.176	1310.269	949.332	1006.298	991.374	817.763	1043.555	1026.264	1091.810	963.719	1222.700	1058.839	981.603	1239.427	1266.832	1243.253	1325.183	1715.482	1760.908	1552.768	2004.844	2075.403	2074.588	2262.410	2353.690	2271.232	2063.673	2246.347	2450.645	2615.433	2830.207	2846.753	2794.582	2792.709	2165.391	2289.000	1889.656	1376.005	1288.418	1591.353	1028.209	900.687	966.100	486.473	346.397	336.052	270.051	124.972	163.162	63.872	91.317	62.499	271.455	296.756	291.494	288.035	807.951	1116.227	1039.241	1029.469	896.844	762.213	1006.460	865.015	1655.807	1311.618	1770.543	1943.063	1392.686	2201.210	830.685	1734.396	1115.937	1131.391	1445.162	1315.523	1991.077	1618.020	1730.867	1777.792	1842.490	1591.323	1486.551	1802.565	1496.486	1575.024	581.795	705.783	1386.221	1048.906	252.563	595.027	530.159	1005.262	504.698	748.359	626.026	422.096	480.628	814.268	848.057	584.874	862.261	944.139	626.966	935.856	926.906	1143.253	1230.499	1511.319	1444.927	1641.233	1936.741	2259.108	1624.461	1476.649	2608.447	2023.432	2177.363	2338.355	3142.326	2622.014	3429.596	2625.365	3170.159	4055.121	2796.726	3800.336	3298.813	2692.442	3636.964	2621.180	3014.367	2482.309	
-60.594	3089.624	3002.543	3851.093	2837.322	2927.078	2945.672	3033.714	2748.703	3124.491	2292.429	1816.067	2091.230	2753.604	2289.252	2538.393	2328.942	2769.701	2322.700	3180.270	2928.423	3023.808	3384.066	2945.233	2553.732	3340.140	3021.867	3490.497	3939.708	2900.183	3521.574	2630.653	2877.197	3210.524	2420.591	2395.277	2377.942	1672.381	1563.648	1595.789	1469.852	1755.943	1906.580	1792.072	1844.468	2133.767	2364.061	2293.087	2606.523	2390.219	2419.663	2284.097	2266.339	2449.089	2193.177	2392.963	2514.090	2233.356	2191.890	2056.680	2018.867	1815.368	2070.752	1866.649	1619.942	1520.455	1411.568	1130.327	975.713	915.204	951.444	836.372	977.478	838.203	900.740	950.793	997.119	877.028	909.136	960.310	1090.683	1153.469	1129.430	1379.005	1776.708	1638.837	1668.064	2305.128	2076.871	1938.444	2641.577	2532.045	2316.807	2436.776	2337.646	2618.617	2133.009	2355.902	2454.761	2066.141	1961.558	2065.562	1912.167	1636.734	1506.967	1519.443	1761.418	1404.469	1188.022	971.018	764.397	542.114	678.954	682.637	364.857	432.433	486.561	395.388	420.791	555.528	582.837	623.529	992.596	1833.499	1351.571	1155.719	776.890	1273.646	1468.455	1949.618	1883.833	2159.363	2157.620	1837.412	1556.886	2313.026	2189.979	2861.073	2427.728	1666.464	1847.988	2065.030	1373.383	1687.676	1455.423	1451.092	2147.180	1925.292	903.414	1556.888	1414.274	925.334	790.840	978.820	746.511	934.778	869.324	740.267	851.085	643.301	696.578	605.836	420.654	670.971	662.054	959.176	977.720	863.646	767.886	660.256	999.747	885.135	892.322	1092.192	1316.464	1689.136	1483.084	1756.357	1923.706	2127.596	1906.235	2483.435	2772.713	2263.002	2409.421	2800.371	2466.049	3475.085	3428.937	2639.593	3304.954	3713.089	3697.271	3229.581	3259.401	3738.684	3534.976	3055.967	2783.953	3292.025	2984.261	
-58.812	3026.375	3100.301	3027.373	3248.643	3272.463	3156.439	3327.732	2470.354	2306.259	2660.137	3113.432	2663.304	2599.394	2421.424	2471.852	2784.999	2819.537	2783.267	2846.141	3267.235	3661.213	3624.101	3183.962	3398.792	3378.780	2777.502	3896.254	3802.304	3600.139	3440.667	3753.765	2473.886	2610.199	2745.958	2641.847	2288.329	2138.039	1756.718	1450.558	1686.054	1609.408	1842.421	1915.817	1950.455	1956.943	2266.049	2342.113	2059.935	2232.243	2532.504	2113.716	2225.238	2526.031	2532.494	2631.054	2457.054	2347.144	2116.999	2346.631	2247.992	1954.895	1693.526	1633.282	1460.530	1360.255	1074.264	1008.370	965.542	919.800	862.338	940.079	787.408	926.089	815.877	813.442	687.240	847.899	972.917	901.313	867.183	871.433	983.108	1068.612	1182.881	1210.301	1426.656	1503.844	1882.193	1470.068	1865.089	1793.722	1924.665	2218.595	2276.824	2327.876	2222.252	1986.362	1881.373	2114.044	1933.837	1650.769	1975.709	1826.432	1885.088	1768.022	2171.344	2012.617	1373.164	1767.832	1296.778	1325.190	1041.262	1029.371	636.833	607.873	829.647	845.982	1053.546	1321.004	1153.206	1388.325	1406.621	1299.228	1190.405	1470.639	1217.767	984.129	1961.723	913.534	1796.727	1734.207	1186.827	1070.005	1393.411	1632.384	1477.326	2451.617	1189.012	2184.772	1261.646	734.979	1094.058	1509.452	990.235	871.154	1080.912	1119.178	818.118	935.016	926.986	1101.437	858.942	891.840	748.175	826.178	751.902	1130.697	750.323	696.053	856.321	485.755	678.908	618.134	604.565	591.747	625.576	982.373	866.724	691.444	853.651	705.304	991.219	926.240	1208.042	1590.273	1399.898	1578.859	1591.968	2121.163	2398.553	2177.734	2316.807	2238.791	2497.329	2531.364	3115.594	3089.096	3272.350	3569.690	3388.304	4615.221	3768.132	3892.612	3544.529	4092.715	3983.168	3658.983	3295.939	3127.776	3208.947	
-57.030	3212.070	2990.139	3490.168	3333.941	3812.207	3214.492	3223.972	2545.584	2670.636	2536.197	3009.327	2855.433	2717.169	2870.679	2508.567	3156.247	3586.743	3609.874	3230.515	3461.801	3615.085	4166.989	3502.970	4141.190	3233.147	3678.710	3874.749	3866.719	3884.618	3576.530	3052.386	3180.184	2012.780	2485.475	2696.254	2168.109	1526.012	1577.973	1776.835	1469.063	1599.814	1664.951	1864.818	1951.072	2061.874	2474.757	2250.364	2097.642	2370.427	2259.951	2461.039	2629.063	2656.670	2977.206	2677.461	2859.432	2695.736	2135.644	2149.243	2007.794	1748.869	1474.370	1503.271	1224.803	1165.660	1102.571	1061.257	1002.733	706.187	914.835	882.066	772.322	738.592	783.537	676.889	691.332	681.611	721.933	711.915	776.164	847.811	1015.657	982.837	1061.395	906.240	1116.460	1176.661	1273.060	1407.640	1345.310	1465.291	1364.332	1589.815	1496.486	1669.994	1922.511	2067.533	2108.544	2032.213	2226.325	2045.782	1903.969	2086.849	1879.246	1875.732	1658.134	1434.036	1405.122	1728.273	1573.217	1338.041	1289.335	1117.905	899.970	700.602	656.985	722.980	947.915	837.263	924.436	959.635	1178.070	911.425	716.693	852.044	863.484	1214.693	1131.904	1081.495	1590.793	925.840	1713.786	1332.824	1374.207	1319.699	1617.208	1229.172	1767.109	1414.632	1307.952	993.962	879.579	1548.441	1170.032	1412.199	840.068	1221.172	1084.473	776.917	1080.046	792.578	847.533	1053.827	1227.366	1330.542	581.461	598.736	610.244	711.863	457.369	494.546	404.855	705.934	418.242	569.778	819.971	874.401	813.373	932.127	964.251	1012.769	1113.094	1038.115	1365.238	1480.044	1530.605	1806.898	2166.250	2009.101	2423.177	2445.692	2305.891	2563.713	2570.938	2741.372	3264.164	3106.182	3216.669	3453.620	3532.142	3756.562	3809.506	4044.089	4169.136	4210.006	3215.016	3525.441	4123.410	3622.556	2955.762	
-55.248	3289.474	3695.746	3020.286	3505.466	3343.730	3489.901	2944.422	3505.374	2707.392	3137.814	2919.769	2955.700	3019.216	3452.634	3404.863	3478.598	3472.649	3592.534	4004.095	3655.417	4216.476	3098.512	3544.104	4251.224	3597.681	3695.234	3591.305	3853.150	3372.888	3233.522	2671.947	2519.523	2497.936	2801.137	2232.454	2210.299	2057.440	1809.195	1554.490	1549.471	1724.275	1865.036	2089.804	2018.948	2306.400	2338.160	2255.862	2291.224	2498.753	2747.525	2376.168	2396.887	2769.983	2711.968	2761.986	2748.393	2380.279	2474.227	2342.415	1750.220	1573.459	1434.760	1256.977	1093.423	1008.973	1114.140	998.205	1004.895	873.295	823.167	869.899	790.287	807.927	680.471	658.912	603.315	644.053	548.373	649.562	820.810	707.512	838.422	907.486	838.734	1007.540	1057.078	1086.826	1209.087	1099.836	1219.375	1200.827	1146.657	1108.387	1537.372	1415.219	1381.171	1357.221	1588.481	1696.453	1746.761	1513.976	1693.525	1882.795	1671.003	1543.383	1714.949	1673.140	1731.136	1242.684	1261.156	872.924	1006.885	926.355	770.163	766.255	600.049	678.418	744.128	693.280	665.016	673.340	825.110	851.834	816.336	944.374	1020.874	924.039	1067.504	1279.100	1076.001	956.178	1173.836	1262.187	1444.782	1019.569	963.093	1047.969	1491.084	988.433	1162.589	1325.244	1475.954	1214.123	1096.005	1512.664	1278.165	1253.768	628.715	691.885	926.389	1170.622	834.583	449.874	776.253	668.177	500.731	676.657	545.627	559.874	582.630	534.409	674.351	399.632	693.545	689.195	651.293	669.845	593.255	698.432	837.939	1066.572	1253.309	1249.013	1311.676	1491.688	1892.889	2164.285	2292.229	2518.762	2891.057	2932.560	2990.810	3196.918	3374.018	3599.804	3594.301	3510.788	3747.592	3985.256	3674.771	3258.749	3781.812	4208.585	4410.424	4322.690	3741.464	3815.320	3557.008	3711.899	3630.117	
-53.465	3546.000	3595.504	3546.046	3623.718	3177.456	3272.426	3447.734	3237.707	3069.819	3045.544	3477.618	3312.375	3114.713	3329.415	3371.565	3445.545	3613.482	3758.108	3758.948	3911.974	4218.797	4023.746	3578.874	4095.604	3322.596	3416.094	3322.012	3708.405	3040.809	3170.792	3071.218	2386.680	2929.600	3104.963	2463.589	2480.516	2307.006	1557.898	1833.483	1558.377	1548.541	1974.154	1929.661	2182.782	2142.773	1901.011	2294.600	2363.066	2727.430	2410.078	2591.494	2673.574	2691.373	2740.616	2726.571	2582.945	2446.029	2026.028	1891.684	1851.651	1722.744	1457.872	1226.825	1076.224	1154.798	1065.278	1000.806	944.140	836.653	712.002	902.554	824.438	700.398	727.750	625.619	625.182	614.116	624.354	553.383	631.732	683.354	705.364	631.896	701.821	822.456	783.871	907.281	835.571	930.499	1041.162	1040.547	989.390	878.375	936.679	1062.375	1051.884	1178.077	1217.268	1316.426	1183.396	1391.446	1551.367	1653.878	1721.214	1450.980	1643.776	1522.395	1506.076	1352.168	1114.353	960.476	802.224	929.996	920.546	751.090	640.069	695.240	765.868	609.146	632.176	586.679	629.706	716.693	740.909	602.763	777.343	971.934	779.140	1169.144	746.891	928.365	1015.607	1069.191	1388.846	1424.150	959.972	870.995	983.484	1139.559	809.853	1279.322	839.405	906.655	657.071	737.769	755.146	1211.663	715.061	520.471	715.597	434.891	698.553	926.172	701.299	519.740	542.936	489.777	568.005	386.984	453.679	363.337	656.407	753.360	630.949	806.385	644.893	478.818	625.397	652.044	837.200	1137.673	1182.970	1321.918	1609.077	2192.971	2313.377	2434.976	2924.026	2652.033	2903.546	2956.442	3360.145	3059.474	3590.745	3692.115	4024.905	3618.150	3966.203	3753.826	4444.674	4398.727	4359.709	3935.451	4190.304	3695.620	3962.816	3804.756	3654.944	3899.808	3417.111	
-51.683	3957.369	3171.882	3535.884	3697.659	3529.981	3323.105	3406.507	3207.110	3272.450	3327.611	3384.041	3344.886	3291.428	3160.166	3563.731	3407.498	3849.761	4061.038	3780.665	3551.541	3583.934	3736.939	3187.538	3447.898	3222.968	3745.559	3433.472	4184.882	3017.797	3110.545	3305.889	2714.704	2450.985	3213.280	3165.325	2748.212	2426.931	2434.398	1765.019	1642.025	1673.238	1833.315	1719.515	1999.234	2351.919	2201.027	2213.893	2371.887	2629.271	2407.158	2612.552	2873.201	3051.815	2835.016	2300.315	2517.922	2572.309	1896.958	1731.110	1757.531	1588.392	1280.521	1133.489	1246.368	1164.607	993.531	1056.656	931.713	917.428	767.619	728.232	653.369	626.521	674.799	558.273	625.228	555.747	700.053	678.282	592.336	511.131	623.433	506.433	574.938	585.095	699.340	676.793	736.077	629.776	642.747	718.161	794.459	687.163	710.912	811.580	835.299	789.459	812.897	792.533	933.176	890.445	986.564	1072.305	1122.739	1137.129	1402.196	1365.603	1188.429	1231.418	1009.806	795.346	764.245	619.884	595.178	553.947	605.601	553.310	600.109	524.763	628.276	602.384	684.801	692.523	605.788	584.186	779.117	712.763	619.485	716.085	834.630	805.711	652.089	825.136	677.488	1000.268	713.093	503.729	571.499	413.462	590.037	621.930	616.930	1198.084	505.101	478.621	468.611	589.873	679.458	624.552	395.390	302.226	242.706	456.070	410.128	525.986	249.157	220.306	392.132	620.262	514.701	441.384	303.932	442.312	413.738	505.871	706.281	707.974	727.928	802.202	1069.869	1313.437	1534.958	1904.397	2139.187	2669.669	2525.975	2994.720	3204.955	3214.494	3394.851	3508.426	3373.989	3419.720	3732.806	4051.633	4510.152	4329.001	4339.954	4282.623	4345.492	4269.945	4108.204	4025.539	4430.170	3757.519	3517.699	3729.010	4146.381	4249.587	3933.078	
-49.901	3989.265	3321.146	3802.667	3865.910	3367.016	3556.262	3279.531	3851.031	3590.443	3284.787	3187.144	3082.632	3063.979	3089.287	3019.231	3229.690	3296.886	3482.818	3422.486	3420.712	2979.450	3384.195	3494.627	3566.526	3398.369	3901.714	3200.756	3865.399	3453.441	3625.767	3485.599	2857.035	3103.074	2460.449	2880.636	2366.851	2258.857	2149.045	1834.555	1760.146	1960.592	1871.302	1747.870	2045.745	2284.560	2298.943	2187.592	2268.541	2590.503	2615.483	2865.530	2944.313	2885.147	2857.419	2628.688	2580.383	2308.063	1979.603	1643.259	1529.510	1113.053	1193.404	1297.844	918.717	1026.824	912.209	834.000	778.845	921.217	832.178	755.164	760.621	671.671	698.435	719.101	686.175	573.367	643.322	576.807	585.379	576.610	509.769	554.037	579.461	499.652	577.484	564.271	612.252	565.618	639.726	550.227	625.136	610.498	611.886	544.369	580.900	586.530	659.355	785.786	722.220	789.877	773.084	750.304	796.425	799.072	825.335	973.052	815.574	754.996	735.715	634.381	484.125	435.135	395.441	439.755	271.963	447.050	331.499	263.935	286.106	365.788	331.632	375.126	539.577	561.825	389.509	480.290	567.388	421.074	487.767	731.302	559.636	475.177	537.439	699.024	542.682	513.407	671.634	604.562	1022.728	694.769	562.189	487.001	246.616	357.712	296.735	520.303	332.198	470.316	419.634	384.335	380.189	264.710	670.597	476.998	582.814	268.794	433.013	299.541	376.802	368.674	566.086	400.014	622.216	734.113	642.356	818.131	854.812	1105.337	1252.590	1697.585	1908.292	2289.938	2379.473	2877.696	3120.785	3635.537	3276.181	3669.890	3838.585	4360.153	3430.568	4123.456	4424.760	4505.566	4716.788	4561.089	4858.950	4986.158	4694.404	4840.785	4022.376	3979.415	4076.157	3915.697	3642.143	3519.260	3775.804	3971.398	4015.441	
