#
# Protons precipitation map
# Simulation setup: northward IMF, same Solar wind as Aizawa et al. (2021)
# Simulation code: iPIC3D
# Simulation path: /home/flavorenti/Bureau/data_simu_iPIC3D/Mercury_SaeInit/PR1/Normal-newbox/texts/
# Output: Mean energy (Temperature) pcls per bin, units eV
# Output minimum: 1e-3
# Grid X-Axis (first row): local time [hours] from 0 to 24 with 100 equispaced bins
# Grid Y-Axis (first column): latitude [deg.] from -90 to 90 with 50 equispaced bins
# Signature: Federico Lavorenti
#
nan	0.120	0.360	0.600	0.840	1.080	1.320	1.560	1.800	2.040	2.280	2.520	2.760	3.000	3.240	3.480	3.720	3.960	4.200	4.440	4.680	4.920	5.160	5.400	5.640	5.880	6.120	6.360	6.600	6.840	7.080	7.320	7.560	7.800	8.040	8.280	8.520	8.760	9.000	9.240	9.480	9.720	9.960	10.200	10.440	10.680	10.920	11.160	11.400	11.640	11.880	12.120	12.360	12.600	12.840	13.080	13.320	13.560	13.800	14.040	14.280	14.520	14.760	15.000	15.240	15.480	15.720	15.960	16.200	16.440	16.680	16.920	17.160	17.400	17.640	17.880	18.120	18.360	18.600	18.840	19.080	19.320	19.560	19.800	20.040	20.280	20.520	20.760	21.000	21.240	21.480	21.720	21.960	22.200	22.440	22.680	22.920	23.160	23.400	23.640	23.880	
-55.800	nan	nan	0.000e+00	nan	nan	nan	nan	nan	0.000e+00	7.193e+02	3.173e+02	9.578e+01	5.915e+02	4.386e+02	3.545e+02	7.895e+02	5.685e+02	1.019e+03	1.229e+03	1.437e+03	2.150e+03	2.174e+03	2.245e+03	1.832e+03	2.024e+03	2.007e+03	1.673e+03	1.924e+03	1.903e+03	2.136e+03	2.053e+03	1.982e+03	1.975e+03	1.873e+03	1.717e+03	1.689e+03	1.293e+03	1.310e+03	1.387e+03	1.231e+03	1.326e+03	1.631e+03	1.270e+03	1.443e+03	1.192e+03	1.268e+03	1.158e+03	1.289e+03	1.265e+03	1.205e+03	1.662e+03	1.818e+03	1.619e+03	1.201e+03	1.598e+03	1.447e+03	3.431e+03	2.190e+03	3.454e+03	1.622e+03	2.468e+03	3.222e+03	2.460e+03	3.466e+03	2.911e+03	1.770e+03	3.496e+03	2.311e+03	2.565e+03	1.734e+03	2.965e+03	2.054e+03	2.104e+03	2.009e+03	2.067e+03	1.959e+03	1.980e+03	1.506e+03	1.449e+03	1.336e+03	1.328e+03	1.426e+03	1.507e+03	1.066e+03	1.217e+03	1.084e+03	1.598e+03	1.433e+03	nan	nan	1.998e+03	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-52.200	nan	nan	nan	nan	nan	nan	0.000e+00	nan	7.491e+02	4.101e+02	4.349e+02	2.628e+02	2.992e+02	4.209e+02	2.310e+02	1.023e+03	4.825e+02	1.369e+03	2.489e+03	1.221e+03	2.013e+03	2.207e+03	3.041e+03	2.817e+03	3.322e+03	2.022e+03	1.792e+03	1.799e+03	1.816e+03	2.049e+03	1.847e+03	1.672e+03	1.496e+03	1.448e+03	1.524e+03	1.442e+03	1.316e+03	1.528e+03	1.440e+03	1.537e+03	1.260e+03	1.432e+03	1.150e+03	1.249e+03	1.120e+03	1.239e+03	1.552e+03	1.669e+03	1.369e+03	1.739e+03	1.729e+03	1.662e+03	2.107e+03	1.869e+03	2.181e+03	2.781e+03	1.593e+03	2.768e+03	1.981e+03	2.593e+03	3.895e+03	5.265e+03	4.767e+03	5.915e+03	2.565e+03	1.729e+03	4.638e+03	4.153e+03	4.046e+03	5.517e+03	2.725e+03	2.998e+03	2.301e+03	2.129e+03	3.557e+03	1.867e+03	2.206e+03	2.080e+03	1.742e+03	1.754e+03	1.535e+03	1.626e+03	9.933e+02	1.015e+03	9.856e+02	1.507e+03	1.610e+03	1.559e+03	nan	nan	nan	nan	nan	nan	0.000e+00	nan	nan	nan	nan	nan	
-48.600	nan	nan	nan	nan	nan	0.000e+00	0.000e+00	9.018e+01	0.000e+00	9.007e+02	9.061e+02	1.672e+03	7.450e+02	8.532e+02	5.018e+02	9.815e+02	1.086e+03	1.240e+03	1.426e+03	1.260e+03	2.117e+03	2.046e+03	2.260e+03	2.526e+03	3.447e+03	3.635e+03	2.446e+03	2.042e+03	1.995e+03	1.772e+03	1.488e+03	1.640e+03	1.659e+03	1.558e+03	1.584e+03	1.643e+03	1.314e+03	1.553e+03	1.297e+03	1.095e+03	1.185e+03	1.255e+03	1.085e+03	1.378e+03	1.212e+03	1.618e+03	1.224e+03	1.197e+03	1.674e+03	2.272e+03	2.056e+03	2.258e+03	1.853e+03	2.083e+03	3.295e+03	3.602e+03	2.782e+03	3.132e+03	3.261e+03	2.664e+03	3.641e+03	4.604e+03	4.186e+03	4.473e+03	5.943e+03	4.041e+03	3.917e+03	4.370e+03	5.097e+03	4.802e+03	4.581e+03	4.298e+03	3.824e+03	3.629e+03	3.321e+03	2.515e+03	2.248e+03	3.454e+03	2.475e+03	2.705e+03	2.391e+03	2.360e+03	1.787e+03	1.735e+03	1.216e+03	2.358e+03	1.468e+03	nan	nan	nan	nan	nan	0.000e+00	nan	nan	0.000e+00	nan	nan	nan	nan	
-45.000	0.000e+00	nan	nan	nan	nan	0.000e+00	nan	nan	nan	5.997e+01	nan	5.009e+02	0.000e+00	1.135e+03	4.292e+02	1.102e+03	9.256e+02	1.221e+03	1.203e+03	1.224e+03	1.483e+03	1.781e+03	1.832e+03	2.303e+03	2.529e+03	3.371e+03	3.252e+03	3.150e+03	2.081e+03	1.650e+03	2.097e+03	1.907e+03	1.597e+03	1.637e+03	1.165e+03	1.125e+03	1.133e+03	1.412e+03	1.308e+03	1.164e+03	1.283e+03	1.658e+03	1.407e+03	1.444e+03	1.602e+03	2.098e+03	1.763e+03	1.791e+03	1.972e+03	1.568e+03	1.771e+03	2.371e+03	2.197e+03	2.646e+03	4.002e+03	3.174e+03	4.019e+03	3.075e+03	5.363e+03	5.002e+03	6.494e+03	5.350e+03	4.917e+03	4.729e+03	6.099e+03	5.674e+03	4.341e+03	3.807e+03	2.800e+03	4.568e+03	2.072e+03	2.519e+03	3.833e+03	2.985e+03	4.391e+03	2.453e+03	3.019e+03	2.194e+03	2.107e+03	2.453e+03	2.586e+03	2.183e+03	1.522e+03	1.381e+03	2.513e+03	1.921e+03	nan	1.562e+03	nan	nan	nan	nan	nan	nan	0.000e+00	nan	nan	nan	nan	nan	
-41.400	nan	nan	nan	nan	0.000e+00	nan	nan	nan	nan	nan	5.724e+02	2.219e+03	9.022e+02	9.891e+02	7.129e+02	1.150e+03	1.174e+03	1.180e+03	1.402e+03	1.305e+03	1.437e+03	1.700e+03	1.935e+03	1.813e+03	2.247e+03	2.810e+03	3.228e+03	3.373e+03	3.480e+03	2.081e+03	1.932e+03	1.656e+03	1.123e+03	1.185e+03	1.096e+03	1.186e+03	1.183e+03	1.398e+03	1.027e+03	1.471e+03	1.327e+03	1.615e+03	1.550e+03	1.756e+03	1.525e+03	2.107e+03	2.507e+03	2.432e+03	2.813e+03	3.389e+03	2.442e+03	3.892e+03	5.920e+03	3.016e+03	2.741e+03	3.722e+03	4.339e+03	4.486e+03	6.564e+03	3.852e+03	5.036e+03	3.681e+03	3.828e+03	3.336e+03	4.135e+03	5.857e+03	5.904e+03	4.133e+03	6.040e+03	4.730e+03	3.440e+03	3.644e+03	3.733e+03	3.197e+03	4.519e+03	2.512e+03	2.469e+03	1.888e+03	2.369e+03	2.155e+03	1.908e+03	1.132e+03	3.012e+03	2.645e+02	0.000e+00	0.000e+00	nan	nan	0.000e+00	nan	nan	nan	1.564e+03	0.000e+00	nan	nan	nan	nan	nan	nan	
-37.800	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000e+00	5.089e+02	1.116e+03	8.538e+02	1.094e+03	1.246e+03	1.561e+03	1.514e+03	1.482e+03	1.733e+03	2.040e+03	2.161e+03	1.636e+03	1.876e+03	2.390e+03	2.109e+03	2.505e+03	2.510e+03	2.855e+03	3.783e+03	1.975e+03	1.179e+03	1.638e+03	1.357e+03	1.392e+03	1.494e+03	1.207e+03	1.321e+03	1.160e+03	1.062e+03	1.211e+03	1.430e+03	2.137e+03	2.218e+03	1.999e+03	2.369e+03	2.955e+03	2.124e+03	2.907e+03	3.355e+03	3.476e+03	4.179e+03	4.501e+03	3.763e+03	3.171e+03	5.959e+03	2.115e+03	4.139e+03	5.594e+03	5.132e+03	4.638e+03	4.472e+03	6.754e+03	8.321e+03	7.248e+03	3.602e+03	5.702e+03	4.892e+03	6.864e+03	4.329e+03	3.466e+03	3.337e+03	3.262e+03	3.460e+03	3.488e+03	3.641e+03	2.565e+03	2.898e+03	2.033e+03	1.134e+03	5.589e+02	0.000e+00	0.000e+00	nan	nan	nan	nan	nan	nan	nan	nan	0.000e+00	nan	nan	nan	nan	nan	nan	nan	0.000e+00	
-34.200	nan	nan	nan	nan	nan	nan	0.000e+00	0.000e+00	0.000e+00	nan	9.144e+02	1.022e+03	1.014e+03	6.160e+02	1.288e+03	1.109e+03	1.368e+03	1.438e+03	1.716e+03	1.337e+03	1.709e+03	2.040e+03	1.987e+03	1.706e+03	1.781e+03	2.520e+03	2.467e+03	2.400e+03	3.063e+03	3.057e+03	4.055e+03	3.213e+03	2.694e+03	2.696e+03	1.564e+03	2.199e+03	2.540e+03	2.188e+03	1.380e+03	2.385e+03	2.264e+03	2.068e+03	2.364e+03	2.684e+03	3.483e+03	2.719e+03	4.144e+03	5.375e+03	3.884e+03	1.772e+03	3.192e+03	3.539e+03	2.993e+03	3.403e+03	4.462e+03	3.287e+03	2.765e+03	4.283e+03	6.000e+03	5.087e+03	7.743e+03	4.886e+03	7.310e+03	7.838e+03	6.106e+03	5.700e+03	6.738e+03	5.640e+03	3.859e+03	5.052e+03	3.804e+03	3.438e+03	2.817e+03	3.307e+03	3.389e+03	1.797e+03	2.908e+03	1.534e+03	0.000e+00	nan	nan	nan	nan	nan	nan	0.000e+00	nan	nan	nan	nan	nan	nan	0.000e+00	nan	nan	nan	nan	nan	nan	nan	
-30.600	nan	nan	nan	nan	nan	9.900e+02	nan	nan	nan	0.000e+00	1.371e+03	2.580e+03	1.237e+03	7.975e+02	6.480e+02	9.133e+02	1.725e+03	1.558e+03	1.356e+03	1.785e+03	1.766e+03	2.088e+03	2.178e+03	2.659e+03	2.631e+03	3.018e+03	3.580e+03	4.827e+03	5.287e+03	3.250e+03	4.573e+03	4.297e+03	0.000e+00	2.597e+03	2.774e+03	4.025e+03	7.442e+03	2.627e+03	1.195e+03	3.403e+03	1.018e+03	1.808e+03	1.285e+03	1.974e+03	3.165e+03	3.525e+03	2.974e+03	2.631e+03	5.101e+03	3.315e+03	3.896e+03	5.829e+03	4.058e+03	3.392e+03	7.015e+03	1.790e+03	7.261e+03	4.719e+03	6.492e+03	4.712e+03	7.919e+03	9.247e+03	5.323e+03	5.860e+03	4.910e+03	6.312e+03	6.657e+03	5.854e+03	5.766e+03	2.898e+03	3.317e+03	2.468e+03	1.891e+03	1.444e+03	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000e+00	nan	nan	nan	0.000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-27.000	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000e+00	1.552e+03	1.887e+02	nan	7.133e+01	nan	4.755e+02	1.683e+03	1.847e+03	1.406e+03	2.106e+03	2.058e+03	1.787e+03	1.997e+03	2.462e+03	2.497e+03	2.839e+03	4.298e+03	3.320e+03	3.703e+03	2.146e+03	1.718e+03	2.647e+03	nan	2.665e+03	0.000e+00	2.000e+02	0.000e+00	0.000e+00	0.000e+00	1.988e+03	1.219e+03	nan	2.098e+03	3.140e+01	1.306e+03	nan	0.000e+00	0.000e+00	2.043e+03	0.000e+00	0.000e+00	0.000e+00	0.000e+00	2.866e+03	5.931e+03	2.906e+03	5.063e+03	3.823e+03	8.891e+03	7.610e+03	8.732e+03	5.582e+03	5.838e+03	4.573e+03	4.531e+03	3.663e+03	4.013e+03	5.606e+03	2.615e+03	1.489e+03	1.060e+03	4.094e+02	5.333e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000e+00	nan	nan	nan	nan	0.000e+00	nan	
-23.400	nan	0.000e+00	0.000e+00	nan	nan	nan	nan	nan	nan	0.000e+00	nan	0.000e+00	nan	nan	nan	0.000e+00	nan	2.711e+03	1.475e+03	1.842e+03	1.890e+03	2.053e+03	1.977e+03	2.930e+03	2.526e+03	2.411e+03	4.513e+03	4.896e+03	1.119e+03	4.466e+03	0.000e+00	nan	6.051e+03	0.000e+00	5.982e+02	0.000e+00	nan	nan	0.000e+00	nan	nan	0.000e+00	0.000e+00	nan	6.337e+01	0.000e+00	nan	0.000e+00	nan	0.000e+00	2.049e+03	0.000e+00	0.000e+00	0.000e+00	nan	6.573e+03	4.872e+03	6.650e+03	0.000e+00	0.000e+00	3.633e+02	1.941e+03	2.093e+03	1.718e+03	2.566e+03	4.463e+03	2.451e+03	1.501e+03	0.000e+00	4.536e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000e+00	nan	nan	nan	nan	nan	0.000e+00	nan	nan	
-19.800	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000e+00	nan	nan	0.000e+00	2.527e+03	2.996e+03	2.335e+03	1.858e+03	1.588e+03	3.913e+03	3.953e+03	3.377e+03	8.546e+02	3.628e+03	0.000e+00	nan	nan	0.000e+00	nan	1.823e+03	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.980e+03	nan	0.000e+00	nan	nan	nan	nan	nan	1.330e+03	1.230e+04	2.127e+03	0.000e+00	nan	0.000e+00	4.646e+03	9.328e+03	0.000e+00	nan	1.215e+03	1.508e+03	0.000e+00	0.000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000e+00	nan	nan	nan	nan	
-16.200	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.989e+03	3.175e+03	4.159e+03	6.071e+03	2.644e+03	1.579e+03	1.364e+03	nan	0.000e+00	4.439e+02	nan	nan	nan	nan	nan	0.000e+00	nan	0.000e+00	nan	nan	nan	nan	nan	nan	nan	nan	0.000e+00	nan	nan	nan	nan	0.000e+00	nan	0.000e+00	0.000e+00	nan	0.000e+00	9.014e+03	0.000e+00	0.000e+00	0.000e+00	0.000e+00	nan	nan	nan	0.000e+00	0.000e+00	0.000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000e+00	
-12.600	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.294e+01	1.369e+03	9.877e+02	0.000e+00	nan	nan	0.000e+00	nan	0.000e+00	nan	0.000e+00	nan	nan	0.000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000e+00	nan	nan	nan	nan	0.000e+00	nan	nan	nan	
-9.000	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000e+00	1.141e+03	0.000e+00	0.000e+00	0.000e+00	0.000e+00	nan	6.522e+02	nan	nan	0.000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-5.400	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000e+00	0.000e+00	nan	nan	nan	nan	nan	0.000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000e+00	nan	0.000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
