#
# Protons precipitation map
# Simulation setup: northward IMF, same Solar wind as Aizawa et al. (2021)
# Simulation code: iPIC3D
# Simulation path: /home/flavorenti/Bureau/data_simu_iPIC3D/Mercury_SaeInit/PR0/Normal/texts/
# Output: Mean energy (Ram pressure) pcls per bin, units eV
# Output minimum: 1e-3
# Grid X-Axis (first row): local time [hours] from 0 to 24 with 50 equispaced bins
# Grid Y-Axis (first column): latitude [deg.] from -90 to 90 with 25 equispaced bins
# Signature: Federico Lavorenti
#
-21.600	4.287e+02	4.075e+02	4.140e+02	4.058e+02	4.354e+02	3.952e+02	3.811e+02	4.262e+02	4.213e+02	4.201e+02	4.747e+02	4.488e+02	4.279e+02	4.240e+02	3.874e+02	3.721e+02	4.873e+02	7.606e+02	8.337e+02	7.851e+02	8.549e+02	9.001e+02	8.583e+02	7.647e+02	7.384e+02	5.679e+02	5.510e+02	4.615e+02	4.516e+02	4.981e+02	4.550e+02	5.251e+02	4.127e+02	4.622e+02	4.796e+02	5.209e+02	6.254e+02	5.121e+02	5.290e+02	5.799e+02	5.291e+02	4.539e+02	4.706e+02	4.914e+02	4.465e+02	4.112e+02	4.416e+02	4.277e+02	4.202e+02	4.023e+02	
-14.400	4.468e+02	4.609e+02	5.075e+02	5.066e+02	5.005e+02	4.767e+02	5.094e+02	4.735e+02	4.562e+02	4.330e+02	4.858e+02	5.086e+02	4.602e+02	3.959e+02	3.101e+02	3.657e+02	5.284e+02	7.900e+02	9.918e+02	1.058e+03	1.021e+03	1.202e+03	1.100e+03	1.283e+03	7.538e+02	nan	6.747e+02	5.384e+02	7.618e+02	4.966e+02	6.137e+02	6.236e+02	5.794e+02	5.180e+02	6.524e+02	6.644e+02	5.507e+02	5.405e+02	5.642e+02	5.297e+02	4.369e+02	4.499e+02	4.474e+02	4.176e+02	4.535e+02	4.109e+02	4.277e+02	4.148e+02	4.594e+02	4.676e+02	
-7.200	5.961e+02	6.110e+02	5.957e+02	5.589e+02	5.894e+02	6.156e+02	5.905e+02	5.620e+02	5.553e+02	5.310e+02	5.417e+02	5.804e+02	5.434e+02	4.966e+02	4.206e+02	5.001e+02	5.171e+02	8.176e+02	9.150e+02	7.913e+02	9.401e+02	1.105e+03	1.236e+03	1.354e+03	nan	nan	nan	6.690e+02	1.042e+03	nan	8.967e+02	4.490e+02	5.411e+02	9.457e+02	6.009e+02	5.870e+02	4.521e+02	5.124e+02	4.357e+02	3.915e+02	4.448e+02	3.934e+02	3.762e+02	3.999e+02	4.233e+02	4.341e+02	4.911e+02	5.096e+02	5.136e+02	5.299e+02	
0.000	6.409e+02	6.969e+02	6.723e+02	6.667e+02	6.602e+02	6.593e+02	6.846e+02	6.773e+02	6.784e+02	6.654e+02	6.319e+02	6.202e+02	6.332e+02	5.577e+02	5.346e+02	5.343e+02	5.565e+02	6.993e+02	5.520e+02	5.785e+02	7.298e+02	8.747e+02	1.234e+03	1.348e+03	nan	nan	nan	nan	nan	nan	nan	5.761e+02	1.501e+03	1.008e+03	7.820e+02	7.113e+02	5.642e+02	5.094e+02	4.563e+02	4.948e+02	4.941e+02	5.067e+02	4.644e+02	3.739e+02	4.547e+02	5.094e+02	6.017e+02	5.649e+02	5.900e+02	5.850e+02	
7.200	7.963e+02	8.007e+02	7.879e+02	8.075e+02	7.601e+02	7.771e+02	7.681e+02	7.497e+02	7.512e+02	7.435e+02	7.108e+02	6.931e+02	7.286e+02	6.717e+02	6.143e+02	5.968e+02	6.094e+02	6.316e+02	5.756e+02	6.033e+02	6.406e+02	7.954e+02	7.325e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.584e+02	nan	6.046e+02	6.902e+02	5.599e+02	6.162e+02	5.658e+02	4.565e+02	5.633e+02	5.508e+02	5.184e+02	6.939e+02	5.618e+02	6.692e+02	6.986e+02	7.477e+02	7.663e+02	
14.400	8.280e+02	7.923e+02	7.946e+02	8.061e+02	7.932e+02	8.127e+02	8.177e+02	8.086e+02	8.407e+02	8.252e+02	7.812e+02	7.472e+02	7.459e+02	6.929e+02	6.446e+02	6.364e+02	6.474e+02	6.938e+02	6.459e+02	6.487e+02	7.327e+02	8.167e+02	6.905e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.502e+02	6.833e+02	4.860e+02	5.500e+02	7.122e+02	5.837e+02	3.850e+02	5.615e+02	3.814e+02	4.169e+02	4.231e+02	4.402e+02	6.696e+02	7.374e+02	5.458e+02	7.720e+02	
21.600	9.687e+02	7.855e+02	6.362e+02	8.137e+02	5.899e+02	nan	1.100e+03	6.887e+02	6.526e+02	7.237e+02	7.961e+02	7.901e+02	6.997e+02	6.471e+02	5.795e+02	5.657e+02	6.269e+02	6.769e+02	7.245e+02	6.129e+02	8.462e+02	8.950e+02	6.924e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.367e+03	9.412e+02	8.099e+02	7.628e+02	6.719e+02	6.037e+02	6.369e+02	4.951e+02	6.066e+02	4.458e+02	2.966e+02	8.819e+02	nan	1.222e+03	nan	9.801e+02	
28.800	nan	8.840e+02	9.449e+02	5.506e+02	nan	nan	nan	nan	6.783e+02	5.787e+02	7.075e+02	7.370e+02	6.980e+02	6.130e+02	5.261e+02	4.945e+02	5.916e+02	6.452e+02	6.782e+02	7.556e+02	7.832e+02	9.016e+02	8.998e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.094e+02	8.243e+02	9.050e+02	5.503e+02	4.282e+02	4.790e+02	6.088e+02	6.430e+02	5.794e+02	4.966e+02	7.677e+02	nan	1.419e+03	nan	5.368e+02	
36.000	1.290e+03	1.278e+03	1.331e+03	6.759e+02	1.141e+03	nan	nan	6.344e+02	5.322e+02	5.566e+02	8.007e+02	7.050e+02	5.892e+02	5.107e+02	4.574e+02	4.715e+02	5.065e+02	8.352e+02	7.419e+02	6.027e+02	9.418e+02	1.095e+03	1.297e+03	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.379e+02	4.438e+02	6.872e+02	8.763e+02	5.462e+02	6.144e+02	5.374e+02	5.402e+02	9.369e+02	6.332e+02	5.334e+02	7.257e+02	5.583e+02	6.806e+02	1.246e+03	9.156e+02	1.099e+03	1.071e+03	
43.200	1.022e+03	1.026e+03	1.045e+03	1.264e+03	1.198e+03	1.374e+03	1.248e+03	1.034e+03	9.193e+02	9.123e+02	6.624e+02	5.528e+02	4.961e+02	4.202e+02	4.748e+02	4.175e+02	7.686e+02	9.544e+02	7.311e+02	7.575e+02	nan	1.376e+03	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.234e+02	4.085e+02	6.215e+02	5.843e+02	4.957e+02	7.980e+02	4.189e+02	6.419e+02	8.611e+02	7.646e+02	6.380e+02	7.743e+02	6.632e+02	6.269e+02	7.188e+02	7.347e+02	8.560e+02	8.885e+02	1.041e+03	
50.400	7.443e+02	7.813e+02	8.681e+02	8.296e+02	7.248e+02	6.667e+02	6.346e+02	6.017e+02	5.096e+02	8.120e+02	6.470e+02	6.848e+02	8.622e+02	8.281e+02	4.505e+02	1.021e+03	7.262e+02	4.926e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.937e+02	nan	nan	nan	nan	nan	7.415e+02	nan	nan	nan	nan	1.214e+03	6.260e+02	7.113e+02	5.751e+02	5.470e+02	6.272e+02	5.878e+02	5.874e+02	5.634e+02	5.709e+02	6.337e+02	7.123e+02	
57.600	5.072e+02	5.204e+02	4.509e+02	4.199e+02	3.957e+02	3.676e+02	3.214e+02	3.524e+02	3.957e+02	3.392e+02	4.214e+02	4.326e+02	4.727e+02	4.495e+02	4.053e+02	4.670e+02	4.446e+02	5.111e+02	5.893e+02	5.789e+02	5.594e+02	5.606e+02	5.546e+02	5.553e+02	6.278e+02	5.903e+02	5.068e+02	5.781e+02	5.227e+02	5.146e+02	5.526e+02	5.319e+02	5.132e+02	5.430e+02	nan	nan	nan	nan	nan	nan	1.164e+03	8.049e+02	5.425e+02	4.974e+02	5.176e+02	4.771e+02	4.406e+02	4.719e+02	5.117e+02	5.151e+02	
64.800	4.481e+02	4.488e+02	4.087e+02	3.390e+02	3.260e+02	4.295e+02	5.362e+02	5.292e+02	5.010e+02	3.966e+02	5.040e+02	5.551e+02	5.198e+02	7.397e+02	7.214e+02	6.554e+02	5.907e+02	4.637e+02	3.878e+02	4.147e+02	4.873e+02	4.837e+02	5.100e+02	5.223e+02	5.255e+02	5.278e+02	4.997e+02	4.655e+02	4.341e+02	4.062e+02	3.587e+02	3.149e+02	2.863e+02	3.437e+02	5.041e+02	6.261e+02	nan	nan	nan	1.263e+03	9.629e+02	9.884e+02	7.399e+02	6.799e+02	5.208e+02	5.775e+02	4.476e+02	3.574e+02	3.392e+02	3.856e+02	
72.000	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.702e+02	6.323e+02	4.583e+02	4.121e+02	4.496e+02	3.875e+02	3.857e+02	4.822e+02	6.246e+02	7.611e+02	8.121e+02	7.527e+02	6.461e+02	5.402e+02	4.983e+02	5.105e+02	5.006e+02	4.372e+02	3.703e+02	3.103e+02	2.578e+02	2.410e+02	2.091e+02	5.932e+02	nan	nan	nan	1.364e+03	1.123e+03	nan	1.137e+03	5.953e+02	8.478e+02	5.567e+02	4.706e+02	3.167e+02	3.084e+02	2.943e+02	5.432e+02	
79.200	nan	nan	nan	nan	nan	5.104e+02	nan	5.202e+02	nan	nan	nan	nan	5.170e+02	5.121e+02	5.242e+02	4.909e+02	4.613e+02	4.706e+02	5.481e+02	6.559e+02	8.045e+02	8.774e+02	8.149e+02	6.400e+02	5.073e+02	4.627e+02	5.339e+02	5.429e+02	4.804e+02	3.894e+02	3.976e+02	4.539e+02	4.806e+02	nan	nan	nan	5.180e+02	7.479e+02	5.629e+02	6.176e+02	7.609e+02	8.990e+02	6.502e+02	2.410e+02	6.197e+02	3.063e+02	8.811e+02	nan	nan	nan	
86.400	nan	nan	5.867e+02	nan	nan	nan	nan	nan	nan	5.502e+02	nan	5.912e+02	4.944e+02	5.038e+02	nan	nan	5.771e+02	5.347e+02	4.630e+02	4.609e+02	4.465e+02	3.958e+02	5.273e+02	7.226e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	3.918e+02	nan	nan	7.398e+02	nan	5.794e+02	6.080e+02	5.816e+02	nan	6.392e+02	nan	nan	nan	nan	
