#
# Protons precipitation map
# Simulation setup: southward IMF, same Solar wind as Aizawa et al. (2021)
# Simulation code: iPIC3D
# Simulation path: /home/flavorenti/Bureau/data_simu_iPIC3D/Mercury_SaeInit/PR1/minusBz-newbox/texts/
# Output: Mean energy (temp+ram) pcls per bin, units eV
# Output minimum: 1e-3
# Grid X-Axis (first row): local time [hours] from 0 to 24 with 100 equispaced bins
# Grid Y-Axis (first column): latitude [deg.] from -90 to 90 with 50 equispaced bins
# Signature: Federico Lavorenti
#
-55.800	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.302e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.467e+03	nan	5.961e+02	9.101e+02	8.732e+02	8.338e+02	9.008e+02	8.735e+02	9.820e+02	9.882e+02	9.248e+02	7.709e+02	7.360e+02	7.711e+02	7.626e+02	7.911e+02	8.159e+02	8.462e+02	8.826e+02	8.586e+02	8.405e+02	8.422e+02	8.630e+02	8.609e+02	8.787e+02	8.841e+02	8.421e+02	8.075e+02	7.344e+02	7.128e+02	7.270e+02	7.696e+02	7.180e+02	7.246e+02	7.002e+02	7.132e+02	6.937e+02	6.812e+02	6.685e+02	6.350e+02	6.942e+02	6.641e+02	6.417e+02	6.121e+02	6.127e+02	6.115e+02	5.694e+02	5.723e+02	5.253e+02	nan	7.268e+02	nan	nan	6.927e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-52.200	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.037e+02	nan	nan	nan	1.202e+03	1.009e+03	nan	1.136e+03	7.269e+02	8.664e+02	8.472e+02	8.693e+02	8.714e+02	9.471e+02	9.361e+02	8.780e+02	9.704e+02	7.326e+02	6.986e+02	7.742e+02	7.691e+02	7.959e+02	8.402e+02	8.903e+02	9.055e+02	8.797e+02	8.791e+02	9.251e+02	9.196e+02	9.664e+02	9.563e+02	8.543e+02	7.549e+02	6.755e+02	7.589e+02	7.265e+02	7.181e+02	7.957e+02	6.644e+02	7.051e+02	7.105e+02	7.299e+02	7.080e+02	7.650e+02	6.739e+02	6.664e+02	6.822e+02	6.933e+02	6.983e+02	6.453e+02	6.364e+02	6.244e+02	6.060e+02	5.845e+02	6.126e+02	5.955e+02	6.144e+02	nan	nan	nan	nan	nan	nan	nan	5.214e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-48.600	nan	nan	nan	nan	nan	nan	nan	nan	5.111e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.196e+02	8.182e+02	7.164e+02	8.316e+02	8.378e+02	8.494e+02	8.334e+02	7.987e+02	8.913e+02	9.347e+02	9.245e+02	9.366e+02	9.554e+02	1.057e+03	7.124e+02	7.115e+02	7.269e+02	7.414e+02	7.515e+02	8.076e+02	8.915e+02	9.199e+02	9.963e+02	1.042e+03	1.121e+03	1.205e+03	1.255e+03	1.087e+03	6.073e+02	5.404e+02	8.159e+02	8.438e+02	5.949e+02	nan	nan	nan	nan	nan	nan	5.212e+02	nan	6.564e+02	6.022e+02	nan	nan	6.090e+02	6.634e+02	6.631e+02	6.073e+02	6.263e+02	6.061e+02	5.720e+02	5.892e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-45.000	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.468e+02	nan	8.922e+02	nan	9.835e+02	9.465e+02	8.015e+02	8.860e+02	7.427e+02	8.411e+02	8.306e+02	8.287e+02	9.093e+02	9.621e+02	1.154e+03	1.179e+03	7.911e+02	7.313e+02	7.046e+02	7.387e+02	7.385e+02	7.784e+02	7.956e+02	8.723e+02	9.185e+02	1.040e+03	1.109e+03	1.153e+03	9.034e+02	1.180e+03	8.975e+02	5.405e+02	nan	7.367e+02	8.026e+02	nan	nan	7.482e+02	nan	nan	9.715e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.688e+02	8.885e+02	5.838e+02	6.196e+02	6.901e+02	5.713e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-41.400	nan	nan	nan	nan	nan	nan	nan	nan	6.523e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.594e+02	1.314e+03	1.042e+03	1.111e+03	9.039e+02	8.452e+02	9.002e+02	8.439e+02	8.512e+02	8.716e+02	8.812e+02	8.598e+02	9.241e+02	1.146e+03	1.331e+03	8.400e+02	7.116e+02	6.753e+02	7.085e+02	6.947e+02	7.291e+02	7.858e+02	8.478e+02	8.335e+02	8.826e+02	8.682e+02	1.230e+03	nan	nan	nan	8.807e+02	5.559e+02	nan	1.008e+03	5.072e+02	6.225e+02	1.082e+03	8.085e+02	nan	9.960e+02	7.404e+02	1.197e+03	8.174e+02	nan	nan	1.142e+03	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.907e+02	6.862e+02	nan	nan	nan	nan	nan	nan	nan	7.935e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-37.800	nan	5.761e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.241e+02	nan	nan	nan	nan	nan	nan	6.194e+02	1.237e+03	9.905e+02	8.501e+02	8.861e+02	9.095e+02	9.724e+02	7.889e+02	8.163e+02	8.833e+02	8.932e+02	8.391e+02	8.845e+02	7.300e+02	1.019e+03	8.141e+02	6.505e+02	7.112e+02	6.721e+02	6.524e+02	7.323e+02	8.096e+02	7.209e+02	5.788e+02	6.816e+02	9.680e+02	9.162e+02	8.671e+02	1.021e+03	nan	6.273e+02	1.087e+03	7.259e+02	7.272e+02	1.064e+03	9.030e+02	nan	1.092e+03	1.028e+03	1.380e+03	nan	1.195e+03	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.538e+02	6.778e+02	7.187e+02	5.641e+02	8.266e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-34.200	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.724e+02	nan	nan	nan	nan	nan	nan	nan	1.171e+03	9.659e+02	8.547e+02	9.266e+02	9.964e+02	9.181e+02	8.056e+02	8.290e+02	8.295e+02	8.227e+02	8.033e+02	9.363e+02	8.419e+02	7.952e+02	7.149e+02	6.086e+02	1.010e+03	5.315e+02	nan	nan	5.051e+02	6.412e+02	6.877e+02	7.827e+02	5.285e+02	nan	8.727e+02	1.018e+03	1.168e+03	nan	7.871e+02	nan	8.460e+02	9.269e+02	1.073e+03	1.099e+03	1.100e+03	8.993e+02	9.861e+02	1.012e+03	1.279e+03	1.021e+03	1.146e+03	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.338e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.194e+02	nan	nan	
-30.600	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.077e+03	nan	1.075e+03	1.005e+03	9.448e+02	1.012e+03	8.701e+02	9.184e+02	8.231e+02	7.872e+02	7.478e+02	7.858e+02	7.706e+02	7.161e+02	8.725e+02	9.881e+02	7.507e+02	7.656e+02	nan	9.739e+02	nan	nan	5.817e+02	1.434e+03	7.214e+02	6.209e+02	5.244e+02	nan	6.553e+02	6.229e+02	9.847e+02	7.199e+02	1.152e+03	8.299e+02	9.806e+02	1.229e+03	9.462e+02	1.132e+03	9.113e+02	1.078e+03	1.049e+03	1.140e+03	7.597e+02	7.891e+02	8.667e+02	9.546e+02	1.081e+03	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.574e+02	6.501e+02	6.899e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-27.000	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.684e+02	8.645e+02	8.115e+02	6.340e+02	nan	nan	1.071e+03	9.039e+02	8.982e+02	1.022e+03	9.608e+02	9.112e+02	8.533e+02	8.295e+02	7.601e+02	7.511e+02	7.255e+02	7.830e+02	7.979e+02	8.329e+02	8.978e+02	6.273e+02	7.154e+02	6.781e+02	8.129e+02	nan	nan	8.483e+02	9.017e+02	7.234e+02	7.239e+02	nan	6.526e+02	nan	1.278e+03	8.369e+02	9.882e+02	1.191e+03	1.500e+03	nan	1.079e+03	1.126e+03	8.859e+02	nan	1.239e+03	9.209e+02	1.175e+03	7.535e+02	1.156e+03	8.380e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-23.400	nan	nan	nan	nan	nan	nan	5.553e+02	1.001e+03	nan	9.888e+02	8.615e+02	1.087e+03	1.045e+03	8.705e+02	1.143e+03	1.065e+03	9.593e+02	1.066e+03	1.020e+03	9.738e+02	9.785e+02	9.622e+02	9.096e+02	8.726e+02	8.250e+02	8.154e+02	7.796e+02	7.659e+02	7.980e+02	8.184e+02	7.899e+02	7.896e+02	6.602e+02	8.356e+02	nan	nan	1.056e+03	9.765e+02	nan	nan	nan	nan	nan	nan	6.917e+02	nan	1.195e+03	8.549e+02	1.192e+03	nan	nan	nan	nan	nan	nan	nan	8.941e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.305e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-19.800	nan	nan	nan	nan	1.221e+03	9.146e+02	1.488e+03	1.304e+03	1.050e+03	1.135e+03	9.345e+02	9.926e+02	9.944e+02	1.041e+03	1.136e+03	1.072e+03	1.133e+03	1.059e+03	1.055e+03	1.041e+03	9.618e+02	9.113e+02	9.010e+02	9.034e+02	9.296e+02	9.607e+02	9.632e+02	8.814e+02	7.960e+02	7.793e+02	7.577e+02	6.459e+02	7.359e+02	nan	nan	nan	1.037e+03	nan	nan	nan	nan	nan	nan	nan	1.046e+03	5.114e+02	1.031e+03	6.705e+02	5.811e+02	nan	1.150e+03	nan	nan	1.064e+03	1.225e+03	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-16.200	nan	nan	nan	8.338e+02	1.135e+03	8.700e+02	9.604e+02	9.824e+02	1.049e+03	9.210e+02	1.080e+03	1.018e+03	9.512e+02	1.085e+03	1.090e+03	1.089e+03	1.118e+03	1.156e+03	1.139e+03	1.103e+03	1.056e+03	9.877e+02	8.990e+02	9.125e+02	9.482e+02	9.906e+02	9.946e+02	9.614e+02	9.028e+02	7.955e+02	7.575e+02	7.015e+02	6.393e+02	nan	5.140e+02	1.018e+03	1.441e+03	nan	nan	nan	nan	nan	nan	nan	nan	1.444e+03	nan	nan	nan	9.584e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.108e+03	8.514e+02	7.691e+02	9.162e+02	9.086e+02	1.059e+03	9.452e+02	9.800e+02	1.440e+03	1.140e+03	7.071e+02	1.040e+03	1.046e+03	8.373e+02	1.012e+03	7.192e+02	1.501e+03	
-12.600	1.238e+03	1.205e+03	9.252e+02	9.002e+02	1.051e+03	1.072e+03	9.736e+02	9.299e+02	1.001e+03	1.044e+03	1.160e+03	1.002e+03	9.746e+02	1.053e+03	1.127e+03	1.134e+03	1.128e+03	1.225e+03	1.189e+03	1.140e+03	1.080e+03	1.005e+03	9.463e+02	9.119e+02	9.094e+02	9.196e+02	9.393e+02	9.538e+02	9.287e+02	8.332e+02	8.040e+02	7.474e+02	8.102e+02	nan	nan	1.434e+03	1.045e+03	1.397e+03	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.124e+02	nan	1.205e+03	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.208e+03	nan	5.288e+02	1.340e+03	1.015e+03	1.095e+03	9.934e+02	8.337e+02	1.114e+03	1.071e+03	9.982e+02	1.030e+03	1.024e+03	1.032e+03	1.133e+03	9.363e+02	9.107e+02	
-9.000	1.017e+03	9.469e+02	1.093e+03	1.018e+03	9.833e+02	1.010e+03	1.024e+03	1.032e+03	1.218e+03	1.155e+03	9.750e+02	1.043e+03	1.077e+03	1.170e+03	1.046e+03	1.130e+03	1.089e+03	1.196e+03	1.189e+03	1.145e+03	1.060e+03	9.841e+02	9.802e+02	9.613e+02	9.475e+02	9.649e+02	9.585e+02	9.849e+02	9.648e+02	8.705e+02	8.203e+02	7.664e+02	1.025e+03	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.397e+03	nan	1.175e+03	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.458e+02	5.929e+02	9.066e+02	1.100e+03	1.041e+03	1.017e+03	9.752e+02	9.778e+02	1.011e+03	1.013e+03	9.401e+02	9.661e+02	9.408e+02	
-5.400	1.010e+03	1.084e+03	1.076e+03	1.099e+03	1.111e+03	9.717e+02	9.705e+02	1.203e+03	1.082e+03	1.087e+03	1.040e+03	1.038e+03	1.007e+03	1.050e+03	1.070e+03	1.078e+03	1.105e+03	1.132e+03	1.135e+03	1.095e+03	1.024e+03	1.013e+03	9.664e+02	9.751e+02	9.807e+02	9.855e+02	1.003e+03	1.002e+03	9.996e+02	9.114e+02	7.833e+02	7.529e+02	9.031e+02	nan	nan	nan	1.400e+03	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.441e+03	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.991e+02	nan	9.281e+02	nan	1.218e+03	1.035e+03	9.732e+02	9.170e+02	1.171e+03	9.411e+02	1.286e+03	9.154e+02	1.094e+03	1.080e+03	1.058e+03	9.706e+02	1.092e+03	
-1.800	9.258e+02	9.499e+02	8.705e+02	1.063e+03	1.049e+03	1.044e+03	1.095e+03	1.124e+03	1.125e+03	1.025e+03	9.824e+02	1.005e+03	1.023e+03	1.122e+03	1.102e+03	1.110e+03	1.115e+03	1.121e+03	1.109e+03	1.074e+03	9.677e+02	9.488e+02	9.540e+02	9.408e+02	9.352e+02	9.535e+02	9.435e+02	9.685e+02	9.439e+02	8.382e+02	7.533e+02	9.072e+02	1.242e+03	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.135e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.017e+02	1.187e+03	8.555e+02	1.126e+03	9.350e+02	1.148e+03	1.202e+03	1.061e+03	1.001e+03	1.122e+03	1.023e+03	1.003e+03	
1.800	1.089e+03	1.187e+03	1.076e+03	1.073e+03	1.071e+03	1.074e+03	1.146e+03	1.037e+03	1.087e+03	1.015e+03	9.708e+02	1.005e+03	1.105e+03	1.124e+03	1.143e+03	1.121e+03	1.148e+03	1.091e+03	1.035e+03	1.007e+03	1.020e+03	9.284e+02	8.543e+02	8.670e+02	8.479e+02	8.094e+02	7.726e+02	8.608e+02	8.249e+02	8.512e+02	7.958e+02	1.036e+03	1.446e+03	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.412e+03	8.961e+02	1.032e+03	1.177e+03	1.227e+03	1.205e+03	1.165e+03	1.193e+03	1.230e+03	1.190e+03	1.145e+03	1.147e+03	1.186e+03	
5.400	1.172e+03	1.112e+03	1.069e+03	1.221e+03	1.148e+03	1.144e+03	1.167e+03	1.005e+03	1.115e+03	1.147e+03	1.167e+03	1.161e+03	1.155e+03	1.163e+03	1.140e+03	1.100e+03	1.057e+03	1.010e+03	1.029e+03	9.901e+02	9.442e+02	8.874e+02	9.572e+02	1.145e+03	9.893e+02	9.133e+02	9.223e+02	1.053e+03	9.505e+02	9.197e+02	9.063e+02	1.119e+03	9.673e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.137e+03	5.899e+02	1.072e+03	9.650e+02	1.265e+03	9.932e+02	1.053e+03	1.068e+03	1.233e+03	1.209e+03	1.077e+03	
9.000	1.129e+03	1.103e+03	1.163e+03	1.052e+03	1.062e+03	1.179e+03	1.220e+03	1.155e+03	1.121e+03	1.116e+03	1.075e+03	1.023e+03	9.878e+02	9.712e+02	9.905e+02	1.048e+03	1.048e+03	1.023e+03	1.050e+03	9.014e+02	9.688e+02	9.851e+02	1.028e+03	1.054e+03	1.275e+03	8.483e+02	1.337e+03	1.174e+03	1.036e+03	8.025e+02	1.107e+03	1.181e+03	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.375e+03	1.110e+03	1.075e+03	1.052e+03	1.051e+03	1.125e+03	1.081e+03	1.199e+03	
