#
# Protons precipitation map
# Simulation setup: southward IMF, same Solar wind as Aizawa et al. (2021)
# Simulation code: iPIC3D
# Simulation path: /home/flavorenti/Bureau/data_simu_iPIC3D/Mercury_SaeInit/PR0/minusBz/texts/
# Output: Mean energy (Ram pressure) pcls per bin, units eV
# Output minimum: 1e-3
# Grid X-Axis (first row): local time [hours] from 0 to 24 with 50 equispaced bins
# Grid Y-Axis (first column): latitude [deg.] from -90 to 90 with 25 equispaced bins
# Signature: Federico Lavorenti
#
0.000	nan	nan	nan	nan	3.523e+02	3.650e+02	4.565e+02	1.016e+02	3.973e+02	3.456e+02	nan	nan	4.960e+02	3.973e+02	3.338e+02	nan	9.707e+01	2.010e+02	2.059e+02	1.675e+02	2.324e+02	3.151e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.139e+02	4.497e+02	nan	nan	1.461e+02	nan	1.071e+02	nan	2.781e+02	
7.200	nan	nan	1.883e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.831e+02	nan	2.676e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.663e+02	2.713e+02	nan	nan	nan	nan	1.618e+02	
14.400	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.970e+02	nan	nan	2.937e+00	4.513e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.931e+02	2.783e+02	nan	nan	nan	nan	nan	
21.600	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.416e+02	5.011e+02	4.338e+02	1.573e+02	4.205e+02	2.950e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.565e+02	nan	nan	
28.800	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	3.676e+02	nan	1.575e+02	4.188e+02	3.817e+01	3.301e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.663e+02	nan	nan	1.689e+02	nan	nan	nan	nan	1.887e+02	nan	nan	
36.000	nan	nan	nan	nan	nan	nan	nan	4.637e+02	nan	4.020e+02	4.027e+02	nan	3.973e+02	3.118e+02	7.858e+01	5.007e+02	2.117e+02	2.325e+02	1.952e+02	2.940e+02	1.690e+02	7.611e+01	7.566e+01	1.177e+02	2.710e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.030e+02	4.053e+02	2.203e+02	2.726e+02	nan	2.539e+02	4.845e+02	nan	nan	nan	nan	
43.200	nan	nan	nan	nan	nan	nan	nan	nan	3.342e+02	3.280e+02	nan	3.779e+02	3.303e+02	2.426e+02	2.865e+02	2.690e+02	2.348e+02	2.867e+02	1.833e+02	1.753e+02	2.418e+02	1.173e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.597e+02	2.071e+02	2.834e+02	2.984e+02	3.113e+02	nan	9.103e+01	1.334e+02	nan	nan	nan	nan	nan	nan	
50.400	nan	nan	nan	nan	nan	nan	nan	4.746e+02	4.786e+02	2.323e+02	1.945e+02	1.849e+02	1.886e+02	2.084e+02	2.319e+02	2.388e+02	2.893e+02	3.173e+02	2.480e+02	2.640e+02	2.000e+02	2.028e+02	nan	3.690e+02	nan	3.472e+02	2.583e+02	nan	nan	nan	nan	nan	4.145e+02	2.598e+02	nan	2.507e+02	nan	3.754e+02	8.767e+01	4.938e+02	nan	nan	4.950e+02	1.228e+02	4.273e+02	2.479e+02	4.330e+02	nan	nan	nan	
57.600	nan	nan	nan	nan	nan	4.832e+02	nan	3.138e+02	2.036e+02	1.241e+02	1.793e+02	1.333e+02	1.166e+02	1.495e+02	1.434e+02	1.812e+02	2.240e+02	2.649e+02	2.600e+02	3.378e+02	nan	3.244e+02	2.323e+02	nan	nan	nan	nan	nan	3.694e+02	nan	nan	1.749e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	3.020e+02	3.412e+02	nan	3.451e+02	3.239e+02	nan	nan	nan	
64.800	nan	nan	nan	2.556e+02	nan	3.607e+02	3.199e+02	3.711e+02	2.677e+02	1.415e+02	7.904e+01	8.077e+01	9.080e+01	1.211e+02	1.520e+02	1.948e+02	2.413e+02	2.908e+02	2.992e+02	2.800e+02	2.144e+02	nan	nan	nan	3.567e+02	4.191e+02	nan	nan	nan	4.096e+02	nan	1.686e+02	1.553e+02	2.069e+02	2.944e+02	3.509e+02	3.567e+02	4.782e+02	nan	1.882e+02	2.720e+02	nan	2.178e+02	1.914e+02	2.317e+02	1.965e+02	1.485e+02	3.101e+02	4.767e+02	nan	
72.000	nan	3.706e+02	3.610e+02	3.199e+02	2.509e+02	1.538e+02	1.442e+02	2.085e+02	1.161e+02	8.325e+01	7.856e+01	7.176e+01	6.922e+01	8.596e+01	1.196e+02	1.594e+02	1.850e+02	2.588e+02	3.243e+02	3.177e+02	3.683e+02	3.682e+02	3.769e+02	3.421e+02	3.592e+02	3.467e+02	4.039e+02	4.178e+02	3.956e+02	4.424e+02	3.420e+02	2.928e+02	1.532e+02	1.473e+02	1.317e+02	1.755e+02	1.251e+02	1.505e+02	2.048e+02	1.084e+02	1.122e+02	1.774e+02	1.634e+02	8.456e+01	1.460e+02	1.214e+02	1.808e+02	2.099e+02	1.847e+02	3.200e+02	
79.200	2.451e+02	2.331e+02	2.334e+02	4.074e+02	1.964e+02	9.473e+01	1.209e+02	9.333e+01	8.917e+01	1.029e+02	9.615e+01	8.303e+01	1.004e+02	8.981e+01	7.189e+01	7.387e+01	1.051e+02	1.853e+02	2.116e+02	2.178e+02	2.678e+02	2.900e+02	3.319e+02	3.253e+02	3.164e+02	3.281e+02	3.293e+02	3.145e+02	3.229e+02	2.707e+02	2.582e+02	2.343e+02	1.313e+02	1.376e+02	1.143e+02	1.344e+02	9.945e+01	8.052e+01	7.797e+01	8.517e+01	1.451e+02	1.080e+02	8.342e+01	1.049e+02	1.004e+02	7.429e+01	1.005e+02	8.816e+01	2.199e+02	2.206e+02	
86.400	1.685e+02	1.862e+02	8.933e+01	2.440e+02	2.885e+02	1.875e+02	1.658e+02	6.180e+01	1.146e+02	9.789e+01	1.358e+02	1.127e+02	8.384e+01	7.521e+01	7.871e+01	6.563e+01	1.317e+02	9.451e+01	1.675e+02	1.451e+02	9.653e+01	1.424e+02	1.552e+02	1.571e+02	1.523e+02	1.470e+02	1.450e+02	2.231e+02	1.439e+02	1.813e+02	1.450e+02	1.023e+02	1.377e+02	1.466e+02	1.012e+02	1.294e+02	5.549e+01	8.145e+01	1.769e+02	1.110e+02	8.741e+01	1.608e+02	5.887e+01	6.285e+01	1.452e+02	1.252e+02	7.264e+01	1.443e+02	2.847e+02	1.794e+02	
