#
# Electrons precipitation map
# Simulation setup: northward IMF, same Solar wind as Aizawa et al. (2021)
# Simulation code: iPIC3D
# Simulation path: /home/flavorenti/Bureau/data_simu_iPIC3D/Mercury_SaeInit/PR1/Normal-newbox/texts/
# Output: Mean energy (radial kinetic) pcls per bin, units eV
# Output minimum: 1e-3
# Grid X-Axis (first row): local time [hours] from 0 to 24 with 100 equispaced bins
# Grid Y-Axis (first column): latitude [deg.] from -90 to 90 with 50 equispaced bins
# Signature: Federico Lavorenti
#
nan	0.120	0.360	0.600	0.840	1.080	1.320	1.560	1.800	2.040	2.280	2.520	2.760	3.000	3.240	3.480	3.720	3.960	4.200	4.440	4.680	4.920	5.160	5.400	5.640	5.880	6.120	6.360	6.600	6.840	7.080	7.320	7.560	7.800	8.040	8.280	8.520	8.760	9.000	9.240	9.480	9.720	9.960	10.200	10.440	10.680	10.920	11.160	11.400	11.640	11.880	12.120	12.360	12.600	12.840	13.080	13.320	13.560	13.800	14.040	14.280	14.520	14.760	15.000	15.240	15.480	15.720	15.960	16.200	16.440	16.680	16.920	17.160	17.400	17.640	17.880	18.120	18.360	18.600	18.840	19.080	19.320	19.560	19.800	20.040	20.280	20.520	20.760	21.000	21.240	21.480	21.720	21.960	22.200	22.440	22.680	22.920	23.160	23.400	23.640	23.880	
-19.800	5.154e+03	4.927e+03	4.960e+03	4.626e+03	4.706e+03	4.509e+03	4.338e+03	4.350e+03	4.020e+03	3.790e+03	3.176e+03	2.728e+03	2.646e+03	2.753e+03	2.743e+03	3.071e+03	2.525e+03	2.397e+03	2.887e+03	2.757e+03	2.147e+03	1.933e+03	1.825e+03	1.762e+03	1.965e+03	2.418e+03	3.329e+03	3.631e+03	7.536e+02	5.494e+02	1.234e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.586e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.213e+02	2.006e+03	3.363e+03	3.252e+03	4.970e+03	2.293e+03	nan	nan	5.420e+02	nan	8.926e+02	1.655e+03	2.377e+03	2.013e+03	2.447e+03	2.737e+03	3.151e+03	4.103e+03	3.532e+03	3.007e+03	3.880e+03	3.115e+03	4.076e+03	3.501e+03	3.688e+03	3.538e+03	4.034e+03	4.343e+03	4.076e+03	4.568e+03	4.909e+03	4.794e+03	4.676e+03	5.163e+03	
-16.200	4.633e+03	4.186e+03	3.908e+03	3.809e+03	3.557e+03	3.574e+03	3.286e+03	3.272e+03	3.279e+03	2.891e+03	2.327e+03	2.987e+03	2.574e+03	2.282e+03	2.214e+03	2.631e+03	1.757e+03	1.526e+03	1.955e+03	2.345e+03	2.736e+03	2.592e+03	2.398e+03	2.458e+03	2.222e+03	2.018e+03	3.173e+03	7.344e+02	6.682e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.037e+03	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.817e+03	nan	nan	nan	nan	nan	1.591e+02	7.190e+02	3.220e+02	1.447e+03	nan	3.492e+03	2.698e+03	3.068e+03	3.190e+03	3.423e+03	2.741e+03	3.104e+03	3.090e+03	2.900e+03	3.278e+03	3.674e+03	3.511e+03	3.192e+03	3.867e+03	3.810e+03	4.121e+03	4.306e+03	4.149e+03	4.654e+03	4.542e+03	4.736e+03	
-12.600	3.812e+03	3.619e+03	3.633e+03	3.120e+03	3.254e+03	2.678e+03	2.791e+03	2.737e+03	2.457e+03	2.256e+03	2.014e+03	2.022e+03	2.739e+03	2.316e+03	2.673e+03	2.373e+03	1.413e+03	1.010e+03	1.039e+03	1.414e+03	1.557e+03	1.579e+03	1.611e+03	1.193e+03	1.181e+03	1.259e+03	1.000e+03	1.562e+03	3.433e+02	3.727e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.168e+02	nan	nan	nan	nan	nan	nan	nan	3.774e+02	nan	nan	nan	1.621e+03	2.256e+03	nan	1.779e+03	2.155e+03	3.342e+03	3.260e+03	2.541e+03	1.842e+03	2.488e+03	3.690e+03	2.419e+03	2.866e+03	3.137e+03	2.453e+03	3.174e+03	3.022e+03	3.510e+03	3.646e+03	3.486e+03	3.707e+03	3.428e+03	3.904e+03	3.815e+03	
-9.000	2.835e+03	2.916e+03	2.861e+03	2.789e+03	2.601e+03	2.925e+03	1.733e+03	2.004e+03	1.989e+03	1.762e+03	2.875e+03	1.918e+03	2.200e+03	1.853e+03	2.772e+03	1.517e+03	2.266e+03	1.773e+03	1.559e+03	1.399e+03	1.322e+03	1.377e+02	8.967e+02	1.412e+03	9.057e+02	2.172e+03	nan	nan	1.008e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.007e+03	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.662e+03	nan	3.287e+03	nan	1.854e+03	2.169e+03	2.123e+03	2.306e+03	2.739e+03	2.691e+03	2.901e+03	2.546e+03	2.426e+03	2.511e+03	2.297e+03	3.224e+03	3.019e+03	2.795e+03	3.196e+03	3.094e+03	2.919e+03	
-5.400	1.994e+03	2.360e+03	2.438e+03	2.669e+03	1.892e+03	1.986e+03	1.590e+03	2.229e+03	1.461e+03	1.596e+03	1.352e+03	1.897e+03	3.391e+03	3.127e+03	1.757e+03	1.004e+03	6.703e+02	3.028e+02	1.198e+03	4.491e+02	6.272e+02	1.198e+03	1.394e+03	5.271e+03	4.208e+02	nan	nan	nan	nan	6.384e+02	1.018e+03	2.169e+03	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.880e+02	nan	nan	nan	3.475e+03	1.553e+03	2.128e+03	1.995e+03	3.180e+03	1.672e+03	2.834e+03	1.542e+03	2.112e+03	2.132e+03	1.853e+03	2.665e+03	1.548e+03	2.011e+03	1.827e+03	2.438e+03	2.470e+03	2.316e+03	
-1.800	1.728e+03	1.587e+03	1.936e+03	1.974e+03	1.465e+03	2.134e+03	2.896e+03	8.450e+02	2.023e+03	8.073e+02	1.428e+03	2.451e+03	1.613e+03	nan	1.025e+02	8.516e+02	1.883e+03	1.487e+03	1.123e+03	1.432e+03	2.424e+03	nan	2.399e+02	nan	nan	nan	3.812e+03	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.406e+02	7.165e+02	nan	nan	1.080e+03	2.899e+03	2.290e+03	2.398e+03	1.707e+03	2.627e+03	2.244e+03	1.445e+03	1.594e+03	1.165e+03	1.784e+03	1.887e+03	1.528e+03	2.116e+03	1.182e+03	2.173e+03	2.347e+03	2.075e+03	1.370e+03	
1.800	1.152e+03	1.878e+03	2.171e+03	1.601e+03	1.469e+03	1.498e+03	1.119e+03	5.577e+02	1.290e+03	8.171e-01	1.633e+03	1.135e+03	1.335e+03	nan	2.099e+02	2.620e+02	nan	nan	7.788e+00	3.764e+02	9.553e+02	1.092e+03	1.707e+03	1.458e+03	1.117e+03	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	3.323e+02	nan	4.809e+02	1.956e+03	1.128e+03	1.873e+03	1.845e+03	7.453e+02	1.182e+03	1.763e+03	1.259e+03	2.088e+03	1.859e+03	1.722e+03	1.139e+03	1.473e+03	1.299e+03	2.105e+03	2.057e+03	1.915e+03	
5.400	9.398e+02	7.501e+02	1.531e+03	1.283e+03	5.531e+02	2.720e+02	4.193e+02	nan	1.200e+03	nan	nan	nan	9.191e+02	nan	nan	1.090e+03	nan	nan	nan	3.689e+02	5.678e+02	9.700e+02	6.637e+02	1.928e+02	1.555e+03	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.170e+03	nan	nan	4.962e+02	2.190e+03	2.493e+03	2.726e+03	9.010e+02	9.799e+02	8.925e+02	1.389e+03	1.185e+03	6.407e+02	8.044e+02	1.043e+03	1.056e+03	1.020e+03	1.707e+03	1.224e+03	1.364e+03	
9.000	1.614e+03	8.063e+02	8.380e+02	5.301e+02	2.992e+02	nan	nan	6.015e+02	9.801e+02	7.480e+02	1.545e+01	7.970e+01	nan	nan	nan	nan	nan	nan	nan	6.132e+01	nan	2.401e+02	4.597e+02	7.895e+02	8.635e+01	5.551e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.262e+03	9.549e+02	6.629e+02	2.398e+02	2.169e+03	nan	4.351e-02	nan	nan	1.042e+03	3.257e+03	1.892e+03	2.163e+03	2.363e+03	3.423e+02	
12.600	1.510e+03	8.925e+02	2.413e+02	1.875e+02	nan	nan	nan	nan	nan	5.861e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.317e+03	9.864e+02	3.974e+02	nan	1.016e+03	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.101e+03	1.822e+03	nan	nan	nan	nan	6.296e+02	nan	nan	2.306e+02	nan	8.368e+02	2.124e+03	3.895e+03	nan	
16.200	6.547e+02	4.372e+02	3.814e+02	6.952e+02	nan	nan	nan	nan	nan	nan	5.100e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.287e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.540e+02	nan	nan	1.122e+02	1.163e+03	nan	nan	nan	nan	nan	1.775e+01	nan	nan	nan	1.680e+03	4.382e+00	nan	
19.800	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.091e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.984e+02	nan	nan	nan	1.569e+03	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
23.400	nan	nan	nan	nan	nan	6.494e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.650e+03	nan	5.057e+03	1.423e+02	nan	nan	nan	2.259e+02	5.046e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.726e-01	
27.000	1.198e+02	nan	nan	1.747e+03	nan	nan	nan	nan	3.905e+03	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	3.134e+01	nan	2.457e+03	nan	nan	2.824e+03	4.058e-03	3.568e+02	1.447e+03	nan	nan	3.079e+03	nan	nan	nan	7.325e+02	3.834e+02	5.464e+01	nan	
30.600	4.065e+03	2.053e+03	2.558e+03	nan	6.377e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.560e+03	6.001e+02	2.155e+02	1.835e+02	3.820e+02	2.239e+02	nan	6.679e+01	3.204e+03	1.469e+03	1.914e+03	2.506e+03	2.934e+03	3.152e+02	nan	3.269e+03	nan	5.653e+02	nan	nan	4.539e+01	nan	
34.200	9.479e+02	1.669e+03	nan	1.838e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.516e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.359e+03	1.793e+03	9.617e+02	2.932e+02	7.151e+02	6.598e+02	nan	7.616e+02	2.955e+02	1.192e+03	5.182e+02	1.854e+03	1.278e+03	1.650e+03	3.341e+03	2.240e+03	nan	2.501e+03	5.344e+02	4.485e+02	1.368e+03	2.486e+03	1.922e+03	
37.800	2.216e+03	2.503e+03	3.386e+03	2.409e+03	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.456e+01	1.709e+03	1.988e+03	2.950e+03	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.961e+03	nan	nan	2.075e+03	5.674e+02	1.193e+03	1.382e+03	1.304e+03	8.368e+02	6.193e+02	7.347e+02	1.102e+02	1.757e+03	5.505e+02	2.175e+03	2.352e+03	2.644e+03	1.986e+03	1.993e+03	1.106e+03	1.877e+03	1.965e+03	1.969e+03	2.297e+03	1.920e+03	
41.400	2.511e+03	1.625e+03	2.875e+03	1.054e+03	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.519e+02	1.549e+03	2.104e+03	2.714e+03	3.546e+03	2.454e+03	3.362e+03	4.349e+03	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.525e+03	nan	nan	nan	nan	3.656e+03	1.480e+03	1.788e+03	1.608e+03	1.220e+03	2.163e+03	1.396e+03	2.160e+03	2.181e+03	1.867e+03	1.817e+03	4.119e+02	1.047e+03	2.226e+03	2.235e+03	1.489e+03	1.690e+03	1.476e+03	2.341e+03	2.300e+03	2.566e+03	2.350e+03	
45.000	1.997e+03	1.869e+03	1.619e+03	1.709e+03	1.109e+03	nan	1.606e+03	1.039e+03	9.299e+02	4.171e+02	3.180e+03	nan	nan	nan	nan	nan	nan	nan	nan	1.315e+02	1.406e+03	2.388e+03	2.762e+03	2.709e+03	3.491e+03	2.622e+03	2.853e+03	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.575e+03	nan	nan	nan	nan	nan	nan	4.284e+03	2.837e+03	2.404e+02	5.998e+03	nan	2.012e+03	2.130e+03	1.816e+03	1.624e+03	2.070e+03	7.965e+02	9.582e+02	2.049e+03	1.898e+03	1.884e+03	1.469e+03	1.442e+03	1.239e+03	1.903e+03	2.333e+03	2.619e+03	2.296e+03	2.045e+03	2.387e+03	2.380e+03	2.474e+03	2.149e+03	
48.600	2.229e+03	1.663e+03	1.739e+03	1.476e+03	2.028e+03	1.730e+03	1.511e+03	2.338e+03	1.919e+03	2.026e+03	1.808e+03	nan	1.951e+02	nan	2.006e+03	3.072e+02	nan	nan	1.756e+03	1.659e+03	1.957e+03	2.105e+03	1.958e+03	1.748e+03	1.548e+03	2.181e+03	nan	2.789e+03	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.465e+01	nan	2.430e+03	7.405e+02	nan	nan	2.144e+03	1.981e+03	nan	1.855e+03	1.478e+03	6.257e+03	2.959e+03	1.406e+03	7.399e+02	1.668e+03	3.175e+02	2.194e+03	3.051e+03	1.220e+03	1.055e+03	1.446e+03	1.636e+03	1.558e+03	1.454e+03	1.810e+03	2.231e+03	1.859e+03	2.035e+03	1.383e+03	1.513e+03	1.967e+03	2.023e+03	1.643e+03	1.873e+03	1.703e+03	1.954e+03	1.946e+03	1.570e+03	2.161e+03	2.103e+03	
52.200	1.094e+03	1.076e+03	1.416e+03	1.534e+03	1.394e+03	1.383e+03	1.407e+03	1.397e+03	1.466e+03	1.191e+03	1.114e+03	1.139e+03	1.176e+03	1.229e+03	1.017e+03	1.138e+03	1.110e+03	1.206e+03	1.381e+03	1.425e+03	1.481e+03	1.385e+03	1.412e+03	1.345e+03	1.087e+03	8.976e+02	6.665e+02	7.317e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.667e+02	1.392e+02	nan	4.082e+03	nan	nan	nan	2.377e+03	nan	nan	4.288e+03	1.262e+03	6.868e+02	1.729e+03	9.697e+02	5.445e+02	2.086e+03	9.665e+02	1.433e+03	1.195e+03	1.751e+03	1.548e+03	1.781e+03	9.852e+02	1.574e+03	1.285e+03	3.010e+03	1.747e+03	1.315e+03	1.901e+03	1.411e+03	1.509e+03	1.278e+03	1.505e+03	1.403e+03	1.564e+03	1.415e+03	1.471e+03	1.357e+03	1.583e+03	1.139e+03	1.253e+03	1.800e+03	1.451e+03	1.641e+03	1.237e+03	1.370e+03	1.758e+03	1.381e+03	1.085e+03	
55.800	6.583e+02	4.047e+02	3.338e+02	4.903e+02	1.057e+03	6.694e+02	6.632e+02	6.994e+02	7.801e+02	6.494e+02	6.874e+02	8.008e+02	1.071e+03	9.677e+02	1.149e+03	1.365e+03	1.237e+03	1.264e+03	1.204e+03	1.395e+03	1.359e+03	1.264e+03	1.283e+03	1.031e+03	1.031e+03	7.971e+02	5.606e+02	4.424e+02	3.447e+02	4.908e+02	1.333e+03	3.320e+03	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	3.483e+02	4.739e+02	5.546e+02	2.102e+03	1.567e+03	2.426e+03	1.405e+03	1.925e+03	1.102e+03	5.726e+01	3.355e+02	1.377e+03	8.705e+02	6.903e+02	1.270e+03	8.218e+02	6.682e+02	5.573e+02	1.020e+03	8.078e+02	8.000e+02	8.112e+02	7.743e+02	3.206e+02	8.903e+02	6.200e+02	5.161e+02	1.013e+03	9.902e+02	4.095e+02	8.516e+02	1.176e+03	5.838e+02	1.279e+03	6.686e+02	8.720e+02	1.105e+03	7.726e+02	5.392e+02	1.436e+03	9.838e+02	2.446e+02	2.381e+03	6.937e+01	3.634e+02	1.140e+03	8.718e+02	6.237e+02	8.440e+02	9.106e+02	7.020e+02	
59.400	4.195e+02	1.664e+02	2.036e+02	5.085e+02	3.608e+02	2.816e+02	4.928e+02	4.550e+02	4.584e+02	5.393e+02	9.385e+02	9.016e+02	9.624e+02	1.071e+03	1.106e+03	1.332e+03	1.481e+03	1.599e+03	1.477e+03	1.426e+03	1.563e+03	1.492e+03	1.395e+03	1.372e+03	1.324e+03	9.840e+02	8.261e+02	5.933e+02	2.827e+02	1.985e+02	1.290e+02	1.215e+02	1.348e+02	2.532e+02	1.579e+02	1.746e+02	1.883e+02	2.434e+02	1.670e+02	1.856e+02	2.057e+02	2.074e+02	2.817e+02	2.316e+02	2.297e+02	2.022e+02	2.641e+02	1.139e+02	9.712e+01	2.332e+02	1.965e+02	3.783e+02	2.501e+02	3.497e+02	6.534e+02	3.255e+02	5.539e+02	7.203e+02	4.835e+02	4.000e+02	4.050e+02	5.059e+02	4.557e+02	4.887e+02	5.195e+02	5.633e+02	4.583e+02	5.327e+02	5.642e+02	5.395e+02	4.319e+02	3.985e+02	3.862e+02	5.191e+02	4.532e+02	4.869e+02	3.074e+02	3.112e+02	2.819e+02	5.083e+02	1.373e+02	1.532e+01	7.436e+02	1.229e+02	1.129e+03	1.009e+02	6.158e+01	1.806e+01	4.299e+01	nan	nan	5.715e+02	nan	3.501e+01	nan	1.044e+01	3.866e+02	1.421e+02	5.398e+02	3.572e+02	
63.000	1.257e+02	2.299e+02	7.219e+02	6.366e+02	5.701e+02	4.093e+02	6.208e+02	6.299e+02	9.176e+02	6.858e+02	1.058e+03	1.201e+03	1.297e+03	1.339e+03	1.219e+03	1.621e+03	1.685e+03	1.537e+03	1.789e+03	1.636e+03	1.612e+03	1.423e+03	1.640e+03	1.371e+03	1.614e+03	1.398e+03	1.519e+03	1.693e+03	1.286e+03	8.439e+02	6.808e+02	5.381e+02	2.494e+02	1.710e+02	2.250e+02	1.114e+02	2.164e+02	2.252e+02	2.148e+02	2.059e+02	1.927e+02	1.913e+02	1.691e+02	1.788e+02	2.416e+02	1.778e+02	2.538e+02	6.675e+01	2.308e+02	2.506e+02	1.587e+02	4.041e+02	8.616e+00	nan	7.620e+02	3.332e+01	5.196e+01	6.838e+01	2.745e+01	8.306e+01	1.237e+01	3.136e+01	2.058e+01	8.188e+01	4.634e+01	6.414e+01	1.806e+02	1.232e+02	1.555e+02	1.652e+02	1.631e+02	1.791e+02	1.805e+02	1.856e+02	2.363e+02	2.554e+02	2.866e+02	3.262e+02	3.916e+02	4.755e+02	3.908e+02	6.460e+02	2.541e+02	1.939e-01	nan	5.306e+02	2.993e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.301e+02	nan	4.502e+02	4.588e+02	
66.600	9.344e+02	3.790e+02	8.126e+02	9.226e+02	1.326e+03	9.763e+02	8.645e+02	8.226e+02	8.943e+02	1.309e+03	1.021e+03	1.314e+03	1.368e+03	1.338e+03	1.435e+03	1.343e+03	1.780e+03	1.596e+03	1.538e+03	1.749e+03	1.345e+03	1.739e+03	1.514e+03	1.691e+03	1.614e+03	1.572e+03	1.728e+03	1.604e+03	1.792e+03	1.685e+03	1.549e+03	1.932e+03	1.998e+03	1.590e+03	1.458e+03	1.426e+03	1.912e+03	1.234e+03	1.466e+03	nan	1.766e+03	1.092e+03	3.431e+03	1.488e+03	8.186e+02	8.799e+02	8.960e+02	8.864e+02	8.881e+02	1.365e+03	1.825e+03	1.130e+03	1.411e+03	1.213e+03	7.447e+02	1.542e+03	1.535e+03	2.958e+02	nan	nan	nan	nan	9.815e+02	8.155e+02	nan	1.346e+03	nan	2.149e+03	8.056e+02	4.765e+02	5.196e+02	5.098e+02	5.587e+02	6.403e+02	6.104e+02	5.030e+02	5.696e+02	5.585e+02	5.771e+02	6.667e+02	6.746e+02	7.705e+02	9.346e+02	9.354e+02	1.063e+03	nan	2.992e+02	1.387e+01	2.426e+02	5.067e+02	nan	6.949e+02	nan	8.394e+02	1.679e+02	nan	8.097e+02	1.529e+03	5.806e+02	4.756e+02	
70.200	1.333e+03	1.302e+03	1.494e+03	1.240e+03	1.616e+03	1.629e+03	1.281e+03	1.495e+03	1.300e+03	1.568e+03	1.529e+03	1.122e+03	1.700e+03	1.494e+03	1.577e+03	1.612e+03	1.606e+03	1.540e+03	1.777e+03	1.444e+03	1.924e+03	1.606e+03	2.000e+03	1.319e+03	1.602e+03	1.654e+03	1.571e+03	1.473e+03	1.844e+03	1.954e+03	1.551e+03	1.870e+03	1.612e+03	1.771e+03	1.597e+03	2.201e+03	1.016e+03	1.161e+03	1.334e+03	1.280e+03	1.093e+03	1.290e+03	1.611e+03	1.649e+03	1.499e+03	1.264e+03	1.771e+03	1.651e+03	1.590e+03	1.523e+03	1.392e+03	1.612e+03	1.522e+03	1.384e+03	1.438e+03	1.726e+03	1.383e+03	2.159e+03	9.712e+02	1.632e+03	1.293e+03	3.495e+03	1.198e+03	1.578e+03	nan	1.112e+03	1.871e+03	9.442e+02	1.208e+03	1.129e+03	9.336e+02	1.106e+03	1.026e+03	1.115e+03	1.175e+03	1.290e+03	1.179e+03	1.296e+03	1.263e+03	1.257e+03	1.291e+03	1.295e+03	1.309e+03	1.495e+03	1.454e+03	1.689e+03	1.887e+03	1.319e+03	1.424e+03	1.842e+03	1.926e+03	2.273e+03	1.512e+03	1.467e+03	7.525e+02	1.967e+03	1.923e+03	1.606e+03	1.945e+03	1.013e+03	
