#
# Electrons precipitation map
# Simulation setup: northward IMF, same Solar wind as Aizawa et al. (2021)
# Simulation code: iPIC3D
# Simulation path: /home/flavorenti/Bureau/data_simu_iPIC3D/Mercury_SaeInit/PR0/Normal/texts/
# Output: Flux, units 1/cm2/s
# Output minimum: 1e-6
# Grid X-Axis (first row): local time [hours] from 0 to 24 with 50 equispaced bins
# Grid Y-Axis (first column): latitude [deg.] from -90 to 90 with 25 equispaced bins
# Signature: Federico Lavorenti
#
nan	0.240	0.720	1.200	1.680	2.160	2.640	3.120	3.600	4.080	4.560	5.040	5.520	6.000	6.480	6.960	7.440	7.920	8.400	8.880	9.360	9.840	10.320	10.800	11.280	11.760	12.240	12.720	13.200	13.680	14.160	14.640	15.120	15.600	16.080	16.560	17.040	17.520	18.000	18.480	18.960	19.440	19.920	20.400	20.880	21.360	21.840	22.320	22.800	23.280	23.760	
-21.600	0.000e+00	2.270e+04	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	1.135e+05	2.951e+05	9.989e+05	1.521e+06	2.724e+06	3.360e+06	3.587e+06	6.470e+06	8.377e+06	1.124e+07	9.626e+06	8.422e+06	6.538e+06	8.740e+06	8.854e+06	6.992e+06	6.334e+06	4.586e+06	3.178e+06	2.792e+06	1.793e+06	2.679e+06	3.110e+06	3.019e+06	2.225e+06	1.657e+06	9.535e+05	4.767e+05	3.632e+05	2.270e+05	2.270e+05	4.540e+04	6.811e+04	2.270e+04	2.270e+04	1.135e+05	2.270e+05	0.000e+00	2.270e+04	0.000e+00	2.270e+04	
-14.400	6.537e+04	2.179e+04	2.179e+04	2.179e+04	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	2.179e+04	3.704e+05	2.310e+06	3.312e+06	4.859e+06	5.491e+06	6.036e+06	4.489e+06	3.661e+06	2.833e+06	3.269e+06	3.051e+05	2.179e+05	4.358e+04	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	2.179e+04	4.358e+04	1.090e+05	2.179e+04	2.179e+04	2.179e+04	0.000e+00	2.179e+04	0.000e+00	4.358e+04	0.000e+00	0.000e+00	2.179e+04	8.716e+04	2.179e+04	6.537e+04	
-7.200	2.127e+04	6.382e+04	2.127e+04	2.127e+04	4.254e+04	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	2.127e+04	6.382e+05	3.659e+06	8.679e+06	1.023e+07	6.233e+06	4.084e+06	2.553e+06	2.829e+06	5.339e+06	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	2.127e+04	6.382e+04	0.000e+00	4.254e+04	8.509e+04	2.127e+04	2.127e+04	2.127e+04	2.127e+04	8.509e+04	8.509e+04	1.702e+05	2.127e+04	2.127e+04	
0.000	0.000e+00	4.221e+04	4.221e+04	0.000e+00	0.000e+00	4.221e+04	2.110e+04	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	1.266e+05	2.743e+06	9.159e+06	1.733e+07	7.238e+06	9.665e+06	4.263e+06	3.988e+06	6.753e+06	4.432e+05	4.221e+04	2.110e+04	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	2.110e+04	0.000e+00	6.331e+04	2.110e+04	8.441e+04	2.110e+04	6.331e+04	1.055e+05	4.221e+04	1.055e+05	1.055e+05	6.331e+04	4.221e+04	
7.200	1.063e+05	2.765e+05	1.276e+05	0.000e+00	6.380e+04	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	1.999e+06	9.911e+06	1.816e+07	7.465e+06	6.253e+06	6.083e+06	3.211e+06	1.208e+07	3.063e+06	1.701e+05	4.254e+04	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	2.127e+04	1.701e+05	1.701e+05	2.127e+04	1.276e+05	1.914e+05	1.063e+05	0.000e+00	2.127e+04	4.254e+04	4.254e+04	1.701e+05	
14.400	8.713e+04	2.178e+05	2.396e+05	8.713e+04	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	1.307e+05	1.525e+06	4.988e+06	1.107e+07	5.293e+06	1.851e+06	2.723e+06	1.111e+06	4.770e+06	2.026e+06	8.713e+04	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	1.089e+05	6.535e+04	2.178e+04	3.267e+05	1.307e+05	3.267e+05	0.000e+00	0.000e+00	0.000e+00	0.000e+00	2.178e+04	
21.600	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	2.269e+04	4.311e+05	9.756e+05	1.021e+06	8.168e+05	3.630e+05	3.630e+05	2.949e+05	7.714e+05	1.134e+05	2.269e+04	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
28.800	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	2.407e+04	3.369e+05	4.573e+05	2.888e+05	1.203e+05	1.925e+05	7.220e+04	4.813e+04	7.702e+05	4.332e+05	2.407e+04	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
36.000	5.213e+04	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	2.606e+04	3.909e+05	5.995e+05	3.909e+05	2.606e+04	7.819e+04	5.213e+04	0.000e+00	4.431e+05	5.213e+04	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	5.213e+04	0.000e+00	2.606e+04	0.000e+00	0.000e+00	5.213e+04	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
43.200	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	2.892e+04	1.157e+05	2.313e+05	2.602e+05	5.783e+04	0.000e+00	0.000e+00	0.000e+00	0.000e+00	3.181e+05	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	2.892e+04	0.000e+00	2.892e+04	0.000e+00	2.892e+04	0.000e+00	
50.400	0.000e+00	3.306e+04	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	3.306e+04	3.306e+04	1.653e+05	9.917e+04	6.611e+04	9.917e+04	0.000e+00	0.000e+00	6.611e+04	1.983e+05	1.322e+05	7.272e+05	3.306e+04	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	3.306e+04	3.306e+04	0.000e+00	6.611e+04	6.611e+04	1.322e+05	6.611e+04	6.611e+04	6.611e+04	3.306e+04	6.611e+04	3.306e+04	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
57.600	0.000e+00	0.000e+00	0.000e+00	3.930e+04	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	3.930e+04	3.930e+04	3.930e+04	1.572e+05	7.860e+04	1.572e+05	2.358e+05	1.179e+05	3.930e+04	2.358e+05	3.144e+05	2.751e+05	1.690e+06	2.240e+06	3.223e+06	5.031e+06	4.441e+06	2.122e+06	1.769e+06	1.808e+06	1.533e+06	1.493e+06	1.729e+06	1.258e+06	1.376e+06	1.218e+06	1.218e+06	6.681e+05	5.895e+05	3.537e+05	3.537e+05	5.109e+05	7.074e+05	5.895e+05	3.144e+05	1.965e+05	3.930e+04	7.860e+04	0.000e+00	0.000e+00	0.000e+00	
64.800	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	4.942e+04	0.000e+00	4.942e+04	4.942e+04	4.942e+04	1.483e+05	2.471e+05	3.953e+05	3.558e+06	1.122e+07	1.636e+07	1.562e+07	1.809e+07	2.935e+07	6.429e+07	1.260e+08	2.219e+08	2.896e+08	2.055e+08	1.190e+08	1.057e+08	8.653e+07	3.652e+07	1.058e+07	6.919e+06	3.953e+06	9.390e+05	3.459e+05	4.942e+04	9.884e+04	0.000e+00	2.471e+05	1.977e+05	2.965e+05	2.471e+05	2.471e+05	4.942e+04	9.884e+04	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
72.000	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	6.799e+04	6.799e+04	1.292e+06	1.904e+06	3.467e+06	3.331e+06	6.799e+05	6.799e+04	3.399e+05	1.414e+07	4.950e+07	4.100e+07	2.944e+07	2.944e+07	4.909e+07	6.003e+07	7.010e+07	9.566e+07	8.839e+07	8.322e+07	7.832e+07	7.159e+07	1.014e+08	1.196e+08	1.097e+08	3.957e+07	6.051e+06	9.519e+05	6.799e+04	0.000e+00	6.799e+04	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	6.799e+04	0.000e+00	1.360e+05	0.000e+00	0.000e+00	0.000e+00	
79.200	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	2.235e+05	8.939e+05	1.788e+06	2.347e+06	5.922e+06	3.576e+06	1.117e+05	1.117e+05	2.235e+05	3.352e+05	3.352e+05	4.246e+06	3.397e+07	2.048e+08	2.639e+08	1.253e+08	2.045e+07	8.381e+06	2.436e+07	5.397e+07	5.431e+07	5.162e+07	4.213e+07	2.659e+07	1.173e+07	8.269e+06	5.587e+05	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
86.400	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	9.838e+05	6.887e+06	1.804e+07	2.492e+07	1.574e+07	4.919e+06	3.607e+06	5.247e+06	2.952e+06	3.607e+06	1.148e+07	4.263e+06	5.247e+06	4.919e+06	2.624e+06	3.279e+06	2.296e+06	7.871e+06	4.591e+06	3.279e+06	3.279e+06	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
