#
# Electrons precipitation map
# Simulation setup: northward IMF, same Solar wind as Aizawa et al. (2021)
# Simulation code: iPIC3D
# Simulation path: /home/flavorenti/Bureau/data_simu_iPIC3D/Mercury_SaeInit/PR1/Normal-newbox/texts/
# Output: Mean energy (temp+ram) pcls per bin, units eV
# Output minimum: 1e-3
# Grid X-Axis (first row): local time [hours] from 0 to 24 with 200 equispaced bins
# Grid Y-Axis (first column): latitude [deg.] from -90 to 90 with 101 equispaced bins
# Signature: Federico Lavorenti
#
-73.069	nan	4633.508	5472.427	5293.041	4165.569	5343.912	4476.106	nan	4875.983	nan	4877.990	5313.787	4754.536	5210.602	nan	nan	5501.536	5235.500	5075.794	5055.221	nan	5316.261	5757.930	5383.215	5417.447	nan	5861.240	5402.384	5912.592	5321.106	nan	5398.662	nan	5729.099	5493.890	4527.202	4775.779	5807.718	5475.033	4837.840	4473.809	4945.758	5016.604	4754.876	5136.590	5454.081	5735.347	5459.552	5478.815	5463.391	5041.544	4849.652	5738.960	5207.154	5657.547	5139.934	5127.214	5339.180	5092.012	5474.239	5206.048	5461.258	5251.494	5319.869	5069.090	4945.029	5122.864	5238.056	5127.064	5330.989	5322.996	5303.505	5387.805	5226.275	5171.979	5087.887	5126.050	5368.476	5034.994	5030.694	5212.084	5360.275	5135.618	5117.719	4959.408	5304.124	4775.084	5867.144	4986.123	5396.160	5018.512	5427.234	5184.079	4929.472	5009.904	5170.597	5108.287	5401.913	5211.571	4974.567	5040.642	4992.435	4995.086	5574.231	4707.758	4722.383	4158.928	nan	5072.433	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	4947.844	nan	5753.008	4104.393	6238.454	5363.088	6645.437	4551.372	5503.091	nan	5255.336	4910.738	5397.826	6611.087	6078.812	5820.369	5250.569	5747.924	5328.722	nan	5797.098	6359.957	nan	4621.779	4200.362	5418.345	5286.646	5220.840	nan	nan	5844.507	4701.916	4542.676	4935.727	4892.585	4887.125	4856.854	nan	nan	nan	4921.797	
-71.287	5290.235	nan	nan	4869.206	5798.475	5476.284	5108.901	4776.650	5301.808	5058.305	5537.613	5547.283	4860.156	5416.745	5857.989	5562.003	5137.914	5517.702	5491.791	6121.857	nan	5965.973	4930.364	4087.375	5410.283	4918.942	5035.789	nan	5301.628	4569.751	4599.133	4071.320	4485.505	4914.045	5005.967	5276.312	5192.694	5057.976	4789.053	5053.606	4881.743	5285.382	4957.841	4703.021	5475.133	5211.252	4751.223	4674.228	5542.717	5165.462	5417.789	5022.657	5348.337	5753.611	5622.285	4792.369	4673.261	5489.085	5440.602	5283.800	5354.326	5392.699	5547.069	5041.075	5124.004	5192.844	5028.122	5151.588	5885.277	5329.273	5017.576	5056.577	5059.707	5150.838	4864.654	4901.949	5095.745	4840.445	5013.717	5129.122	5425.816	5305.843	4985.982	5384.860	5256.407	5073.807	5332.396	5239.044	5136.076	4889.269	5032.497	5083.365	5020.114	5105.796	4922.071	4903.521	5237.240	5091.912	5502.006	5362.006	5186.667	5418.794	5243.669	5099.572	4981.200	4790.157	4718.485	4577.720	4323.789	6086.412	5531.314	nan	5117.216	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	4418.662	nan	nan	5978.469	nan	5289.333	5622.445	nan	6104.460	6000.509	5938.972	4043.016	5142.372	5628.884	5245.427	4490.677	5405.111	nan	nan	4809.576	6364.971	5134.214	nan	5768.405	nan	4786.226	4705.066	nan	4625.141	5034.858	5674.103	5734.208	nan	nan	5038.940	5011.144	nan	4734.015	5670.903	4872.217	5858.920	5742.326	
-69.505	4894.378	5945.183	nan	4295.837	6169.121	5354.947	6330.101	5499.375	5217.298	5534.457	5194.290	4236.834	4045.175	5023.127	6302.269	5333.815	6015.094	5251.501	5181.414	4350.779	5171.203	6016.844	5250.317	5793.203	5265.541	4138.015	5284.051	4837.320	4430.149	5567.305	5262.093	5425.728	5837.901	5619.335	4326.676	5717.887	5390.426	5436.106	5107.220	5602.862	5674.197	5822.921	4281.817	5956.665	5623.451	4735.833	5075.064	6086.341	5138.192	5709.026	5106.689	5790.281	5305.462	5237.773	5277.575	5176.420	5124.941	5239.637	5382.237	5080.146	5180.018	5021.987	5444.589	5138.557	5071.498	5408.400	5213.573	5170.201	5152.078	5045.834	5338.949	4880.055	4939.354	5202.510	5174.093	5268.706	4720.926	5195.876	5418.915	5012.559	5228.263	5110.933	5044.926	5065.180	4830.352	4929.503	4696.793	5051.822	5344.994	4754.440	5200.680	5476.890	5213.295	5480.831	5445.195	5381.289	5255.409	5189.633	5564.368	5262.613	5495.931	5392.528	4846.801	5434.087	5022.312	5133.627	5420.995	5560.719	5245.094	4454.951	5475.305	4865.629	5299.213	5085.535	4685.969	nan	4133.684	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6535.012	5960.178	4342.104	5159.512	nan	5077.608	nan	nan	nan	6439.496	nan	6652.401	5707.047	4295.724	nan	nan	nan	4136.839	4354.394	5196.223	5112.491	4972.270	6701.693	4263.849	5674.781	5448.103	5691.404	6231.841	5605.777	5168.762	5957.733	5236.941	4927.686	nan	4850.082	6202.327	4961.079	4392.024	5283.864	nan	4184.543	5207.452	
-67.723	5015.153	4104.748	5145.674	nan	6052.472	5559.885	5747.498	6166.440	5537.715	5642.004	5306.756	4605.004	5447.378	5882.648	5294.978	5961.890	5026.681	5734.243	5207.214	5493.141	5021.584	5413.989	5787.071	5807.420	5214.576	5186.654	4911.278	4552.271	4295.989	5323.510	5048.744	5188.021	4798.863	5241.821	5481.230	5101.023	5382.755	5639.698	4705.871	5415.717	5554.813	5985.462	5537.808	5000.976	5695.550	5258.892	4976.189	5155.679	5313.188	5052.984	5251.316	5273.111	5493.538	5177.136	5132.149	5344.591	5321.778	5326.458	5322.994	5216.369	5407.348	5167.672	5438.679	5165.551	5282.659	5129.398	5312.837	5127.607	4785.840	4876.467	4946.944	5201.278	5076.750	5457.926	5311.135	5125.520	5271.943	5089.777	4827.208	5435.928	5270.293	4880.776	5239.517	5231.500	5050.490	5141.610	5198.623	5349.831	5033.609	5348.384	5152.302	5193.802	5267.925	5440.288	5102.667	5399.374	5224.074	5234.612	5175.516	5635.505	5352.275	5224.169	5076.510	5484.734	5714.671	5409.016	5203.413	5471.436	5204.649	5982.570	5167.426	5408.905	4831.795	5036.232	5110.467	4225.392	4754.316	nan	6264.102	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	4172.401	nan	nan	nan	nan	4273.004	nan	nan	4783.613	5118.866	nan	5062.457	4760.992	nan	4555.855	nan	6067.948	nan	nan	5153.286	nan	nan	nan	5359.586	4276.517	6376.497	nan	nan	5558.025	nan	5111.425	5253.302	4422.068	4845.350	6457.756	4994.790	4114.657	5402.627	5219.066	5034.796	4815.951	6669.341	5333.226	5549.565	5564.011	5538.055	5126.345	5981.185	5114.544	5783.258	6148.252	4872.534	
-65.941	5230.620	4336.482	5626.456	5733.183	4456.613	5128.887	5471.252	5412.569	6347.997	6348.586	5286.057	5695.647	5092.228	5062.718	4548.168	5866.591	5239.640	5819.886	5136.813	5337.723	5449.809	5381.920	5403.493	5700.533	5327.939	5355.342	4574.204	5449.978	4975.301	5166.128	4975.402	5373.486	4962.463	5033.254	5242.615	5240.214	5198.045	5231.719	5393.559	5033.116	5045.679	5420.228	5551.520	5070.348	5073.539	4830.328	5411.744	5120.912	4685.511	4951.302	5373.049	5243.355	5040.504	5356.717	5304.048	5134.737	5024.689	5410.222	5112.745	5401.480	5266.550	5282.471	5477.198	5372.469	5376.337	5193.353	5140.130	5122.474	5280.663	5407.204	5438.286	4911.178	5374.705	5011.838	5319.314	5224.032	5619.775	5335.699	5519.030	5331.958	5158.225	5379.047	5252.416	5002.714	5044.943	5409.021	5171.939	5176.687	5321.715	5376.972	5147.426	5115.271	5356.155	5207.619	5375.558	5065.664	5144.397	5428.519	5177.695	5135.274	5274.558	5393.413	5259.180	5442.999	5456.042	5175.802	5230.548	5268.285	5233.533	4786.198	4988.738	5913.172	4511.145	5062.992	6018.809	5664.411	5113.979	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	4626.107	5001.495	nan	nan	5791.051	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5596.176	4312.152	nan	5232.831	nan	4409.547	nan	nan	nan	nan	nan	4758.507	5712.924	nan	nan	4316.112	nan	nan	5552.420	nan	nan	4445.221	6510.963	nan	6070.659	4156.821	6441.216	5003.800	4476.599	4916.132	5454.226	6520.669	5191.269	5341.908	4852.804	4681.235	5352.363	4730.530	4921.595	6263.465	5191.648	4539.325	5548.420	4707.105	5756.884	5208.069	5231.785	5188.170	
-64.158	5418.940	5474.292	5272.850	5128.192	5452.569	5557.195	5441.039	4883.822	5500.232	5474.679	5164.137	5570.688	5016.893	5028.108	5092.418	5182.647	5562.762	5136.806	5028.839	5183.486	4666.435	4844.846	5238.484	5436.873	5139.883	5490.549	5070.704	4932.703	5546.915	5134.143	5140.895	5308.732	5432.284	5232.409	5289.642	5428.314	5076.787	5179.378	5189.955	4985.172	5278.790	5458.015	5013.020	5108.760	5168.095	5614.991	4836.295	4994.400	5113.416	4947.752	5244.098	5201.841	5131.989	5385.701	5201.084	5347.212	5479.587	5346.994	5184.246	5242.617	5203.570	5256.291	5242.985	5312.060	5459.266	5024.030	5075.739	4939.490	5216.808	5264.079	4965.131	5008.637	5188.410	4921.210	5116.137	5255.546	5306.415	4941.541	4824.366	4707.412	5262.594	5138.115	4934.005	5034.085	5032.403	5212.255	5118.107	5196.240	5292.121	5192.576	5328.058	5045.040	5314.818	5472.317	5258.065	5197.393	5266.524	5435.501	4891.011	5511.231	5308.103	5025.816	5248.769	5319.690	5176.022	5307.793	5595.303	4967.026	5667.704	4913.085	5102.546	4238.650	5085.054	nan	5579.044	nan	6189.328	nan	nan	4276.615	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5019.791	nan	nan	4041.499	nan	5828.115	5918.192	4109.424	5105.417	nan	5265.253	6657.238	nan	5982.191	nan	5155.832	4552.686	4634.173	nan	nan	5416.067	5287.898	nan	5475.205	5146.048	6091.080	4262.628	nan	4675.859	4058.930	4794.145	6366.265	nan	nan	4461.316	5608.864	5797.107	4743.055	6116.699	5099.573	4508.890	5202.818	4662.262	5153.855	5957.388	5303.850	5382.046	5138.560	5367.701	5155.379	4675.758	5263.371	5197.725	4684.727	5579.693	
-62.376	5531.639	5532.137	4999.153	5369.091	5014.467	5255.643	5267.076	5260.344	4962.197	5468.796	5563.308	5506.692	5197.739	5062.377	4776.535	4999.644	4469.449	5320.530	5315.760	5389.897	5537.914	5300.752	5307.819	5309.307	5497.912	5313.210	5611.845	5370.654	5285.836	5217.884	5732.164	5503.527	5446.270	5197.991	5395.190	5442.878	5002.356	5179.773	5342.021	5380.186	5558.557	5307.378	5039.706	5081.621	5178.314	5087.556	5197.647	4958.293	5218.772	5325.859	5437.995	5294.211	5182.885	5015.932	5215.421	5316.459	5354.175	5152.182	5135.684	5092.525	5442.475	5403.127	5468.515	5164.335	5039.061	5023.357	5547.284	5235.012	4892.533	4927.270	5665.431	5198.328	5325.711	5060.474	5244.903	4900.462	5043.386	5140.974	4763.271	5272.596	4857.010	5423.653	5027.594	4978.225	5220.191	4855.542	4927.202	5321.294	5372.739	5215.866	5501.139	5658.411	5342.490	5105.075	5353.912	5420.501	5160.073	5423.359	5301.181	5222.683	5091.234	5234.030	5037.671	4973.134	5440.408	5857.951	5494.800	5475.400	5763.996	5306.443	4746.737	5624.859	5163.242	4415.067	5534.158	4905.965	nan	nan	4902.754	5088.209	5370.481	5606.607	5318.664	4422.535	nan	nan	5433.394	4182.273	4617.963	5826.934	4872.564	6020.917	5853.269	5160.627	5201.960	5894.236	nan	5221.534	nan	nan	5157.812	5262.774	5493.623	5430.792	6546.191	5566.056	6292.659	5337.834	5324.910	5384.342	4535.292	5214.384	nan	4841.983	5894.040	5861.889	nan	4317.449	5281.022	5701.073	5006.216	4874.699	4298.483	nan	nan	nan	5507.022	nan	5066.495	4964.988	nan	4374.842	nan	4593.247	4807.046	5157.218	4978.152	4852.537	5360.783	5942.672	4234.443	nan	5585.548	4889.180	6066.624	5599.095	5190.746	4629.432	5533.826	5033.523	5387.511	5775.552	5519.905	5193.912	5129.299	4903.520	5239.982	5223.710	5283.040	4931.523	
-60.594	5257.806	5379.549	5506.865	5503.445	5539.363	5350.731	5322.145	5385.808	5310.328	5714.388	5090.313	4791.168	4929.569	5438.243	5190.670	5399.910	5342.147	4994.934	5289.082	5332.358	5469.236	5331.603	5517.569	5150.763	5436.995	5772.869	5142.595	5255.860	5410.014	5443.508	5289.029	4960.212	5504.798	5442.310	5361.473	5403.915	5615.755	5215.924	5162.120	4954.309	5658.077	5386.430	4962.982	5165.278	5187.707	4926.263	5131.337	5287.099	5355.634	5190.920	5351.588	5090.280	5239.568	5129.396	5227.836	5129.210	5202.710	5394.555	5161.673	5123.756	5010.257	5192.781	5215.702	5378.346	5082.212	5321.502	5129.399	5088.401	5283.282	5270.219	4954.829	5162.813	5088.253	5101.210	4751.668	5139.144	5116.453	4877.566	5054.743	4598.991	4647.381	5030.031	5066.479	5323.854	5385.603	5165.356	5208.423	5109.749	5334.136	5111.781	5138.747	5378.322	5321.456	5290.925	5555.004	5502.717	5187.036	5295.568	5223.737	5023.652	5243.299	5082.545	5054.983	5225.523	5387.052	5048.494	5620.766	5306.010	5308.130	4998.898	5288.832	5345.175	5573.946	5123.197	6193.321	5258.003	4574.756	4829.419	4818.412	4563.969	5230.684	5183.152	4945.392	4976.566	5713.241	4599.619	5128.775	6100.635	5678.541	5915.736	5316.977	5054.802	5270.429	5183.426	5380.746	5546.525	5647.137	6151.607	5394.205	5447.331	4953.639	4478.311	5654.679	5030.698	5334.720	5516.625	4546.754	4174.787	5221.727	5197.400	4626.459	5235.510	6397.961	4143.421	5289.244	5930.643	5271.943	4921.470	6198.897	5622.367	4827.907	nan	4984.229	4956.849	4590.061	4432.099	5450.318	4248.253	4134.286	4734.971	4906.512	6148.919	4751.825	5768.385	5155.250	5231.992	5434.825	5078.946	4917.620	5085.020	5373.861	4831.202	5268.367	5506.883	4346.024	5001.882	5372.673	5399.932	5051.739	5479.887	5063.132	5335.937	5745.267	5316.561	5244.315	5326.345	5114.578	5536.850	5752.994	5451.946	
-58.812	5887.025	5479.054	5393.851	5129.790	5232.218	5618.511	5174.209	5532.874	5739.315	5678.169	5249.723	4758.064	5052.565	4738.354	5021.003	5130.384	5179.583	5395.158	5236.974	5462.067	5395.224	5265.375	5385.322	5465.285	5066.009	5254.763	5545.488	5547.546	5420.308	5523.865	5283.234	5125.466	5005.244	5572.124	5236.581	4975.451	5297.946	5144.202	4892.284	5845.210	5371.553	5000.080	5356.861	5244.083	5064.101	5202.734	5007.969	4992.599	5315.961	5055.571	5179.835	5047.050	5259.444	5216.278	5034.511	5274.530	5387.457	5317.129	5371.392	5353.144	5221.019	4874.835	5293.712	5337.318	5025.451	4975.789	5388.812	5369.370	4765.733	5019.620	5084.808	5233.834	5024.091	5089.750	5127.259	4533.255	5013.324	5156.272	5109.146	4882.443	4847.370	5204.286	5120.579	5290.996	4944.914	5011.427	5289.921	5257.585	5153.701	5193.655	5384.387	5168.114	5402.685	5333.615	5230.549	5479.954	5340.296	5441.140	5283.031	5123.564	5106.064	5033.095	5149.233	5245.219	5513.247	5188.126	5164.017	5258.479	5283.094	5304.964	5106.185	5226.974	5342.007	5712.506	5335.837	5099.565	4979.946	5488.687	5286.129	5751.200	5641.298	5591.782	5358.216	5129.013	5140.276	4912.577	4793.098	5404.048	4093.314	5599.482	5311.899	5411.030	nan	5600.515	6014.226	nan	5323.697	6295.814	5677.302	4258.003	5294.114	nan	5974.500	6391.218	4377.798	5789.803	4275.219	nan	4797.229	6653.316	6073.001	4817.186	4035.061	4067.640	4123.828	4085.768	5742.440	4344.089	nan	5894.817	nan	4079.086	4940.228	nan	5517.677	5160.541	4628.386	4979.648	nan	5288.661	nan	5044.833	4390.544	5703.813	5325.007	4506.050	6685.215	5397.710	5798.148	5051.145	4804.141	4804.277	5720.084	4882.117	5562.667	5403.404	5333.881	4991.418	5312.147	5327.837	5612.337	5228.351	5703.906	5503.843	5115.454	5419.301	5807.516	5434.792	5565.631	5715.821	
-57.030	5332.970	5408.104	5227.982	5294.838	5531.005	5114.060	5491.472	5413.263	5166.583	5467.409	5260.288	4879.477	5670.813	5193.887	5028.115	5132.073	5131.281	5227.079	5209.247	5516.680	5383.055	5354.009	5382.661	5316.195	5104.511	5173.754	5411.524	5419.452	5260.744	5363.700	5480.845	5583.649	4839.285	4827.847	5160.992	5147.425	5340.739	5057.877	5509.740	5095.687	5698.363	5234.972	4931.656	5066.118	5106.868	5344.153	5118.019	5163.537	5001.378	5278.912	5199.233	5168.329	5344.436	5240.907	5337.424	5336.859	5199.890	5176.044	5360.062	5244.016	5092.339	5053.359	5146.534	5343.484	5315.571	5134.521	4945.006	5154.358	5155.992	5035.438	4798.412	5495.231	4980.412	5275.587	4836.531	4836.872	5363.948	5323.849	4624.060	5408.762	5033.466	4956.111	5640.158	4945.387	4940.964	5058.721	5230.934	5399.482	5073.580	5330.757	5255.217	5420.992	5315.714	5199.816	5027.996	5145.896	5205.888	5268.579	5094.192	5241.601	5191.038	5174.256	5426.616	5213.431	5298.347	5287.079	5020.840	5309.889	4907.099	5283.095	5242.329	5135.401	5279.071	4824.372	5187.346	5336.823	4982.285	5516.199	5139.516	5695.120	4785.435	5023.297	5212.796	5193.807	6011.129	5428.675	5189.631	5462.538	5427.622	5208.588	4791.889	5504.970	5764.936	4976.163	4545.071	4377.015	5110.459	5135.004	4966.737	nan	5403.477	5912.320	5135.855	4561.456	5622.748	nan	5954.097	4175.598	4824.042	6323.627	nan	5210.597	4244.007	4940.086	5405.776	4978.502	4564.040	4366.321	5286.420	nan	4122.425	nan	5522.223	nan	5204.396	5633.995	5432.035	5636.079	5770.800	5556.513	5142.865	5217.871	nan	5043.974	4837.509	4479.757	5073.957	4788.392	4736.718	4962.840	5027.209	5114.456	5007.858	4805.377	5265.809	5569.100	4996.084	5229.839	5125.758	5525.588	5647.961	5568.947	5781.342	5544.866	5954.292	5520.388	5356.118	5661.327	5323.739	5438.327	
-55.248	5349.038	5371.070	5424.266	5365.721	5084.171	5355.572	5328.911	5509.112	5541.702	5291.756	5010.778	5013.894	5247.101	5341.101	5410.968	5160.840	5187.414	5167.501	5382.603	5658.702	5320.215	5034.331	5109.408	5503.924	5221.832	5438.596	5432.582	5437.987	5084.309	5019.951	5943.519	5107.785	4936.118	5077.651	5518.307	5280.096	5400.599	5051.158	5192.578	5096.597	5601.251	5318.334	5092.672	5496.088	5134.885	5421.587	5187.334	5083.245	5523.402	5140.591	5138.297	5242.679	5099.900	5374.284	5272.920	5303.030	5177.156	5311.790	5428.740	5016.462	5088.128	5076.099	4906.541	5219.138	5138.415	5056.501	4658.006	4828.749	5242.351	5362.358	5100.875	5232.564	5094.636	5494.119	5100.631	4765.608	5144.418	4557.082	5175.427	5229.037	5197.703	4903.641	5080.055	4864.446	5063.637	5104.356	4984.314	4915.033	4971.825	4715.476	5260.394	5180.709	4927.440	5205.204	5031.518	5024.229	4926.052	5261.736	5174.191	5207.960	5228.602	5365.054	5261.504	4989.736	5096.533	5160.719	5306.112	5328.936	4977.816	5035.197	5287.042	5309.987	4726.035	5347.520	5109.195	5113.927	5331.303	5433.138	5062.439	5090.633	6239.942	5253.800	5348.968	5108.314	5802.857	5405.842	4688.261	5680.610	5161.394	5555.815	4534.982	5418.193	5009.339	4609.741	4673.223	nan	4691.802	4531.531	4337.007	4236.278	6036.796	4399.220	6068.487	nan	4775.367	6214.862	6001.303	5218.520	nan	5374.918	5723.830	5394.379	nan	4355.937	5860.578	nan	5456.855	nan	4263.640	5701.634	5745.799	5913.980	4707.600	4723.651	4911.782	5114.231	4334.263	5424.983	4342.734	4983.722	6294.314	5339.424	5305.288	4352.969	4722.883	4753.086	5352.287	5476.825	5197.438	5481.155	5229.530	5388.424	5045.736	5183.075	5704.246	5015.791	5327.444	5319.184	5527.769	5111.390	5611.873	5349.698	5599.887	5431.273	5313.357	5435.442	5577.208	5232.081	5479.387	5606.758	
-53.465	5415.984	5202.391	5367.174	5410.821	5222.583	5497.433	5399.051	5369.559	5089.542	5107.288	5283.029	5278.133	5059.463	4978.522	5206.895	5338.356	4972.143	5353.393	5430.654	5439.556	5701.528	5370.573	5493.098	5320.155	5121.102	4973.785	5265.362	5204.427	5100.040	5478.354	5182.249	5529.072	5232.829	5635.897	5460.497	5414.226	5557.426	4971.963	5047.291	4828.903	5457.481	5095.312	5417.277	4955.217	5284.489	5087.124	4959.456	5204.957	5346.492	5077.779	5367.511	5222.754	5212.671	5360.738	5410.768	5118.330	5464.265	5418.826	5109.142	5023.470	5055.051	5111.219	5140.926	4993.255	4848.705	4964.247	5330.601	5497.059	4922.627	5080.360	5148.233	5212.436	4979.057	5098.596	4885.452	5365.682	5224.779	5046.899	4565.273	5198.885	5189.633	5192.486	4771.851	5261.400	5142.025	5044.436	4978.284	5103.284	5303.140	5196.058	5411.454	5124.580	4947.040	5222.830	5078.676	5258.653	5067.331	5078.298	5007.653	5094.994	5108.512	5332.893	5325.610	5225.137	5200.713	5217.110	5088.300	5339.997	5094.843	5073.463	5132.716	5215.389	5431.406	5003.794	5119.372	5252.084	5448.369	4910.080	4889.080	5897.883	5688.123	5087.601	5057.479	6095.480	6475.001	4675.120	5014.418	4870.699	5160.178	4829.998	4325.250	6097.015	6449.072	5009.579	5698.603	nan	nan	6383.974	4947.771	4727.237	5158.831	4173.661	nan	4057.554	nan	4380.814	5899.905	4938.643	nan	4697.432	4508.702	nan	5448.536	4932.101	4975.050	5096.785	4918.254	4711.870	4842.202	nan	nan	5197.961	5660.643	5100.574	5692.596	5771.617	4812.845	6205.323	4850.180	5426.986	4848.054	5007.901	4358.875	4445.756	5376.767	5193.424	5603.359	5087.238	4833.534	5119.060	4939.396	4899.365	5219.470	4837.343	5007.180	5208.095	5026.507	5419.311	5382.495	5361.851	5254.663	5114.256	5337.338	5429.780	4980.817	5664.729	5635.196	5467.388	5371.131	5579.328	
-51.683	5338.186	5502.277	5300.981	5283.186	5324.958	5137.216	5197.733	5307.143	5298.288	5409.980	5048.477	5173.108	5388.373	5017.077	5284.017	5188.568	5222.244	5379.090	5438.056	5609.913	5449.780	5372.598	5178.681	5392.607	5373.072	5221.248	5424.471	5523.595	5634.272	5784.414	5817.979	5376.665	5547.683	5404.136	5428.460	5071.111	5325.818	5235.369	5246.336	4952.387	5221.206	5250.674	5300.377	4995.685	5473.633	5217.814	5239.183	5104.750	5387.905	5250.889	5192.841	5295.678	5518.285	5438.167	5254.439	5175.272	5344.531	5138.839	5203.378	5338.592	5034.833	4887.430	5176.068	4897.821	5214.806	5506.109	5239.201	4977.423	5148.809	5180.274	5135.728	5182.378	4369.975	5502.934	4654.507	4966.576	4970.016	5154.683	4675.644	5569.173	5050.595	4783.625	4747.735	4900.707	4804.079	5248.689	4788.909	4716.239	4703.008	5427.126	5310.985	4730.801	4901.770	4954.332	4959.176	4771.469	4866.845	5002.335	5378.081	5253.768	5260.698	4908.543	5181.397	5318.470	5288.836	5170.728	5226.175	5166.965	4986.059	5112.395	4900.187	5288.298	5339.899	4889.331	4715.534	5672.310	5434.810	5448.174	5303.333	4824.044	4958.579	5386.802	5226.275	5079.499	5211.830	4719.665	4058.026	nan	4442.097	6096.389	5428.550	4455.518	nan	nan	5463.777	nan	4310.707	nan	5551.965	6350.751	4248.741	nan	5573.215	4880.844	6060.425	nan	5444.152	4556.403	5769.642	nan	4619.490	5914.728	5311.585	5918.393	4685.178	4966.730	nan	4908.011	5085.585	5192.686	5779.142	nan	5627.413	5149.756	5978.809	5280.721	5202.490	4664.385	5458.056	5071.936	5068.766	4767.588	5269.289	4736.508	4949.903	5049.017	4912.903	5036.806	5268.598	4960.589	4677.919	5463.888	4516.723	4961.082	4940.064	5206.009	5319.883	5309.192	4887.958	5444.454	5274.719	5211.009	5178.363	5396.598	5267.808	5503.095	5552.523	5524.124	5260.079	5111.027	
-49.901	5194.029	5021.166	5043.819	5368.680	4996.086	5347.712	5148.146	5277.325	5105.081	5337.856	5176.013	4861.705	5056.274	4788.036	5521.081	5114.703	5148.338	5269.555	5371.968	5148.794	4825.517	5364.747	5340.094	5139.371	4852.497	5216.667	5331.477	5395.070	5794.735	5745.287	5070.476	5147.212	5429.109	4995.087	5538.310	5177.356	5065.984	4964.568	5038.099	5283.748	5016.472	5009.276	4997.939	5383.275	5236.862	5197.608	5161.285	5102.416	5220.238	5315.246	5100.305	5093.442	5340.366	5367.906	5311.052	5323.398	5563.960	5192.078	5387.676	5049.502	5293.061	4987.939	5136.779	4712.860	5176.414	4897.392	5001.347	5018.885	5569.306	5176.645	5197.999	4780.703	4816.846	5633.045	5024.362	4808.624	4672.121	5409.339	4954.474	5162.365	4955.686	5113.200	4720.069	5033.250	4446.950	4744.726	4651.167	4734.082	5032.273	4668.736	4758.324	4737.711	5350.354	4974.538	4801.054	4561.500	4745.374	4866.291	5083.779	5765.108	4670.661	5034.668	4594.995	5112.322	4817.530	5129.383	4847.760	5096.382	4952.069	4888.260	5243.601	4844.643	4678.256	5121.121	5988.244	5141.227	6320.937	6036.735	nan	5021.854	6206.180	nan	nan	6512.377	6309.073	nan	nan	5956.162	4398.363	4432.915	4567.831	nan	nan	nan	6186.207	5255.838	5635.237	5725.759	4837.313	6169.192	5695.006	5561.209	5019.264	nan	nan	nan	5984.871	5632.443	5158.787	4756.881	5917.332	5841.209	5575.447	5623.085	5150.220	5571.406	6588.117	4129.167	5177.373	nan	nan	5801.796	4966.330	4708.566	4849.217	4990.280	5146.702	4852.829	4934.368	6005.984	5292.906	4983.784	5365.291	5575.533	4980.594	4795.455	5078.709	4877.565	5037.501	5060.636	5267.275	4734.269	5209.466	5179.270	5141.262	5143.192	5065.479	5120.941	5260.910	5324.463	5140.879	5144.730	5317.030	5417.659	5168.577	5386.775	5349.333	5354.944	5277.099	5284.645	
