#
# Electrons precipitation map
# Simulation setup: southward IMF, same Solar wind as Aizawa et al. (2021)
# Simulation code: iPIC3D
# Simulation path: /home/flavorenti/Bureau/data_simu_iPIC3D/Mercury_SaeInit/PR0/minusBz/texts/
# Output: Mean energy (Temperature) pcls per bin, units eV
# Output minimum: 1e-3
# Grid X-Axis (first row): local time [hours] from 0 to 24 with 50 equispaced bins
# Grid Y-Axis (first column): latitude [deg.] from -90 to 90 with 25 equispaced bins
# Signature: Federico Lavorenti
#
-21.600	nan	nan	0.000e+00	2.789e+02	2.642e+02	3.507e+02	5.287e+02	5.051e+02	5.488e+02	4.566e+02	5.073e+02	6.178e+02	5.753e+02	6.513e+02	5.576e+02	4.510e+02	3.574e+02	2.384e+02	1.510e+02	7.527e+01	7.162e+01	4.860e+01	4.534e+01	2.422e+02	2.688e+02	6.212e+01	3.055e+02	4.047e+02	3.974e+02	4.145e+02	2.535e+02	2.775e+02	2.244e+02	1.931e+02	5.894e+01	1.234e+02	1.298e+02	2.584e+02	6.806e+02	1.239e+03	9.350e+02	1.311e+03	7.498e+02	nan	3.891e+01	nan	nan	nan	nan	nan	
-14.400	8.269e+02	7.642e+02	9.908e+02	1.055e+03	6.342e+02	6.780e+02	6.814e+02	5.539e+02	4.586e+02	4.373e+02	3.948e+02	4.951e+02	5.021e+02	4.857e+02	4.586e+02	3.916e+02	2.734e+02	1.812e+02	1.176e+02	8.093e+01	7.304e+01	4.932e+01	3.782e+01	5.405e+01	2.671e+01	4.260e+01	3.559e+02	4.923e+02	3.897e+02	5.739e+02	6.401e+02	5.455e+02	1.669e+02	1.473e+02	nan	0.000e+00	1.031e+02	3.037e+01	1.442e+02	4.325e+02	8.382e+02	1.194e+03	1.517e+03	1.141e+03	8.931e+02	8.220e+02	5.090e+02	3.593e+02	2.055e+02	6.454e+02	
-7.200	7.545e+02	6.982e+02	1.036e+03	8.057e+02	7.629e+02	6.030e+02	5.626e+02	4.263e+02	3.638e+02	2.972e+02	2.902e+02	2.646e+02	2.683e+02	2.439e+02	2.852e+02	2.079e+02	1.615e+02	1.361e+02	8.391e+01	7.042e+01	6.115e+01	6.262e+01	5.212e+01	3.626e+01	3.121e+01	2.812e+01	nan	0.000e+00	nan	0.000e+00	nan	4.013e+02	0.000e+00	nan	nan	nan	nan	nan	nan	1.528e+02	2.870e+02	1.384e+02	2.613e+02	4.210e+02	6.116e+02	6.954e+02	4.978e+02	6.612e+02	5.090e+02	7.670e+02	
0.000	4.888e+02	5.341e+02	6.113e+02	7.573e+02	7.121e+02	4.167e+02	3.491e+02	3.657e+02	2.704e+02	2.343e+02	1.669e+02	1.561e+02	1.491e+02	1.532e+02	1.864e+02	1.383e+02	1.079e+02	1.125e+02	5.679e+01	3.782e+01	3.707e+01	4.006e+01	5.217e+01	4.877e+01	2.570e+01	2.914e+01	nan	5.385e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000e+00	1.157e+02	1.368e+02	2.248e+02	3.548e+02	3.046e+02	4.594e+02	5.592e+02	5.248e+02	
7.200	4.658e+02	5.687e+02	5.935e+02	6.672e+02	4.236e+02	3.135e+02	2.857e+02	2.428e+02	2.327e+02	2.001e+02	1.450e+02	1.014e+02	8.662e+01	1.163e+02	1.121e+02	9.003e+01	6.915e+01	3.256e+01	2.818e+01	4.002e+01	5.127e+01	4.640e+01	5.584e+01	3.084e+01	4.485e+01	3.565e+01	6.635e+01	0.000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000e+00	nan	4.180e+02	5.451e+02	4.776e+02	4.944e+02	
14.400	5.076e+02	5.442e+02	6.187e+02	4.616e+02	1.606e+02	1.417e+02	1.437e+02	8.985e+01	1.008e+02	1.145e+02	6.485e+01	5.719e+01	4.375e+01	5.425e+01	6.467e+01	3.972e+01	3.918e+01	1.536e+01	1.511e+01	2.319e+01	8.302e+01	6.310e+01	9.632e+01	0.000e+00	nan	nan	nan	nan	0.000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.280e+02	3.440e+02	
21.600	2.466e+02	4.693e+02	5.482e+02	3.981e+02	1.220e+02	9.229e+01	8.652e+01	5.396e+01	4.822e+01	5.042e+01	3.018e+01	2.975e+01	4.121e+01	4.221e+01	3.407e+01	2.926e+01	1.956e+01	8.052e+00	3.552e+00	2.146e+01	8.567e+01	5.777e+01	1.072e+02	nan	nan	nan	nan	0.000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.518e+02	1.508e+02	
28.800	3.266e+02	5.556e+02	6.918e+02	5.055e+02	1.828e+02	1.976e+02	1.710e+02	1.246e+02	1.336e+02	1.115e+02	8.856e+01	6.335e+01	6.075e+01	6.994e+01	5.937e+01	4.889e+01	4.330e+01	2.626e+01	2.069e+01	3.672e+01	6.729e+01	3.756e+01	4.984e+01	5.926e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.390e+02	1.638e+02	2.225e+02	1.853e+02	2.720e+02	2.461e+02	2.402e+02	
36.000	5.776e+02	6.929e+02	7.369e+02	6.197e+02	4.849e+02	3.560e+02	2.902e+02	2.724e+02	2.493e+02	1.903e+02	1.702e+02	1.639e+02	1.406e+02	1.329e+02	1.137e+02	1.488e+02	1.256e+02	8.137e+01	5.806e+01	3.904e+01	3.467e+01	3.049e+01	5.231e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.678e+02	2.905e+02	2.358e+02	4.012e+02	4.697e+02	5.215e+02	3.987e+02	4.432e+02	4.450e+02	
43.200	7.516e+02	1.027e+03	6.001e+02	8.251e+02	9.683e+02	7.386e+02	7.383e+02	7.455e+02	6.655e+02	5.726e+02	6.030e+02	6.949e+02	7.475e+02	7.605e+02	7.061e+02	5.470e+02	4.731e+02	2.421e+02	1.650e+02	1.146e+02	4.678e+01	3.872e+01	4.374e+01	0.000e+00	nan	nan	nan	nan	nan	nan	nan	nan	3.524e+02	nan	nan	nan	4.931e+01	8.232e+01	1.190e+02	1.588e+02	5.588e+02	1.644e+03	1.006e+03	1.180e+03	8.656e+02	6.539e+02	3.931e+02	8.583e+02	6.350e+02	4.879e+02	
50.400	nan	9.780e+00	3.367e+02	1.874e+02	4.919e+02	8.501e+02	6.532e+02	8.301e+02	8.444e+02	7.410e+02	9.488e+02	1.117e+03	1.190e+03	1.140e+03	1.003e+03	9.399e+02	1.028e+03	9.383e+02	7.223e+02	4.762e+02	1.197e+02	0.000e+00	0.000e+00	nan	nan	nan	nan	0.000e+00	5.818e+02	0.000e+00	2.224e+02	7.462e+01	8.084e+01	5.823e+01	1.019e+02	1.084e+02	1.207e+02	2.285e+02	3.159e+02	6.196e+02	5.901e+02	5.056e+02	6.788e+02	0.000e+00	nan	nan	8.376e+01	nan	nan	nan	
57.600	nan	nan	0.000e+00	nan	nan	0.000e+00	0.000e+00	5.425e+02	1.003e+03	8.201e+02	8.501e+02	6.997e+02	5.198e+02	4.957e+02	5.830e+02	7.457e+02	1.177e+03	1.558e+03	1.881e+03	1.856e+03	1.742e+03	1.515e+03	1.350e+03	1.477e+03	6.163e+02	nan	4.711e+02	0.000e+00	0.000e+00	4.887e+01	nan	9.730e+01	3.110e+01	1.639e+02	6.884e+02	1.492e+01	1.810e+01	7.981e+01	0.000e+00	nan	nan	nan	0.000e+00	nan	nan	nan	nan	nan	nan	nan	
64.800	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.117e+02	1.231e+03	1.093e+02	1.266e+02	1.054e+02	5.352e+01	6.534e+01	1.845e+02	6.627e+02	7.215e+02	1.126e+03	1.184e+03	1.412e+03	1.377e+03	1.103e+03	1.136e+03	1.010e+03	6.141e+02	3.476e+02	1.951e+01	8.642e+01	0.000e+00	4.953e+01	3.969e+01	2.431e+01	3.030e+01	0.000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
72.000	nan	nan	nan	nan	nan	nan	nan	0.000e+00	4.288e+01	2.649e+01	3.923e+01	4.947e+01	5.317e+01	9.389e+01	4.100e+01	3.204e+02	4.355e+01	7.710e+01	1.151e+02	9.198e+01	1.433e+02	1.575e+02	1.294e+02	1.136e+02	1.133e+02	8.766e+01	8.821e+01	1.009e+02	1.168e+02	8.339e+01	6.491e+01	7.049e+01	5.260e+01	7.075e+01	5.923e+01	4.600e+01	6.928e+01	2.160e+01	6.717e+00	6.660e+00	0.000e+00	4.296e+01	0.000e+00	0.000e+00	4.879e+00	nan	nan	nan	nan	nan	
79.200	nan	nan	nan	nan	nan	nan	nan	4.046e+01	3.176e+01	4.507e+01	3.285e+02	3.474e+01	5.334e+01	4.150e+01	6.965e+01	3.403e+01	7.951e+01	6.370e+01	9.193e+01	5.673e+01	0.000e+00	6.842e+01	1.671e+02	1.929e+02	1.210e+02	1.517e+02	1.818e+02	1.720e+02	2.005e+02	1.239e+02	4.890e+01	5.325e+01	8.917e+01	5.521e+01	4.841e+01	4.602e+01	3.788e+01	4.303e+01	3.433e+01	3.789e+01	5.053e+01	4.412e+01	4.604e+01	0.000e+00	0.000e+00	1.997e+01	0.000e+00	nan	nan	nan	
86.400	0.000e+00	nan	3.309e+01	nan	nan	6.500e+01	3.728e+01	3.328e+01	2.831e+01	2.673e+01	3.591e+01	3.226e+01	3.650e+01	3.247e+01	4.180e+01	4.927e+01	4.631e+01	4.531e+01	3.448e+01	4.854e+01	2.436e+01	3.417e+01	3.203e+01	5.041e+01	7.858e+01	5.294e+01	9.504e+01	1.412e+01	3.219e+01	6.768e+01	3.941e+01	1.078e+02	2.388e+01	4.086e+01	2.799e+01	3.975e+01	4.706e+01	4.747e+01	5.039e+01	2.903e+01	1.367e+01	1.557e+01	5.453e+01	1.185e+01	2.667e+01	nan	0.000e+00	0.000e+00	nan	nan	
