#
# Protons precipitation map
# Simulation setup: northward IMF, same Solar wind as Aizawa et al. (2021)
# Simulation code: iPIC3D
# Simulation path: /home/flavorenti/Bureau/data_simu_iPIC3D/Mercury_SaeInit/PR1/Normal-newbox/texts/
# Output: Mean energy (Temperature) pcls per bin, units eV
# Output minimum: 1e-3
# Grid X-Axis (first row): local time [hours] from 0 to 24 with 100 equispaced bins
# Grid Y-Axis (first column): latitude [deg.] from -90 to 90 with 50 equispaced bins
# Signature: Federico Lavorenti
#
nan	0.120	0.360	0.600	0.840	1.080	1.320	1.560	1.800	2.040	2.280	2.520	2.760	3.000	3.240	3.480	3.720	3.960	4.200	4.440	4.680	4.920	5.160	5.400	5.640	5.880	6.120	6.360	6.600	6.840	7.080	7.320	7.560	7.800	8.040	8.280	8.520	8.760	9.000	9.240	9.480	9.720	9.960	10.200	10.440	10.680	10.920	11.160	11.400	11.640	11.880	12.120	12.360	12.600	12.840	13.080	13.320	13.560	13.800	14.040	14.280	14.520	14.760	15.000	15.240	15.480	15.720	15.960	16.200	16.440	16.680	16.920	17.160	17.400	17.640	17.880	18.120	18.360	18.600	18.840	19.080	19.320	19.560	19.800	20.040	20.280	20.520	20.760	21.000	21.240	21.480	21.720	21.960	22.200	22.440	22.680	22.920	23.160	23.400	23.640	23.880	
-1.800	0.000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	3.828e+01	0.000e+00	0.000e+00	0.000e+00	nan	0.000e+00	0.000e+00	nan	1.430e+01	9.769e+01	nan	1.697e+02	0.000e+00	0.000e+00	0.000e+00	nan	0.000e+00	0.000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
1.800	nan	0.000e+00	0.000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000e+00	0.000e+00	0.000e+00	1.019e+02	2.057e+02	0.000e+00	nan	0.000e+00	8.107e+01	0.000e+00	nan	6.427e+01	5.954e+01	0.000e+00	0.000e+00	0.000e+00	0.000e+00	3.281e+01	nan	nan	nan	nan	0.000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000e+00	nan	nan	nan	
5.400	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000e+00	nan	nan	0.000e+00	0.000e+00	0.000e+00	nan	0.000e+00	0.000e+00	9.926e+01	nan	8.538e+01	1.023e+02	0.000e+00	9.560e+01	3.178e+00	1.016e+02	0.000e+00	0.000e+00	nan	0.000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
9.000	nan	nan	0.000e+00	nan	nan	nan	nan	nan	0.000e+00	nan	nan	nan	0.000e+00	5.810e+01	nan	nan	8.483e+01	0.000e+00	0.000e+00	0.000e+00	1.288e+02	0.000e+00	0.000e+00	5.044e+01	6.744e+01	nan	9.448e+01	4.139e+01	0.000e+00	0.000e+00	nan	0.000e+00	nan	0.000e+00	0.000e+00	nan	0.000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000e+00	nan	nan	
12.600	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000e+00	nan	0.000e+00	1.729e+02	0.000e+00	nan	1.426e+02	1.817e+02	2.170e+01	8.976e+01	nan	3.653e+01	0.000e+00	0.000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
16.200	nan	nan	nan	nan	nan	nan	nan	nan	0.000e+00	0.000e+00	nan	0.000e+00	0.000e+00	nan	3.226e+01	0.000e+00	0.000e+00	0.000e+00	nan	nan	0.000e+00	0.000e+00	nan	9.132e+01	6.657e+01	1.711e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
19.800	0.000e+00	nan	0.000e+00	nan	nan	nan	nan	nan	0.000e+00	1.273e+02	0.000e+00	nan	2.669e+01	nan	0.000e+00	0.000e+00	nan	0.000e+00	nan	1.442e+02	5.469e+01	5.718e+01	nan	nan	nan	0.000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
23.400	nan	nan	nan	0.000e+00	1.448e+01	0.000e+00	0.000e+00	nan	1.066e+00	nan	6.730e+01	nan	nan	nan	1.534e+01	5.492e+01	0.000e+00	1.262e+02	0.000e+00	nan	nan	0.000e+00	0.000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
27.000	nan	nan	nan	0.000e+00	nan	nan	0.000e+00	nan	nan	nan	nan	0.000e+00	nan	0.000e+00	nan	nan	nan	0.000e+00	nan	0.000e+00	0.000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
30.600	nan	nan	nan	nan	0.000e+00	nan	3.616e+01	0.000e+00	0.000e+00	nan	0.000e+00	nan	nan	0.000e+00	nan	nan	nan	nan	nan	nan	nan	0.000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
34.200	nan	nan	nan	nan	nan	0.000e+00	0.000e+00	nan	nan	nan	0.000e+00	0.000e+00	0.000e+00	nan	0.000e+00	6.088e+00	0.000e+00	0.000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
37.800	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.277e+00	nan	0.000e+00	nan	0.000e+00	nan	nan	nan	nan	nan	0.000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
41.400	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
45.000	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
48.600	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
52.200	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000e+00	nan	nan	nan	nan	nan	nan	nan	1.346e+02	1.063e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
55.800	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.638e+02	1.901e+02	1.629e+02	1.992e+02	1.582e+02	1.559e+02	1.577e+02	1.903e+02	8.143e+01	1.569e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
59.400	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.331e+02	1.727e+02	1.851e+02	1.590e+02	1.658e+02	1.737e+02	1.078e+02	9.744e+01	1.241e+02	1.655e+02	1.732e+02	1.456e+02	1.697e+02	1.991e+01	1.564e+02	5.837e+01	0.000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
63.000	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.030e+01	1.521e+02	1.499e+02	9.601e+01	7.037e+01	9.000e+01	8.012e+01	7.677e+01	8.151e+01	8.132e+01	8.210e+01	6.911e+01	5.650e+01	1.044e+02	6.634e+01	9.542e+01	1.132e+02	2.069e+02	1.578e+02	4.812e+01	1.231e+02	1.959e+02	8.755e+01	1.055e+02	1.281e+02	2.018e+02	1.154e+02	1.148e+02	1.976e+02	1.436e+02	7.627e+01	2.018e+02	1.340e+02	1.380e+02	1.487e+02	2.046e+02	1.940e+02	1.740e+02	1.560e+02	1.539e+02	1.356e+02	1.179e+02	1.784e+02	1.171e+02	0.000e+00	2.901e+01	4.493e+01	0.000e+00	3.014e+01	nan	0.000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
66.600	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.257e+01	7.410e+01	1.110e+02	9.086e+01	5.373e+01	5.014e+01	6.547e+01	1.790e+02	1.221e+02	1.056e+02	1.232e+02	1.088e+02	1.228e+02	1.169e+02	1.083e+02	1.431e+02	7.860e+01	5.034e+01	5.523e+01	2.309e+01	4.343e+01	4.462e+01	2.911e+01	3.409e+01	6.265e+01	7.657e+01	9.334e+01	7.988e+01	9.695e+01	8.981e+01	1.004e+02	1.005e+02	8.990e+01	1.048e+02	1.123e+02	1.035e+02	1.179e+02	1.135e+02	9.886e+01	1.015e+02	9.578e+01	8.340e+01	7.544e+01	9.680e+01	8.536e+01	1.474e+02	1.282e+02	1.616e+02	1.456e+02	7.928e+01	9.823e+01	3.719e+01	0.000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
70.200	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.840e+00	8.875e+01	8.011e+01	6.308e+01	8.319e+01	4.614e+01	4.759e+01	6.177e+01	4.619e+01	1.351e+01	1.163e+02	8.684e+01	9.112e+01	1.083e+02	9.622e+01	1.062e+02	1.804e+02	8.928e+01	9.711e+01	7.242e+01	9.736e+01	9.237e+01	6.840e+01	7.041e+01	9.595e+01	9.791e+01	1.133e+02	1.173e+02	1.335e+02	1.208e+02	1.218e+02	1.167e+02	1.135e+02	1.206e+02	1.139e+02	1.185e+02	1.193e+02	1.194e+02	1.284e+02	1.270e+02	1.296e+02	1.203e+02	1.220e+02	1.193e+02	8.700e+01	7.447e+01	7.882e+01	1.500e+02	1.294e+02	0.000e+00	3.474e+01	nan	0.000e+00	nan	nan	nan	0.000e+00	nan	nan	nan	nan	nan	nan	nan	nan	3.329e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
73.800	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000e+00	0.000e+00	5.793e+01	5.778e+01	6.611e+01	5.851e+01	5.579e+01	6.380e+01	4.494e+01	7.282e+01	7.850e+01	7.289e+01	9.726e+01	9.539e+01	9.139e+01	1.280e+02	1.300e+02	9.654e+01	1.470e+02	2.889e+01	2.227e+02	8.936e+01	1.194e+02	1.570e+02	1.622e+02	1.529e+02	1.405e+02	1.420e+02	1.366e+02	1.189e+02	1.115e+02	1.040e+02	9.095e+01	9.749e+01	9.691e+01	1.068e+02	1.128e+02	1.081e+02	1.192e+02	1.193e+02	1.270e+02	1.400e+02	1.486e+02	1.380e+02	1.360e+02	1.483e+02	1.371e+02	1.200e+02	0.000e+00	0.000e+00	0.000e+00	nan	0.000e+00	nan	nan	0.000e+00	0.000e+00	0.000e+00	0.000e+00	nan	nan	nan	nan	nan	1.540e+02	nan	0.000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
77.400	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000e+00	0.000e+00	0.000e+00	4.127e+01	3.479e+01	nan	6.832e+01	6.012e+01	5.751e+01	2.422e+01	3.910e+01	3.877e+01	5.379e+01	8.063e+01	6.650e+01	1.098e+02	8.766e+01	9.929e+01	1.722e+02	1.476e+02	1.014e+02	1.793e+02	1.561e+02	1.778e+02	1.947e+02	1.307e+02	1.780e+02	1.662e+02	1.894e+02	1.362e+02	1.642e+02	1.285e+02	1.036e+02	1.097e+02	9.338e+01	8.678e+01	1.106e+02	1.073e+02	1.104e+02	1.137e+02	1.231e+02	1.251e+02	1.145e+02	1.314e+02	1.288e+02	1.303e+02	1.401e+02	nan	0.000e+00	nan	nan	nan	nan	0.000e+00	nan	6.142e+01	4.095e+01	4.410e+01	0.000e+00	0.000e+00	nan	0.000e+00	0.000e+00	nan	0.000e+00	0.000e+00	nan	nan	5.799e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
81.000	nan	nan	0.000e+00	nan	0.000e+00	nan	nan	nan	5.574e+01	1.703e+01	8.592e+01	9.157e+01	8.794e+01	5.232e+01	4.041e+01	7.964e+01	8.806e+01	0.000e+00	5.050e+01	4.998e+01	7.221e+01	1.884e+01	nan	1.071e+02	9.031e+01	5.808e+01	1.322e+02	9.752e+01	1.087e+02	1.343e+02	6.935e+01	1.323e+02	1.835e+02	1.546e+02	1.373e+02	1.396e+02	8.893e+01	1.290e+02	1.334e+02	1.276e+02	1.218e+02	1.227e+02	2.017e+02	1.532e+02	1.630e+02	1.972e+02	1.587e+02	1.502e+02	1.547e+02	1.153e+02	1.642e+02	1.284e+02	0.000e+00	3.797e+01	6.676e+01	0.000e+00	nan	nan	nan	nan	nan	nan	0.000e+00	0.000e+00	0.000e+00	0.000e+00	nan	0.000e+00	0.000e+00	0.000e+00	nan	6.291e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
84.600	nan	nan	nan	nan	nan	nan	0.000e+00	1.517e+02	3.825e+01	1.488e+02	5.701e+01	0.000e+00	8.985e+01	0.000e+00	4.994e+01	1.200e+02	2.656e+01	4.265e+00	8.150e+01	0.000e+00	5.806e+01	4.267e+01	0.000e+00	0.000e+00	0.000e+00	3.436e+00	0.000e+00	6.419e+01	4.772e+01	7.756e+01	nan	4.340e+01	7.860e+01	1.159e+02	2.121e+01	1.070e+02	6.479e+01	6.880e+01	1.621e+02	5.262e+01	9.960e+01	6.277e+01	1.548e+02	9.223e+01	1.341e+02	1.006e+02	1.422e+02	1.023e+02	5.246e+01	7.200e+01	3.882e+01	2.131e+02	9.439e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
88.200	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000e+00	nan	nan	1.823e+01	nan	nan	nan	0.000e+00	nan	0.000e+00	0.000e+00	nan	nan	nan	0.000e+00	0.000e+00	0.000e+00	nan	nan	nan	0.000e+00	0.000e+00	4.631e+01	5.390e+01	5.730e+01	0.000e+00	nan	nan	1.740e+01	nan	0.000e+00	3.074e+01	2.002e+01	0.000e+00	1.196e+02	4.645e+01	nan	0.000e+00	nan	2.727e+01	nan	0.000e+00	0.000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
