#
# Protons precipitation map
# Simulation setup: northward IMF, same Solar wind as Aizawa et al. (2021)
# Simulation code: iPIC3D
# Simulation path: /home/flavorenti/Bureau/data_simu_iPIC3D/Mercury_SaeInit/PR1/Normal-newbox/texts/
# Output: Mean energy (Ram pressure) pcls per bin, units eV
# Output minimum: 1e-3
# Grid X-Axis (first row): local time [hours] from 0 to 24 with 100 equispaced bins
# Grid Y-Axis (first column): latitude [deg.] from -90 to 90 with 50 equispaced bins
# Signature: Federico Lavorenti
#
-55.800	1.858e+02	1.417e+02	nan	nan	2.363e+02	nan	nan	nan	1.624e+02	8.216e+01	2.849e+01	3.387e+02	1.717e+02	1.140e+02	2.654e+02	2.061e+02	2.558e+02	2.091e+02	2.703e+02	2.543e+02	2.337e+02	1.809e+02	1.611e+02	2.731e+02	1.367e+02	5.497e+00	8.456e+01	3.436e+02	1.709e+02	1.741e+02	1.290e+02	7.293e+01	5.869e+01	4.549e+01	5.523e+01	4.936e+01	8.130e+01	8.329e+01	9.128e+01	1.079e+02	1.240e+02	1.546e+02	1.868e+02	2.042e+02	2.051e+02	1.942e+02	1.830e+02	1.663e+02	1.584e+02	1.523e+02	1.430e+02	1.454e+02	1.369e+02	1.257e+02	1.060e+02	9.966e+01	9.952e+01	7.901e+01	7.439e+01	7.025e+01	6.266e+01	6.483e+01	1.013e+02	1.180e+02	1.496e+02	1.475e+02	1.759e+02	1.720e+02	1.511e+02	1.696e+02	1.032e+02	9.223e+01	5.756e+01	8.298e+01	4.466e+01	6.470e+01	8.597e+01	2.813e+01	3.954e+01	2.918e+01	2.602e+01	2.968e+01	nan	nan	3.153e+02	1.495e+02	nan	nan	3.627e+02	1.786e+02	nan	1.151e+02	nan	nan	nan	nan	nan	1.273e+02	nan	nan	
-52.200	1.186e+02	nan	nan	nan	nan	nan	nan	nan	4.811e+02	3.226e+02	1.687e+02	2.835e+02	1.320e+02	2.474e+02	2.091e+02	1.933e+02	nan	2.862e+02	2.082e+02	1.836e+02	1.883e+02	2.190e+02	1.709e+02	1.989e+02	1.833e+02	3.491e+02	1.917e+02	2.301e+02	1.961e+02	9.909e+01	7.106e+01	6.088e+01	5.404e+01	5.488e+01	7.584e+01	7.726e+01	5.267e+01	8.156e+01	8.903e+01	7.545e+01	8.760e+01	1.099e+02	1.229e+02	1.354e+02	1.293e+02	1.367e+02	1.108e+02	1.068e+02	9.647e+01	1.036e+02	1.085e+02	1.164e+02	1.257e+02	1.150e+02	1.035e+02	8.903e+01	7.793e+01	7.752e+01	7.466e+01	5.599e+01	5.491e+01	5.828e+01	5.416e+01	7.359e+01	7.033e+01	5.612e+01	4.437e+01	8.526e+01	9.284e+01	7.259e+01	9.591e+01	1.104e+02	3.835e+01	9.298e+01	7.231e+01	9.282e+01	5.606e+01	2.817e+01	1.820e+01	5.413e+01	nan	nan	8.010e+01	4.932e+02	2.856e+02	4.808e+02	1.859e+02	nan	nan	5.002e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-48.600	nan	nan	nan	nan	nan	nan	3.977e+02	nan	1.334e+02	1.235e+02	2.461e+02	1.372e+02	7.896e+01	3.438e+02	2.272e+02	4.808e+01	1.678e+02	1.666e+02	2.048e+02	1.506e+02	2.141e+02	2.231e+02	2.279e+02	1.613e+02	2.003e+02	1.771e+02	1.686e+02	1.772e+02	1.330e+02	7.644e+01	5.343e+01	5.997e+01	4.726e+01	5.590e+01	6.512e+01	7.131e+01	7.125e+01	6.638e+01	6.953e+01	8.532e+01	7.328e+01	7.832e+01	7.537e+01	7.927e+01	7.391e+01	7.315e+01	6.927e+01	7.093e+01	7.985e+01	7.858e+01	8.179e+01	8.517e+01	9.101e+01	8.002e+01	7.217e+01	7.219e+01	7.148e+01	6.670e+01	6.366e+01	5.866e+01	5.995e+01	4.260e+01	4.532e+01	4.120e+01	5.914e+01	6.690e+01	5.077e+01	6.684e+01	6.419e+01	9.583e+01	6.879e+01	1.000e+02	6.840e+01	6.919e+01	7.443e+01	5.255e+01	5.657e+01	2.441e+01	3.847e+01	1.027e+02	nan	nan	nan	1.909e+02	2.140e+02	nan	nan	3.079e+02	nan	nan	nan	nan	nan	nan	1.381e+02	nan	nan	nan	nan	nan	
-45.000	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.670e+02	1.220e+02	nan	3.357e+02	3.045e+02	7.120e+01	2.979e+02	3.189e+02	1.837e+02	1.558e+02	2.211e+02	2.421e+02	1.957e+02	1.745e+02	1.962e+02	1.938e+02	1.927e+02	1.938e+02	1.520e+02	9.190e+01	6.434e+01	5.264e+01	6.875e+01	6.943e+01	4.977e+01	5.241e+01	6.350e+01	5.014e+01	4.529e+01	5.192e+01	6.609e+01	6.594e+01	6.300e+01	7.321e+01	6.710e+01	7.694e+01	6.883e+01	5.915e+01	6.854e+01	6.325e+01	7.603e+01	7.478e+01	7.928e+01	7.665e+01	7.101e+01	8.165e+01	6.911e+01	7.557e+01	7.203e+01	6.302e+01	5.594e+01	5.383e+01	5.652e+01	7.082e+01	5.083e+01	8.072e+01	1.132e+02	9.448e+01	9.424e+01	1.046e+02	7.671e+01	1.004e+02	1.076e+02	6.862e+01	5.053e+01	4.109e+01	5.019e+01	2.847e+01	2.072e+01	5.187e+01	4.020e+01	nan	5.352e+01	2.857e+02	3.499e+02	nan	nan	2.094e+02	3.828e+02	nan	nan	7.042e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-41.400	nan	nan	nan	nan	nan	nan	2.990e+02	nan	nan	1.374e+02	nan	3.072e+02	nan	3.378e+02	2.388e+02	2.171e+02	3.335e+02	2.177e+02	2.107e+02	2.098e+02	2.035e+02	2.153e+02	2.019e+02	1.738e+02	1.906e+02	1.964e+02	1.473e+02	7.269e+01	4.721e+01	3.471e+01	3.182e+01	3.560e+01	5.211e+01	4.406e+01	7.504e+01	5.061e+01	3.599e+01	4.530e+01	3.661e+01	3.928e+01	4.520e+01	5.001e+01	4.107e+01	4.268e+01	5.587e+01	5.631e+01	5.351e+01	5.243e+01	4.684e+01	5.498e+01	5.931e+01	6.932e+01	6.854e+01	6.979e+01	6.683e+01	7.034e+01	7.849e+01	7.379e+01	6.769e+01	7.440e+01	8.591e+01	8.119e+01	8.621e+01	9.631e+01	9.487e+01	8.202e+01	1.020e+02	8.184e+01	6.576e+01	6.731e+01	7.514e+01	5.636e+01	5.861e+01	4.315e+01	3.769e+01	1.075e+01	2.738e+01	3.259e+01	6.415e+00	4.840e+02	2.341e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-37.800	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	3.110e+02	2.983e+02	1.814e+02	1.975e+02	1.372e+02	1.799e+02	1.250e+02	2.360e+02	2.534e+02	2.343e+02	2.226e+02	2.486e+02	1.935e+02	1.721e+02	1.491e+02	1.067e+02	4.958e+01	9.931e+01	1.330e+02	2.017e+02	2.017e+02	1.963e+02	1.493e+02	1.412e+02	1.660e+02	1.363e+02	1.818e+02	1.554e+02	1.464e+02	1.477e+02	1.505e+02	1.538e+02	1.619e+02	1.429e+02	1.603e+02	1.356e+02	1.251e+02	9.509e+01	1.075e+02	1.077e+02	9.257e+01	8.658e+01	8.354e+01	7.847e+01	9.851e+01	8.222e+01	8.522e+01	1.005e+02	8.795e+01	8.438e+01	9.066e+01	8.696e+01	8.226e+01	8.415e+01	8.403e+01	6.850e+01	6.281e+01	6.086e+01	5.395e+01	4.855e+01	2.571e+01	4.755e+01	3.459e+01	3.597e+01	2.073e+01	2.093e+02	5.025e+02	2.987e+02	2.812e+02	2.016e+02	3.017e+02	nan	nan	1.194e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.092e+02	nan	nan	nan	
-34.200	nan	nan	nan	nan	nan	nan	3.183e+02	nan	nan	nan	nan	nan	3.134e+02	2.817e+02	1.270e+02	1.127e+02	1.572e+02	1.744e+02	2.143e+02	2.190e+02	1.896e+02	2.106e+02	1.802e+02	1.611e+02	1.537e+02	1.556e+02	1.324e+02	1.618e+02	1.381e+02	1.276e+02	8.030e+01	7.291e+00	2.094e+01	1.837e+01	6.604e+01	1.651e+01	1.476e+01	4.340e+01	2.862e+01	1.821e+01	1.746e+01	4.283e+01	5.646e+01	6.246e+01	3.980e+01	9.716e+01	8.352e+01	8.018e+01	7.122e+01	7.988e+01	7.906e+01	1.017e+02	8.639e+01	9.569e+01	9.334e+01	9.102e+01	8.131e+01	8.721e+01	8.571e+01	7.823e+01	6.476e+01	6.545e+01	6.073e+01	5.795e+01	5.367e+01	4.794e+01	5.445e+01	4.253e+01	3.252e+01	4.524e+01	4.009e+01	9.341e+01	5.799e+01	nan	nan	4.368e+02	3.281e+01	nan	2.527e+02	4.963e+02	nan	nan	nan	nan	nan	1.332e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-30.600	nan	nan	nan	nan	nan	8.003e+01	nan	nan	nan	nan	nan	nan	nan	nan	9.545e+01	1.832e+02	5.124e+01	1.278e+02	1.779e+02	1.727e+02	1.505e+02	1.937e+02	1.857e+02	1.677e+02	1.642e+02	1.186e+02	1.100e+02	5.559e+01	7.931e+01	1.585e+01	1.824e+02	2.311e+02	1.789e+02	1.388e+02	1.111e+02	1.812e+02	1.656e+02	1.019e+01	2.644e+02	2.079e+02	2.433e+02	4.001e+02	1.103e+02	3.732e+00	1.288e+02	nan	nan	1.427e+01	2.483e+01	2.115e+01	9.444e+01	1.069e+02	1.695e+02	1.787e+02	1.694e+02	1.523e+01	9.224e+01	2.198e+01	5.163e+01	1.830e+01	2.177e+01	3.171e+01	3.208e+01	4.429e+01	7.996e+01	nan	1.908e+01	nan	2.064e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.198e+02	nan	nan	nan	nan	nan	nan	nan	nan	1.778e+02	4.396e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-27.000	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.815e+02	nan	3.197e+02	nan	nan	2.013e+02	9.017e+01	7.635e+01	1.238e+02	1.417e+02	1.481e+02	1.818e+02	1.752e+02	1.669e+02	1.371e+02	9.900e+01	5.197e+01	1.167e+01	5.868e+01	1.578e+02	1.628e+02	2.037e+02	1.679e+02	3.142e+02	1.638e+02	1.475e+02	4.731e+02	nan	nan	nan	nan	2.931e+02	nan	nan	1.643e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.658e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.051e+02	nan	nan	2.555e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-23.400	nan	nan	nan	1.264e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.727e+02	4.261e+02	1.119e+02	2.749e+02	1.378e+02	1.507e+02	1.679e+02	1.736e+02	1.664e+02	1.501e+02	8.744e+01	2.339e+01	2.082e+02	1.779e+02	3.231e+02	1.146e+02	nan	4.027e+02	2.730e+02	1.128e+02	3.196e+02	1.878e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.301e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-19.800	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.880e+02	3.126e+02	4.122e+02	2.348e+02	9.998e+01	1.681e+02	1.298e+02	1.504e+02	2.000e+02	8.037e+01	5.867e+01	3.400e+02	1.976e+02	3.635e+02	3.077e+02	1.563e+02	1.879e+02	9.859e+01	2.121e+02	2.761e+02	3.316e+02	8.247e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.648e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-16.200	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.566e+02	nan	nan	2.949e+02	4.153e+02	1.220e+02	2.502e+02	3.386e+02	nan	nan	3.032e+02	1.893e+02	1.214e+02	nan	2.973e+02	3.102e+02	3.617e+02	3.725e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	3.316e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-12.600	nan	nan	nan	2.976e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.170e+02	1.570e+02	2.168e+02	2.792e+02	4.793e+02	2.016e+02	nan	2.633e+02	4.376e+02	1.800e+02	2.684e+02	1.912e+02	1.230e+02	2.718e+02	6.994e+01	nan	nan	1.759e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-9.000	nan	nan	nan	nan	nan	7.290e+01	nan	nan	nan	7.739e+01	1.618e+02	nan	nan	nan	nan	nan	7.086e+01	1.151e+02	nan	nan	4.393e+02	nan	2.036e+02	nan	nan	2.175e+02	1.077e+02	nan	8.562e+01	3.204e+02	1.367e+02	nan	1.933e+02	1.930e+02	nan	4.593e+02	nan	nan	nan	1.452e+02	nan	nan	nan	1.704e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	3.654e+02	nan	nan	3.668e+02	3.556e+02	nan	nan	nan	
-5.400	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.089e+02	nan	6.421e+01	1.672e+02	1.183e+02	nan	1.693e+02	5.034e+02	nan	2.042e+02	1.300e+02	nan	2.871e+02	2.624e+02	1.388e+02	2.882e+02	2.407e+02	1.297e+02	2.366e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.461e+02	nan	nan	1.938e+02	nan	nan	nan	nan	nan	
-1.800	1.865e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.850e+02	3.934e+02	1.792e+02	1.233e+02	nan	2.918e+02	4.984e+02	nan	3.456e+02	2.381e+02	nan	1.133e+02	3.015e+02	2.125e+02	2.896e+02	nan	3.228e+02	7.733e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
