#
# Protons precipitation map
# Simulation setup: northward IMF, same Solar wind as Aizawa et al. (2021)
# Simulation code: iPIC3D
# Simulation path: /home/flavorenti/Bureau/data_simu_iPIC3D/Mercury_SaeInit/PR1/Normal-newbox/texts/
# Output: Mean energy (temp+ram) pcls per bin, units eV
# Output minimum: 1e-3
# Grid X-Axis (first row): local time [hours] from 0 to 24 with 100 equispaced bins
# Grid Y-Axis (first column): latitude [deg.] from -90 to 90 with 50 equispaced bins
# Signature: Federico Lavorenti
#
-55.800	nan	5.178e+02	nan	nan	1.192e+03	nan	8.665e+02	8.213e+02	1.179e+03	8.738e+02	9.584e+02	9.797e+02	8.303e+02	9.614e+02	7.238e+02	9.427e+02	9.797e+02	9.653e+02	9.407e+02	8.003e+02	7.387e+02	8.648e+02	9.403e+02	8.680e+02	9.178e+02	9.385e+02	8.728e+02	9.034e+02	9.682e+02	1.146e+03	1.060e+03	9.639e+02	9.341e+02	9.782e+02	1.051e+03	9.959e+02	1.012e+03	9.719e+02	9.199e+02	8.900e+02	8.917e+02	8.954e+02	8.852e+02	8.769e+02	8.186e+02	8.026e+02	8.351e+02	8.203e+02	8.438e+02	8.275e+02	8.101e+02	7.919e+02	7.990e+02	8.346e+02	8.756e+02	9.115e+02	9.030e+02	9.274e+02	8.790e+02	9.267e+02	1.050e+03	7.267e+02	7.194e+02	7.310e+02	7.839e+02	8.511e+02	1.087e+03	9.236e+02	8.999e+02	1.021e+03	9.413e+02	1.145e+03	nan	nan	1.432e+03	9.043e+02	nan	nan	nan	1.285e+03	1.371e+03	1.153e+03	1.155e+03	1.075e+03	1.173e+03	9.899e+02	1.135e+03	9.128e+02	7.211e+02	1.206e+03	5.044e+02	nan	nan	nan	nan	nan	nan	8.467e+02	nan	nan	
-52.200	nan	nan	nan	nan	5.059e+02	nan	nan	8.255e+02	8.585e+02	8.393e+02	9.749e+02	1.111e+03	9.379e+02	9.584e+02	8.515e+02	1.000e+03	9.909e+02	1.041e+03	9.179e+02	8.857e+02	7.863e+02	8.490e+02	9.506e+02	8.315e+02	7.706e+02	8.038e+02	8.305e+02	7.765e+02	9.841e+02	1.149e+03	1.103e+03	1.030e+03	9.535e+02	9.798e+02	9.527e+02	8.749e+02	9.234e+02	9.309e+02	8.793e+02	9.064e+02	9.132e+02	8.629e+02	8.132e+02	8.108e+02	8.118e+02	8.691e+02	8.542e+02	8.216e+02	8.088e+02	8.223e+02	7.997e+02	8.316e+02	8.555e+02	8.595e+02	8.664e+02	8.849e+02	8.537e+02	8.900e+02	9.091e+02	9.545e+02	9.942e+02	9.505e+02	8.127e+02	8.096e+02	6.617e+02	8.192e+02	7.416e+02	9.794e+02	6.673e+02	1.443e+03	1.124e+03	1.116e+03	1.020e+03	9.488e+02	nan	nan	nan	nan	nan	nan	1.079e+03	1.275e+03	1.103e+03	9.449e+02	1.017e+03	1.248e+03	9.621e+02	9.399e+02	nan	8.483e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-48.600	nan	nan	nan	nan	1.213e+03	nan	nan	1.022e+03	9.420e+02	9.139e+02	9.952e+02	1.100e+03	9.286e+02	9.217e+02	8.637e+02	1.021e+03	9.748e+02	1.029e+03	9.234e+02	8.656e+02	8.109e+02	9.026e+02	9.407e+02	8.728e+02	8.114e+02	7.925e+02	8.157e+02	8.112e+02	9.786e+02	8.951e+02	1.011e+03	9.610e+02	9.190e+02	8.785e+02	8.759e+02	9.484e+02	9.308e+02	9.508e+02	9.666e+02	8.459e+02	8.268e+02	7.954e+02	8.106e+02	8.245e+02	8.883e+02	8.003e+02	8.263e+02	7.966e+02	8.609e+02	8.491e+02	8.422e+02	8.683e+02	8.525e+02	8.539e+02	8.450e+02	8.495e+02	8.808e+02	8.807e+02	8.908e+02	8.751e+02	8.341e+02	7.394e+02	7.022e+02	6.520e+02	6.219e+02	6.397e+02	7.528e+02	6.027e+02	6.190e+02	1.112e+03	6.689e+02	1.332e+03	9.702e+02	1.089e+03	1.094e+03	nan	8.619e+02	nan	nan	1.379e+03	8.177e+02	1.361e+03	1.179e+03	1.022e+03	9.927e+02	1.138e+03	8.794e+02	nan	nan	nan	nan	nan	nan	nan	nan	1.246e+03	nan	nan	nan	nan	
-45.000	nan	nan	nan	nan	nan	nan	nan	7.755e+02	1.347e+03	8.931e+02	7.266e+02	9.099e+02	9.657e+02	9.618e+02	9.658e+02	9.396e+02	1.018e+03	9.287e+02	9.148e+02	9.199e+02	8.670e+02	8.609e+02	9.781e+02	8.785e+02	8.251e+02	7.381e+02	7.565e+02	7.770e+02	9.610e+02	1.112e+03	1.151e+03	1.106e+03	1.080e+03	1.000e+03	1.010e+03	9.839e+02	9.582e+02	1.019e+03	9.925e+02	9.615e+02	8.563e+02	9.047e+02	9.610e+02	9.269e+02	9.168e+02	8.655e+02	8.570e+02	8.625e+02	9.378e+02	8.565e+02	8.499e+02	8.567e+02	8.730e+02	8.855e+02	8.332e+02	8.814e+02	8.549e+02	8.138e+02	8.007e+02	7.795e+02	7.383e+02	6.953e+02	6.963e+02	6.929e+02	6.321e+02	7.254e+02	6.482e+02	6.236e+02	7.834e+02	7.043e+02	9.806e+02	nan	1.160e+03	5.830e+02	nan	nan	nan	1.270e+03	1.375e+03	1.280e+03	1.231e+03	9.984e+02	1.203e+03	1.332e+03	1.169e+03	nan	1.198e+03	9.248e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-41.400	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.842e+02	9.625e+02	8.673e+02	1.278e+03	1.085e+03	9.914e+02	9.431e+02	8.842e+02	8.465e+02	8.240e+02	8.588e+02	9.242e+02	9.190e+02	8.688e+02	8.249e+02	9.871e+02	9.392e+02	1.092e+03	1.030e+03	1.001e+03	9.979e+02	9.937e+02	9.285e+02	9.248e+02	9.032e+02	9.053e+02	8.815e+02	8.871e+02	8.672e+02	9.153e+02	9.038e+02	8.803e+02	8.829e+02	8.642e+02	8.556e+02	8.380e+02	8.079e+02	7.909e+02	7.902e+02	8.097e+02	8.051e+02	7.684e+02	7.720e+02	7.823e+02	7.466e+02	7.626e+02	7.363e+02	7.127e+02	7.170e+02	7.050e+02	7.161e+02	6.709e+02	6.933e+02	6.900e+02	7.024e+02	6.711e+02	6.489e+02	7.094e+02	5.861e+02	6.383e+02	6.265e+02	9.160e+02	6.421e+02	nan	nan	nan	7.025e+02	1.445e+03	1.068e+03	1.226e+03	9.889e+02	7.969e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-37.800	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.368e+03	1.257e+03	7.825e+02	9.054e+02	1.010e+03	1.069e+03	1.033e+03	8.676e+02	7.593e+02	7.575e+02	7.682e+02	8.860e+02	9.654e+02	9.835e+02	9.601e+02	9.106e+02	9.376e+02	9.471e+02	8.880e+02	8.315e+02	8.183e+02	7.375e+02	8.157e+02	8.455e+02	8.374e+02	7.934e+02	8.167e+02	7.636e+02	7.980e+02	7.772e+02	8.112e+02	7.830e+02	7.865e+02	7.648e+02	7.603e+02	7.285e+02	7.592e+02	7.117e+02	7.342e+02	7.271e+02	7.267e+02	7.796e+02	7.259e+02	7.118e+02	7.142e+02	7.274e+02	7.379e+02	7.180e+02	6.590e+02	7.383e+02	6.806e+02	6.516e+02	6.770e+02	6.151e+02	8.328e+02	7.171e+02	8.395e+02	5.475e+02	nan	5.160e+02	5.540e+02	nan	1.480e+03	1.141e+03	1.093e+03	1.117e+03	1.008e+03	1.162e+03	8.631e+02	1.070e+03	nan	nan	nan	5.365e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.008e+02	nan	nan	
-34.200	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.453e+03	nan	9.479e+02	1.136e+03	1.044e+03	9.788e+02	9.486e+02	8.578e+02	7.723e+02	7.871e+02	7.632e+02	8.507e+02	9.215e+02	8.857e+02	8.071e+02	7.786e+02	7.730e+02	7.872e+02	8.054e+02	7.737e+02	8.706e+02	6.441e+02	7.857e+02	8.843e+02	8.559e+02	7.780e+02	8.148e+02	8.478e+02	9.416e+02	6.854e+02	7.381e+02	8.192e+02	8.044e+02	7.625e+02	7.177e+02	7.681e+02	6.645e+02	7.415e+02	9.339e+02	6.684e+02	7.491e+02	7.673e+02	6.903e+02	6.459e+02	7.307e+02	7.115e+02	7.469e+02	7.153e+02	6.040e+02	6.297e+02	8.164e+02	7.946e+02	8.054e+02	7.102e+02	6.049e+02	nan	9.236e+02	nan	1.067e+03	nan	1.134e+03	nan	nan	1.174e+03	nan	nan	9.055e+02	9.038e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.462e+03	nan	nan	nan	nan	nan	nan	nan	nan	
-30.600	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.073e+03	nan	1.223e+03	9.957e+02	6.225e+02	9.627e+02	1.148e+03	9.149e+02	9.890e+02	8.874e+02	7.720e+02	7.891e+02	7.541e+02	7.895e+02	8.089e+02	7.841e+02	7.820e+02	8.538e+02	9.594e+02	8.110e+02	6.422e+02	7.218e+02	1.213e+03	9.484e+02	1.009e+03	1.187e+03	1.008e+03	6.508e+02	1.207e+03	6.564e+02	1.153e+03	9.141e+02	9.671e+02	1.044e+03	1.322e+03	1.346e+03	9.926e+02	5.519e+02	1.172e+03	1.043e+03	1.315e+03	8.473e+02	1.083e+03	1.042e+03	1.198e+03	8.993e+02	9.919e+02	nan	8.540e+02	1.110e+03	1.157e+03	1.490e+03	1.313e+03	nan	nan	nan	nan	nan	nan	nan	nan	5.943e+02	1.067e+03	1.233e+03	1.201e+03	nan	nan	nan	nan	nan	nan	nan	nan	7.713e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-27.000	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.369e+03	8.262e+02	5.648e+02	1.118e+03	1.024e+03	9.773e+02	8.569e+02	1.122e+03	9.445e+02	9.144e+02	8.000e+02	7.387e+02	7.484e+02	7.521e+02	7.410e+02	7.794e+02	7.621e+02	8.975e+02	8.303e+02	7.611e+02	6.630e+02	8.037e+02	nan	5.780e+02	8.372e+02	1.129e+03	7.432e+02	nan	9.908e+02	7.009e+02	nan	8.129e+02	7.258e+02	nan	1.349e+03	nan	nan	nan	1.509e+03	nan	1.229e+03	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.353e+03	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-23.400	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.071e+03	1.170e+03	1.049e+03	9.844e+02	9.386e+02	8.037e+02	6.771e+02	7.421e+02	7.321e+02	7.560e+02	1.016e+03	7.889e+02	9.142e+02	7.788e+02	8.326e+02	6.384e+02	1.486e+03	nan	7.316e+02	nan	8.423e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.471e+03	nan	nan	nan	1.369e+03	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-19.800	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.037e+02	1.259e+03	8.473e+02	8.457e+02	9.069e+02	8.794e+02	8.346e+02	7.466e+02	1.095e+03	nan	6.983e+02	1.190e+03	9.344e+02	5.102e+02	8.769e+02	nan	8.990e+02	7.263e+02	nan	5.216e+02	6.304e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.854e+02	nan	nan	nan	nan	nan	nan	
-16.200	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.831e+02	8.248e+02	1.264e+03	1.101e+03	9.938e+02	9.422e+02	1.081e+03	9.569e+02	8.873e+02	nan	7.005e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.147e+03	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-12.600	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.199e+02	8.424e+02	6.907e+02	1.211e+03	9.543e+02	9.804e+02	5.311e+02	6.817e+02	7.146e+02	7.475e+02	5.315e+02	nan	6.719e+02	6.849e+02	nan	5.624e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-9.000	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.756e+02	7.342e+02	8.772e+02	7.962e+02	1.093e+03	6.629e+02	7.771e+02	5.271e+02	6.417e+02	nan	nan	8.950e+02	7.951e+02	1.005e+03	8.821e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-5.400	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.132e+03	9.390e+02	9.298e+02	9.415e+02	5.151e+02	7.777e+02	8.058e+02	9.329e+02	1.026e+03	nan	5.593e+02	nan	nan	6.832e+02	nan	5.125e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
