#
# Electrons precipitation map
# Simulation setup: southward IMF, same Solar wind as Aizawa et al. (2021)
# Simulation code: iPIC3D
# Simulation path: /home/flavorenti/Bureau/data_simu_iPIC3D/Mercury_SaeInit/PR1/minusBz-newbox/texts/
# Output: Mean energy (Temperature) pcls per bin, units eV
# Output minimum: 1e-3
# Grid X-Axis (first row): local time [hours] from 0 to 24 with 100 equispaced bins
# Grid Y-Axis (first column): latitude [deg.] from -90 to 90 with 50 equispaced bins
# Signature: Federico Lavorenti
#
-55.800	1.035e+02	6.151e+01	1.260e+02	1.346e+02	6.169e+01	6.903e+01	6.660e+01	1.101e+02	8.924e+01	8.021e+01	6.141e+01	6.315e+01	3.226e+01	3.031e+01	3.062e+01	2.454e+01	3.045e+01	2.829e+01	4.618e+01	2.557e+01	0.000e+00	7.436e+01	3.856e+01	3.385e+01	5.928e+01	9.557e+01	9.404e+01	8.872e+01	1.067e+02	1.073e+02	9.827e+01	9.985e+01	1.320e+02	1.525e+02	1.355e+02	1.552e+02	1.515e+02	1.697e+02	2.842e+02	4.789e+02	5.440e+02	7.826e+02	9.727e+02	8.026e+02	9.286e+02	7.199e+02	6.057e+02	5.051e+02	3.940e+02	2.723e+02	1.807e+02	1.254e+02	1.117e+02	1.276e+02	1.137e+02	1.110e+02	8.812e+01	7.884e+01	9.197e+01	8.375e+01	7.499e+01	7.660e+01	8.444e+01	8.401e+01	8.881e+01	8.446e+01	9.345e+01	8.325e+01	8.750e+01	8.762e+01	7.742e+01	8.094e+01	8.583e+01	7.724e+01	7.470e+01	7.261e+01	6.786e+01	7.105e+01	6.464e+01	7.442e+01	6.938e+01	8.717e+01	7.512e+01	4.432e+01	4.242e+01	3.328e+01	4.134e+01	3.018e+01	2.738e+01	1.996e+01	1.896e+01	1.652e+01	2.498e+01	3.480e+01	2.259e+01	5.119e+01	2.850e+01	4.531e+01	5.742e+01	4.785e+01	
-52.200	9.994e+01	8.561e+01	1.101e+02	1.400e+02	2.211e+02	9.356e+01	1.133e+02	1.243e+02	1.520e+02	1.313e+02	8.803e+01	8.702e+01	7.148e+01	7.524e+01	7.065e+01	5.678e+01	5.413e+01	4.163e+01	2.967e+01	5.690e+01	0.000e+00	1.053e+01	6.001e+01	3.878e+01	5.534e+01	1.168e+02	1.042e+02	9.028e+01	1.235e+02	1.503e+02	1.178e+02	1.200e+02	1.623e+02	1.969e+02	1.705e+02	1.913e+02	1.710e+02	1.938e+02	3.445e+02	4.911e+02	5.155e+02	5.384e+02	7.046e+02	6.816e+02	4.763e+02	2.565e+02	1.424e+02	8.209e+01	6.379e+01	5.137e+01	6.916e+01	5.801e+01	5.771e+01	4.967e+01	4.973e+01	4.987e+01	4.702e+01	5.549e+01	5.033e+01	6.007e+01	6.657e+01	5.716e+01	5.444e+01	5.550e+01	5.349e+01	5.881e+01	6.162e+01	6.123e+01	7.615e+01	7.627e+01	1.147e+02	9.025e+01	8.755e+01	8.712e+01	8.632e+01	8.273e+01	8.655e+01	5.976e+01	7.710e+01	4.947e+01	8.509e+01	6.690e+01	6.725e+01	2.582e+01	3.022e+01	3.296e+01	3.782e+01	2.549e+01	1.943e+01	2.033e+01	2.125e+01	2.349e+01	2.721e+01	5.502e+01	7.183e+01	4.476e+01	4.211e+01	4.159e+01	1.018e+02	1.455e+02	
-48.600	2.066e+02	2.169e+02	2.090e+02	2.218e+02	1.680e+02	1.021e+02	1.070e+02	9.533e+01	1.884e+02	2.065e+02	1.492e+02	1.356e+02	1.126e+02	1.120e+02	8.798e+01	8.564e+01	6.137e+01	5.650e+01	5.575e+01	4.273e+01	4.550e+00	nan	6.443e+01	8.399e+01	5.407e+01	4.812e+01	8.256e+01	1.267e+02	1.446e+02	1.613e+02	1.962e+02	1.139e+02	1.129e+02	1.706e+02	1.511e+02	1.033e+02	1.534e+02	1.481e+02	1.484e+02	1.688e+02	2.122e+02	1.826e+02	1.437e+02	8.500e+01	5.273e+01	4.629e+01	4.541e+01	4.343e+01	4.244e+01	4.480e+01	4.676e+01	4.126e+01	5.359e+01	5.581e+01	6.809e+01	6.247e+01	6.955e+01	6.628e+01	9.839e+01	8.867e+01	8.035e+01	7.786e+01	5.111e+01	8.790e+01	8.666e+01	1.067e+02	5.898e+01	6.881e+01	6.461e+01	6.073e+01	5.201e+01	6.917e+01	7.730e+01	7.281e+01	7.961e+01	7.090e+01	9.261e+01	7.645e+01	7.049e+01	6.297e+01	8.373e+01	3.220e+01	5.451e+01	4.509e+01	4.500e+01	2.213e+01	2.049e+01	2.064e+01	1.780e+01	2.154e+01	2.586e+01	3.478e+01	2.741e+01	5.701e+01	9.194e+01	6.843e+01	7.147e+01	7.199e+01	1.053e+02	1.069e+02	
-45.000	1.701e+02	1.628e+02	2.351e+02	2.380e+02	1.964e+02	1.598e+02	1.671e+02	1.965e+02	2.594e+02	2.422e+02	2.228e+02	1.856e+02	1.500e+02	1.393e+02	1.548e+02	8.925e+01	6.889e+01	5.948e+01	9.278e+01	7.447e+01	8.503e+01	5.951e+01	5.228e+01	8.234e+01	2.140e+02	7.041e+01	9.928e+01	1.382e+02	1.579e+02	2.257e+02	1.417e+02	1.018e+02	1.514e+02	1.555e+02	1.811e+02	2.260e+02	2.086e+02	2.173e+02	3.381e+02	1.863e+02	1.707e+02	1.180e+02	1.076e+02	1.011e+02	7.621e+01	7.430e+01	9.300e+01	1.498e+02	2.808e+02	2.427e+02	1.587e+02	1.751e+02	1.614e+02	1.980e+02	1.806e+02	1.878e+02	2.290e+02	2.393e+02	2.211e+02	2.004e+02	1.442e+02	1.494e+02	1.475e+02	1.322e+02	1.184e+02	1.112e+02	1.228e+02	1.065e+02	1.233e+02	9.755e+01	7.124e+01	6.167e+01	5.474e+01	4.666e+01	6.006e+01	6.046e+01	6.658e+01	6.331e+01	5.173e+01	6.302e+01	3.530e+01	5.212e+01	4.568e+01	3.459e+01	2.662e+01	2.711e+01	1.789e+01	1.953e+01	1.930e+01	2.645e+01	3.338e+01	3.755e+01	6.101e+01	6.530e+01	7.359e+01	1.589e+02	1.397e+02	1.957e+02	1.211e+02	1.472e+02	
-41.400	3.177e+02	3.354e+02	3.787e+02	3.834e+02	3.171e+02	3.166e+02	3.066e+02	3.156e+02	2.370e+02	2.147e+02	2.647e+02	2.224e+02	2.280e+02	1.124e+02	1.187e+02	6.789e+01	7.859e+01	1.120e+02	8.734e+01	8.175e+01	8.157e+01	7.260e+01	5.336e+01	4.326e+01	5.690e+01	1.182e+02	1.375e+02	1.968e+02	1.524e+02	1.271e+02	2.157e+02	1.805e+02	2.384e+02	2.795e+02	3.483e+02	4.336e+02	5.749e+02	5.168e+02	3.774e+02	2.908e+02	2.328e+02	2.408e+02	2.100e+02	1.780e+02	2.831e+02	6.142e+02	8.048e+02	7.141e+02	6.270e+02	5.014e+02	6.827e+02	7.477e+02	4.866e+02	4.040e+02	5.476e+02	5.283e+02	5.851e+02	6.098e+02	5.798e+02	5.345e+02	4.701e+02	6.510e+02	6.116e+02	5.889e+02	5.691e+02	4.631e+02	3.351e+02	2.620e+02	2.555e+02	2.072e+02	1.066e+02	7.371e+01	1.061e+02	6.469e+01	5.138e+01	4.408e+01	4.357e+01	5.057e+01	5.139e+01	4.768e+01	3.795e+01	3.828e+01	3.252e+01	2.870e+01	2.027e+01	2.090e+01	1.824e+01	2.097e+01	3.523e+01	3.351e+01	4.257e+01	5.385e+01	5.744e+01	9.040e+01	9.841e+01	1.381e+02	2.356e+02	8.616e+01	2.642e+02	1.838e+02	
-37.800	3.372e+02	4.016e+02	4.013e+02	4.140e+02	4.172e+02	2.984e+02	3.441e+02	3.790e+02	2.778e+02	2.607e+02	2.268e+02	1.822e+02	2.020e+02	1.292e+02	1.524e+02	1.599e+02	1.618e+02	1.245e+02	9.625e+01	1.196e+02	6.757e+01	8.976e+01	7.049e+01	1.147e+02	1.709e+02	1.373e+02	3.943e+02	2.228e+02	2.407e+02	2.972e+02	3.770e+02	5.097e+02	4.647e+02	5.082e+02	6.596e+02	5.990e+02	7.661e+02	4.554e+02	3.533e+02	2.621e+02	3.308e+02	3.773e+02	3.170e+02	2.412e+02	3.592e+02	5.876e+02	6.367e+02	6.466e+02	5.447e+02	4.743e+02	6.415e+02	4.671e+02	3.938e+02	4.330e+02	6.170e+02	5.855e+02	6.873e+02	7.141e+02	6.230e+02	6.589e+02	6.891e+02	7.203e+02	7.482e+02	5.477e+02	8.115e+02	5.569e+02	4.153e+02	3.852e+02	3.933e+02	3.918e+02	3.691e+02	2.713e+02	1.783e+02	1.034e+02	8.468e+01	6.025e+01	4.917e+01	3.913e+01	2.905e+01	3.557e+01	3.306e+01	2.696e+01	1.924e+01	1.693e+01	1.826e+01	2.054e+01	2.379e+01	3.217e+01	3.723e+01	8.076e+01	5.794e+01	6.360e+01	1.101e+02	2.362e+02	1.984e+02	3.819e+02	2.165e+02	2.601e+02	3.044e+02	2.541e+02	
-34.200	5.009e+02	5.785e+02	4.743e+02	4.733e+02	4.620e+02	4.751e+02	4.132e+02	3.496e+02	3.828e+02	4.323e+02	3.674e+02	3.579e+02	2.609e+02	2.820e+02	1.783e+02	1.451e+02	1.408e+02	1.106e+02	9.601e+01	8.030e+01	1.289e+02	1.063e+02	9.033e+01	2.271e+02	3.883e+02	4.800e+02	6.248e+02	6.269e+02	6.921e+02	8.028e+02	1.083e+03	1.111e+03	1.138e+03	6.031e+02	3.582e+02	5.072e+02	5.385e+02	4.407e+02	3.225e+02	2.353e+02	2.513e+02	2.867e+02	3.087e+02	2.232e+02	3.803e+02	4.448e+02	5.091e+02	4.636e+02	3.875e+02	4.497e+02	5.161e+02	4.661e+02	4.310e+02	4.349e+02	5.665e+02	6.539e+02	6.921e+02	7.450e+02	7.183e+02	5.964e+02	5.750e+02	6.795e+02	6.368e+02	5.480e+02	4.660e+02	3.918e+02	3.729e+02	4.353e+02	4.569e+02	2.222e+02	3.416e+02	3.212e+02	3.148e+02	2.963e+02	2.828e+02	1.696e+02	1.080e+02	9.858e+01	5.889e+01	3.127e+01	2.896e+01	2.240e+01	1.988e+01	2.312e+01	2.835e+01	2.887e+01	3.675e+01	4.158e+01	5.437e+01	8.017e+01	9.949e+01	1.459e+02	9.730e+01	2.530e+02	1.570e+02	3.470e+02	1.822e+02	3.792e+02	3.131e+02	4.889e+02	
-30.600	4.397e+02	5.473e+02	6.095e+02	5.725e+02	5.790e+02	4.326e+02	4.253e+02	4.799e+02	4.124e+02	4.313e+02	4.061e+02	4.565e+02	4.942e+02	5.357e+02	4.975e+02	3.011e+02	1.337e+02	2.074e+02	1.061e+02	1.194e+02	1.142e+02	1.459e+02	3.221e+02	5.357e+02	5.260e+02	6.215e+02	6.913e+02	7.205e+02	7.394e+02	7.571e+02	7.713e+02	8.120e+02	9.451e+02	4.981e+02	3.942e+02	3.029e+02	2.588e+02	4.280e+02	2.349e+02	2.447e+02	3.050e+02	3.424e+02	3.556e+02	3.718e+02	4.293e+02	4.168e+02	3.970e+02	3.605e+02	4.564e+02	3.815e+02	4.558e+02	5.075e+02	6.495e+02	4.553e+02	5.849e+02	5.966e+02	5.677e+02	6.938e+02	8.992e+02	7.169e+02	6.062e+02	6.752e+02	7.104e+02	6.376e+02	6.174e+02	7.585e+02	5.161e+02	5.294e+02	7.922e+02	4.743e+02	2.266e+02	1.293e+02	2.318e+02	1.973e+02	2.501e+02	2.690e+02	2.912e+02	2.587e+02	1.970e+02	8.287e+01	7.122e+01	4.509e+01	3.612e+01	2.887e+01	3.806e+01	3.400e+01	5.214e+01	4.923e+01	9.150e+01	1.090e+02	1.418e+02	1.500e+02	2.135e+02	2.958e+02	2.233e+02	3.307e+02	3.732e+02	4.445e+02	4.705e+02	6.000e+02	
-27.000	6.844e+02	5.694e+02	5.900e+02	5.410e+02	3.943e+02	4.054e+02	5.783e+02	5.117e+02	5.691e+02	5.679e+02	6.377e+02	5.887e+02	6.134e+02	5.501e+02	5.111e+02	3.117e+02	1.889e+02	2.182e+02	1.332e+02	1.422e+02	1.094e+02	3.265e+02	8.505e+02	5.674e+02	6.031e+02	5.979e+02	5.859e+02	6.706e+02	7.211e+02	6.843e+02	6.838e+02	7.385e+02	7.426e+02	5.120e+02	3.976e+02	2.482e+02	4.218e+02	2.163e+02	2.897e+02	3.630e+02	3.199e+02	4.175e+02	4.967e+02	4.279e+02	4.726e+02	4.986e+02	4.255e+02	4.919e+02	5.629e+02	4.380e+02	4.198e+02	5.113e+02	1.643e+03	8.100e+02	5.714e+02	8.364e+02	5.748e+02	6.160e+02	8.196e+02	9.043e+02	9.304e+02	8.235e+02	9.173e+02	1.172e+03	1.366e+03	6.360e+02	7.730e+02	1.043e+03	8.566e+02	5.122e+02	5.499e+02	5.955e+02	2.340e+02	1.663e+02	1.321e+02	1.723e+02	1.765e+02	1.550e+02	1.889e+02	2.622e+02	1.975e+02	9.657e+01	7.299e+01	6.377e+01	4.668e+01	5.618e+01	5.763e+01	1.124e+02	9.903e+01	1.462e+02	1.342e+02	2.139e+02	3.089e+02	4.201e+02	3.618e+02	3.607e+02	3.693e+02	4.084e+02	5.720e+02	6.110e+02	
-23.400	4.358e+02	5.504e+02	5.083e+02	6.513e+02	4.608e+02	4.504e+02	5.506e+02	5.402e+02	5.698e+02	5.905e+02	6.356e+02	7.480e+02	7.828e+02	3.996e+02	2.554e+02	1.998e+02	1.511e+02	1.681e+02	1.106e+02	4.733e+02	7.217e+02	8.250e+02	7.374e+02	6.643e+02	6.247e+02	5.753e+02	5.612e+02	6.304e+02	6.438e+02	6.392e+02	6.706e+02	7.415e+02	7.718e+02	3.462e+02	4.805e+02	3.090e+02	3.249e+02	2.425e+02	3.915e+02	8.029e+02	5.280e+02	4.695e+02	5.363e+02	4.385e+02	4.134e+02	4.942e+02	3.975e+02	5.690e+02	5.605e+02	6.685e+02	8.487e+02	1.221e+03	1.602e+03	2.081e+03	1.387e+03	1.486e+03	5.246e+02	1.099e+03	1.361e+03	1.350e+03	9.453e+02	8.580e+02	5.944e+02	0.000e+00	0.000e+00	nan	nan	nan	0.000e+00	1.624e+03	7.413e+02	9.144e+02	9.525e+02	4.946e+02	3.319e+02	3.311e+02	1.821e+02	1.560e+02	2.001e+02	2.034e+02	2.254e+02	1.935e+02	2.118e+02	7.979e+01	7.714e+01	1.216e+02	1.541e+02	9.725e+01	1.743e+02	1.721e+02	2.482e+02	2.719e+02	2.397e+02	3.061e+02	2.190e+02	3.946e+02	4.815e+02	4.138e+02	6.681e+02	4.848e+02	
