#
# Protons precipitation map
# Simulation setup: southward IMF, same Solar wind as Aizawa et al. (2021)
# Simulation code: iPIC3D
# Simulation path: /home/flavorenti/Bureau/data_simu_iPIC3D/Mercury_SaeInit/PR1/minusBz-newbox/texts/
# Output: Mean energy (radial kinetic) pcls per bin, units eV
# Output minimum: 1e-3
# Grid X-Axis (first row): local time [hours] from 0 to 24 with 200 equispaced bins
# Grid Y-Axis (first column): latitude [deg.] from -90 to 90 with 101 equispaced bins
# Signature: Federico Lavorenti
#
-73.069	nan	nan	nan	nan	nan	nan	nan	nan	nan	11.079	nan	nan	nan	nan	75.690	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	11.547	nan	nan	nan	nan	nan	54.351	nan	nan	39.003	nan	6.250	nan	0.918	nan	12.992	5.534	14.829	24.222	9.527	nan	nan	20.251	1.529	4.276	2.240	nan	0.730	2.304	16.675	4.356	0.679	46.285	25.812	1.442	13.124	19.729	17.353	10.718	15.440	3.331	2.257	46.753	13.741	8.614	35.221	2.579	15.229	15.682	131.802	14.438	9.054	11.164	8.137	8.106	5.034	25.507	145.755	23.270	124.212	7.823	3.606	15.638	98.897	80.321	105.410	35.890	10.778	81.539	9.803	12.573	8.665	30.707	4.345	17.829	49.788	15.351	27.338	7.897	6.527	11.804	8.619	24.352	7.159	15.674	13.300	14.717	35.376	22.184	11.728	12.678	11.325	18.611	30.834	11.619	14.282	23.120	25.897	16.492	11.382	7.637	12.553	19.029	21.855	20.021	8.687	8.083	20.705	16.358	37.850	10.997	28.882	16.882	17.609	66.843	23.159	19.119	23.129	9.717	22.158	11.076	22.235	24.016	27.072	7.245	35.610	20.850	17.592	18.183	36.697	78.499	50.826	20.728	27.719	nan	14.682	29.620	12.405	30.984	151.862	nan	11.298	nan	nan	nan	nan	19.183	nan	nan	nan	nan	nan	nan	10.060	nan	17.262	nan	63.906	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-71.287	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	207.845	nan	nan	nan	nan	nan	37.812	nan	nan	nan	130.263	nan	nan	12.800	6.601	16.610	nan	30.930	0.309	nan	nan	9.316	29.141	53.514	20.917	nan	nan	1.668	2.066	0.798	17.729	28.918	nan	nan	10.387	6.078	22.130	6.745	3.787	15.696	36.031	8.823	3.914	427.576	13.763	14.460	86.717	10.410	59.479	51.315	44.733	11.731	12.245	7.110	0.629	8.216	105.804	227.888	35.619	112.624	6.316	31.436	139.000	199.586	11.134	85.308	111.536	140.037	95.712	121.396	29.947	33.553	14.899	35.936	46.270	15.282	22.007	44.164	48.297	15.344	14.429	16.506	20.817	14.365	37.544	10.421	15.672	13.197	29.967	11.107	23.365	8.938	33.305	14.789	22.297	13.461	8.565	16.919	10.402	9.601	12.196	17.809	17.134	19.060	14.695	31.064	19.319	30.117	15.091	15.155	29.657	21.464	22.362	26.852	26.382	23.198	22.081	14.207	19.051	10.749	24.940	22.367	13.783	17.121	22.277	4.938	14.474	25.254	5.204	23.144	18.627	29.999	27.780	54.608	18.805	18.590	27.411	nan	25.108	34.790	56.807	21.424	27.504	15.855	nan	20.468	nan	70.694	26.280	nan	10.257	15.159	nan	4.697	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-69.505	nan	nan	nan	nan	nan	nan	nan	nan	nan	112.096	nan	nan	nan	nan	nan	nan	nan	nan	91.049	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	23.098	198.023	nan	nan	nan	nan	nan	8.482	12.090	nan	0.735	26.717	nan	nan	26.942	3.495	10.698	13.290	4.120	2.911	1.604	2.512	11.904	9.353	37.571	10.845	10.244	1.578	13.020	19.739	16.207	41.193	71.570	9.103	34.501	36.327	552.771	475.531	223.297	387.856	308.277	548.472	210.247	317.224	396.334	86.524	145.560	208.310	85.067	92.399	30.400	15.359	138.895	153.930	30.816	91.954	11.228	154.835	22.202	12.701	32.443	18.944	14.326	9.621	20.284	20.140	63.390	12.979	35.413	40.425	13.775	17.013	29.687	50.217	10.454	17.273	19.091	30.378	29.846	13.890	15.066	17.895	28.681	13.825	30.228	10.820	27.330	28.438	23.955	19.466	26.906	26.015	22.658	20.269	13.076	16.460	46.283	15.164	31.624	27.867	18.126	25.235	33.834	20.829	16.742	21.013	12.913	24.260	12.273	12.183	11.952	25.586	22.104	12.103	27.168	38.812	36.453	13.637	14.796	21.058	12.214	10.147	23.554	23.832	62.601	34.845	2.461	26.928	24.091	34.249	5.252	31.206	37.721	7.541	13.615	29.954	14.944	1.592	nan	nan	nan	nan	16.709	nan	nan	19.600	nan	nan	5.062	nan	nan	39.857	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-67.723	nan	nan	nan	23.298	nan	nan	44.282	nan	nan	68.299	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	26.514	19.275	nan	1.993	6.748	44.407	1.253	18.868	59.338	32.446	0.592	11.372	16.048	33.087	9.944	4.357	14.430	27.685	42.261	10.459	27.441	6.002	11.321	11.442	118.614	81.046	37.902	22.765	7.164	7.391	329.844	525.108	606.329	819.225	657.483	889.348	1095.612	945.200	965.190	806.183	694.731	388.797	427.676	246.134	143.507	105.671	118.470	154.230	79.164	47.884	81.211	76.180	42.188	25.936	24.214	39.879	30.774	15.920	21.553	47.539	37.106	41.416	30.287	23.459	30.351	35.894	65.527	22.775	25.738	41.786	31.493	35.182	29.987	36.062	22.896	36.611	34.966	24.970	30.848	35.941	28.930	28.976	31.898	23.290	48.898	25.341	27.078	33.132	25.444	27.801	13.369	41.045	29.515	24.476	17.751	20.813	17.911	21.648	31.398	30.000	35.943	13.909	21.455	23.081	20.173	21.415	23.970	19.904	27.605	27.527	18.740	28.885	42.140	18.257	33.205	25.537	27.863	25.402	34.490	48.809	27.020	19.754	13.260	45.580	24.563	71.514	41.131	7.691	41.075	45.804	79.578	10.044	56.041	37.848	5.660	nan	5.493	32.436	44.505	nan	46.880	nan	nan	nan	94.827	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	171.952	nan	nan	nan	nan	nan	nan	nan	
-65.941	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	14.476	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.319	nan	33.964	nan	58.616	71.454	36.230	nan	nan	nan	nan	9.345	6.878	26.926	14.940	58.388	13.409	nan	2.271	0.261	7.974	2.965	26.402	88.032	20.977	474.319	16.541	4.862	55.062	50.070	41.348	18.828	10.141	446.865	55.437	757.890	989.344	687.433	1038.528	1018.020	1159.240	1251.601	1202.335	985.096	824.449	725.448	537.256	345.366	218.608	163.788	134.183	158.591	133.738	55.735	93.727	37.537	96.942	76.096	48.763	53.411	42.447	100.179	56.304	40.145	52.406	45.279	58.355	55.417	41.481	36.340	32.748	29.698	35.174	23.858	28.776	29.699	39.607	39.324	31.694	54.149	25.516	39.028	31.283	23.922	23.545	35.655	41.321	31.517	30.822	43.930	40.948	33.360	37.636	37.563	35.015	32.555	27.816	35.824	22.315	21.129	38.214	30.757	47.338	25.905	22.683	26.612	22.765	30.449	34.756	29.772	23.611	32.753	27.330	42.791	30.072	21.917	29.580	13.943	20.546	24.149	45.140	33.805	20.096	52.239	24.600	17.068	42.277	37.634	19.669	49.009	69.440	31.359	40.957	12.335	15.312	19.273	nan	7.516	nan	9.544	nan	nan	nan	nan	nan	nan	10.581	153.643	159.949	nan	nan	50.135	nan	nan	472.501	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.082	nan	
-64.158	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	110.249	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	56.914	1.625	55.722	35.496	nan	nan	16.369	25.841	19.875	60.579	25.288	0.499	9.564	34.190	14.301	15.343	19.521	41.697	25.253	2.613	9.001	47.688	35.293	39.874	37.380	339.912	404.880	75.087	310.730	542.102	693.559	822.139	1225.653	1459.544	1307.062	1230.605	1189.660	853.747	839.160	716.252	648.534	478.993	388.404	228.296	223.167	126.906	212.258	128.798	175.315	94.480	64.712	94.409	37.178	38.838	91.623	46.395	45.701	47.128	57.798	35.590	35.860	37.793	36.294	44.796	30.729	40.708	49.313	33.664	44.121	56.826	42.452	28.956	38.404	39.883	42.063	47.429	53.552	48.957	46.515	46.818	50.944	43.077	57.131	36.832	44.830	35.158	43.109	33.295	38.628	37.121	35.637	40.632	36.123	28.301	35.189	24.509	24.604	30.850	30.738	42.104	34.900	31.985	44.541	25.658	50.676	31.221	38.027	26.658	29.082	34.093	36.127	35.278	39.985	30.586	26.581	37.211	35.829	43.799	19.655	54.645	48.080	28.893	34.376	16.721	16.916	36.576	47.435	32.841	37.005	41.676	nan	nan	14.595	1.653	8.215	106.255	55.893	32.135	19.972	34.825	56.967	nan	nan	nan	nan	nan	nan	nan	nan	80.405	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-62.376	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.638	nan	nan	nan	nan	206.103	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	49.517	102.954	44.143	116.013	69.360	nan	31.841	19.201	16.408	4.342	18.287	23.207	12.873	1.953	6.131	38.471	4.403	9.712	11.751	34.897	40.415	26.761	47.156	57.648	32.974	54.288	400.785	331.545	61.476	331.238	393.631	717.358	1184.614	1072.528	1205.220	1078.158	1000.936	965.079	909.620	860.131	829.911	635.367	480.322	357.974	284.464	238.701	160.769	202.855	179.045	132.763	95.202	119.283	106.893	51.977	55.413	50.721	41.386	54.119	34.202	63.216	34.080	33.241	47.072	50.203	40.503	48.513	69.591	73.612	56.819	48.832	64.398	61.311	54.986	58.186	40.035	50.841	58.091	53.654	65.874	60.435	61.901	56.759	54.749	59.312	55.163	55.434	52.368	52.438	27.921	47.753	54.219	37.677	55.881	43.763	41.137	39.669	37.665	49.288	35.036	52.297	31.343	22.785	42.702	52.158	39.542	43.491	40.953	37.502	23.364	26.364	32.735	31.226	34.924	31.477	29.289	30.183	22.986	26.056	66.816	28.262	26.915	36.448	13.968	23.247	18.117	16.542	10.130	16.979	13.365	20.957	27.620	17.997	7.219	nan	nan	nan	59.780	nan	37.624	58.164	nan	93.255	nan	nan	nan	38.927	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-60.594	nan	nan	nan	nan	nan	nan	34.210	nan	nan	3.922	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	222.047	nan	nan	nan	7.335	nan	nan	nan	nan	nan	42.612	nan	nan	nan	nan	67.195	nan	nan	52.719	131.475	23.942	27.428	92.458	10.430	9.399	1.157	nan	34.099	8.409	20.372	26.177	45.846	14.718	25.816	140.527	107.195	109.619	58.131	74.262	523.241	110.039	136.913	350.045	368.500	1030.411	1206.519	1426.711	1128.440	928.587	933.712	773.636	760.311	741.945	622.126	426.384	286.209	149.573	128.214	144.657	160.392	93.214	46.822	65.030	44.724	65.612	77.720	61.484	73.941	46.931	45.039	67.300	48.468	84.623	106.349	109.601	97.796	104.897	100.270	97.985	81.992	85.373	77.091	78.327	85.152	78.214	85.713	81.019	60.926	57.130	75.762	78.650	53.949	71.435	60.840	71.401	61.060	76.495	56.883	64.744	66.996	58.223	64.699	47.811	65.465	44.573	44.958	38.322	45.154	62.786	50.774	39.331	34.233	41.188	52.375	33.283	34.166	48.756	35.518	43.964	47.732	46.023	49.281	49.909	43.918	24.540	31.089	30.448	23.721	18.696	36.612	35.950	22.875	25.926	12.153	42.716	28.632	39.735	56.162	23.935	24.023	50.577	38.919	12.388	42.934	26.919	162.252	nan	nan	nan	92.563	nan	19.590	0.561	nan	nan	nan	nan	nan	nan	nan	nan	nan	142.399	nan	nan	nan	nan	nan	nan	nan	nan	nan	60.357	nan	nan	nan	nan	nan	nan	
-58.812	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	122.013	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.232	nan	nan	nan	nan	46.364	nan	nan	5.329	nan	nan	25.239	nan	0.036	0.189	14.789	17.199	13.854	47.494	20.228	34.049	61.984	24.143	56.633	109.005	74.683	75.351	157.408	99.646	55.868	197.668	215.623	416.431	621.756	749.022	1034.981	997.045	928.046	877.335	800.742	665.079	535.599	442.851	294.667	195.037	103.529	125.976	161.005	86.117	87.594	85.676	69.167	63.908	59.151	85.752	69.232	67.858	74.179	116.865	103.870	119.222	141.302	143.881	154.376	132.699	131.691	118.256	116.050	80.995	88.467	75.807	76.464	80.550	66.543	89.395	73.757	94.243	99.862	65.791	64.093	74.347	66.950	63.796	64.812	84.854	78.159	64.221	65.380	61.475	105.011	61.413	82.102	61.126	68.381	69.904	64.950	62.539	58.851	53.550	49.443	52.901	50.458	53.192	52.586	45.978	63.312	39.964	57.188	59.605	31.285	60.711	52.959	37.068	44.435	38.977	42.158	40.221	44.425	33.358	29.854	32.200	32.785	31.045	34.175	24.383	24.600	42.265	20.639	24.215	6.851	9.586	12.604	35.501	4.789	nan	10.403	nan	94.127	36.675	30.790	nan	nan	nan	34.956	nan	nan	nan	nan	44.267	nan	nan	nan	nan	nan	nan	0.255	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-57.030	nan	nan	nan	nan	nan	nan	nan	0.723	nan	nan	nan	nan	nan	nan	nan	nan	nan	10.945	nan	nan	nan	nan	nan	nan	169.472	nan	nan	nan	nan	nan	nan	nan	73.503	nan	nan	nan	nan	nan	127.658	128.686	13.887	1.905	0.552	4.397	nan	3.303	2.057	4.340	31.436	42.210	98.832	65.232	23.337	51.488	32.594	133.753	124.413	116.789	240.404	387.820	344.374	175.291	251.698	607.312	586.718	848.221	818.838	725.104	718.611	584.876	523.564	437.880	290.251	151.876	102.351	104.318	141.846	127.547	125.091	111.303	100.157	105.142	80.480	81.593	93.161	111.050	121.565	126.716	136.026	132.931	149.528	145.316	144.145	129.815	114.386	114.062	105.998	91.581	85.515	86.149	68.179	71.848	88.579	85.187	77.008	91.031	86.330	78.838	79.691	51.484	59.317	95.987	94.882	83.839	55.793	71.097	57.707	43.507	58.616	55.361	63.062	83.443	79.391	93.962	96.501	91.471	103.672	86.138	81.979	69.853	67.402	58.268	55.351	56.544	53.671	74.736	82.591	48.341	58.521	65.322	40.576	46.243	47.839	46.177	44.353	52.492	37.294	29.535	34.001	50.417	49.588	43.578	48.368	40.567	34.832	23.301	52.562	20.489	6.435	23.768	40.448	4.873	4.460	31.131	46.527	nan	0.385	0.257	3.605	18.596	65.336	3.798	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-55.248	nan	nan	290.572	nan	nan	nan	0.009	466.519	nan	nan	1.773	nan	175.119	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	14.590	nan	nan	nan	nan	297.144	nan	nan	nan	nan	nan	nan	nan	nan	nan	12.590	63.975	1.272	56.299	21.972	13.075	nan	13.202	19.671	nan	37.019	24.945	25.687	28.488	37.766	21.322	87.933	152.733	159.512	269.382	346.099	309.043	298.698	168.953	444.562	522.666	585.914	660.028	648.316	492.238	474.688	349.553	227.233	152.299	71.255	104.896	108.832	110.213	102.201	96.055	89.693	126.247	103.149	104.046	114.109	115.630	115.419	122.733	131.997	131.821	116.778	123.678	101.856	94.734	92.312	95.117	90.976	95.939	68.387	72.559	92.692	73.446	91.044	88.570	108.783	119.121	92.330	126.664	68.005	96.196	89.041	77.312	112.830	94.188	94.324	92.158	74.132	71.553	64.305	86.743	53.894	90.160	82.617	73.757	73.639	70.008	98.530	76.604	120.576	52.357	114.110	94.820	91.650	76.092	78.524	80.023	57.208	57.971	62.375	83.238	66.652	77.308	64.717	70.124	59.904	60.017	44.612	50.102	36.447	28.685	39.871	46.743	31.837	51.885	23.884	32.417	17.247	27.658	32.392	13.719	24.792	31.589	44.279	11.530	6.063	1.543	97.891	16.270	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.393	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-53.465	nan	nan	nan	11.230	252.206	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	31.682	nan	nan	21.167	12.947	94.138	15.001	23.232	15.451	2.647	1.830	10.680	24.597	23.904	17.091	38.282	22.728	23.806	66.650	53.555	28.286	115.115	93.156	146.588	242.508	424.032	286.414	327.761	343.861	509.863	509.408	457.034	540.754	495.743	387.226	297.615	161.542	96.645	51.108	66.192	137.510	124.116	163.099	165.392	150.949	128.291	96.026	105.381	95.094	97.861	91.304	93.224	110.637	109.424	87.918	86.415	84.010	72.679	74.053	93.791	72.532	88.154	78.458	88.528	107.137	88.322	122.405	112.607	116.835	164.030	149.236	146.779	89.279	125.356	190.514	90.318	85.131	135.679	128.458	96.669	56.272	81.277	60.706	51.960	61.027	20.155	73.756	152.486	53.676	66.756	54.950	97.448	42.804	74.931	72.963	128.010	124.494	147.120	78.449	88.653	90.882	105.453	96.533	81.088	70.412	69.664	52.502	67.264	74.195	64.431	51.784	57.198	55.438	41.745	50.888	44.095	42.085	34.868	36.870	41.490	42.511	21.008	22.987	16.259	49.521	20.787	4.203	25.166	17.704	15.373	14.082	42.817	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.112	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	42.351	nan	nan	nan	nan	nan	
-51.683	nan	nan	0.152	nan	40.539	nan	32.500	nan	nan	nan	nan	nan	nan	1.381	nan	nan	nan	nan	nan	nan	nan	nan	155.764	nan	nan	nan	nan	nan	nan	nan	nan	56.380	227.347	nan	14.969	19.851	60.538	40.722	29.036	91.323	25.636	69.169	51.075	23.210	18.558	21.101	5.274	70.065	29.497	18.559	34.886	37.953	34.207	101.621	66.884	180.172	246.247	221.623	327.682	310.636	271.987	453.921	468.819	606.185	529.888	475.043	318.678	222.465	190.823	117.029	65.368	85.885	100.654	163.539	155.320	161.302	171.584	131.277	126.723	107.494	93.865	97.833	89.428	97.742	101.984	113.215	83.858	102.968	102.154	104.250	94.857	97.790	128.159	112.085	114.211	121.621	148.699	152.832	224.715	164.308	176.169	147.890	106.355	111.355	80.486	77.370	65.307	125.210	115.370	51.174	199.251	88.589	206.150	196.709	132.759	169.828	69.080	23.002	84.452	4.544	228.497	20.121	14.843	71.174	82.027	50.081	26.185	57.586	40.871	153.179	64.222	94.121	69.119	114.338	119.015	112.746	79.399	76.695	68.192	47.982	68.258	79.630	67.602	78.498	62.424	48.621	68.805	48.950	47.572	23.048	43.810	39.236	32.965	21.981	24.074	40.780	43.500	24.338	25.580	29.781	12.516	13.998	nan	nan	49.987	74.888	8.116	nan	nan	nan	nan	nan	nan	48.900	nan	25.135	nan	nan	nan	nan	nan	nan	nan	nan	0.306	nan	nan	nan	nan	nan	nan	17.040	nan	nan	nan	nan	nan	nan	nan	nan	
-49.901	nan	170.131	nan	nan	nan	nan	nan	nan	nan	133.091	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	31.653	135.683	nan	12.900	nan	145.571	50.978	nan	53.588	90.889	17.320	5.071	0.183	17.404	30.172	28.600	75.195	61.400	23.999	15.477	54.804	121.544	56.479	82.920	381.626	335.019	370.610	406.160	231.097	240.217	435.572	670.678	594.152	378.143	260.501	205.349	156.266	152.078	101.880	94.020	147.342	201.778	220.839	184.143	114.546	109.277	111.610	116.883	135.004	118.081	108.565	110.741	129.235	158.662	129.683	189.953	179.166	228.465	254.372	223.417	245.049	283.203	270.176	323.356	146.415	241.434	158.488	152.417	65.735	60.668	112.564	105.825	105.663	119.979	69.338	39.430	nan	340.635	513.475	nan	nan	9.037	173.189	167.637	99.681	14.589	173.613	nan	nan	395.858	130.257	nan	19.182	59.470	nan	59.551	6.912	0.349	0.064	6.010	109.674	9.479	nan	182.917	89.911	84.064	134.024	109.863	101.413	68.233	75.476	78.705	78.488	49.241	66.753	66.865	46.392	60.920	31.564	36.876	48.911	30.047	30.887	26.526	37.657	35.636	14.047	42.668	48.294	4.911	nan	nan	1.885	22.086	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	47.702	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-48.119	nan	nan	12.912	nan	nan	nan	nan	nan	nan	nan	10.436	nan	nan	nan	nan	nan	253.706	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	3.864	nan	nan	42.686	nan	64.385	7.802	13.389	0.006	413.516	26.078	16.122	5.806	18.476	485.526	91.938	272.709	27.795	22.337	163.564	51.438	73.662	124.664	100.403	227.325	275.784	416.933	280.796	176.267	263.755	372.359	350.556	264.185	183.555	202.082	163.126	154.292	197.339	179.671	210.316	254.744	333.206	317.733	246.301	151.146	77.028	128.857	130.422	127.540	130.436	120.203	123.160	207.670	187.653	210.506	222.390	252.875	346.796	350.151	391.206	417.533	371.498	329.601	523.921	145.424	297.461	117.394	17.222	25.164	44.246	105.163	194.352	129.224	147.689	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	17.359	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	16.101	nan	104.007	95.010	90.391	74.785	114.699	67.841	66.406	83.336	84.702	65.920	66.337	57.606	54.908	56.016	36.544	40.218	28.993	59.814	25.458	15.225	19.630	8.132	34.587	0.942	1.960	4.511	28.521	0.264	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	44.095	nan	nan	nan	nan	174.572	nan	nan	nan	nan	nan	34.184	nan	nan	nan	nan	
-46.337	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	130.389	nan	nan	nan	nan	0.323	53.344	nan	54.446	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.291	nan	91.056	nan	35.319	25.744	6.265	715.538	138.505	39.114	41.908	55.187	27.629	98.983	54.394	106.042	146.019	91.069	185.307	99.270	64.479	261.193	325.642	225.406	203.125	193.811	255.798	242.043	200.414	175.034	140.332	197.182	192.564	336.203	348.246	295.636	390.432	472.810	375.166	265.191	240.068	157.589	95.271	92.850	133.481	152.862	158.320	182.350	170.369	173.330	246.335	250.596	270.028	314.028	316.693	554.683	570.658	564.773	657.230	485.705	497.369	59.748	nan	460.969	32.438	7.917	27.449	46.640	7.077	nan	nan	532.233	100.230	nan	nan	nan	nan	nan	0.027	596.788	nan	nan	nan	nan	nan	nan	32.392	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	145.358	nan	76.104	64.905	43.188	57.100	125.094	74.511	52.741	67.081	43.231	42.681	45.733	45.173	37.292	38.369	44.316	21.333	26.561	15.100	50.554	30.285	nan	60.629	4.937	20.392	nan	nan	nan	nan	nan	nan	353.218	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	3.611	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	23.363	nan	nan	nan	
-44.554	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.151	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	64.801	74.926	nan	nan	18.149	nan	26.522	15.065	33.046	16.000	43.769	34.678	126.368	207.606	80.950	77.185	83.050	75.593	102.740	91.074	151.717	223.241	211.601	228.479	160.181	147.825	222.769	219.204	159.200	133.588	170.635	247.805	394.478	574.941	542.776	510.011	537.448	475.517	326.132	204.823	154.344	124.138	110.637	151.529	131.037	190.506	233.486	210.995	294.508	245.335	196.509	275.898	281.398	281.027	472.401	669.109	855.200	74.752	917.033	1748.942	nan	1.950	nan	nan	2.766	32.959	108.531	nan	nan	nan	nan	nan	nan	nan	nan	47.211	nan	nan	nan	nan	nan	nan	nan	22.944	229.951	174.005	nan	nan	nan	nan	nan	nan	33.312	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	126.668	95.448	69.451	51.574	99.756	74.709	69.645	87.226	31.230	40.913	35.486	31.309	28.258	21.640	30.545	23.926	21.925	15.607	31.020	1.310	nan	27.641	21.974	nan	nan	42.677	nan	nan	nan	nan	123.752	nan	nan	nan	0.102	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-42.772	nan	nan	nan	nan	279.653	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	25.582	nan	nan	nan	nan	nan	nan	nan	nan	39.624	nan	181.117	nan	nan	nan	nan	nan	nan	nan	nan	440.596	0.274	32.369	0.046	70.082	32.290	12.940	148.964	53.136	122.038	233.220	100.636	133.824	90.090	180.737	166.592	237.587	155.752	175.676	162.016	206.904	189.806	146.474	274.845	187.253	175.581	180.750	160.106	265.774	510.965	656.709	692.006	783.174	577.589	461.128	380.466	124.005	213.204	239.514	122.120	109.711	136.513	167.241	185.174	251.582	225.158	197.991	290.458	141.801	218.589	219.924	416.397	466.445	591.422	976.498	1297.063	nan	nan	nan	nan	nan	162.543	541.014	602.535	nan	nan	6.556	nan	847.463	nan	487.294	77.108	nan	106.252	nan	229.024	nan	480.841	229.427	nan	625.364	198.042	247.895	nan	nan	249.806	nan	nan	nan	nan	nan	3.211	960.979	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	258.524	65.523	59.658	74.158	73.390	61.461	54.928	43.800	31.546	30.861	55.875	25.253	24.882	41.940	12.817	42.585	3.587	19.675	nan	37.226	0.864	nan	546.251	nan	nan	nan	nan	nan	nan	nan	nan	nan	77.315	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
