#
# Electrons precipitation map
# Simulation setup: southward IMF, same Solar wind as Aizawa et al. (2021)
# Simulation code: iPIC3D
# Simulation path: /home/flavorenti/Bureau/data_simu_iPIC3D/Mercury_SaeInit/PR0/minusBz/texts/
# Output: Mean energy (Ram pressure) pcls per bin, units eV
# Output minimum: 1e-3
# Grid X-Axis (first row): local time [hours] from 0 to 24 with 50 equispaced bins
# Grid Y-Axis (first column): latitude [deg.] from -90 to 90 with 25 equispaced bins
# Signature: Federico Lavorenti
#
-21.600	nan	nan	9.753e+02	3.164e+01	1.145e+02	1.523e+02	1.885e+02	1.555e+02	1.594e+02	1.369e+02	1.330e+02	1.066e+02	7.201e+01	8.446e+01	7.633e+01	6.451e+01	2.620e+01	2.750e+01	3.342e+01	3.005e+01	2.570e+01	2.985e+01	2.326e+01	1.453e+02	1.410e+02	2.164e+01	1.786e+02	3.622e+02	3.208e+02	1.834e+02	3.298e+02	2.008e+02	9.147e+01	1.589e+02	1.167e+02	1.523e+02	1.484e+02	2.285e+02	2.822e+02	4.866e+02	6.168e+02	1.350e+03	5.039e+02	nan	3.857e+01	nan	nan	nan	nan	nan	
-14.400	2.903e+02	2.879e+02	5.493e+02	3.512e+02	1.947e+02	1.974e+02	1.714e+02	1.308e+02	1.034e+02	9.765e+01	7.432e+01	7.806e+01	6.579e+01	7.366e+01	9.182e+01	7.841e+01	6.118e+01	4.898e+01	4.277e+01	3.769e+01	3.503e+01	2.692e+01	2.547e+01	2.627e+01	2.960e+01	4.013e+01	4.172e+02	4.953e+02	4.715e+02	4.396e+02	4.414e+02	5.911e+02	1.216e+02	3.052e+02	nan	2.802e+02	6.005e+01	5.772e+01	9.364e+01	1.662e+02	3.065e+02	3.873e+02	5.159e+02	3.519e+02	3.166e+02	3.670e+02	4.379e+02	2.044e+02	1.943e+02	5.262e+02	
-7.200	4.805e+02	3.750e+02	2.891e+02	1.506e+02	1.535e+02	1.540e+02	1.222e+02	1.182e+02	9.248e+01	8.775e+01	7.735e+01	6.937e+01	8.238e+01	6.457e+01	7.576e+01	5.679e+01	5.328e+01	5.258e+01	3.761e+01	2.758e+01	2.663e+01	2.685e+01	2.747e+01	3.921e+01	4.368e+01	4.680e+01	nan	2.019e+02	nan	3.177e+03	nan	5.713e+02	2.585e+02	nan	nan	nan	nan	nan	nan	1.242e+02	1.620e+02	1.072e+02	1.275e+02	8.091e+01	1.628e+02	2.478e+02	1.743e+02	2.525e+02	2.136e+02	3.587e+02	
0.000	1.970e+02	2.144e+02	2.291e+02	1.612e+02	3.384e+02	1.790e+02	1.243e+02	1.513e+02	1.127e+02	9.509e+01	6.700e+01	6.478e+01	6.165e+01	6.877e+01	7.341e+01	5.042e+01	3.773e+01	3.460e+01	2.789e+01	1.580e+01	1.996e+01	3.215e+01	5.309e+01	5.637e+01	4.815e+01	5.037e+01	nan	1.173e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.737e+01	7.469e+01	1.038e+02	9.841e+01	1.722e+02	1.635e+02	2.353e+02	2.335e+02	1.971e+02	
7.200	3.396e+02	2.992e+02	2.498e+02	2.997e+02	2.091e+02	1.720e+02	1.583e+02	1.115e+02	1.199e+02	9.792e+01	6.738e+01	5.562e+01	3.911e+01	4.907e+01	5.011e+01	3.521e+01	2.560e+01	1.583e+01	1.466e+01	2.350e+01	2.930e+01	3.934e+01	4.818e+01	8.283e+01	1.402e+02	4.680e+01	8.416e+01	2.891e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.438e+02	nan	6.693e+02	6.417e+02	5.530e+02	3.137e+02	
14.400	4.339e+02	4.306e+02	2.754e+02	2.475e+02	1.471e+02	9.391e+01	8.134e+01	6.074e+01	7.020e+01	5.613e+01	3.048e+01	3.694e+01	2.477e+01	2.826e+01	3.116e+01	1.893e+01	1.812e+01	9.623e+00	9.875e+00	1.721e+01	5.400e+01	2.141e+01	3.651e+01	1.794e+02	nan	nan	nan	nan	2.390e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.901e+02	4.015e+02	
21.600	1.539e+02	2.309e+02	2.852e+02	1.589e+02	6.781e+01	5.887e+01	4.514e+01	3.194e+01	2.848e+01	2.161e+01	1.965e+01	1.812e+01	1.656e+01	2.164e+01	2.111e+01	2.581e+01	1.738e+01	4.344e+00	1.730e+01	9.638e+01	3.633e+01	1.297e+01	3.501e+01	nan	nan	nan	nan	6.037e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.243e+02	1.375e+02	
28.800	1.950e+02	3.459e+02	6.122e+02	2.725e+02	1.028e+02	1.269e+02	1.064e+02	7.920e+01	8.245e+01	7.811e+01	6.460e+01	5.041e+01	4.743e+01	5.463e+01	4.985e+01	4.619e+01	5.155e+01	4.626e+01	4.271e+01	4.856e+01	8.116e+01	7.161e+01	5.531e+01	7.857e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.620e+02	5.107e+01	1.374e+02	1.143e+02	1.864e+02	1.674e+02	1.512e+02	
36.000	2.640e+02	3.171e+02	3.158e+02	2.183e+02	1.645e+02	1.469e+02	1.111e+02	1.149e+02	1.040e+02	8.386e+01	7.417e+01	7.747e+01	6.612e+01	6.384e+01	6.110e+01	7.518e+01	6.979e+01	4.819e+01	6.476e+01	6.725e+01	7.389e+01	5.024e+01	7.984e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.755e+02	1.475e+02	1.113e+02	1.654e+02	1.642e+02	2.284e+02	2.317e+02	2.195e+02	2.233e+02	
43.200	4.901e+02	3.833e+02	2.041e+02	3.818e+02	3.933e+02	2.339e+02	2.772e+02	2.500e+02	2.255e+02	1.986e+02	1.935e+02	2.687e+02	2.998e+02	2.934e+02	3.076e+02	2.454e+02	1.908e+02	1.044e+02	1.016e+02	5.717e+01	5.127e+01	3.206e+01	3.461e+01	4.281e+01	nan	nan	nan	nan	nan	nan	nan	nan	1.091e+02	nan	nan	nan	8.973e+01	7.346e+01	6.621e+01	1.375e+02	8.691e+01	7.953e+02	4.429e+02	5.307e+02	4.259e+02	4.866e+02	3.814e+02	6.234e+02	4.951e+02	4.708e+02	
50.400	nan	1.169e+02	1.330e+02	3.384e+02	4.013e+02	2.588e+02	2.696e+02	3.515e+02	3.506e+02	3.312e+02	3.891e+02	5.192e+02	4.559e+02	4.212e+02	4.124e+02	4.098e+02	5.406e+02	4.351e+02	2.525e+02	1.209e+02	4.526e+01	3.741e+01	6.744e+01	nan	nan	nan	nan	1.057e+03	1.551e+02	5.770e+02	1.709e+02	1.596e+02	7.611e+01	6.346e+01	6.805e+01	1.102e+02	8.287e+01	1.186e+02	1.523e+02	1.429e+02	3.266e+02	5.155e+02	8.541e+02	5.637e+01	nan	nan	6.480e+01	nan	nan	nan	
57.600	nan	nan	1.746e+02	nan	nan	1.051e+03	1.249e+03	3.215e+02	3.182e+02	2.311e+02	2.924e+02	1.892e+02	9.422e+01	5.364e+01	6.202e+01	1.193e+02	1.982e+02	3.730e+02	5.136e+02	4.042e+02	5.519e+02	4.079e+02	7.928e+02	5.735e+02	1.629e+03	nan	2.348e+03	4.597e+02	3.549e+02	2.588e+02	nan	1.450e+02	1.201e+02	9.813e+01	3.329e+02	6.244e+01	1.340e+02	2.012e+02	2.752e+02	nan	nan	nan	1.239e+02	nan	nan	nan	nan	nan	nan	nan	
64.800	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.915e+02	7.558e+02	2.260e+01	1.427e+01	2.780e+00	6.274e+00	2.524e+01	6.277e+01	1.420e+02	2.097e+02	5.532e+00	6.596e+01	1.065e+02	5.134e+02	4.475e+02	4.039e+02	1.937e+02	8.169e+01	6.250e+01	1.104e+01	5.808e+01	1.090e+02	2.371e+01	3.711e+01	4.431e+01	4.268e+01	8.241e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
72.000	nan	nan	nan	nan	nan	nan	nan	2.178e+01	1.844e+01	3.127e+01	1.988e+01	1.571e+01	1.714e+01	6.501e+00	4.227e+00	3.727e+01	5.865e+01	1.716e+02	3.524e+02	3.895e+02	4.624e+02	4.512e+02	3.341e+02	1.023e+02	1.109e+02	1.086e+02	5.806e+01	5.226e+01	9.358e+01	6.625e+01	2.260e+01	2.717e-01	2.374e-01	1.222e+00	9.362e+00	2.342e+01	1.857e+01	4.654e+01	2.054e+01	7.300e+00	1.470e+01	1.251e+01	4.899e+01	1.609e+01	1.780e+01	nan	nan	nan	nan	nan	
79.200	nan	nan	nan	nan	nan	nan	nan	2.360e+01	2.796e+01	3.569e+00	8.569e+01	1.521e+01	1.816e+01	2.425e+01	1.913e+01	1.271e+01	3.032e+01	1.996e+01	9.895e+01	1.176e+02	5.458e+01	9.682e+01	1.377e+02	2.254e+02	2.934e+02	2.094e+02	2.545e+02	3.584e+02	4.311e+02	2.490e+02	1.558e+02	9.775e+01	2.919e+01	1.353e+01	1.093e+01	6.452e+00	5.216e+00	4.477e+00	2.118e+01	9.531e+00	1.845e+01	2.079e+01	1.557e+01	3.582e+01	5.404e+01	5.623e+01	7.710e+01	nan	nan	nan	
86.400	4.448e+01	nan	1.686e+01	nan	nan	7.259e+00	2.564e+01	1.688e+01	4.962e+01	1.168e+01	4.095e+00	1.461e+01	1.496e+01	5.747e+00	3.764e+01	8.967e+00	3.144e+01	1.205e+01	2.646e+00	2.543e+01	4.644e+01	5.778e+00	6.197e+00	3.291e+00	8.182e+00	5.244e+01	3.640e+01	3.703e+01	1.770e+01	7.684e+00	1.618e+01	1.225e+01	2.742e+00	1.207e+01	2.738e+01	2.472e+01	8.425e+00	8.341e+00	1.285e+01	1.543e+01	1.074e+01	8.145e+01	6.424e+01	9.034e+00	2.423e+01	nan	2.855e+01	8.946e+00	nan	nan	
