#
# Electrons precipitation map
# Simulation setup: northward IMF, same Solar wind as Aizawa et al. (2021)
# Simulation code: iPIC3D
# Simulation path: /home/flavorenti/Bureau/data_simu_iPIC3D/Mercury_SaeInit/PR1/Normal-newbox/texts/
# Output: Mean energy (Temperature) pcls per bin, units eV
# Output minimum: 1e-3
# Grid X-Axis (first row): local time [hours] from 0 to 24 with 100 equispaced bins
# Grid Y-Axis (first column): latitude [deg.] from -90 to 90 with 50 equispaced bins
# Signature: Federico Lavorenti
#
nan	0.120	0.360	0.600	0.840	1.080	1.320	1.560	1.800	2.040	2.280	2.520	2.760	3.000	3.240	3.480	3.720	3.960	4.200	4.440	4.680	4.920	5.160	5.400	5.640	5.880	6.120	6.360	6.600	6.840	7.080	7.320	7.560	7.800	8.040	8.280	8.520	8.760	9.000	9.240	9.480	9.720	9.960	10.200	10.440	10.680	10.920	11.160	11.400	11.640	11.880	12.120	12.360	12.600	12.840	13.080	13.320	13.560	13.800	14.040	14.280	14.520	14.760	15.000	15.240	15.480	15.720	15.960	16.200	16.440	16.680	16.920	17.160	17.400	17.640	17.880	18.120	18.360	18.600	18.840	19.080	19.320	19.560	19.800	20.040	20.280	20.520	20.760	21.000	21.240	21.480	21.720	21.960	22.200	22.440	22.680	22.920	23.160	23.400	23.640	23.880	
-55.800	1.544e+03	1.692e+03	1.727e+03	1.932e+03	2.080e+03	2.326e+03	2.474e+03	2.716e+03	2.283e+03	2.833e+03	2.525e+03	2.627e+03	2.611e+03	3.016e+03	3.175e+03	3.164e+03	2.984e+03	2.533e+03	3.301e+03	3.840e+03	3.684e+03	3.708e+03	3.704e+03	3.858e+03	3.727e+03	3.549e+03	3.791e+03	3.728e+03	3.603e+03	3.820e+03	3.795e+03	3.649e+03	3.638e+03	3.842e+03	3.622e+03	2.918e+03	3.157e+03	2.781e+03	2.693e+03	1.854e+03	2.374e+03	1.876e+03	2.048e+03	1.900e+03	1.486e+03	1.620e+03	1.628e+03	2.191e+03	1.783e+03	1.989e+03	2.457e+03	2.576e+03	2.397e+03	2.642e+03	2.961e+03	3.119e+03	2.807e+03	3.396e+03	3.251e+03	2.975e+03	3.506e+03	2.874e+03	3.328e+03	3.607e+03	1.881e+03	2.899e+03	2.449e+03	2.623e+03	2.601e+03	3.306e+03	3.451e+03	2.556e+03	4.168e+03	2.885e+03	2.559e+03	3.945e+03	2.444e+03	2.993e+03	2.162e+03	2.733e+03	1.388e+03	1.853e+03	2.549e+03	2.832e+03	1.558e+03	2.479e+03	1.281e+03	2.034e+03	2.009e+03	1.879e+03	1.708e+03	1.419e+03	1.772e+03	1.630e+03	1.375e+03	9.988e+02	1.328e+03	1.038e+03	1.470e+03	1.369e+03	
-52.200	1.691e+03	1.686e+03	1.657e+03	1.793e+03	2.411e+03	2.424e+03	2.641e+03	2.794e+03	2.778e+03	2.739e+03	2.819e+03	2.666e+03	2.825e+03	3.108e+03	3.025e+03	3.397e+03	3.843e+03	3.049e+03	3.456e+03	3.213e+03	3.502e+03	3.685e+03	3.694e+03	3.404e+03	3.683e+03	3.627e+03	3.480e+03	3.766e+03	3.397e+03	3.527e+03	3.379e+03	3.012e+03	2.763e+03	3.414e+03	3.168e+03	3.270e+03	3.019e+03	2.617e+03	2.687e+03	2.696e+03	2.274e+03	2.471e+03	2.118e+03	1.783e+03	1.916e+03	1.830e+03	1.689e+03	1.685e+03	1.769e+03	2.159e+03	2.184e+03	2.052e+03	2.145e+03	2.208e+03	2.435e+03	3.024e+03	3.191e+03	3.008e+03	3.383e+03	4.088e+03	3.036e+03	2.962e+03	2.753e+03	3.048e+03	3.215e+03	3.156e+03	2.949e+03	3.865e+03	1.826e+03	2.821e+03	2.452e+03	1.427e+03	1.722e+03	2.393e+03	5.506e+02	1.509e+03	2.856e+03	1.863e+03	8.090e+02	2.889e+03	1.267e+03	2.524e+03	3.153e+03	2.530e+03	2.544e+03	2.353e+03	2.582e+03	1.855e+03	1.682e+03	1.629e+03	1.267e+03	8.707e+02	7.871e+02	8.920e+02	1.292e+03	1.193e+03	1.330e+03	1.439e+03	1.394e+03	1.255e+03	
-48.600	1.591e+03	1.641e+03	1.743e+03	2.029e+03	2.198e+03	2.370e+03	2.974e+03	2.830e+03	2.918e+03	3.135e+03	2.785e+03	2.441e+03	2.759e+03	2.996e+03	3.194e+03	3.179e+03	3.850e+03	3.495e+03	3.643e+03	3.337e+03	3.572e+03	3.864e+03	3.695e+03	3.858e+03	3.680e+03	3.770e+03	3.743e+03	3.578e+03	3.561e+03	3.732e+03	3.107e+03	3.318e+03	3.159e+03	3.266e+03	3.323e+03	2.969e+03	3.131e+03	3.115e+03	2.430e+03	2.962e+03	2.565e+03	2.596e+03	1.742e+03	2.688e+03	2.009e+03	2.410e+03	2.508e+03	2.277e+03	2.079e+03	2.026e+03	1.339e+03	2.099e+03	1.522e+03	2.001e+03	1.860e+03	3.359e+03	2.136e+03	3.370e+03	3.894e+03	2.033e+03	2.383e+03	3.457e+03	1.298e+03	2.094e+03	2.175e+03	2.116e+03	nan	3.048e+03	2.327e+03	2.339e+03	nan	4.336e+02	2.008e+03	2.267e+03	1.163e+03	2.554e+03	2.220e+03	3.250e+03	2.411e+03	1.994e+03	3.158e+03	2.258e+03	2.442e+03	2.682e+03	1.878e+03	1.725e+03	1.919e+03	1.157e+03	1.017e+03	9.210e+02	1.206e+03	5.826e+02	6.092e+02	6.259e+02	6.120e+02	7.296e+02	7.662e+02	9.932e+02	1.350e+03	1.644e+03	
-45.000	1.538e+03	1.516e+03	1.808e+03	2.010e+03	2.224e+03	2.818e+03	2.645e+03	2.752e+03	2.914e+03	3.097e+03	2.907e+03	2.781e+03	2.728e+03	2.798e+03	3.099e+03	2.920e+03	2.896e+03	3.309e+03	3.399e+03	3.149e+03	3.294e+03	3.637e+03	3.511e+03	3.818e+03	3.568e+03	3.543e+03	3.644e+03	3.421e+03	3.648e+03	3.134e+03	2.512e+03	3.176e+03	3.521e+03	3.036e+03	2.887e+03	3.143e+03	2.988e+03	2.736e+03	2.495e+03	2.420e+03	3.077e+03	3.209e+03	2.565e+03	2.057e+03	2.429e+03	2.087e+03	2.428e+03	2.836e+03	1.769e+03	2.336e+03	1.494e+03	2.218e+03	1.239e+03	2.663e+03	2.739e+03	2.799e+03	7.882e+02	2.635e+03	4.230e+03	2.085e+03	0.000e+00	1.465e+03	1.012e+03	0.000e+00	1.558e+03	2.337e+03	1.443e+03	1.875e+03	2.881e+03	2.320e+03	2.325e+03	1.922e+03	2.373e+03	3.278e+03	2.501e+03	9.037e+02	3.580e+03	2.826e+03	3.393e+03	2.795e+03	2.522e+03	3.830e+03	2.049e+03	1.829e+03	1.545e+03	1.195e+03	1.074e+03	8.448e+02	7.991e+02	7.803e+02	9.649e+02	6.782e+02	7.320e+02	6.204e+02	6.327e+02	6.397e+02	7.870e+02	1.033e+03	1.130e+03	1.338e+03	
-41.400	1.397e+03	1.367e+03	1.805e+03	1.937e+03	1.980e+03	2.273e+03	2.484e+03	2.568e+03	2.709e+03	2.486e+03	2.711e+03	2.599e+03	2.676e+03	2.953e+03	2.862e+03	3.136e+03	2.869e+03	3.401e+03	3.489e+03	3.335e+03	3.732e+03	3.556e+03	3.709e+03	3.655e+03	3.545e+03	3.487e+03	3.510e+03	3.320e+03	3.208e+03	2.677e+03	3.132e+03	2.782e+03	3.161e+03	2.900e+03	2.581e+03	2.989e+03	2.610e+03	2.104e+03	2.473e+03	1.734e+03	2.488e+03	2.374e+03	2.324e+03	2.734e+03	2.364e+03	2.508e+03	1.856e+03	1.507e+03	3.717e+03	1.849e+03	1.904e+03	1.412e+03	2.058e+03	2.692e+03	nan	0.000e+00	1.721e+02	5.828e+02	1.545e+02	3.129e+03	1.496e+03	3.940e+03	1.981e+03	0.000e+00	3.231e+03	2.288e+03	0.000e+00	2.600e+03	2.407e+03	3.512e+03	2.724e+03	2.036e+03	3.112e+03	1.984e+03	2.837e+03	2.208e+03	3.263e+03	3.162e+03	2.778e+03	2.239e+03	1.883e+03	1.780e+03	1.674e+03	1.350e+03	1.175e+03	9.791e+02	8.484e+02	6.719e+02	6.497e+02	8.466e+02	7.390e+02	8.745e+02	1.104e+03	8.032e+02	5.602e+02	7.500e+02	8.816e+02	9.440e+02	1.069e+03	1.146e+03	
-37.800	1.298e+03	1.510e+03	1.650e+03	1.433e+03	1.930e+03	1.933e+03	2.214e+03	2.334e+03	2.046e+03	2.287e+03	2.463e+03	2.590e+03	2.602e+03	2.657e+03	2.649e+03	2.922e+03	3.279e+03	3.387e+03	3.284e+03	3.534e+03	3.356e+03	3.638e+03	3.452e+03	3.559e+03	3.333e+03	3.588e+03	3.398e+03	3.228e+03	3.000e+03	2.550e+03	2.451e+03	1.498e+03	1.764e+03	1.327e+03	2.275e+03	1.240e+03	1.040e+03	2.182e+03	1.794e+03	1.389e+03	2.525e+03	1.274e+03	2.427e+03	2.404e+03	2.038e+03	2.006e+03	2.661e+03	2.007e+03	1.991e+03	6.291e+02	2.041e+03	2.425e+03	3.838e+03	0.000e+00	2.209e+02	1.119e+03	9.700e+02	7.293e+02	1.564e+03	0.000e+00	1.397e+03	5.286e+03	2.576e+03	3.063e+03	2.532e+03	3.468e+03	2.776e+03	1.947e+03	1.518e+03	1.985e+03	1.958e+03	2.136e+03	4.421e+03	2.791e+03	2.428e+03	3.608e+03	1.731e+03	2.341e+03	2.024e+03	2.068e+03	2.103e+03	1.748e+03	1.367e+03	1.147e+03	1.138e+03	1.030e+03	9.780e+02	8.148e+02	8.707e+02	1.764e+03	1.118e+03	1.003e+03	1.127e+03	2.045e+03	9.650e+02	1.326e+03	1.175e+03	1.151e+03	1.173e+03	1.313e+03	
-34.200	1.536e+03	1.707e+03	1.461e+03	1.786e+03	1.523e+03	1.514e+03	1.531e+03	1.860e+03	2.124e+03	2.074e+03	2.442e+03	2.764e+03	2.719e+03	2.859e+03	2.846e+03	2.907e+03	3.147e+03	3.097e+03	3.145e+03	3.534e+03	3.499e+03	3.568e+03	3.453e+03	3.539e+03	3.641e+03	3.394e+03	3.176e+03	2.896e+03	3.207e+03	1.979e+03	2.761e+03	9.268e+02	6.235e+02	2.493e+03	8.765e+02	nan	nan	nan	4.657e+02	0.000e+00	nan	2.364e+03	3.894e+03	2.042e+03	8.891e+02	2.314e+03	2.049e+03	2.664e+03	0.000e+00	9.064e+01	1.255e+03	2.560e+03	6.573e+02	nan	0.000e+00	0.000e+00	4.954e+03	0.000e+00	0.000e+00	9.314e+02	nan	nan	2.833e+01	0.000e+00	2.596e+03	0.000e+00	3.858e+03	2.444e+03	1.875e+03	2.356e+03	3.303e+03	3.292e+03	3.036e+03	2.602e+03	2.662e+03	2.680e+03	2.578e+03	2.072e+03	2.220e+03	1.641e+03	1.742e+03	1.343e+03	1.684e+03	1.556e+03	8.561e+02	8.518e+02	1.346e+03	1.337e+03	2.473e+03	2.049e+03	9.181e+02	2.284e+03	2.850e+03	2.328e+03	3.073e+03	1.931e+03	1.911e+03	1.567e+03	1.541e+03	1.297e+03	
-30.600	1.786e+03	1.338e+03	9.496e+02	8.800e+02	9.269e+02	1.197e+03	1.056e+03	1.596e+03	1.719e+03	2.287e+03	2.533e+03	2.606e+03	2.714e+03	2.818e+03	2.429e+03	2.628e+03	2.798e+03	3.097e+03	3.055e+03	3.230e+03	3.170e+03	3.512e+03	3.483e+03	3.413e+03	3.108e+03	3.214e+03	3.356e+03	3.035e+03	2.327e+03	1.798e+03	1.836e+03	1.768e+03	nan	0.000e+00	nan	7.551e+02	nan	nan	0.000e+00	0.000e+00	2.873e+03	nan	1.532e+02	0.000e+00	1.397e+03	5.643e+02	1.786e+03	1.946e+03	1.688e+03	6.111e+02	1.766e+03	3.113e+03	2.110e+03	2.702e+03	1.038e+03	2.012e+03	1.258e+03	1.882e+03	2.837e+03	3.931e+03	1.246e+03	0.000e+00	2.276e+03	2.054e+03	2.659e+03	1.391e+03	3.135e+03	2.926e+03	3.092e+03	2.508e+03	3.016e+03	2.784e+03	3.243e+03	2.590e+03	2.905e+03	1.953e+03	3.169e+03	1.729e+03	1.754e+03	1.744e+03	1.933e+03	1.747e+03	1.636e+03	1.713e+03	2.120e+03	1.098e+03	2.897e+03	1.140e+03	1.909e+03	2.021e+03	1.460e+03	2.138e+03	2.003e+03	1.604e+03	2.015e+03	2.173e+03	1.861e+03	1.634e+03	1.758e+03	1.354e+03	
-27.000	1.170e+03	6.420e+02	5.514e+02	7.082e+02	7.911e+02	8.549e+02	1.076e+03	1.323e+03	1.414e+03	1.573e+03	1.691e+03	1.976e+03	2.084e+03	1.500e+03	1.494e+03	1.605e+03	2.295e+03	2.816e+03	3.036e+03	3.159e+03	3.281e+03	3.220e+03	3.228e+03	3.192e+03	3.152e+03	3.276e+03	2.822e+03	1.757e+03	9.070e+02	1.227e+03	4.150e+03	0.000e+00	nan	0.000e+00	nan	nan	nan	nan	nan	nan	nan	0.000e+00	nan	0.000e+00	0.000e+00	4.836e+01	0.000e+00	6.617e+02	0.000e+00	nan	1.255e+03	1.214e+03	3.669e+02	2.718e+03	7.453e+02	0.000e+00	1.092e+03	3.538e+03	nan	2.638e+03	1.042e+03	nan	3.522e+03	1.277e+03	3.105e+03	3.144e+03	2.548e+03	2.434e+03	2.669e+03	2.121e+03	3.192e+03	2.463e+03	2.757e+03	7.082e+02	3.556e+03	2.040e+03	3.527e+03	2.289e+03	1.630e+03	3.057e+03	2.142e+03	2.776e+03	1.183e+03	2.170e+03	1.399e+03	1.398e+03	2.312e+03	1.451e+03	2.286e+03	1.916e+03	1.829e+03	2.040e+03	2.702e+03	9.353e+02	1.117e+03	2.173e+03	1.407e+03	1.247e+03	1.443e+03	1.353e+03	
-23.400	5.949e+02	7.559e+02	5.198e+02	8.126e+02	7.592e+02	9.463e+02	1.085e+03	1.230e+03	1.192e+03	1.326e+03	1.445e+03	1.965e+03	2.425e+03	1.550e+03	1.290e+03	1.439e+03	2.034e+03	2.173e+03	2.324e+03	2.704e+03	2.830e+03	2.970e+03	3.060e+03	2.973e+03	3.033e+03	2.189e+03	1.615e+03	9.034e+02	1.174e+03	7.658e+01	4.086e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	3.124e+02	nan	nan	nan	nan	nan	nan	nan	0.000e+00	0.000e+00	nan	0.000e+00	0.000e+00	3.096e+03	1.821e+03	4.681e+02	1.817e+03	1.889e+03	2.228e+03	2.348e+03	2.512e+03	3.009e+03	0.000e+00	0.000e+00	7.043e+02	2.896e+03	3.823e+03	1.957e+03	2.352e+03	3.916e+03	2.513e+03	1.396e+03	1.317e+03	9.252e+02	1.727e+03	1.433e+03	1.206e+03	2.358e+03	2.112e+03	2.085e+03	1.460e+03	2.023e+03	1.267e+03	1.061e+03	1.660e+03	2.779e+03	1.969e+03	9.175e+02	1.315e+03	1.108e+03	
