#
# Electrons precipitation map
# Simulation setup: southward IMF, same Solar wind as Aizawa et al. (2021)
# Simulation code: iPIC3D
# Simulation path: /home/flavorenti/Bureau/data_simu_iPIC3D/Mercury_SaeInit/PR0/minusBz/texts/
# Output: Mean energy (Temperature) pcls per bin, units eV
# Output minimum: 1e-3
# Grid X-Axis (first row): local time [hours] from 0 to 24 with 50 equispaced bins
# Grid Y-Axis (first column): latitude [deg.] from -90 to 90 with 25 equispaced bins
# Signature: Federico Lavorenti
#
-21.600	nan	nan	0.000e+00	3.741e+02	3.262e+02	3.807e+02	5.242e+02	5.358e+02	5.391e+02	5.095e+02	5.619e+02	6.105e+02	6.407e+02	6.781e+02	5.504e+02	4.643e+02	4.457e+02	3.049e+02	2.463e+02	1.590e+02	1.480e+02	8.175e+01	2.063e+02	2.962e+02	3.450e+02	1.715e+02	3.342e+02	4.162e+02	3.974e+02	4.145e+02	2.550e+02	2.947e+02	2.410e+02	1.931e+02	7.850e+01	1.321e+02	1.298e+02	2.419e+02	4.345e+02	1.378e+03	9.350e+02	8.352e+02	5.654e+02	nan	nan	nan	nan	nan	nan	nan	
-14.400	8.426e+02	7.862e+02	9.503e+02	9.714e+02	6.232e+02	6.885e+02	6.770e+02	5.813e+02	5.038e+02	4.768e+02	4.733e+02	5.492e+02	5.544e+02	5.460e+02	4.868e+02	4.513e+02	3.423e+02	2.626e+02	1.889e+02	1.347e+02	1.578e+02	1.108e+02	6.829e+01	1.691e+02	0.000e+00	7.606e+01	3.513e+02	5.023e+02	3.818e+02	5.739e+02	6.401e+02	5.538e+02	1.725e+02	1.473e+02	nan	0.000e+00	0.000e+00	4.389e+01	1.548e+02	4.790e+02	4.221e+02	9.178e+02	1.079e+03	8.310e+02	6.114e+02	5.971e+02	3.991e+02	3.658e+02	2.016e+02	6.454e+02	
-7.200	6.785e+02	6.791e+02	9.977e+02	7.759e+02	7.740e+02	6.337e+02	6.096e+02	4.714e+02	4.131e+02	3.458e+02	3.594e+02	3.348e+02	3.482e+02	3.387e+02	3.642e+02	3.066e+02	2.412e+02	2.164e+02	1.543e+02	1.713e+02	1.532e+02	1.624e+02	1.398e+02	7.776e+01	3.769e+01	1.492e+01	nan	0.000e+00	nan	0.000e+00	nan	4.013e+02	0.000e+00	nan	nan	nan	nan	nan	nan	1.512e+02	3.460e+02	1.498e+02	2.859e+02	3.373e+02	5.220e+02	4.390e+02	4.528e+02	5.179e+02	4.231e+02	7.250e+02	
0.000	4.924e+02	5.299e+02	6.197e+02	7.119e+02	6.606e+02	4.354e+02	3.995e+02	4.428e+02	3.312e+02	3.073e+02	2.314e+02	2.228e+02	2.227e+02	2.219e+02	2.675e+02	2.021e+02	2.037e+02	2.504e+02	1.522e+02	1.258e+02	9.992e+01	9.039e+01	8.213e+01	7.108e+01	3.817e+01	2.421e+01	nan	5.385e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.494e+01	1.500e+02	2.536e+02	3.002e+02	2.972e+02	4.466e+02	4.815e+02	4.919e+02	
7.200	4.089e+02	4.680e+02	5.102e+02	6.202e+02	4.362e+02	3.709e+02	3.252e+02	3.267e+02	2.806e+02	2.643e+02	2.150e+02	1.446e+02	1.687e+02	1.896e+02	1.822e+02	1.799e+02	1.712e+02	1.110e+02	9.185e+01	1.858e+02	1.258e+02	7.424e+01	6.952e+01	3.048e+01	4.485e+01	0.000e+00	0.000e+00	0.000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000e+00	nan	4.223e+02	4.463e+02	3.855e+02	3.628e+02	
14.400	3.793e+02	4.605e+02	5.357e+02	4.671e+02	1.837e+02	1.798e+02	1.858e+02	1.451e+02	1.359e+02	1.946e+02	2.013e+02	9.085e+01	8.738e+01	1.211e+02	1.355e+02	9.160e+01	1.038e+02	1.305e+01	nan	5.588e+01	1.167e+02	8.586e+01	1.133e+02	0.000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	3.383e+02	3.500e+02	
21.600	2.813e+02	4.547e+02	5.201e+02	4.179e+02	1.661e+02	1.354e+02	1.353e+02	1.067e+02	7.258e+01	1.096e+02	4.376e+01	7.256e+01	8.725e+01	6.664e+01	7.177e+01	2.772e+01	1.262e+01	nan	nan	0.000e+00	7.205e+01	4.558e+01	1.094e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.574e+02	1.688e+02	
28.800	3.438e+02	5.341e+02	6.581e+02	5.047e+02	2.076e+02	2.174e+02	1.869e+02	1.555e+02	1.662e+02	1.458e+02	1.169e+02	1.005e+02	1.119e+02	1.116e+02	1.180e+02	1.112e+02	8.183e+01	5.422e+01	3.487e+01	7.935e+01	9.871e+01	4.251e+01	6.798e+00	1.051e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.390e+02	1.803e+02	2.541e+02	2.060e+02	2.916e+02	2.617e+02	2.562e+02	
36.000	5.341e+02	6.360e+02	6.930e+02	6.230e+02	5.021e+02	3.764e+02	3.169e+02	3.024e+02	2.843e+02	2.368e+02	2.249e+02	2.227e+02	2.141e+02	2.001e+02	1.793e+02	2.269e+02	2.113e+02	1.794e+02	9.303e+01	5.743e+01	4.865e+01	4.035e+01	5.273e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.678e+02	3.204e+02	1.549e+02	3.411e+02	3.971e+02	4.318e+02	3.529e+02	3.992e+02	4.037e+02	
43.200	7.553e+02	1.027e+03	6.165e+02	8.173e+02	8.795e+02	7.679e+02	7.169e+02	6.403e+02	6.242e+02	6.177e+02	6.298e+02	6.420e+02	7.114e+02	7.170e+02	6.330e+02	5.244e+02	4.802e+02	2.917e+02	1.991e+02	1.727e+02	8.279e+01	1.021e+02	2.987e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	3.832e+02	nan	nan	nan	0.000e+00	7.968e+01	1.951e+02	1.619e+02	6.025e+02	1.178e+03	6.843e+02	7.246e+02	6.400e+02	5.040e+02	3.189e+02	7.588e+02	6.031e+02	4.725e+02	
50.400	nan	0.000e+00	3.773e+02	1.874e+02	4.919e+02	7.697e+02	7.176e+02	8.332e+02	7.780e+02	7.661e+02	8.827e+02	9.531e+02	1.010e+03	8.777e+02	7.706e+02	8.123e+02	9.117e+02	7.921e+02	7.107e+02	4.695e+02	1.879e+02	nan	nan	nan	nan	nan	nan	0.000e+00	5.818e+02	0.000e+00	2.527e+02	2.141e+01	8.762e+01	5.432e+01	1.195e+02	1.454e+02	1.348e+02	2.598e+02	3.378e+02	6.854e+02	5.901e+02	5.038e+02	4.510e+02	nan	nan	nan	7.604e+01	nan	nan	nan	
57.600	nan	nan	0.000e+00	nan	nan	0.000e+00	0.000e+00	5.425e+02	8.632e+02	8.321e+02	7.640e+02	7.023e+02	6.184e+02	6.850e+02	6.710e+02	7.916e+02	1.121e+03	1.358e+03	1.600e+03	1.574e+03	1.267e+03	1.399e+03	1.277e+03	1.328e+03	5.922e+02	nan	0.000e+00	0.000e+00	0.000e+00	0.000e+00	nan	1.142e+02	0.000e+00	1.661e+02	9.334e+02	0.000e+00	1.810e+01	7.981e+01	0.000e+00	nan	nan	nan	0.000e+00	nan	nan	nan	nan	nan	nan	nan	
64.800	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000e+00	nan	2.760e+02	7.049e+02	1.222e+02	1.054e+02	1.026e+02	1.240e+02	2.896e+02	5.489e+02	9.687e+02	1.086e+03	1.211e+03	1.127e+03	1.155e+03	8.329e+02	1.134e+03	3.839e+02	9.476e+01	nan	1.058e+02	0.000e+00	0.000e+00	4.789e+01	0.000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
72.000	nan	nan	nan	nan	nan	nan	nan	nan	0.000e+00	0.000e+00	0.000e+00	8.468e+01	6.881e+01	3.514e+02	0.000e+00	5.073e+02	5.984e+01	8.207e+01	1.151e+02	9.198e+01	1.263e+02	1.491e+02	1.100e+02	8.641e+01	1.124e+02	8.817e+01	1.008e+02	1.246e+02	1.073e+02	8.544e+01	7.915e+01	1.457e+02	8.301e+01	1.599e+02	4.433e+01	0.000e+00	1.509e+01	nan	nan	nan	nan	0.000e+00	nan	nan	nan	nan	nan	nan	nan	nan	
79.200	nan	nan	nan	nan	nan	nan	nan	3.002e+00	0.000e+00	0.000e+00	0.000e+00	9.750e+01	1.047e+01	0.000e+00	1.090e+02	nan	1.079e+02	9.837e+01	8.219e+01	5.667e+01	nan	1.454e+01	0.000e+00	2.057e+02	1.199e+02	1.419e+02	1.642e+02	1.607e+02	1.914e+02	1.208e+02	3.805e+01	5.025e+01	1.071e+02	6.318e+01	8.747e+01	4.327e+01	nan	5.799e+01	3.732e+01	nan	4.112e+01	0.000e+00	nan	nan	nan	0.000e+00	nan	nan	nan	nan	
86.400	nan	nan	0.000e+00	nan	nan	0.000e+00	0.000e+00	0.000e+00	nan	nan	nan	nan	1.863e+00	0.000e+00	8.114e+00	1.259e+02	0.000e+00	0.000e+00	nan	6.576e+01	0.000e+00	nan	nan	3.934e+01	1.038e+02	0.000e+00	8.344e+01	nan	nan	7.482e+01	0.000e+00	5.711e+01	nan	3.999e+01	3.531e-01	1.043e+01	0.000e+00	1.321e+02	3.700e+01	0.000e+00	nan	0.000e+00	6.627e+01	nan	nan	nan	nan	nan	nan	nan	
