#
# Electrons precipitation map
# Simulation setup: northward IMF, same Solar wind as Aizawa et al. (2021)
# Simulation code: iPIC3D
# Simulation path: /home/flavorenti/Bureau/data_simu_iPIC3D/Mercury_SaeInit/PR1/Normal-newbox/texts/
# Output: Mean energy (Ram pressure) pcls per bin, units eV
# Output minimum: 1e-3
# Grid X-Axis (first row): local time [hours] from 0 to 24 with 100 equispaced bins
# Grid Y-Axis (first column): latitude [deg.] from -90 to 90 with 50 equispaced bins
# Signature: Federico Lavorenti
#
nan	0.120	0.360	0.600	0.840	1.080	1.320	1.560	1.800	2.040	2.280	2.520	2.760	3.000	3.240	3.480	3.720	3.960	4.200	4.440	4.680	4.920	5.160	5.400	5.640	5.880	6.120	6.360	6.600	6.840	7.080	7.320	7.560	7.800	8.040	8.280	8.520	8.760	9.000	9.240	9.480	9.720	9.960	10.200	10.440	10.680	10.920	11.160	11.400	11.640	11.880	12.120	12.360	12.600	12.840	13.080	13.320	13.560	13.800	14.040	14.280	14.520	14.760	15.000	15.240	15.480	15.720	15.960	16.200	16.440	16.680	16.920	17.160	17.400	17.640	17.880	18.120	18.360	18.600	18.840	19.080	19.320	19.560	19.800	20.040	20.280	20.520	20.760	21.000	21.240	21.480	21.720	21.960	22.200	22.440	22.680	22.920	23.160	23.400	23.640	23.880	
-55.800	3.789e+03	3.649e+03	3.582e+03	3.471e+03	3.222e+03	2.697e+03	2.860e+03	2.500e+03	2.902e+03	2.565e+03	2.824e+03	2.712e+03	2.637e+03	2.307e+03	2.037e+03	2.436e+03	2.017e+03	2.632e+03	1.907e+03	1.302e+03	1.752e+03	1.489e+03	1.522e+03	1.268e+03	1.538e+03	1.664e+03	1.457e+03	1.591e+03	1.604e+03	1.418e+03	1.276e+03	1.479e+03	1.417e+03	1.112e+03	1.611e+03	2.199e+03	2.040e+03	2.202e+03	2.458e+03	3.272e+03	2.632e+03	3.264e+03	3.021e+03	3.263e+03	3.545e+03	3.630e+03	3.562e+03	2.863e+03	3.351e+03	3.196e+03	2.812e+03	2.660e+03	2.782e+03	2.627e+03	2.014e+03	2.127e+03	2.131e+03	1.773e+03	2.047e+03	2.214e+03	1.595e+03	2.471e+03	2.233e+03	1.479e+03	3.458e+03	2.404e+03	2.763e+03	2.148e+03	2.321e+03	1.321e+03	2.107e+03	2.285e+03	1.130e+03	2.514e+03	2.771e+03	1.458e+03	1.815e+03	2.406e+03	2.778e+03	2.447e+03	4.134e+03	2.993e+03	2.654e+03	2.498e+03	3.635e+03	2.785e+03	3.543e+03	2.822e+03	3.252e+03	3.257e+03	3.491e+03	3.604e+03	3.560e+03	3.641e+03	4.001e+03	4.399e+03	4.194e+03	4.419e+03	3.996e+03	4.095e+03	
-52.200	3.569e+03	3.732e+03	3.654e+03	3.515e+03	2.852e+03	2.747e+03	2.400e+03	2.431e+03	2.459e+03	2.719e+03	2.631e+03	2.615e+03	2.345e+03	2.366e+03	2.434e+03	2.026e+03	1.609e+03	2.241e+03	1.749e+03	1.837e+03	1.693e+03	1.464e+03	1.596e+03	1.706e+03	1.592e+03	1.566e+03	1.926e+03	1.475e+03	1.916e+03	1.646e+03	1.694e+03	2.011e+03	2.412e+03	1.807e+03	1.928e+03	1.876e+03	2.007e+03	2.237e+03	2.395e+03	2.161e+03	2.763e+03	2.536e+03	2.944e+03	3.018e+03	3.280e+03	3.338e+03	3.352e+03	3.266e+03	3.223e+03	2.986e+03	2.936e+03	3.162e+03	3.114e+03	2.980e+03	2.651e+03	2.105e+03	2.035e+03	2.147e+03	1.888e+03	1.069e+03	2.196e+03	2.177e+03	2.322e+03	1.797e+03	1.961e+03	2.124e+03	2.029e+03	1.684e+03	3.176e+03	2.437e+03	2.637e+03	3.704e+03	3.498e+03	2.901e+03	4.700e+03	4.064e+03	2.649e+03	3.201e+03	4.106e+03	2.233e+03	4.319e+03	2.736e+03	2.498e+03	2.999e+03	2.617e+03	2.606e+03	2.211e+03	3.213e+03	3.401e+03	3.450e+03	3.640e+03	4.063e+03	4.296e+03	4.365e+03	4.065e+03	4.034e+03	4.019e+03	3.940e+03	4.129e+03	4.057e+03	
-48.600	3.713e+03	3.499e+03	3.411e+03	3.078e+03	2.903e+03	2.663e+03	2.133e+03	2.389e+03	2.205e+03	2.076e+03	2.355e+03	2.861e+03	2.411e+03	2.197e+03	2.193e+03	2.066e+03	1.492e+03	1.864e+03	1.608e+03	1.927e+03	1.507e+03	1.390e+03	1.536e+03	1.284e+03	1.610e+03	1.471e+03	1.547e+03	1.775e+03	1.802e+03	1.536e+03	1.976e+03	1.708e+03	1.938e+03	1.623e+03	1.888e+03	2.130e+03	1.939e+03	1.870e+03	2.522e+03	2.300e+03	2.323e+03	2.306e+03	3.111e+03	2.035e+03	2.689e+03	2.454e+03	2.646e+03	2.512e+03	2.803e+03	3.106e+03	3.364e+03	2.960e+03	3.064e+03	2.813e+03	3.008e+03	1.690e+03	2.618e+03	2.193e+03	1.550e+03	3.010e+03	2.665e+03	1.708e+03	4.263e+03	3.169e+03	2.127e+03	2.823e+03	nan	2.229e+03	2.637e+03	3.305e+03	nan	4.513e+03	3.078e+03	3.176e+03	3.825e+03	2.546e+03	3.238e+03	1.888e+03	3.178e+03	3.262e+03	1.868e+03	2.595e+03	2.699e+03	2.610e+03	3.421e+03	3.456e+03	3.164e+03	3.801e+03	4.047e+03	4.275e+03	4.128e+03	4.686e+03	4.765e+03	4.715e+03	4.713e+03	4.478e+03	4.529e+03	4.340e+03	3.994e+03	3.620e+03	
-45.000	3.677e+03	3.732e+03	3.380e+03	3.137e+03	2.892e+03	2.409e+03	2.432e+03	2.504e+03	2.446e+03	2.172e+03	2.344e+03	2.502e+03	2.648e+03	2.516e+03	2.488e+03	2.471e+03	2.256e+03	2.050e+03	1.769e+03	2.019e+03	1.904e+03	1.632e+03	1.715e+03	1.346e+03	1.696e+03	1.750e+03	1.636e+03	1.871e+03	1.652e+03	2.001e+03	2.605e+03	1.777e+03	1.496e+03	1.928e+03	2.051e+03	1.959e+03	1.950e+03	2.265e+03	2.440e+03	2.466e+03	1.984e+03	1.776e+03	2.235e+03	2.604e+03	2.417e+03	2.804e+03	2.144e+03	1.945e+03	2.842e+03	2.450e+03	4.139e+03	2.120e+03	3.565e+03	2.078e+03	2.333e+03	2.266e+03	3.577e+03	2.188e+03	5.762e+02	2.517e+03	6.580e+03	3.859e+03	3.763e+03	4.091e+03	3.547e+03	2.437e+03	3.182e+03	2.837e+03	2.256e+03	2.612e+03	2.890e+03	2.818e+03	3.217e+03	2.098e+03	2.513e+03	4.758e+03	2.434e+03	2.311e+03	1.715e+03	2.534e+03	2.480e+03	1.511e+03	3.138e+03	3.041e+03	3.262e+03	3.719e+03	3.981e+03	4.301e+03	4.519e+03	4.678e+03	4.586e+03	4.892e+03	4.951e+03	5.184e+03	5.064e+03	4.909e+03	4.661e+03	4.456e+03	4.282e+03	3.917e+03	
-41.400	3.961e+03	3.980e+03	3.509e+03	3.327e+03	3.319e+03	2.857e+03	2.766e+03	2.535e+03	2.587e+03	2.739e+03	2.577e+03	2.636e+03	2.646e+03	2.338e+03	2.542e+03	2.053e+03	2.391e+03	1.849e+03	1.716e+03	2.014e+03	1.535e+03	1.630e+03	1.540e+03	1.541e+03	1.721e+03	1.788e+03	1.796e+03	1.945e+03	2.121e+03	2.305e+03	1.951e+03	2.263e+03	1.912e+03	1.952e+03	2.265e+03	2.000e+03	2.297e+03	2.570e+03	2.245e+03	3.267e+03	2.500e+03	2.505e+03	2.491e+03	2.028e+03	2.175e+03	2.154e+03	2.933e+03	3.302e+03	1.159e+03	2.813e+03	3.134e+03	3.340e+03	2.783e+03	1.473e+03	nan	4.324e+03	5.364e+03	4.480e+03	4.742e+03	2.323e+03	2.769e+03	1.151e+03	2.219e+03	4.078e+03	1.887e+03	2.612e+03	6.427e+03	2.369e+03	2.934e+03	1.820e+03	2.459e+03	3.560e+03	2.297e+03	3.206e+03	2.593e+03	2.760e+03	1.401e+03	2.504e+03	2.611e+03	2.912e+03	2.837e+03	3.107e+03	3.219e+03	3.745e+03	3.962e+03	4.303e+03	4.537e+03	5.083e+03	5.052e+03	4.788e+03	5.101e+03	4.884e+03	4.919e+03	5.088e+03	5.537e+03	5.207e+03	4.834e+03	4.595e+03	4.501e+03	4.388e+03	
-37.800	4.309e+03	4.021e+03	3.881e+03	3.865e+03	3.347e+03	3.328e+03	3.048e+03	2.816e+03	3.189e+03	3.021e+03	2.946e+03	2.696e+03	2.672e+03	2.712e+03	2.671e+03	2.431e+03	1.959e+03	1.917e+03	1.905e+03	1.758e+03	1.867e+03	1.570e+03	1.807e+03	1.648e+03	1.987e+03	1.792e+03	1.933e+03	1.984e+03	2.020e+03	2.458e+03	2.582e+03	3.166e+03	2.886e+03	3.814e+03	2.155e+03	3.354e+03	3.496e+03	2.753e+03	3.064e+03	3.464e+03	2.385e+03	3.946e+03	2.641e+03	2.545e+03	2.832e+03	2.857e+03	2.333e+03	2.608e+03	2.768e+03	4.140e+03	3.045e+03	2.630e+03	1.567e+03	5.157e+03	4.106e+03	3.582e+03	4.386e+03	3.855e+03	4.302e+03	4.565e+03	3.101e+03	6.482e+02	2.357e+03	1.351e+03	2.667e+03	1.368e+03	2.662e+03	3.143e+03	3.624e+03	3.079e+03	3.048e+03	3.272e+03	1.321e+03	2.283e+03	2.741e+03	1.368e+03	2.923e+03	2.461e+03	2.835e+03	2.910e+03	3.070e+03	3.455e+03	3.969e+03	4.255e+03	4.495e+03	4.707e+03	4.964e+03	5.078e+03	4.963e+03	4.129e+03	4.783e+03	5.023e+03	5.004e+03	3.496e+03	4.782e+03	4.404e+03	4.628e+03	4.566e+03	4.408e+03	4.226e+03	
-34.200	4.112e+03	4.111e+03	4.102e+03	3.921e+03	4.099e+03	3.963e+03	3.852e+03	3.614e+03	3.269e+03	3.231e+03	2.927e+03	2.518e+03	2.716e+03	2.473e+03	2.509e+03	2.422e+03	2.154e+03	2.125e+03	2.116e+03	1.657e+03	1.745e+03	1.652e+03	1.819e+03	1.685e+03	1.679e+03	1.915e+03	2.177e+03	2.417e+03	1.851e+03	3.266e+03	2.077e+03	3.751e+03	4.109e+03	2.462e+03	3.880e+03	nan	nan	nan	3.825e+03	5.636e+03	nan	2.610e+03	1.260e+03	2.932e+03	4.159e+03	2.495e+03	2.833e+03	2.464e+03	5.258e+03	4.641e+03	3.890e+03	1.981e+03	4.420e+03	nan	6.481e+03	4.774e+03	1.260e+03	4.998e+03	4.796e+03	4.126e+03	nan	nan	5.832e+03	4.927e+03	2.568e+03	4.443e+03	1.801e+03	2.383e+03	3.053e+03	2.623e+03	1.607e+03	1.839e+03	1.743e+03	2.344e+03	2.311e+03	2.482e+03	2.407e+03	3.065e+03	2.824e+03	3.583e+03	3.548e+03	4.151e+03	3.963e+03	4.069e+03	5.042e+03	5.187e+03	4.716e+03	4.442e+03	3.560e+03	4.168e+03	4.962e+03	3.478e+03	2.983e+03	3.814e+03	2.912e+03	3.777e+03	3.974e+03	3.965e+03	3.995e+03	4.384e+03	
-30.600	4.073e+03	4.512e+03	5.007e+03	5.022e+03	4.818e+03	4.493e+03	4.395e+03	3.990e+03	3.760e+03	3.217e+03	2.828e+03	2.790e+03	2.647e+03	2.542e+03	2.798e+03	2.500e+03	2.370e+03	2.246e+03	2.112e+03	1.959e+03	2.038e+03	1.827e+03	1.798e+03	1.876e+03	2.172e+03	2.126e+03	2.001e+03	2.356e+03	2.884e+03	2.603e+03	3.072e+03	2.818e+03	nan	6.091e+03	nan	4.661e+03	nan	nan	5.559e+03	4.079e+03	2.900e+03	nan	4.928e+03	6.037e+03	3.563e+03	4.400e+03	3.355e+03	3.171e+03	3.265e+03	4.130e+03	3.260e+03	1.887e+03	3.112e+03	1.883e+03	4.251e+03	2.697e+03	4.079e+03	3.154e+03	1.995e+03	9.682e+02	3.918e+03	5.750e+03	3.026e+03	3.081e+03	2.538e+03	3.859e+03	2.237e+03	2.112e+03	1.985e+03	2.473e+03	2.268e+03	2.455e+03	2.006e+03	2.520e+03	2.514e+03	3.246e+03	2.174e+03	3.361e+03	3.490e+03	3.618e+03	3.739e+03	3.676e+03	4.027e+03	4.129e+03	3.759e+03	4.547e+03	2.800e+03	4.776e+03	3.802e+03	4.110e+03	4.224e+03	3.975e+03	3.893e+03	4.141e+03	3.745e+03	3.867e+03	3.977e+03	4.044e+03	3.978e+03	4.228e+03	
-27.000	4.575e+03	5.329e+03	5.519e+03	5.301e+03	5.107e+03	4.874e+03	4.590e+03	4.157e+03	3.932e+03	3.948e+03	3.729e+03	3.407e+03	3.154e+03	3.628e+03	3.694e+03	3.576e+03	2.836e+03	2.405e+03	2.212e+03	2.087e+03	1.989e+03	2.027e+03	2.027e+03	2.039e+03	2.199e+03	2.137e+03	2.477e+03	3.158e+03	3.893e+03	3.737e+03	8.349e+02	4.265e+03	nan	4.285e+03	nan	nan	nan	nan	nan	nan	nan	5.041e+03	nan	5.883e+03	6.012e+03	4.583e+03	6.341e+03	5.095e+03	4.457e+03	nan	4.724e+03	4.234e+03	4.978e+03	2.107e+03	4.414e+03	4.282e+03	4.123e+03	2.284e+03	nan	3.025e+03	3.924e+03	nan	1.844e+03	3.866e+03	2.196e+03	2.292e+03	2.568e+03	2.596e+03	2.626e+03	3.142e+03	1.806e+03	3.331e+03	2.488e+03	4.429e+03	1.774e+03	3.528e+03	1.540e+03	3.346e+03	3.507e+03	2.493e+03	3.666e+03	2.617e+03	4.323e+03	3.852e+03	4.196e+03	4.326e+03	3.296e+03	4.175e+03	3.542e+03	3.688e+03	4.026e+03	3.868e+03	3.204e+03	5.150e+03	4.841e+03	3.614e+03	4.463e+03	4.559e+03	4.544e+03	4.243e+03	
-23.400	5.132e+03	5.315e+03	5.282e+03	4.926e+03	5.168e+03	4.916e+03	4.808e+03	4.502e+03	4.445e+03	4.244e+03	4.042e+03	3.436e+03	2.917e+03	3.631e+03	3.941e+03	3.837e+03	3.196e+03	2.971e+03	2.848e+03	2.511e+03	2.317e+03	2.269e+03	2.224e+03	2.248e+03	2.278e+03	2.969e+03	3.283e+03	4.120e+03	3.619e+03	4.720e+03	4.599e+03	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.637e+03	nan	nan	nan	nan	nan	nan	nan	4.086e+03	4.058e+03	nan	4.458e+03	6.041e+03	2.264e+03	3.993e+03	4.250e+03	3.463e+03	3.721e+03	3.281e+03	3.443e+03	3.175e+03	2.369e+03	4.974e+03	5.957e+03	4.256e+03	3.036e+03	1.978e+03	3.534e+03	2.998e+03	1.718e+03	2.629e+03	3.964e+03	3.799e+03	4.408e+03	3.669e+03	4.412e+03	4.298e+03	3.400e+03	3.450e+03	3.703e+03	4.085e+03	3.747e+03	4.571e+03	4.949e+03	4.202e+03	2.835e+03	3.777e+03	4.826e+03	4.573e+03	4.633e+03	
