#
# Protons precipitation map
# Simulation setup: southward IMF, same Solar wind as Aizawa et al. (2021)
# Simulation code: iPIC3D
# Simulation path: /home/flavorenti/Bureau/data_simu_iPIC3D/Mercury_SaeInit/PR1/minusBz-newbox/texts/
# Output: Mean energy (Temperature) pcls per bin, units eV
# Output minimum: 1e-3
# Grid X-Axis (first row): local time [hours] from 0 to 24 with 100 equispaced bins
# Grid Y-Axis (first column): latitude [deg.] from -90 to 90 with 50 equispaced bins
# Signature: Federico Lavorenti
#
-55.800	nan	0.000e+00	nan	2.110e+02	nan	0.000e+00	0.000e+00	nan	nan	nan	nan	nan	0.000e+00	nan	0.000e+00	nan	0.000e+00	nan	5.531e+01	6.530e+01	3.297e+01	2.219e+01	2.167e+01	3.797e+01	5.586e+01	6.543e+01	1.196e+02	1.092e+02	1.447e+02	1.308e+02	1.548e+02	1.334e+02	1.114e+02	1.290e+02	1.803e+02	2.044e+02	1.953e+02	1.475e+02	1.455e+02	1.375e+02	1.279e+02	1.410e+02	1.206e+02	1.351e+02	1.224e+02	1.165e+02	1.266e+02	1.273e+02	1.509e+02	1.660e+02	1.657e+02	1.711e+02	1.704e+02	1.626e+02	1.485e+02	1.405e+02	1.234e+02	1.031e+02	9.821e+01	7.187e+01	9.813e+01	8.456e+01	1.037e+02	1.383e+02	1.469e+02	1.362e+02	1.313e+02	1.099e+02	1.299e+02	1.163e+02	1.074e+02	1.127e+02	9.110e+01	7.769e+01	8.017e+01	6.995e+01	7.153e+01	5.629e+01	2.738e+01	3.423e+01	6.348e+01	3.505e+01	1.009e+02	1.414e+00	0.000e+00	1.503e+02	nan	nan	nan	nan	nan	nan	0.000e+00	nan	nan	nan	nan	0.000e+00	nan	nan	
-52.200	nan	2.538e+01	2.437e+01	0.000e+00	nan	nan	0.000e+00	nan	nan	nan	nan	0.000e+00	nan	nan	nan	1.969e+02	2.754e+01	7.365e+00	9.964e+01	5.200e+01	7.754e+01	4.821e+01	5.355e+01	6.952e+01	8.498e+01	9.037e+01	1.229e+02	1.191e+02	1.445e+02	1.729e+02	1.584e+02	1.420e+02	1.522e+02	1.803e+02	1.854e+02	1.640e+02	1.348e+02	1.404e+02	1.412e+02	1.270e+02	1.306e+02	1.272e+02	1.238e+02	1.196e+02	1.167e+02	1.257e+02	1.343e+02	1.744e+02	1.773e+02	2.334e+02	1.621e+02	1.323e+02	1.284e+02	1.444e+02	1.440e+02	1.758e+02	1.233e+02	1.619e+02	7.673e+01	1.895e+02	8.470e+01	7.580e+01	7.548e+01	8.260e+01	9.636e+01	1.200e+02	1.339e+02	1.448e+02	1.111e+02	1.137e+02	1.165e+02	1.046e+02	1.055e+02	9.726e+01	8.280e+01	7.442e+01	8.193e+01	6.105e+01	5.999e+01	3.517e+01	8.011e+00	4.691e+01	1.520e+02	0.000e+00	nan	nan	0.000e+00	0.000e+00	nan	0.000e+00	nan	nan	2.311e+01	nan	nan	0.000e+00	nan	nan	nan	nan	
-48.600	0.000e+00	0.000e+00	nan	nan	0.000e+00	0.000e+00	nan	nan	0.000e+00	0.000e+00	nan	nan	nan	nan	nan	0.000e+00	0.000e+00	5.340e+00	6.948e+01	3.395e+01	4.386e+01	3.449e+01	6.260e+01	9.664e+01	7.193e+01	9.977e+01	1.049e+02	1.502e+02	1.569e+02	1.658e+02	1.662e+02	2.163e+02	1.766e+02	1.791e+02	1.655e+02	1.457e+02	1.449e+02	1.503e+02	1.461e+02	1.350e+02	1.360e+02	1.510e+02	1.344e+02	1.465e+02	1.398e+02	2.811e+01	3.901e+01	9.206e+01	1.656e+02	1.127e+02	7.670e+01	1.058e+02	5.934e+01	nan	nan	nan	1.002e+01	1.978e+01	0.000e+00	nan	0.000e+00	nan	nan	nan	nan	0.000e+00	0.000e+00	1.220e+02	1.024e+02	6.933e+01	1.117e+02	1.139e+02	1.129e+02	1.001e+02	9.944e+01	7.990e+01	7.097e+01	5.302e+01	4.391e+01	5.192e+01	1.660e+01	6.629e+00	1.052e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000e+00	nan	0.000e+00	nan	nan	0.000e+00	0.000e+00	nan	
-45.000	nan	nan	nan	nan	0.000e+00	0.000e+00	nan	0.000e+00	1.019e+02	nan	nan	nan	nan	0.000e+00	nan	nan	nan	1.466e+01	1.106e+02	4.837e+01	3.028e+01	7.960e+01	7.587e+01	9.353e+01	1.160e+02	1.262e+02	1.262e+02	1.345e+02	1.696e+02	1.627e+02	1.989e+02	1.666e+02	1.738e+02	1.624e+02	1.507e+02	1.582e+02	1.279e+02	1.500e+02	1.504e+02	1.468e+02	1.597e+02	1.143e+02	1.264e+02	1.339e+02	1.199e+02	1.951e+00	nan	0.000e+00	nan	7.660e+01	2.780e+01	1.743e+02	nan	0.000e+00	0.000e+00	nan	0.000e+00	0.000e+00	0.000e+00	nan	nan	nan	nan	0.000e+00	nan	nan	nan	nan	nan	nan	1.952e+02	7.081e+01	9.380e+01	1.022e+02	8.165e+01	9.498e+01	7.607e+01	6.454e+01	3.582e+01	2.747e+01	2.836e+01	6.519e+01	nan	0.000e+00	nan	9.187e+01	nan	0.000e+00	nan	nan	nan	nan	0.000e+00	nan	nan	nan	nan	nan	nan	nan	
-41.400	nan	0.000e+00	0.000e+00	nan	0.000e+00	nan	nan	0.000e+00	nan	0.000e+00	nan	nan	0.000e+00	nan	nan	nan	5.115e+01	nan	1.225e+01	2.062e+01	7.624e+01	1.349e+02	8.727e+01	1.099e+02	1.371e+02	1.749e+02	1.218e+02	1.400e+02	1.730e+02	1.778e+02	1.600e+02	1.682e+02	1.504e+02	1.432e+02	1.351e+02	1.339e+02	1.458e+02	1.491e+02	1.392e+02	1.116e+02	1.381e+02	9.979e+01	5.202e+01	4.371e+01	3.431e+01	nan	nan	nan	nan	0.000e+00	nan	6.883e+01	0.000e+00	0.000e+00	1.587e+02	0.000e+00	nan	nan	nan	nan	nan	0.000e+00	nan	0.000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	3.191e+01	1.080e+02	7.545e+01	7.675e+01	6.299e+01	4.118e+01	4.467e+01	6.459e+01	3.206e+00	7.533e+00	nan	nan	nan	nan	nan	0.000e+00	nan	0.000e+00	nan	nan	0.000e+00	nan	0.000e+00	nan	nan	nan	nan	
-37.800	1.245e+02	0.000e+00	nan	nan	1.560e+01	nan	0.000e+00	nan	nan	0.000e+00	0.000e+00	nan	nan	0.000e+00	0.000e+00	6.106e+01	0.000e+00	nan	0.000e+00	1.991e+02	1.766e+02	8.312e+01	1.106e+02	1.811e+02	1.743e+02	1.550e+02	1.881e+02	1.967e+02	1.688e+02	1.768e+02	1.531e+02	1.736e+02	1.337e+02	1.376e+02	1.120e+02	1.546e+02	1.834e+02	1.330e+02	2.115e+02	8.972e+01	7.309e+01	8.397e+01	6.433e+01	8.080e+01	1.962e+01	0.000e+00	nan	nan	0.000e+00	nan	2.416e+02	1.276e+02	0.000e+00	0.000e+00	nan	1.350e+02	0.000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000e+00	0.000e+00	3.344e+01	3.664e+01	5.106e+01	5.635e+01	3.081e+01	1.636e+01	4.557e+01	1.030e+01	nan	0.000e+00	nan	nan	nan	nan	nan	nan	nan	nan	0.000e+00	nan	nan	nan	nan	nan	nan	
-34.200	nan	1.848e+02	0.000e+00	5.108e+01	nan	nan	nan	nan	4.217e+01	nan	nan	0.000e+00	nan	nan	0.000e+00	nan	0.000e+00	2.020e+02	1.596e+02	2.450e+02	1.670e+02	1.778e+02	9.808e+01	1.383e+02	1.302e+02	1.413e+02	1.884e+02	1.716e+02	1.978e+02	1.806e+02	2.076e+02	1.537e+02	1.915e+02	1.429e+02	1.071e+02	1.465e+02	1.781e+02	5.996e+01	2.050e+02	6.386e+01	5.760e+01	2.318e+02	7.901e+01	1.208e+02	3.490e+01	8.010e+01	nan	0.000e+00	nan	nan	nan	nan	0.000e+00	2.339e+02	nan	0.000e+00	0.000e+00	0.000e+00	2.504e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000e+00	1.645e+02	0.000e+00	0.000e+00	0.000e+00	2.444e+01	2.331e+01	1.541e+01	0.000e+00	0.000e+00	nan	0.000e+00	0.000e+00	0.000e+00	nan	nan	nan	nan	nan	nan	0.000e+00	nan	nan	nan	nan	nan	nan	
-30.600	nan	nan	nan	nan	nan	0.000e+00	nan	0.000e+00	7.681e+00	nan	nan	nan	nan	0.000e+00	nan	nan	1.964e+02	1.591e+02	1.613e+02	7.636e+01	1.546e+02	1.107e+02	1.410e+02	1.421e+02	1.440e+02	1.560e+02	1.379e+02	1.136e+02	1.193e+02	1.062e+02	1.162e+02	1.090e+02	1.322e+02	1.266e+02	1.245e+02	9.228e+01	9.628e+01	nan	1.967e+02	1.039e+02	3.420e+01	nan	0.000e+00	1.241e+02	0.000e+00	nan	nan	nan	nan	nan	nan	0.000e+00	0.000e+00	0.000e+00	9.712e+00	nan	nan	0.000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.637e+02	0.000e+00	1.761e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000e+00	nan	nan	nan	nan	0.000e+00	nan	nan	0.000e+00	nan	nan	nan	0.000e+00	
-27.000	0.000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.030e+02	6.641e+01	8.001e+01	1.392e+02	0.000e+00	nan	5.100e+01	1.558e+02	2.153e+02	1.242e+02	1.315e+02	1.506e+02	1.755e+02	1.823e+02	1.708e+02	1.709e+02	1.622e+02	1.492e+02	1.275e+02	1.050e+02	1.057e+02	1.150e+02	1.238e+02	1.205e+02	9.494e+01	nan	0.000e+00	1.177e+02	2.425e+01	1.465e+02	nan	nan	nan	0.000e+00	0.000e+00	0.000e+00	nan	nan	nan	nan	nan	nan	nan	1.080e+02	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.802e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000e+00	nan	0.000e+00	nan	
-23.400	nan	0.000e+00	nan	nan	nan	nan	0.000e+00	nan	nan	1.149e+02	9.120e+01	9.081e+01	5.597e+01	6.525e+01	0.000e+00	1.115e+02	7.960e+01	1.760e+02	1.695e+02	1.298e+02	1.661e+02	1.814e+02	1.796e+02	1.576e+02	1.630e+02	1.707e+02	1.581e+02	1.434e+02	1.455e+02	1.370e+02	1.307e+02	1.101e+02	1.048e+02	9.112e+01	nan	nan	0.000e+00	7.912e+00	1.870e+01	nan	nan	nan	nan	nan	0.000e+00	nan	nan	1.768e+01	0.000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000e+00	nan	0.000e+00	0.000e+00	0.000e+00	nan	nan	nan	
-19.800	nan	0.000e+00	nan	nan	0.000e+00	nan	nan	1.930e+02	3.613e+01	6.607e+01	1.868e+02	1.618e+02	1.140e+01	1.400e+02	1.163e+02	1.527e+02	1.327e+02	1.805e+02	1.961e+02	2.081e+02	1.609e+02	1.946e+02	1.642e+02	1.634e+02	1.672e+02	1.653e+02	1.700e+02	1.724e+02	1.607e+02	1.445e+02	1.264e+02	1.342e+02	1.089e+02	6.420e+01	0.000e+00	nan	0.000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.781e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000e+00	nan	nan	nan	nan	nan	
-16.200	nan	0.000e+00	nan	0.000e+00	0.000e+00	1.365e+02	1.472e+02	1.913e+02	1.740e+02	1.771e+02	1.578e+02	1.264e+02	1.468e+02	1.695e+02	1.122e+02	1.701e+02	1.444e+02	2.511e+02	1.906e+02	2.173e+02	1.568e+02	1.674e+02	1.658e+02	1.740e+02	1.801e+02	1.874e+02	1.978e+02	1.915e+02	1.803e+02	1.663e+02	1.581e+02	1.371e+02	3.105e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.139e+02	0.000e+00	0.000e+00	nan	nan	1.083e+02	7.815e+01	nan	0.000e+00	0.000e+00	nan	1.133e+02	7.170e+01	3.370e+02	1.492e+02	nan	
-12.600	1.268e+02	0.000e+00	3.877e+01	2.661e+02	nan	9.571e+00	1.858e+02	0.000e+00	2.270e+02	2.671e+02	1.255e+02	1.506e+02	1.855e+02	2.759e+02	1.620e+02	0.000e+00	nan	1.893e+02	2.186e+02	2.458e+02	1.674e+02	1.621e+02	1.643e+02	1.910e+02	1.936e+02	1.916e+02	1.967e+02	2.069e+02	2.017e+02	1.853e+02	1.670e+02	1.325e+02	1.033e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000e+00	nan	0.000e+00	0.000e+00	1.743e+01	1.400e+02	3.529e+01	1.998e+02	2.277e+02	5.710e+01	1.032e+02	1.299e+02	9.543e+01	1.142e+02	1.199e+02	
-9.000	2.619e+02	9.371e+01	9.856e+01	4.732e+00	0.000e+00	1.116e+02	2.462e+02	0.000e+00	0.000e+00	2.228e+02	6.250e+01	7.537e+01	1.291e+02	1.642e+02	1.783e+02	2.224e+02	7.506e+01	2.466e+02	1.749e+02	1.682e+02	1.714e+02	1.706e+02	2.058e+02	1.820e+02	1.868e+02	2.111e+02	1.937e+02	1.833e+02	2.043e+02	1.868e+02	1.555e+02	1.523e+02	1.271e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.026e+02	1.805e+02	1.092e+02	1.836e+02	1.388e+02	7.137e+01	1.098e+02	8.726e+01	1.635e+02	
