3.1101e+29,3.1175e+29,3.1413e+29,3.1602e+29,3.1989e+29,3.2688e+29,3.3265e+29,3.3446e+29,3.3451e+29,3.3537e+29,3.3863e+29,3.4339e+29,3.4554e+29,3.4196e+29,3.3123e+29,3.1455e+29,2.9909e+29,2.8949e+29,2.8447e+29,2.8365e+29,2.869e+29,2.9284e+29,3.0073e+29,3.0823e+29,3.1156e+29,3.1202e+29,3.1343e+29,3.1534e+29,3.1791e+29,3.2357e+29,3.3068e+29,3.3485e+29,3.3512e+29,3.3443e+29,3.3604e+29,3.4029e+29,3.4434e+29,3.4433e+29,3.3795e+29,3.249e+29,3.0899e+29,2.9574e+29,2.8678e+29,2.8306e+29,2.8454e+29,2.8944e+29,2.9661e+29,3.0458e+29,3.1013e+29,3.1101e+29
2.3284e+29,2.3701e+29,2.4096e+29,2.4481e+29,2.4938e+29,2.5393e+29,2.5761e+29,2.6039e+29,2.6419e+29,2.7073e+29,2.7959e+29,2.907e+29,3.0349e+29,3.1368e+29,3.0821e+29,2.7884e+29,2.4476e+29,2.271e+29,2.2269e+29,2.2248e+29,2.2294e+29,2.2316e+29,2.2434e+29,2.275e+29,2.3165e+29,2.3566e+29,2.395e+29,2.4323e+29,2.4739e+29,2.5215e+29,2.5651e+29,2.5965e+29,2.625e+29,2.6724e+29,2.747e+29,2.8443e+29,2.9641e+29,3.0865e+29,3.1282e+29,2.9727e+29,2.6505e+29,2.3705e+29,2.246e+29,2.2199e+29,2.2224e+29,2.2292e+29,2.2353e+29,2.2533e+29,2.2892e+29,2.3284e+29
1.6912e+29,1.7329e+29,1.7754e+29,1.8227e+29,1.8741e+29,1.9161e+29,1.9616e+29,2.0137e+29,2.064e+29,2.1315e+29,2.2278e+29,2.3395e+29,2.4793e+29,2.6664e+29,2.7287e+29,2.4304e+29,1.9661e+29,1.7083e+29,1.6564e+29,1.6572e+29,1.6576e+29,1.6512e+29,1.6488e+29,1.6599e+29,1.6847e+29,1.7189e+29,1.7583e+29,1.8008e+29,1.8498e+29,1.8998e+29,1.946e+29,1.9931e+29,2.0409e+29,2.0967e+29,2.1756e+29,2.2759e+29,2.3984e+29,2.5627e+29,2.7068e+29,2.6214e+29,2.2401e+29,1.849e+29,1.6799e+29,1.6533e+29,1.6527e+29,1.6555e+29,1.6528e+29,1.6522e+29,1.664e+29,1.6912e+29
1.1033e+29,1.13e+29,1.1566e+29,1.1823e+29,1.2131e+29,1.2481e+29,1.301e+29,1.3696e+29,1.4266e+29,1.4863e+29,1.5859e+29,1.7223e+29,1.8824e+29,2.1121e+29,2.2815e+29,2.0499e+29,1.543e+29,1.2259e+29,1.1439e+29,1.1227e+29,1.1004e+29,1.0756e+29,1.0673e+29,1.0789e+29,1.1004e+29,1.1236e+29,1.1473e+29,1.1712e+29,1.1983e+29,1.2326e+29,1.2794e+29,1.3398e+29,1.4005e+29,1.4565e+29,1.5321e+29,1.6442e+29,1.7884e+29,1.9814e+29,2.1967e+29,2.2059e+29,1.8455e+29,1.3993e+29,1.1813e+29,1.1298e+29,1.1065e+29,1.0871e+29,1.0752e+29,1.0757e+29,1.0859e+29,1.1033e+29
6.8151e+28,7.0539e+28,7.2178e+28,7.2847e+28,7.3228e+28,7.4529e+28,7.8174e+28,8.3854e+28,8.9538e+28,9.5302e+28,1.0478e+29,1.2028e+29,1.3996e+29,1.658e+29,1.8555e+29,1.6622e+29,1.1843e+29,8.7103e+28,7.7917e+28,7.4828e+28,7.1597e+28,6.7906e+28,6.596e+28,6.6162e+28,6.7726e+28,6.9874e+28,7.1676e+28,7.2701e+28,7.3177e+28,7.4067e+28,7.6755e+28,8.1388e+28,8.6823e+28,9.2405e+28,9.9631e+28,1.1128e+29,1.2839e+29,1.5111e+29,1.7548e+29,1.7966e+29,1.471e+29,1.0429e+29,8.2044e+28,7.5905e+28,7.2862e+28,6.9685e+28,6.7307e+28,6.6419e+28,6.6584e+28,6.8151e+28
4.2125e+28,4.3544e+28,4.4136e+28,4.3974e+28,4.3395e+28,4.3602e+28,4.546e+28,4.8668e+28,5.2931e+28,5.827e+28,6.6904e+28,8.1829e+28,1.0303e+29,1.2713e+29,1.392e+29,1.2003e+29,8.294e+28,5.9241e+28,5.1933e+28,4.933e+28,4.6558e+28,4.333e+28,4.1469e+28,4.1192e+28,4.1939e+28,4.3207e+28,4.4051e+28,4.415e+28,4.3823e+28,4.3747e+28,4.4922e+28,4.7397e+28,5.0867e+28,5.5492e+28,6.2082e+28,7.3053e+28,9.0622e+28,1.1361e+29,1.3356e+29,1.3289e+29,1.0505e+29,7.2191e+28,5.5155e+28,5.0148e+28,4.7745e+28,4.5078e+28,4.2787e+28,4.1576e+28,4.1199e+28,4.2125e+28
3.0411e+28,3.102e+28,3.1103e+28,3.0667e+28,3.0188e+28,3.0434e+28,3.1656e+28,3.3607e+28,3.6584e+28,4.1476e+28,4.9653e+28,6.2763e+28,8.2699e+28,1.0278e+29,1.0512e+29,8.3882e+28,5.6989e+28,4.2007e+28,3.7486e+28,3.5765e+28,3.3765e+28,3.1558e+28,3.0332e+28,3.012e+28,3.047e+28,3.0979e+28,3.1188e+28,3.0929e+28,3.053e+28,3.0578e+28,3.1406e+28,3.2884e+28,3.5144e+28,3.886e+28,4.4958e+28,5.4989e+28,7.1094e+28,9.1718e+28,1.0505e+29,9.7369e+28,7.2723e+28,5.0015e+28,3.9377e+28,3.6275e+28,3.4674e+28,3.2903e+28,3.1312e+28,3.0285e+28,2.9965e+28,3.0411e+28
2.9738e+28,2.9962e+28,3.0033e+28,2.9678e+28,2.9632e+28,3.0229e+28,3.1349e+28,3.2981e+28,3.5729e+28,4.101e+28,4.9311e+28,6.0064e+28,7.6662e+28,9.291e+28,8.8937e+28,6.5745e+28,4.5012e+28,3.606e+28,3.3788e+28,3.2947e+28,3.1905e+28,3.0875e+28,3.0314e+28,3.0121e+28,3.0074e+28,3.0048e+28,3.008e+28,2.9899e+28,2.9736e+28,3.0207e+28,3.1137e+28,3.2331e+28,3.4326e+28,3.8116e+28,4.4507e+28,5.3688e+28,6.7057e+28,8.4102e+28,9.2413e+28,7.997e+28,5.684e+28,4.0606e+28,3.4602e+28,3.3167e+28,3.239e+28,3.1659e+28,3.0958e+28,3.0171e+28,2.9766e+28,2.9738e+28
3.474e+28,3.4608e+28,3.4625e+28,3.457e+28,3.5375e+28,3.6993e+28,3.89e+28,4.1241e+28,4.448e+28,4.9038e+28,5.5108e+28,6.3359e+28,7.5801e+28,8.4206e+28,7.4454e+28,5.4165e+28,4.0831e+28,3.6567e+28,3.5949e+28,3.6024e+28,3.598e+28,3.5896e+28,3.5889e+28,3.5773e+28,3.5346e+28,3.4848e+28,3.4688e+28,3.465e+28,3.5041e+28,3.6383e+28,3.8154e+28,4.0111e+28,4.2781e+28,4.6548e+28,5.158e+28,5.8463e+28,6.8688e+28,7.9954e+28,8.0994e+28,6.6288e+28,4.8216e+28,3.8518e+28,3.5998e+28,3.5885e+28,3.6081e+28,3.6226e+28,3.612e+28,3.5721e+28,3.5257e+28,3.474e+28
3.9788e+28,4.0333e+28,4.124e+28,4.2063e+28,4.3648e+28,4.5927e+28,4.8221e+28,5.075e+28,5.3678e+28,5.6148e+28,5.8343e+28,6.2561e+28,6.7619e+28,6.5845e+28,5.4786e+28,4.3435e+28,3.8215e+28,3.724e+28,3.7854e+28,3.8947e+28,4.0001e+28,4.0698e+28,4.1008e+28,4.0856e+28,4.0282e+28,4.0137e+28,4.0811e+28,4.1719e+28,4.2944e+28,4.4879e+28,4.7123e+28,4.9462e+28,5.2144e+28,5.4832e+28,5.709e+28,6.0086e+28,6.4834e+28,6.729e+28,6.154e+28,4.9991e+28,4.0946e+28,3.7504e+28,3.7376e+28,3.8367e+28,3.9677e+28,4.0597e+28,4.0858e+28,4.0805e+28,4.0259e+28,3.9788e+28
5.1478e+28,5.399e+28,5.5833e+28,5.7163e+28,5.829e+28,5.8928e+28,5.8714e+28,5.8226e+28,5.791e+28,5.7246e+28,5.6057e+28,5.4884e+28,5.2413e+28,4.7256e+28,4.1687e+28,3.8555e+28,3.7821e+28,3.8372e+28,3.971e+28,4.1657e+28,4.4139e+28,4.6665e+28,4.8498e+28,4.9547e+28,5.069e+28,5.2746e+28,5.4976e+28,5.6597e+28,5.7874e+28,5.8746e+28,5.8911e+28,5.8475e+28,5.7993e+28,5.7524e+28,5.6622e+28,5.5463e+28,5.3819e+28,5.0214e+28,4.4795e+28,4.0221e+28,3.8095e+28,3.7946e+28,3.8984e+28,4.0677e+28,4.2981e+28,4.5547e+28,4.7646e+28,4.8931e+28,4.9691e+28,5.1478e+28
9.0546e+28,9.2799e+28,9.2147e+28,9.1009e+28,8.9366e+28,8.6317e+28,8.1933e+28,7.7027e+28,7.2119e+28,6.7523e+28,6.3485e+28,6.0074e+28,5.6966e+28,5.4616e+28,5.3807e+28,5.4285e+28,5.5469e+28,5.6905e+28,5.8477e+28,6.0809e+28,6.4659e+28,7.0029e+28,7.6281e+28,8.2673e+28,8.8288e+28,9.1912e+28,9.2536e+28,9.1496e+28,9.0283e+28,8.7975e+28,8.4117e+28,7.9249e+28,7.4302e+28,6.9692e+28,6.529e+28,6.1545e+28,5.8415e+28,5.5674e+28,5.4052e+28,5.3958e+28,5.4847e+28,5.6198e+28,5.7766e+28,5.9669e+28,6.2673e+28,6.7335e+28,7.3129e+28,7.9216e+28,8.5227e+28,9.0546e+28
1.0992e+29,1.1412e+29,1.1468e+29,1.131e+29,1.0978e+29,1.0451e+29,9.7332e+28,8.8947e+28,8.0818e+28,7.4187e+28,6.9308e+28,6.6442e+28,6.5562e+28,6.6255e+28,6.8627e+28,7.2736e+28,7.7771e+28,8.1143e+28,8.0337e+28,7.7612e+28,7.7529e+28,8.1436e+28,8.867e+28,9.7795e+28,1.0641e+29,1.1254e+29,1.1488e+29,1.141e+29,1.1157e+29,1.0721e+29,1.0085e+29,9.265e+28,8.4154e+28,7.7009e+28,7.1323e+28,6.7422e+28,6.5648e+28,6.5583e+28,6.7067e+28,7.0359e+28,7.5094e+28,7.9624e+28,8.1314e+28,7.9574e+28,7.7789e+28,7.9397e+28,8.4767e+28,9.2812e+28,1.02e+29,1.0992e+29
6.7152e+28,7.4039e+28,7.8147e+28,7.8534e+28,7.6118e+28,7.2009e+28,6.6173e+28,5.884e+28,5.1832e+28,4.6814e+28,4.3771e+28,4.2296e+28,4.2369e+28,4.4069e+28,4.7581e+28,5.2789e+28,5.8967e+28,6.2726e+28,5.9937e+28,5.324e+28,4.8991e+28,4.8925e+28,5.1792e+28,5.6762e+28,6.3483e+28,7.1142e+28,7.7057e+28,7.9019e+28,7.7487e+28,7.4036e+28,6.9098e+28,6.2156e+28,5.4587e+28,4.8685e+28,4.4901e+28,4.2763e+28,4.2138e+28,4.2987e+28,4.5446e+28,4.9755e+28,5.5576e+28,6.0985e+28,6.2107e+28,5.7491e+28,5.1541e+28,4.8964e+28,5.0177e+28,5.3991e+28,5.9858e+28,6.7152e+28
1.9311e+28,2.2653e+28,2.4672e+28,2.4728e+28,2.3478e+28,2.1753e+28,1.9616e+28,1.7014e+28,1.4563e+28,1.2928e+28,1.2111e+28,1.1857e+28,1.2074e+28,1.2807e+28,1.4131e+28,1.6023e+28,1.8359e+28,1.986e+28,1.8771e+28,1.6046e+28,1.4126e+28,1.3628e+28,1.3987e+28,1.5193e+28,1.7721e+28,2.1269e+28,2.4174e+28,2.5038e+28,2.4117e+28,2.2526e+28,2.0662e+28,1.8202e+28,1.5516e+28,1.349e+28,1.2377e+28,1.1918e+28,1.1933e+28,1.2389e+28,1.3354e+28,1.4923e+28,1.7061e+28,1.9143e+28,1.9606e+28,1.7758e+28,1.5265e+28,1.3914e+28,1.3784e+28,1.4494e+28,1.6268e+28,1.9311e+28
3.0118e+27,3.0118e+27,3.0118e+27,3.0118e+27,3.0118e+27,3.0118e+27,3.0118e+27,3.0118e+27,3.0118e+27,3.0118e+27,3.0118e+27,3.0118e+27,3.0118e+27,3.0118e+27,3.0118e+27,3.0118e+27,3.0118e+27,3.0118e+27,3.0118e+27,3.0118e+27,3.0118e+27,3.0118e+27,3.0118e+27,3.0118e+27,3.0118e+27,3.0118e+27,3.0118e+27,3.0118e+27,3.0118e+27,3.0118e+27,3.0118e+27,3.0118e+27,3.0118e+27,3.0118e+27,3.0118e+27,3.0118e+27,3.0118e+27,3.0118e+27,3.0118e+27,3.0118e+27,3.0118e+27,3.0118e+27,3.0118e+27,3.0118e+27,3.0118e+27,3.0118e+27,3.0118e+27,3.0118e+27,3.0118e+27,3.0118e+27
