1.2755e+30,1.3807e+30,1.4228e+30,1.4545e+30,1.5445e+30,1.6387e+30,1.7405e+30,1.8852e+30,2.0154e+30,2.1095e+30,2.1665e+30,2.1645e+30,2.1197e+30,2.0366e+30,1.9184e+30,1.8428e+30,1.8305e+30,1.7539e+30,1.5729e+30,1.397e+30,1.2926e+30,1.2504e+30,1.2482e+30,1.244e+30,1.2426e+30,1.3224e+30,1.4217e+30,1.4458e+30,1.488e+30,1.5892e+30,1.6899e+30,1.8076e+30,1.9483e+30,2.0627e+30,2.1394e+30,2.1719e+30,2.1524e+30,2.0895e+30,1.9873e+30,1.884e+30,1.8371e+30,1.8029e+30,1.684e+30,1.5001e+30,1.3445e+30,1.2644e+30,1.2501e+30,1.2472e+30,1.2261e+30,1.2755e+30
1.8278e+30,2.0178e+30,1.9875e+30,1.9518e+30,2.045e+30,2.1363e+30,2.2251e+30,2.3536e+30,2.4295e+30,2.4362e+30,2.4042e+30,2.318e+30,2.2132e+30,2.1058e+30,1.9885e+30,1.9363e+30,1.9806e+30,1.9594e+30,1.803e+30,1.6543e+30,1.5936e+30,1.6024e+30,1.6344e+30,1.6528e+30,1.7281e+30,1.9145e+30,2.0253e+30,1.9846e+30,1.9929e+30,2.0896e+30,2.1805e+30,2.2836e+30,2.3946e+30,2.4443e+30,2.4308e+30,2.371e+30,2.2761e+30,2.1689e+30,2.0537e+30,1.9623e+30,1.9532e+30,1.9752e+30,1.8981e+30,1.7399e+30,1.6208e+30,1.5909e+30,1.6236e+30,1.6455e+30,1.6578e+30,1.8278e+30
1.9549e+30,2.1992e+30,2.1139e+30,1.9648e+30,1.9669e+30,2.0254e+30,2.0889e+30,2.1469e+30,2.1366e+30,2.0725e+30,2.0075e+30,1.9318e+30,1.8388e+30,1.7491e+30,1.6785e+30,1.6643e+30,1.6964e+30,1.6559e+30,1.5255e+30,1.4327e+30,1.4299e+30,1.4892e+30,1.5695e+30,1.6448e+30,1.8005e+30,2.0677e+30,2.1841e+30,2.0628e+30,1.9669e+30,1.9936e+30,2.0555e+30,2.1164e+30,2.1501e+30,2.121e+30,2.0522e+30,1.9754e+30,1.891e+30,1.7992e+30,1.716e+30,1.6702e+30,1.6772e+30,1.6801e+30,1.5998e+30,1.4815e+30,1.4251e+30,1.4489e+30,1.5297e+30,1.612e+30,1.6923e+30,1.9549e+30
1.4671e+30,1.7146e+30,1.7325e+30,1.6204e+30,1.5356e+30,1.5272e+30,1.5437e+30,1.5298e+30,1.4719e+30,1.3874e+30,1.3238e+30,1.3044e+30,1.2908e+30,1.2646e+30,1.2327e+30,1.1989e+30,1.1531e+30,1.077e+30,9.9761e+29,9.6424e+29,9.8725e+29,1.0452e+30,1.1132e+30,1.1838e+30,1.329e+30,1.5791e+30,1.7392e+30,1.6974e+30,1.5875e+30,1.5316e+30,1.5351e+30,1.5406e+30,1.5099e+30,1.4423e+30,1.3643e+30,1.3139e+30,1.296e+30,1.2784e+30,1.2509e+30,1.2197e+30,1.1803e+30,1.119e+30,1.0378e+30,9.7635e+29,9.6853e+29,1.0057e+30,1.0754e+30,1.1534e+30,1.2361e+30,1.4671e+30
8.2485e+29,1.0485e+30,1.1849e+30,1.1503e+30,9.9654e+29,9.0593e+29,8.7311e+29,8.3011e+29,7.8103e+29,7.2247e+29,6.7418e+29,6.6942e+29,6.8845e+29,6.9811e+29,6.8381e+29,6.4507e+29,5.9307e+29,5.4335e+29,5.1779e+29,5.1957e+29,5.3922e+29,5.6776e+29,5.9483e+29,6.2788e+29,7.2551e+29,9.2211e+29,1.1165e+30,1.1822e+30,1.0921e+30,9.5776e+29,8.9013e+29,8.5466e+29,8.0933e+29,7.5762e+29,7.0436e+29,6.7218e+29,6.7548e+29,6.9072e+29,6.9245e+29,6.693e+29,6.2366e+29,5.7011e+29,5.2748e+29,5.1279e+29,5.2412e+29,5.4799e+29,5.778e+29,6.1093e+29,6.6169e+29,8.2485e+29
5.6702e+29,8.0422e+29,9.7806e+29,9.1262e+29,6.9288e+29,5.6905e+29,5.2137e+29,4.7589e+29,4.5212e+29,4.259e+29,3.8765e+29,3.6865e+29,3.714e+29,3.7129e+29,3.5685e+29,3.3683e+29,3.2078e+29,3.088e+29,3.0777e+29,3.1532e+29,3.248e+29,3.3753e+29,3.5488e+29,3.868e+29,4.7724e+29,6.6814e+29,8.8707e+29,9.6379e+29,8.2707e+29,6.3812e+29,5.4459e+29,4.9916e+29,4.6271e+29,4.4099e+29,4.1337e+29,3.8157e+29,3.6768e+29,3.6819e+29,3.6421e+29,3.4864e+29,3.2996e+29,3.1483e+29,3.0509e+29,3.0694e+29,3.1671e+29,3.2734e+29,3.4152e+29,3.677e+29,4.1961e+29,5.6702e+29
9.4772e+29,1.2462e+30,1.4728e+30,1.3885e+30,1.1543e+30,1.0702e+30,1.0479e+30,9.9164e+29,9.6317e+29,9.3181e+29,8.5696e+29,7.8132e+29,7.3302e+29,6.9454e+29,6.5301e+29,6.1696e+29,5.8957e+29,5.6837e+29,5.6417e+29,5.7225e+29,5.8447e+29,6.0643e+29,6.4817e+29,7.1806e+29,8.4316e+29,1.077e+30,1.3551e+30,1.4547e+30,1.2982e+30,1.1163e+30,1.0582e+30,1.0231e+30,9.7682e+29,9.5081e+29,9.0639e+29,8.2812e+29,7.5721e+29,7.1185e+29,6.7505e+29,6.367e+29,6.0404e+29,5.7878e+29,5.6196e+29,5.6204e+29,5.741e+29,5.9016e+29,6.1859e+29,6.8039e+29,7.7057e+29,9.4772e+29
1.4655e+30,1.7393e+30,1.9978e+30,1.9905e+30,1.8479e+30,1.8345e+30,1.8392e+30,1.7804e+30,1.7351e+30,1.6843e+30,1.5843e+30,1.4699e+30,1.3713e+30,1.2831e+30,1.1964e+30,1.1229e+30,1.0657e+30,1.0227e+30,1.0093e+30,1.0198e+30,1.0431e+30,1.0861e+30,1.1599e+30,1.2565e+30,1.3793e+30,1.5866e+30,1.8615e+30,2.0125e+30,1.9411e+30,1.844e+30,1.8393e+30,1.8179e+30,1.761e+30,1.7151e+30,1.6482e+30,1.5397e+30,1.4255e+30,1.3294e+30,1.2441e+30,1.1627e+30,1.0951e+30,1.0437e+30,1.0109e+30,1.0075e+30,1.0264e+30,1.0594e+30,1.1156e+30,1.2088e+30,1.3124e+30,1.4655e+30
1.3508e+30,1.4946e+30,1.6804e+30,1.719e+30,1.6869e+30,1.7013e+30,1.6944e+30,1.6626e+30,1.6428e+30,1.62e+30,1.5818e+30,1.5437e+30,1.5013e+30,1.4366e+30,1.347e+30,1.2612e+30,1.192e+30,1.1341e+30,1.0947e+30,1.0795e+30,1.091e+30,1.1298e+30,1.1895e+30,1.2549e+30,1.3184e+30,1.4157e+30,1.5802e+30,1.7083e+30,1.7146e+30,1.6981e+30,1.7042e+30,1.6858e+30,1.6559e+30,1.6345e+30,1.6071e+30,1.5689e+30,1.5264e+30,1.4738e+30,1.399e+30,1.3084e+30,1.2283e+30,1.1649e+30,1.1136e+30,1.0839e+30,1.0813e+30,1.1091e+30,1.1595e+30,1.2225e+30,1.2877e+30,1.3508e+30
7.6753e+29,8.0782e+29,8.9257e+29,9.1425e+29,9.162e+29,9.2698e+29,9.244e+29,9.3073e+29,9.5036e+29,9.7855e+29,1.0163e+30,1.0624e+30,1.1053e+30,1.116e+30,1.0776e+30,1.0164e+30,9.5853e+29,8.9718e+29,8.1919e+29,7.4708e+29,7.1549e+29,7.174e+29,7.2796e+29,7.4591e+29,7.6552e+29,7.8609e+29,8.46e+29,9.0749e+29,9.205e+29,9.2498e+29,9.3021e+29,9.3034e+29,9.4124e+29,9.6404e+29,9.9644e+29,1.0383e+30,1.083e+30,1.1134e+30,1.1031e+30,1.0517e+30,9.909e+29,9.3305e+29,8.6427e+29,7.8612e+29,7.2964e+29,7.1796e+29,7.2383e+29,7.3231e+29,7.6044e+29,7.6753e+29
3.0428e+29,3.0691e+29,3.2764e+29,3.3288e+29,3.3386e+29,3.4077e+29,3.5124e+29,3.6887e+29,3.9323e+29,4.2931e+29,4.7201e+29,5.1268e+29,5.5708e+29,5.9681e+29,6.124e+29,6.0244e+29,5.8349e+29,5.5476e+29,4.9078e+29,4.0708e+29,3.5116e+29,3.2649e+29,3.1198e+29,3.0667e+29,3.0677e+29,3.0492e+29,3.1591e+29,3.3203e+29,3.3559e+29,3.3869e+29,3.4716e+29,3.6027e+29,3.8065e+29,4.1039e+29,4.4951e+29,4.9117e+29,5.3356e+29,5.7675e+29,6.0573e+29,6.092e+29,5.9533e+29,5.7271e+29,5.2935e+29,4.5504e+29,3.8062e+29,3.3981e+29,3.1898e+29,3.0627e+29,3.0916e+29,3.0428e+29
1.1651e+29,1.1161e+29,1.09e+29,1.0808e+29,1.0837e+29,1.0999e+29,1.1399e+29,1.2168e+29,1.325e+29,1.4769e+29,1.6434e+29,1.7821e+29,1.9509e+29,2.1935e+29,2.4473e+29,2.6133e+29,2.6885e+29,2.697e+29,2.5273e+29,2.1603e+29,1.8064e+29,1.5675e+29,1.3938e+29,1.274e+29,1.1936e+29,1.132e+29,1.0989e+29,1.0886e+29,1.0864e+29,1.0968e+29,1.123e+29,1.1778e+29,1.2694e+29,1.3992e+29,1.5599e+29,1.7132e+29,1.8643e+29,2.064e+29,2.307e+29,2.5247e+29,2.6549e+29,2.7006e+29,2.6364e+29,2.3808e+29,2.007e+29,1.696e+29,1.4873e+29,1.3379e+29,1.2354e+29,1.1651e+29
5.3396e+28,5.0266e+28,4.821e+28,4.6947e+28,4.5985e+28,4.4921e+28,4.4183e+28,4.5009e+28,4.6883e+28,4.9082e+28,5.2059e+28,5.5672e+28,6.041e+28,6.7305e+28,7.6103e+28,8.5201e+28,9.146e+28,9.4343e+28,9.5569e+28,9.4126e+28,9.0108e+28,8.1341e+28,6.843e+28,5.9507e+28,5.5075e+28,5.1491e+28,4.9021e+28,4.744e+28,4.642e+28,4.5561e+28,4.4504e+28,4.4634e+28,4.6131e+28,4.7981e+28,5.0503e+28,5.3878e+28,5.8044e+28,6.363e+28,7.1255e+28,8.0267e+28,8.8284e+28,9.3092e+28,9.5163e+28,9.5255e+28,9.2715e+28,8.663e+28,7.595e+28,6.4458e+28,5.7387e+28,5.3396e+28
2.3913e+28,2.4276e+28,2.3987e+28,2.3336e+28,2.2029e+28,1.9806e+28,1.783e+28,1.6941e+28,1.6443e+28,1.5852e+28,1.5532e+28,1.5801e+28,1.6323e+28,1.6679e+28,1.7349e+28,1.9026e+28,2.0775e+28,2.1479e+28,2.2173e+28,2.5319e+28,2.9969e+28,2.9978e+28,2.5357e+28,2.2977e+28,2.3604e+28,2.4312e+28,2.4249e+28,2.3631e+28,2.2715e+28,2.0795e+28,1.8504e+28,1.7287e+28,1.6726e+28,1.6137e+28,1.5589e+28,1.5541e+28,1.6076e+28,1.6581e+28,1.7018e+28,1.8115e+28,1.989e+28,2.118e+28,2.1778e+28,2.3499e+28,2.7435e+28,3.0283e+28,2.8226e+28,2.43e+28,2.3168e+28,2.3913e+28
9.5036e+27,1.0514e+28,1.1092e+28,1.1119e+28,1.0228e+28,8.6867e+27,7.5708e+27,7.1054e+27,6.7385e+27,6.3527e+27,6.1177e+27,6.0899e+27,6.0881e+27,6.0413e+27,6.0648e+27,6.1515e+27,6.2666e+27,6.3118e+27,6.3651e+27,6.9988e+27,8.0036e+27,8.1251e+27,7.5907e+27,7.8439e+27,8.9872e+27,1.0169e+28,1.091e+28,1.1231e+28,1.0797e+28,9.3073e+27,7.8856e+27,7.2907e+27,6.9216e+27,6.5173e+27,6.1824e+27,6.0272e+27,6.0636e+27,6.0955e+27,6.0741e+27,6.1108e+27,6.2226e+27,6.3009e+27,6.3386e+27,6.6499e+27,7.4781e+27,8.1342e+27,7.9421e+27,7.6894e+27,8.3181e+27,9.5036e+27
2.2093e+27,2.2093e+27,2.2093e+27,2.2093e+27,2.2093e+27,2.2093e+27,2.2093e+27,2.2093e+27,2.2093e+27,2.2093e+27,2.2093e+27,2.2093e+27,2.2093e+27,2.2093e+27,2.2093e+27,2.2093e+27,2.2093e+27,2.2093e+27,2.2093e+27,2.2093e+27,2.2093e+27,2.2093e+27,2.2093e+27,2.2093e+27,2.2093e+27,2.2093e+27,2.2093e+27,2.2093e+27,2.2093e+27,2.2093e+27,2.2093e+27,2.2093e+27,2.2093e+27,2.2093e+27,2.2093e+27,2.2093e+27,2.2093e+27,2.2093e+27,2.2093e+27,2.2093e+27,2.2093e+27,2.2093e+27,2.2093e+27,2.2093e+27,2.2093e+27,2.2093e+27,2.2093e+27,2.2093e+27,2.2093e+27,2.2093e+27
