9.9622e+33,1.0429e+34,1.0333e+34,1.0013e+34,9.8066e+33,9.7246e+33,9.6562e+33,9.5757e+33,9.4978e+33,9.4164e+33,9.3709e+33,9.3326e+33,9.2084e+33,9.075e+33,8.926e+33,8.6557e+33,8.3202e+33,7.9653e+33,7.617e+33,7.416e+33,7.4817e+33,7.8143e+33,8.3641e+33,8.988e+33,9.6145e+33,1.0209e+34,1.0448e+34,1.0253e+34,9.9604e+33,9.7826e+33,9.7067e+33,9.6416e+33,9.561e+33,9.4844e+33,9.4181e+33,9.362e+33,9.2766e+33,9.1486e+33,9.0123e+33,8.8103e+33,8.5057e+33,8.1599e+33,7.7929e+33,7.4996e+33,7.4416e+33,7.6328e+33,8.0942e+33,8.7229e+33,9.3022e+33,9.9622e+33
9.7292e+33,1.0054e+34,1.0175e+34,9.9744e+33,9.5705e+33,9.3423e+33,9.247e+33,9.123e+33,9.0039e+33,8.9124e+33,8.8339e+33,8.7346e+33,8.5574e+33,8.3284e+33,8.0796e+33,7.7966e+33,7.4798e+33,7.1478e+33,6.8674e+33,6.74e+33,6.8497e+33,7.2575e+33,7.978e+33,8.8069e+33,9.47e+33,9.9142e+33,1.0156e+34,1.0146e+34,9.8441e+33,9.4794e+33,9.3053e+33,9.214e+33,9.0895e+33,8.9781e+33,8.8932e+33,8.8014e+33,8.6622e+33,8.4538e+33,8.2144e+33,7.9543e+33,7.6509e+33,7.3222e+33,7.0051e+33,6.7832e+33,6.7757e+33,7.0169e+33,7.5997e+33,8.4536e+33,9.2057e+33,9.7292e+33
9.195e+33,9.2461e+33,9.4461e+33,9.3816e+33,8.9736e+33,8.706e+33,8.6083e+33,8.4564e+33,8.2698e+33,8.1202e+33,7.9906e+33,7.8259e+33,7.5896e+33,7.278e+33,6.9638e+33,6.7047e+33,6.4691e+33,6.2821e+33,6.2176e+33,6.2883e+33,6.5055e+33,6.967e+33,7.7162e+33,8.5434e+33,9.0908e+33,9.2587e+33,9.3646e+33,9.4641e+33,9.2468e+33,8.8648e+33,8.6663e+33,8.5631e+33,8.3925e+33,8.2087e+33,8.0674e+33,7.9298e+33,7.7317e+33,7.4484e+33,7.1298e+33,6.8439e+33,6.5916e+33,6.3677e+33,6.236e+33,6.239e+33,6.3773e+33,6.6993e+33,7.3288e+33,8.1852e+33,8.9262e+33,9.195e+33
7.8955e+33,7.8089e+33,8.0815e+33,8.1663e+33,7.8928e+33,7.6703e+33,7.572e+33,7.428e+33,7.2446e+33,7.0893e+33,6.9541e+33,6.7861e+33,6.563e+33,6.2892e+33,6.0234e+33,5.8012e+33,5.606e+33,5.4921e+33,5.5373e+33,5.7244e+33,6.0123e+33,6.4686e+33,7.1021e+33,7.6958e+33,7.9551e+33,7.8872e+33,7.9416e+33,8.1522e+33,8.0833e+33,7.8061e+33,7.6356e+33,7.5297e+33,7.36e+33,7.1741e+33,7.0288e+33,6.8907e+33,6.6979e+33,6.4389e+33,6.1629e+33,5.9208e+33,5.7106e+33,5.5365e+33,5.4899e+33,5.6226e+33,5.8613e+33,6.2179e+33,6.7946e+33,7.4552e+33,7.9179e+33,7.8955e+33
4.7225e+33,4.7236e+33,4.9806e+33,5.0515e+33,4.9168e+33,4.8358e+33,4.7827e+33,4.6799e+33,4.5665e+33,4.466e+33,4.3549e+33,4.223e+33,4.0752e+33,3.9179e+33,3.7704e+33,3.6366e+33,3.5173e+33,3.449e+33,3.489e+33,3.6358e+33,3.8448e+33,4.1288e+33,4.4704e+33,4.7399e+33,4.7995e+33,4.7358e+33,4.8418e+33,5.0338e+33,5.0147e+33,4.889e+33,4.8216e+33,4.7502e+33,4.6341e+33,4.5207e+33,4.4191e+33,4.303e+33,4.1619e+33,4.003e+33,3.8476e+33,3.7109e+33,3.5857e+33,3.4754e+33,3.4479e+33,3.557e+33,3.7401e+33,3.9827e+33,4.3128e+33,4.6389e+33,4.8122e+33,4.7225e+33
1.5888e+33,1.6668e+33,1.76e+33,1.7332e+33,1.678e+33,1.6784e+33,1.6585e+33,1.5997e+33,1.5431e+33,1.4974e+33,1.449e+33,1.3943e+33,1.3349e+33,1.2802e+33,1.2365e+33,1.2013e+33,1.1731e+33,1.1568e+33,1.1733e+33,1.2258e+33,1.2976e+33,1.3854e+33,1.4795e+33,1.5498e+33,1.5834e+33,1.6262e+33,1.7135e+33,1.758e+33,1.7153e+33,1.6803e+33,1.6731e+33,1.6354e+33,1.5746e+33,1.5235e+33,1.4785e+33,1.4262e+33,1.3683e+33,1.3095e+33,1.2588e+33,1.2214e+33,1.1904e+33,1.1612e+33,1.157e+33,1.1982e+33,1.2608e+33,1.3417e+33,1.4372e+33,1.5208e+33,1.57e+33,1.5888e+33
2.7376e+32,3.0399e+32,3.0871e+32,2.9027e+32,2.7736e+32,2.7535e+32,2.6425e+32,2.4333e+32,2.2467e+32,2.1389e+32,2.1122e+32,2.0858e+32,1.9702e+32,1.8126e+32,1.7089e+32,1.6707e+32,1.6649e+32,1.6894e+32,1.7638e+32,1.8761e+32,2.0009e+32,2.138e+32,2.2977e+32,2.4367e+32,2.5968e+32,2.8744e+32,3.0835e+32,3.0186e+32,2.8504e+32,2.7738e+32,2.7078e+32,2.5473e+32,2.3489e+32,2.2001e+32,2.1252e+32,2.1018e+32,2.0458e+32,1.9027e+32,1.7587e+32,1.6894e+32,1.662e+32,1.6583e+32,1.7126e+32,1.8193e+32,1.9337e+32,2.0627e+32,2.2278e+32,2.3717e+32,2.4867e+32,2.7376e+32
5.4904e+31,5.401e+31,5.6378e+31,6.2814e+31,6.6941e+31,6.6811e+31,6.3123e+31,5.9003e+31,5.861e+31,6.1723e+31,6.6727e+31,7.3326e+31,8.048e+31,7.9104e+31,6.5445e+31,5.2937e+31,5.0688e+31,5.6693e+31,6.5368e+31,7.0008e+31,7.0008e+31,6.4648e+31,5.7294e+31,5.5051e+31,5.5411e+31,5.4354e+31,5.4366e+31,5.8551e+31,6.4769e+31,6.7651e+31,6.5724e+31,6.1477e+31,5.8821e+31,5.9788e+31,6.3598e+31,6.9757e+31,7.7175e+31,8.0687e+31,7.3772e+31,6.0033e+31,5.1339e+31,5.2654e+31,6.0206e+31,6.7472e+31,7.0519e+31,6.841e+31,6.1718e+31,5.5792e+31,5.4688e+31,5.4904e+31
5.8195e+31,5.2622e+31,5.0731e+31,5.1825e+31,5.3272e+31,5.3849e+31,5.2943e+31,5.1098e+31,5.094e+31,5.3833e+31,5.7431e+31,6.2069e+31,7.1929e+31,7.8627e+31,7.0763e+31,6.0089e+31,6.0699e+31,7.2338e+31,8.7121e+31,9.5047e+31,9.7397e+31,9.3565e+31,8.1903e+31,7.0518e+31,6.1578e+31,5.4439e+31,5.0936e+31,5.0622e+31,5.2201e+31,5.366e+31,5.3707e+31,5.2368e+31,5.1151e+31,5.2254e+31,5.5442e+31,5.9474e+31,6.6567e+31,7.5614e+31,7.6308e+31,6.6547e+31,5.9961e+31,6.5283e+31,7.8617e+31,9.0851e+31,9.6603e+31,9.647e+31,8.9118e+31,7.6873e+31,6.6174e+31,5.8195e+31
4.3147e+31,3.6869e+31,3.4184e+31,3.258e+31,3.0832e+31,2.9485e+31,2.8853e+31,2.8057e+31,2.7542e+31,2.7996e+31,2.8681e+31,2.9691e+31,3.3102e+31,3.7568e+31,3.8019e+31,3.6788e+31,3.9494e+31,4.6558e+31,5.5439e+31,6.3293e+31,7.0695e+31,7.4651e+31,6.9972e+31,5.9034e+31,4.6944e+31,3.8704e+31,3.5175e+31,3.3266e+31,3.1564e+31,2.9861e+31,2.8922e+31,2.8513e+31,2.7988e+31,2.7895e+31,2.839e+31,2.9143e+31,3.1242e+31,3.5339e+31,3.8284e+31,3.7851e+31,3.799e+31,4.2496e+31,5.0402e+31,5.8906e+31,6.6664e+31,7.2853e+31,7.3289e+31,6.5653e+31,5.3803e+31,4.3147e+31
1.2996e+31,1.1005e+31,1.014e+31,9.5415e+30,8.7515e+30,7.9031e+30,7.3425e+30,6.9743e+30,6.7903e+30,6.7678e+30,6.7737e+30,6.7937e+30,6.9529e+30,7.3442e+30,7.7317e+30,8.2099e+30,9.2154e+30,1.0679e+31,1.2501e+31,1.5248e+31,1.8851e+31,2.1454e+31,2.1216e+31,1.8168e+31,1.4175e+31,1.1589e+31,1.0474e+31,9.8531e+30,9.1513e+30,8.1571e+30,7.4774e+30,7.1363e+30,6.9228e+30,6.8259e+30,6.789e+30,6.7842e+30,6.8872e+30,7.1881e+30,7.6067e+30,8.0234e+30,8.6938e+30,9.8795e+30,1.1474e+31,1.3664e+31,1.6807e+31,2.0091e+31,2.1563e+31,2.0088e+31,1.6512e+31,1.2996e+31
5.6958e+29,5.6958e+29,5.6958e+29,5.6958e+29,5.6958e+29,5.6958e+29,5.6958e+29,5.6958e+29,5.6958e+29,5.6958e+29,5.6958e+29,5.6958e+29,5.6958e+29,5.6958e+29,5.6958e+29,5.6958e+29,5.6958e+29,5.6958e+29,5.6958e+29,5.6958e+29,5.6958e+29,5.6958e+29,5.6958e+29,5.6958e+29,5.6958e+29,5.6958e+29,5.6958e+29,5.6958e+29,5.6958e+29,5.6958e+29,5.6958e+29,5.6958e+29,5.6958e+29,5.6958e+29,5.6958e+29,5.6958e+29,5.6958e+29,5.6958e+29,5.6958e+29,5.6958e+29,5.6958e+29,5.6958e+29,5.6958e+29,5.6958e+29,5.6958e+29,5.6958e+29,5.6958e+29,5.6958e+29,5.6958e+29,5.6958e+29
