1.1609e+30,1.1969e+30,1.2247e+30,1.29e+30,1.3705e+30,1.4394e+30,1.5102e+30,1.6037e+30,1.6968e+30,1.7544e+30,1.7902e+30,1.8102e+30,1.7909e+30,1.7456e+30,1.6925e+30,1.6395e+30,1.6065e+30,1.5632e+30,1.4862e+30,1.4084e+30,1.3463e+30,1.2845e+30,1.2192e+30,1.1655e+30,1.1447e+30,1.1734e+30,1.2172e+30,1.258e+30,1.3253e+30,1.4052e+30,1.4752e+30,1.5545e+30,1.6496e+30,1.7277e+30,1.7748e+30,1.8036e+30,1.8086e+30,1.7772e+30,1.7251e+30,1.6714e+30,1.626e+30,1.5901e+30,1.5341e+30,1.4528e+30,1.378e+30,1.3183e+30,1.257e+30,1.192e+30,1.1455e+30,1.1609e+30
1.6502e+30,1.7222e+30,1.7448e+30,1.8403e+30,1.9881e+30,2.1054e+30,2.1991e+30,2.3029e+30,2.3935e+30,2.4419e+30,2.4624e+30,2.4573e+30,2.4027e+30,2.3166e+30,2.2221e+30,2.1513e+30,2.1372e+30,2.107e+30,2.0147e+30,1.9074e+30,1.8181e+30,1.7373e+30,1.6601e+30,1.6066e+30,1.6118e+30,1.681e+30,1.7394e+30,1.7936e+30,1.9104e+30,2.0477e+30,2.1551e+30,2.2501e+30,2.3481e+30,2.4228e+30,2.458e+30,2.4657e+30,2.4414e+30,2.3719e+30,2.2781e+30,2.1927e+30,2.1451e+30,2.1262e+30,2.0725e+30,1.9692e+30,1.864e+30,1.7813e+30,1.7058e+30,1.6323e+30,1.59e+30,1.6502e+30
2.0426e+30,2.1459e+30,2.1586e+30,2.2296e+30,2.384e+30,2.5228e+30,2.6316e+30,2.726e+30,2.7869e+30,2.8097e+30,2.8093e+30,2.783e+30,2.7211e+30,2.6525e+30,2.5841e+30,2.5379e+30,2.5399e+30,2.5091e+30,2.4021e+30,2.2685e+30,2.1487e+30,2.0511e+30,1.9796e+30,1.9479e+30,1.986e+30,2.0908e+30,2.1612e+30,2.1982e+30,2.3038e+30,2.4536e+30,2.5804e+30,2.681e+30,2.7604e+30,2.8066e+30,2.8181e+30,2.8036e+30,2.7621e+30,2.6963e+30,2.6249e+30,2.5648e+30,2.5393e+30,2.53e+30,2.4688e+30,2.3459e+30,2.2132e+30,2.1044e+30,2.0211e+30,1.9628e+30,1.9469e+30,2.0426e+30
2.3238e+30,2.4538e+30,2.4902e+30,2.5502e+30,2.6849e+30,2.8117e+30,2.9049e+30,2.9756e+30,3.0121e+30,3.0166e+30,3.0184e+30,3.0184e+30,2.993e+30,2.9761e+30,2.9624e+30,2.917e+30,2.8519e+30,2.7471e+30,2.5905e+30,2.4253e+30,2.2953e+30,2.2119e+30,2.1738e+30,2.1821e+30,2.2556e+30,2.3869e+30,2.4815e+30,2.5274e+30,2.6179e+30,2.7497e+30,2.8627e+30,2.9458e+30,3.0013e+30,3.0242e+30,3.0263e+30,3.0236e+30,3.0111e+30,2.989e+30,2.973e+30,2.9456e+30,2.8917e+30,2.8106e+30,2.6818e+30,2.5179e+30,2.3668e+30,2.2569e+30,2.1954e+30,2.1771e+30,2.2026e+30,2.3238e+30
2.3912e+30,2.5275e+30,2.6141e+30,2.6998e+30,2.7975e+30,2.8804e+30,2.939e+30,2.9789e+30,3.0008e+30,3.0036e+30,3.0142e+30,3.0311e+30,3.0217e+30,3.0171e+30,3.0049e+30,2.9301e+30,2.8002e+30,2.6291e+30,2.433e+30,2.2618e+30,2.1612e+30,2.135e+30,2.1643e+30,2.2278e+30,2.3247e+30,2.4582e+30,2.5764e+30,2.6643e+30,2.7553e+30,2.8434e+30,2.9152e+30,2.9671e+30,2.9977e+30,3.0106e+30,3.0159e+30,3.0264e+30,3.0302e+30,3.0219e+30,3.0148e+30,2.9769e+30,2.8775e+30,2.7286e+30,2.5422e+30,2.3531e+30,2.215e+30,2.1462e+30,2.1481e+30,2.1987e+30,2.2672e+30,2.3912e+30
2.1845e+30,2.2906e+30,2.4188e+30,2.5285e+30,2.5798e+30,2.6228e+30,2.6689e+30,2.6881e+30,2.6903e+30,2.6856e+30,2.678e+30,2.6619e+30,2.6216e+30,2.5701e+30,2.5055e+30,2.4114e+30,2.2887e+30,2.1383e+30,1.9848e+30,1.8697e+30,1.8205e+30,1.8436e+30,1.926e+30,2.0339e+30,2.1364e+30,2.238e+30,2.3549e+30,2.4788e+30,2.5652e+30,2.6073e+30,2.6494e+30,2.6866e+30,2.6968e+30,2.6939e+30,2.6877e+30,2.6758e+30,2.6484e+30,2.6009e+30,2.543e+30,2.4671e+30,2.3595e+30,2.223e+30,2.0683e+30,1.9282e+30,1.8438e+30,1.8262e+30,1.8796e+30,1.9845e+30,2.0881e+30,2.1845e+30
2.0097e+30,2.0981e+30,2.2596e+30,2.3839e+30,2.4199e+30,2.4573e+30,2.5084e+30,2.5214e+30,2.5069e+30,2.489e+30,2.4621e+30,2.4139e+30,2.3397e+30,2.2408e+30,2.1322e+30,2.0251e+30,1.9123e+30,1.8015e+30,1.7142e+30,1.6604e+30,1.6471e+30,1.6884e+30,1.7818e+30,1.8928e+30,1.9807e+30,2.0548e+30,2.1745e+30,2.3249e+30,2.4134e+30,2.4439e+30,2.4851e+30,2.5227e+30,2.5218e+30,2.5025e+30,2.481e+30,2.4463e+30,2.3864e+30,2.2982e+30,2.1933e+30,2.0864e+30,1.9757e+30,1.8611e+30,1.7595e+30,1.6866e+30,1.6507e+30,1.661e+30,1.7302e+30,1.8406e+30,1.9446e+30,2.0097e+30
1.9327e+30,2.0426e+30,2.2359e+30,2.3682e+30,2.4259e+30,2.492e+30,2.558e+30,2.5873e+30,2.5905e+30,2.5895e+30,2.5723e+30,2.5198e+30,2.4317e+30,2.3178e+30,2.1929e+30,2.0601e+30,1.9266e+30,1.816e+30,1.7384e+30,1.6914e+30,1.6787e+30,1.7114e+30,1.7855e+30,1.8639e+30,1.9176e+30,1.9855e+30,2.1322e+30,2.3053e+30,2.4063e+30,2.4626e+30,2.5283e+30,2.5801e+30,2.5946e+30,2.5933e+30,2.5867e+30,2.5559e+30,2.4872e+30,2.3844e+30,2.2641e+30,2.1362e+30,2.0018e+30,1.8751e+30,1.7772e+30,1.715e+30,1.6834e+30,1.6895e+30,1.7457e+30,1.8286e+30,1.893e+30,1.9327e+30
1.4851e+30,1.6025e+30,1.7604e+30,1.8465e+30,1.9089e+30,1.9916e+30,2.0588e+30,2.101e+30,2.1318e+30,2.1572e+30,2.1614e+30,2.1391e+30,2.0924e+30,2.0169e+30,1.9057e+30,1.7708e+30,1.6492e+30,1.5536e+30,1.4752e+30,1.4161e+30,1.3832e+30,1.3829e+30,1.4129e+30,1.4467e+30,1.4728e+30,1.5391e+30,1.6763e+30,1.808e+30,1.8828e+30,1.9517e+30,2.0287e+30,2.0846e+30,2.1189e+30,2.147e+30,2.1646e+30,2.157e+30,2.1234e+30,2.0628e+30,1.9711e+30,1.8489e+30,1.718e+30,1.6052e+30,1.5154e+30,1.447e+30,1.4004e+30,1.3814e+30,1.3966e+30,1.4319e+30,1.4554e+30,1.4851e+30
7.108e+29,7.8212e+29,8.452e+29,8.6333e+29,8.8948e+29,9.3276e+29,9.6682e+29,9.9386e+29,1.02e+30,1.0436e+30,1.0597e+30,1.0747e+30,1.0854e+30,1.0705e+30,1.014e+30,9.3649e+29,8.7404e+29,8.2827e+29,7.8575e+29,7.4502e+29,7.0935e+29,6.8534e+29,6.7881e+29,6.8286e+29,6.9721e+29,7.43e+29,8.1279e+29,8.5802e+29,8.7853e+29,9.1189e+29,9.5166e+29,9.816e+29,1.0074e+30,1.0334e+30,1.0539e+30,1.0682e+30,1.0814e+30,1.0818e+30,1.0487e+30,9.8194e+29,9.0927e+29,8.5275e+29,8.0804e+29,7.673e+29,7.2901e+29,6.9859e+29,6.8223e+29,6.8026e+29,6.847e+29,7.108e+29
2.2786e+29,2.4523e+29,2.5346e+29,2.5223e+29,2.5522e+29,2.6227e+29,2.7032e+29,2.8143e+29,2.9569e+29,3.1268e+29,3.3413e+29,3.5863e+29,3.7969e+29,3.9155e+29,3.8908e+29,3.7332e+29,3.5353e+29,3.3533e+29,3.1499e+29,2.9089e+29,2.6462e+29,2.3946e+29,2.2353e+29,2.1854e+29,2.2242e+29,2.3568e+29,2.4969e+29,2.5395e+29,2.5458e+29,2.5963e+29,2.6693e+29,2.7591e+29,2.8854e+29,3.043e+29,3.2308e+29,3.4569e+29,3.6886e+29,3.8617e+29,3.9176e+29,3.8311e+29,3.6512e+29,3.4552e+29,3.2652e+29,3.05e+29,2.7954e+29,2.5356e+29,2.3221e+29,2.2024e+29,2.1821e+29,2.2786e+29
1.5305e+29,1.4773e+29,1.4557e+29,1.4609e+29,1.4749e+29,1.496e+29,1.5289e+29,1.5861e+29,1.6848e+29,1.8315e+29,2.0376e+29,2.2694e+29,2.4877e+29,2.6885e+29,2.8626e+29,3.0055e+29,3.1075e+29,3.1729e+29,3.1479e+29,2.9445e+29,2.5888e+29,2.193e+29,1.8706e+29,1.6731e+29,1.5642e+29,1.4968e+29,1.4608e+29,1.4549e+29,1.4707e+29,1.4927e+29,1.5188e+29,1.5623e+29,1.6375e+29,1.7553e+29,1.9286e+29,2.1496e+29,2.3761e+29,2.5862e+29,2.7736e+29,2.9305e+29,3.0551e+29,3.1419e+29,3.1722e+29,3.0759e+29,2.803e+29,2.4212e+29,2.0489e+29,1.7732e+29,1.6158e+29,1.5305e+29
2.193e+29,2.0206e+29,1.9057e+29,1.8218e+29,1.7548e+29,1.7087e+29,1.6908e+29,1.7037e+29,1.74e+29,1.794e+29,1.8841e+29,2.0294e+29,2.2134e+29,2.386e+29,2.5503e+29,2.7782e+29,3.0871e+29,3.4441e+29,3.7503e+29,3.8223e+29,3.6201e+29,3.2617e+29,2.8731e+29,2.5465e+29,2.286e+29,2.0851e+29,1.9464e+29,1.8521e+29,1.7832e+29,1.7293e+29,1.6981e+29,1.7004e+29,1.7281e+29,1.7691e+29,1.8377e+29,1.9545e+29,2.1212e+29,2.303e+29,2.4696e+29,2.6568e+29,2.9145e+29,3.2444e+29,3.5887e+29,3.8044e+29,3.7575e+29,3.4795e+29,3.098e+29,2.7265e+29,2.4267e+29,2.193e+29
2.1016e+29,1.9319e+29,1.7915e+29,1.6663e+29,1.5488e+29,1.444e+29,1.3726e+29,1.3401e+29,1.3229e+29,1.3055e+29,1.2998e+29,1.3253e+29,1.3797e+29,1.4427e+29,1.5192e+29,1.6392e+29,1.8206e+29,2.0664e+29,2.349e+29,2.5841e+29,2.7052e+29,2.6847e+29,2.5567e+29,2.3799e+29,2.1803e+29,2e+29,1.8474e+29,1.7167e+29,1.5989e+29,1.4847e+29,1.3966e+29,1.3526e+29,1.334e+29,1.3149e+29,1.301e+29,1.3109e+29,1.3552e+29,1.4162e+29,1.4845e+29,1.5798e+29,1.7208e+29,1.9274e+29,2.1951e+29,2.4625e+29,2.649e+29,2.7099e+29,2.6407e+29,2.4853e+29,2.2961e+29,2.1016e+29
8.8136e+28,8.3573e+28,7.8507e+28,7.3239e+28,6.7756e+28,6.2154e+28,5.7553e+28,5.4353e+28,5.1904e+28,4.9939e+28,4.8726e+28,4.8502e+28,4.9042e+28,4.9991e+28,5.1169e+28,5.2877e+28,5.5524e+28,5.9717e+28,6.6454e+28,7.5752e+28,8.5594e+28,9.2109e+28,9.4289e+28,9.3129e+28,8.9733e+28,8.5704e+28,8.0719e+28,7.5462e+28,7.019e+28,6.433e+28,5.9188e+28,5.5606e+28,5.2957e+28,5.0743e+28,4.9145e+28,4.8475e+28,4.8865e+28,4.9684e+28,5.0768e+28,5.2258e+28,5.418e+28,5.7388e+28,6.2816e+28,7.0687e+28,8.0209e+28,8.8821e+28,9.3548e+28,9.4146e+28,9.1965e+28,8.8136e+28
1.4141e+28,1.4141e+28,1.4141e+28,1.4141e+28,1.4141e+28,1.4141e+28,1.4141e+28,1.4141e+28,1.4141e+28,1.4141e+28,1.4141e+28,1.4141e+28,1.4141e+28,1.4141e+28,1.4141e+28,1.4141e+28,1.4141e+28,1.4141e+28,1.4141e+28,1.4141e+28,1.4141e+28,1.4141e+28,1.4141e+28,1.4141e+28,1.4141e+28,1.4141e+28,1.4141e+28,1.4141e+28,1.4141e+28,1.4141e+28,1.4141e+28,1.4141e+28,1.4141e+28,1.4141e+28,1.4141e+28,1.4141e+28,1.4141e+28,1.4141e+28,1.4141e+28,1.4141e+28,1.4141e+28,1.4141e+28,1.4141e+28,1.4141e+28,1.4141e+28,1.4141e+28,1.4141e+28,1.4141e+28,1.4141e+28,1.4141e+28
