5.9835e+29,5.9781e+29,5.9841e+29,5.9677e+29,5.938e+29,5.9327e+29,6.0114e+29,6.1074e+29,6.1304e+29,6.1078e+29,6.0514e+29,6.0041e+29,6.0131e+29,6.0354e+29,6.0209e+29,5.9459e+29,5.8472e+29,5.7642e+29,5.6953e+29,5.707e+29,5.8179e+29,5.9339e+29,6.018e+29,6.0368e+29,6.0051e+29,5.9876e+29,5.9841e+29,5.9764e+29,5.9486e+29,5.9257e+29,5.9704e+29,6.0736e+29,6.1383e+29,6.1283e+29,6.0798e+29,6.0223e+29,6.0007e+29,6.0204e+29,6.0311e+29,5.9926e+29,5.9127e+29,5.8319e+29,5.7389e+29,5.679e+29,5.7452e+29,5.8844e+29,5.9893e+29,6.0298e+29,6.0175e+29,5.9835e+29
3.684e+29,3.7257e+29,3.7739e+29,3.8198e+29,3.8824e+29,3.9442e+29,4.0235e+29,4.1074e+29,4.1722e+29,4.2695e+29,4.3864e+29,4.4862e+29,4.6045e+29,4.8055e+29,4.9932e+29,4.8261e+29,4.3291e+29,3.9312e+29,3.7551e+29,3.7248e+29,3.7467e+29,3.735e+29,3.7281e+29,3.7173e+29,3.6971e+29,3.7151e+29,3.7599e+29,3.8025e+29,3.8532e+29,3.919e+29,3.9933e+29,4.0737e+29,4.1458e+29,4.2218e+29,4.3266e+29,4.4359e+29,4.5418e+29,4.6968e+29,4.9002e+29,4.9466e+29,4.6345e+29,4.164e+29,3.8486e+29,3.7282e+29,3.7202e+29,3.7433e+29,3.7487e+29,3.7307e+29,3.6948e+29,3.684e+29
2.7338e+29,2.7871e+29,2.8619e+29,2.93e+29,2.9895e+29,3.0412e+29,3.1323e+29,3.2577e+29,3.3774e+29,3.5187e+29,3.6932e+29,3.862e+29,4.0352e+29,4.3803e+29,4.832e+29,4.6831e+29,3.852e+29,3.2099e+29,2.9824e+29,2.9362e+29,2.918e+29,2.8342e+29,2.785e+29,2.7697e+29,2.752e+29,2.7724e+29,2.8324e+29,2.9003e+29,2.9626e+29,3.0215e+29,3.0978e+29,3.2048e+29,3.3205e+29,3.4464e+29,3.6037e+29,3.772e+29,3.9353e+29,4.1808e+29,4.5848e+29,4.8065e+29,4.36e+29,3.5717e+29,3.0984e+29,2.9553e+29,2.9181e+29,2.8801e+29,2.8283e+29,2.7915e+29,2.7479e+29,2.7338e+29
1.8437e+29,1.8882e+29,1.9461e+29,1.9789e+29,1.986e+29,1.9924e+29,2.0605e+29,2.1967e+29,2.3451e+29,2.4918e+29,2.6875e+29,2.9439e+29,3.2443e+29,3.747e+29,4.3817e+29,4.3052e+29,3.3649e+29,2.604e+29,2.3227e+29,2.2405e+29,2.1812e+29,2.0158e+29,1.8879e+29,1.8539e+29,1.852e+29,1.8774e+29,1.9242e+29,1.9671e+29,1.9865e+29,1.9943e+29,2.0361e+29,2.1374e+29,2.2726e+29,2.4181e+29,2.5865e+29,2.8024e+29,3.0688e+29,3.4545e+29,4.0316e+29,4.3952e+29,3.9441e+29,3.0348e+29,2.4624e+29,2.2754e+29,2.2055e+29,2.1037e+29,1.9676e+29,1.885e+29,1.8477e+29,1.8437e+29
1.0984e+29,1.1434e+29,1.1736e+29,1.1699e+29,1.1398e+29,1.114e+29,1.138e+29,1.2214e+29,1.3216e+29,1.4161e+29,1.5674e+29,1.8199e+29,2.1576e+29,2.6581e+29,3.2239e+29,3.1983e+29,2.4362e+29,1.7781e+29,1.5333e+29,1.4608e+29,1.4048e+29,1.2527e+29,1.1168e+29,1.0779e+29,1.0903e+29,1.129e+29,1.165e+29,1.1761e+29,1.1587e+29,1.1311e+29,1.1339e+29,1.1878e+29,1.2742e+29,1.3701e+29,1.4881e+29,1.6768e+29,1.9593e+29,2.3682e+29,2.9138e+29,3.2527e+29,2.9081e+29,2.1536e+29,1.6531e+29,1.4884e+29,1.4282e+29,1.333e+29,1.1969e+29,1.1079e+29,1.0803e+29,1.0984e+29
5.0858e+28,5.2824e+28,5.4177e+28,5.3792e+28,5.1586e+28,4.9621e+28,4.9924e+28,5.2769e+28,5.6617e+28,6.0371e+28,6.7536e+28,8.1769e+28,1.0392e+29,1.35e+29,1.654e+29,1.6463e+29,1.2529e+29,8.849e+28,7.4503e+28,7.0967e+28,6.8349e+28,6.0533e+28,5.2831e+28,5.0237e+28,5.0536e+28,5.2272e+28,5.3822e+28,5.4139e+28,5.2875e+28,5.086e+28,5.0236e+28,5.1884e+28,5.4967e+28,5.8635e+28,6.3732e+28,7.3563e+28,9.085e+28,1.1703e+29,1.489e+29,1.6725e+29,1.4973e+29,1.0962e+29,8.138e+28,7.2071e+28,6.9386e+28,6.4794e+28,5.7424e+28,5.2094e+28,5.0184e+28,5.0858e+28
2.2237e+28,2.2531e+28,2.3069e+28,2.3292e+28,2.2778e+28,2.2537e+28,2.3187e+28,2.4436e+28,2.6e+28,2.85e+28,3.3355e+28,4.1094e+28,5.3881e+28,6.873e+28,7.4648e+28,6.6928e+28,5.0823e+28,3.7702e+28,3.2284e+28,3.0716e+28,2.9614e+28,2.6583e+28,2.3568e+28,2.2467e+28,2.2339e+28,2.2562e+28,2.2887e+28,2.318e+28,2.3101e+28,2.2829e+28,2.3095e+28,2.4034e+28,2.5348e+28,2.7236e+28,3.0607e+28,3.6562e+28,4.6433e+28,6.0381e+28,7.1965e+28,7.2238e+28,6.0526e+28,4.5081e+28,3.492e+28,3.1237e+28,3.0078e+28,2.8366e+28,2.5466e+28,2.3127e+28,2.2244e+28,2.2237e+28
2.9388e+28,2.9621e+28,3.0124e+28,3.0704e+28,3.1321e+28,3.2563e+28,3.4545e+28,3.6703e+28,3.9476e+28,4.4731e+28,5.2649e+28,6.2714e+28,7.681e+28,8.5753e+28,7.6424e+28,5.6971e+28,4.2465e+28,3.6414e+28,3.4683e+28,3.4125e+28,3.377e+28,3.2346e+28,3.0942e+28,3.0283e+28,2.9782e+28,2.9629e+28,2.9909e+28,3.0406e+28,3.111e+28,3.2186e+28,3.378e+28,3.5738e+28,3.8072e+28,4.1808e+28,4.8034e+28,5.6824e+28,6.8813e+28,8.1225e+28,8.2787e+28,6.87e+28,5.0528e+28,3.9398e+28,3.533e+28,3.4224e+28,3.4036e+28,3.3414e+28,3.1936e+28,3.0553e+28,2.9654e+28,2.9388e+28
5.1284e+28,5.1786e+28,5.2687e+28,5.3796e+28,5.5986e+28,5.9598e+28,6.34e+28,6.6244e+28,6.9547e+28,7.5708e+28,8.4515e+28,9.5587e+28,1.0819e+29,1.1012e+29,9.2826e+28,7.0147e+28,5.6744e+28,5.2818e+28,5.2527e+28,5.3173e+28,5.4409e+28,5.5087e+28,5.5164e+28,5.415e+28,5.2321e+28,5.1656e+28,5.2283e+28,5.3265e+28,5.4981e+28,5.7988e+28,6.1705e+28,6.4967e+28,6.7854e+28,7.2216e+28,7.9351e+28,8.9158e+28,1.0122e+29,1.0981e+29,1.0375e+29,8.3503e+28,6.3898e+28,5.4525e+28,5.2444e+28,5.2612e+28,5.3965e+28,5.5229e+28,5.5511e+28,5.4646e+28,5.2518e+28,5.1284e+28
6.8545e+28,7.0022e+28,7.2233e+28,7.4492e+28,7.7958e+28,8.2248e+28,8.5455e+28,8.7162e+28,8.8694e+28,9.1309e+28,9.5685e+28,1.01e+29,1.0377e+29,9.8194e+28,8.4568e+28,7.1963e+28,6.6039e+28,6.5163e+28,6.6369e+28,6.8844e+28,7.2565e+28,7.5322e+28,7.5009e+28,7.2301e+28,6.9591e+28,6.9257e+28,7.1075e+28,7.3359e+28,7.6233e+28,8.0152e+28,8.4025e+28,8.6545e+28,8.8013e+28,8.9887e+28,9.3225e+28,9.8036e+28,1.0245e+29,1.0184e+29,9.2732e+28,7.9165e+28,6.9046e+28,6.5314e+28,6.5536e+28,6.7334e+28,7.0801e+28,7.4549e+28,7.5606e+28,7.3483e+28,7.0048e+28,6.8545e+28
1.094e+29,1.1356e+29,1.1893e+29,1.2426e+29,1.2893e+29,1.3169e+29,1.3181e+29,1.302e+29,1.2723e+29,1.2335e+29,1.1977e+29,1.1629e+29,1.1141e+29,1.0504e+29,9.9334e+28,9.6004e+28,9.5098e+28,9.6031e+28,9.841e+28,1.0203e+29,1.0677e+29,1.1043e+29,1.1058e+29,1.0911e+29,1.0866e+29,1.11e+29,1.161e+29,1.2182e+29,1.2691e+29,1.3061e+29,1.3215e+29,1.3151e+29,1.2903e+29,1.252e+29,1.2137e+29,1.1796e+29,1.1387e+29,1.0833e+29,1.0218e+29,9.7472e+28,9.5293e+28,9.5289e+28,9.6983e+28,9.9974e+28,1.0441e+29,1.0908e+29,1.1078e+29,1.0971e+29,1.0839e+29,1.094e+29
1.9012e+29,1.9629e+29,1.9461e+29,1.9295e+29,1.9507e+29,1.9749e+29,1.9644e+29,1.9175e+29,1.835e+29,1.7292e+29,1.6271e+29,1.5456e+29,1.4857e+29,1.4445e+29,1.4215e+29,1.4098e+29,1.406e+29,1.4089e+29,1.414e+29,1.4221e+29,1.4464e+29,1.5011e+29,1.5861e+29,1.7045e+29,1.8457e+29,1.9482e+29,1.9558e+29,1.9249e+29,1.9354e+29,1.9703e+29,1.9798e+29,1.9481e+29,1.8782e+29,1.7742e+29,1.6671e+29,1.5792e+29,1.509e+29,1.4583e+29,1.4266e+29,1.41e+29,1.4055e+29,1.4088e+29,1.414e+29,1.4198e+29,1.4353e+29,1.4737e+29,1.5406e+29,1.6403e+29,1.7704e+29,1.9012e+29
1.9252e+29,1.962e+29,1.8507e+29,1.7481e+29,1.7411e+29,1.7758e+29,1.7775e+29,1.7233e+29,1.6214e+29,1.5021e+29,1.4019e+29,1.3397e+29,1.3122e+29,1.3056e+29,1.3066e+29,1.304e+29,1.2944e+29,1.278e+29,1.2575e+29,1.2484e+29,1.2694e+29,1.3301e+29,1.4468e+29,1.6338e+29,1.8548e+29,1.9795e+29,1.9087e+29,1.77e+29,1.729e+29,1.7664e+29,1.7909e+29,1.7574e+29,1.6687e+29,1.5483e+29,1.4372e+29,1.3612e+29,1.3181e+29,1.3015e+29,1.3005e+29,1.3026e+29,1.3013e+29,1.2926e+29,1.2743e+29,1.2568e+29,1.2598e+29,1.2978e+29,1.3825e+29,1.5304e+29,1.7375e+29,1.9252e+29
9.0772e+28,9.1423e+28,8.5861e+28,8.1453e+28,8.2062e+28,8.4649e+28,8.5021e+28,8.1058e+28,7.3721e+28,6.6476e+28,6.1819e+28,6.016e+28,6.061e+28,6.178e+28,6.2764e+28,6.2897e+28,6.1937e+28,6.0399e+28,5.9474e+28,6.179e+28,6.7673e+28,7.2235e+28,7.4708e+28,7.9963e+28,8.8119e+28,9.2659e+28,8.8764e+28,8.2281e+28,8.0989e+28,8.3756e+28,8.5749e+28,8.354e+28,7.6928e+28,6.9087e+28,6.3289e+28,6.0467e+28,6.0039e+28,6.0945e+28,6.2122e+28,6.2893e+28,6.2766e+28,6.1617e+28,6.0185e+28,6.0514e+28,6.4426e+28,6.9948e+28,7.3648e+28,7.7185e+28,8.3852e+28,9.0772e+28
1.7695e+28,1.7953e+28,1.8235e+28,1.8679e+28,1.9295e+28,1.9698e+28,1.9452e+28,1.8039e+28,1.5699e+28,1.3728e+28,1.296e+28,1.3276e+28,1.3875e+28,1.4104e+28,1.4135e+28,1.4051e+28,1.3774e+28,1.3548e+28,1.3986e+28,1.6712e+28,2.1539e+28,2.3771e+28,2.1471e+28,1.8595e+28,1.7592e+28,1.7817e+28,1.8225e+28,1.8497e+28,1.8969e+28,1.9529e+28,1.9747e+28,1.8912e+28,1.6747e+28,1.4406e+28,1.3097e+28,1.2965e+28,1.3534e+28,1.4045e+28,1.4172e+28,1.416e+28,1.4029e+28,1.3738e+28,1.3697e+28,1.5069e+28,1.8795e+28,2.2719e+28,2.3086e+28,2.0379e+28,1.8164e+28,1.7695e+28
3.1258e+27,3.1258e+27,3.1258e+27,3.1258e+27,3.1258e+27,3.1258e+27,3.1258e+27,3.1258e+27,3.1258e+27,3.1258e+27,3.1258e+27,3.1258e+27,3.1258e+27,3.1258e+27,3.1258e+27,3.1258e+27,3.1258e+27,3.1258e+27,3.1258e+27,3.1258e+27,3.1258e+27,3.1258e+27,3.1258e+27,3.1258e+27,3.1258e+27,3.1258e+27,3.1258e+27,3.1258e+27,3.1258e+27,3.1258e+27,3.1258e+27,3.1258e+27,3.1258e+27,3.1258e+27,3.1258e+27,3.1258e+27,3.1258e+27,3.1258e+27,3.1258e+27,3.1258e+27,3.1258e+27,3.1258e+27,3.1258e+27,3.1258e+27,3.1258e+27,3.1258e+27,3.1258e+27,3.1258e+27,3.1258e+27,3.1258e+27
